日時,河川水位,id
2023-07-21T00:20,1.14,1
2023-07-21T00:20,1.25,2
2023-07-21T00:20,0.67,3
2023-07-21T00:20,0.69,4
2023-07-21T00:20,0.51,5
2023-07-21T00:20,0.61,6
2023-07-21T00:20,4.03,7
2023-07-21T00:20,2.07,8
2023-07-21T00:20,0.26,9
2023-07-21T00:20,0.15,10
2023-07-21T00:20,0.07,12
2023-07-21T00:20,0.50,13
2023-07-21T00:20,1.96,14
2023-07-21T00:20,2.25,15
2023-07-21T00:20,5.98,16
2023-07-21T00:20,6.67,17
2023-07-21T00:20,0.91,22
2023-07-21T00:20,0.24,23
2023-07-21T00:20,1.01,24
2023-07-21T00:20,0.41,25
2023-07-21T00:20,0.59,26
2023-07-21T00:20,0.42,27
2023-07-20T24:00,,28
2023-07-20T24:00,0.64,29
2023-07-20T24:00,0.71,30
2023-07-20T24:00,0.81,31
2023-07-20T24:00,0.78,32
2023-07-21T00:20,0.00,43
2023-07-21T00:20,1.35,45
2023-07-21T00:20,0.50,46
2023-07-21T00:20,1.05,47
2023-07-21T00:20,0.35,48
2023-07-20T24:00,4.50,49
2023-07-20T24:00,1.19,51
2023-07-21T00:20,1.17,62
2023-07-21T00:20,0.57,63
2023-07-21T00:20,0.39,64
2023-07-21T00:20,0.20,65
2023-07-21T00:20,0.14,66
2023-07-21T00:20,6.54,74
2023-07-21T00:20,0.54,75
2023-07-21T00:20,0.69,76
2023-07-21T00:20,0.29,77
2023-07-21T00:20,6.50,78
2023-07-21T00:20,0.27,79
2023-07-21T00:20,0.62,80
2023-07-21T00:20,7.03,81
2023-07-21T00:20,6.68,82
2023-07-21T00:20,6.74,83
2023-07-21T00:20,0.69,88
2023-07-21T00:20,0.23,89
2023-07-21T00:20,0.62,90
2023-07-21T00:20,0.29,91
2023-07-21T00:20,0.38,92
2023-07-21T00:20,0.51,93
2023-07-21T00:20,349.78,95
2023-07-21T00:20,0.21,96
2023-07-21T00:20,0.86,97
2023-07-21T00:20,1.31,107
2023-07-21T00:20,0.15,108
2023-07-21T00:20,0.62,109
2023-07-21T00:20,1.21,110
2023-07-21T00:20,0.42,111
2023-07-21T00:20,0.47,121
2023-07-21T00:20,0.58,122
2023-07-21T00:20,0.79,124
2023-07-21T00:20,0.65,134
2023-07-21T00:20,0.10,135
2023-07-21T00:20,0.03,136
2023-07-21T00:20,0.92,137
2023-07-21T00:20,0.66,138
2023-07-21T00:20,0.08,139
2023-07-21T00:20,0.57,140
2023-07-21T00:20,0.56,141
2023-07-21T00:20,1.04,150
2023-07-21T00:20,0.09,151
2023-07-21T00:20,0.92,152
2023-07-21T00:20,1.18,153
2023-07-21T00:20,2.12,154
2023-07-21T00:20,0.27,155
2023-07-21T00:20,0.82,156
2023-07-21T00:20,0.94,157
2023-07-21T00:20,0.06,158
2023-07-21T00:10,554.45,170
2023-07-21T00:10,459.82,171
2023-07-21T00:10,0.26,172
2023-07-21T00:10,0.96,174
2023-07-21T00:10,570.03,176
2023-07-21T00:10,0.96,179
2023-07-21T00:10,1.34,180
2023-07-21T00:20,1.81,205
2023-07-21T00:20,0.65,206
2023-07-21T00:20,1.30,207
2023-07-21T00:20,0.97,208
2023-07-21T00:20,0.51,209
2023-07-21T00:20,1.57,210
2023-07-21T00:20,0.50,211
2023-07-21T00:20,0.85,212
2023-07-20T24:00,,213
2023-07-21T00:20,0.12,215
2023-07-21T00:20,1.24,216
2023-07-21T00:20,3.20,217
2023-07-21T00:20,0.45,221
2023-07-21T01:20,1.14,1
2023-07-21T01:20,1.25,2
2023-07-21T01:20,0.67,3
2023-07-21T01:20,0.69,4
2023-07-21T01:20,0.52,5
2023-07-21T01:20,0.61,6
2023-07-21T01:20,4.03,7
2023-07-21T01:20,2.07,8
2023-07-21T01:20,0.26,9
2023-07-21T01:20,0.15,10
2023-07-21T01:20,0.07,12
2023-07-21T01:20,0.50,13
2023-07-21T01:20,1.96,14
2023-07-21T01:20,2.25,15
2023-07-21T01:20,5.98,16
2023-07-21T01:20,6.67,17
2023-07-21T01:20,0.91,22
2023-07-21T01:20,0.25,23
2023-07-21T01:20,1.00,24
2023-07-21T01:20,0.41,25
2023-07-21T01:20,0.60,26
2023-07-21T01:20,0.43,27
2023-07-21T01:00,,28
2023-07-21T01:00,0.65,29
2023-07-21T01:00,0.71,30
2023-07-21T01:00,0.81,31
2023-07-21T01:00,0.78,32
2023-07-21T01:20,0.00,43
2023-07-21T01:20,1.35,45
2023-07-21T01:20,0.51,46
2023-07-21T01:20,1.05,47
2023-07-21T01:20,0.35,48
2023-07-21T01:00,4.50,49
2023-07-21T01:00,1.19,51
2023-07-21T01:20,1.17,62
2023-07-21T01:20,0.56,63
2023-07-21T01:20,0.39,64
2023-07-21T01:20,0.20,65
2023-07-21T01:20,0.14,66
2023-07-21T01:20,6.54,74
2023-07-21T01:20,0.54,75
2023-07-21T01:20,0.69,76
2023-07-21T01:20,0.27,77
2023-07-21T01:20,6.50,78
2023-07-21T01:20,0.27,79
2023-07-21T01:20,0.62,80
2023-07-21T01:20,7.03,81
2023-07-21T01:20,6.69,82
2023-07-21T01:20,6.74,83
2023-07-21T01:20,0.68,88
2023-07-21T01:20,0.23,89
2023-07-21T01:20,0.61,90
2023-07-21T01:20,0.29,91
2023-07-21T01:20,0.38,92
2023-07-21T01:20,0.51,93
2023-07-21T01:20,349.78,95
2023-07-21T01:20,0.20,96
2023-07-21T01:20,0.86,97
2023-07-21T01:20,1.31,107
2023-07-21T01:20,0.15,108
2023-07-21T01:20,0.62,109
2023-07-21T01:20,1.21,110
2023-07-21T01:20,0.42,111
2023-07-21T01:20,0.47,121
2023-07-21T01:20,0.58,122
2023-07-21T01:20,0.79,124
2023-07-21T01:20,0.64,134
2023-07-21T01:20,0.10,135
2023-07-21T01:20,0.03,136
2023-07-21T01:20,0.92,137
2023-07-21T01:20,0.66,138
2023-07-21T01:20,0.07,139
2023-07-21T01:20,0.57,140
2023-07-21T01:20,0.55,141
2023-07-21T01:20,1.04,150
2023-07-21T01:20,0.10,151
2023-07-21T01:20,0.92,152
2023-07-21T01:20,1.18,153
2023-07-21T01:20,2.12,154
2023-07-21T01:20,0.26,155
2023-07-21T01:20,0.82,156
2023-07-21T01:20,0.94,157
2023-07-21T01:20,0.06,158
2023-07-21T01:20,554.46,170
2023-07-21T01:20,459.84,171
2023-07-21T01:20,0.26,172
2023-07-21T01:20,0.96,174
2023-07-21T01:20,570.03,176
2023-07-21T01:20,0.96,179
2023-07-21T01:20,1.34,180
2023-07-21T01:20,1.82,205
2023-07-21T01:20,0.65,206
2023-07-21T01:20,1.30,207
2023-07-21T01:20,0.98,208
2023-07-21T01:20,0.51,209
2023-07-21T01:20,1.57,210
2023-07-21T01:20,0.51,211
2023-07-21T01:20,0.84,212
2023-07-21T01:00,,213
2023-07-21T01:20,0.12,215
2023-07-21T01:20,1.24,216
2023-07-21T01:20,3.20,217
2023-07-21T01:20,0.44,221
2023-07-21T02:20,1.14,1
2023-07-21T02:20,1.26,2
2023-07-21T02:20,0.69,3
2023-07-21T02:20,0.71,4
2023-07-21T02:20,0.54,5
2023-07-21T02:20,0.61,6
2023-07-21T02:20,4.03,7
2023-07-21T02:20,2.07,8
2023-07-21T02:20,0.26,9
2023-07-21T02:20,0.15,10
2023-07-21T02:20,0.07,12
2023-07-21T02:20,0.50,13
2023-07-21T02:20,1.96,14
2023-07-21T02:20,2.25,15
2023-07-21T02:20,5.98,16
2023-07-21T02:20,6.67,17
2023-07-21T02:20,0.91,22
2023-07-21T02:20,0.27,23
2023-07-21T02:20,1.02,24
2023-07-21T02:20,0.41,25
2023-07-21T02:20,0.62,26
2023-07-21T02:20,0.48,27
2023-07-21T02:00,,28
2023-07-21T02:00,0.65,29
2023-07-21T02:00,0.71,30
2023-07-21T02:00,0.81,31
2023-07-21T02:00,0.78,32
2023-07-21T02:20,0.00,43
2023-07-21T02:20,1.35,45
2023-07-21T02:20,0.51,46
2023-07-21T02:20,1.05,47
2023-07-21T02:20,0.34,48
2023-07-21T02:00,4.50,49
2023-07-21T02:00,1.19,51
2023-07-21T02:20,1.17,62
2023-07-21T02:20,0.56,63
2023-07-21T02:20,0.39,64
2023-07-21T02:20,0.20,65
