日時,河川水位,id
2024-12-11T00:20,0.83,1
2024-12-11T00:20,1.16,2
2024-12-11T00:20,1.18,3
2024-12-11T00:20,1.28,4
2024-12-11T00:20,0.61,5
2024-12-11T00:20,0.61,6
2024-12-11T00:20,4.07,7
2024-12-11T00:20,2.24,8
2024-12-11T00:20,0.26,9
2024-12-11T00:30,0.18,10
2024-12-11T00:20,0.31,12
2024-12-11T00:20,0.45,13
2024-12-11T00:20,2.00,14
2024-12-11T00:20,2.20,15
2024-12-11T00:20,5.44,16
2024-12-11T00:20,6.47,17
2024-12-11T00:20,0.96,22
2024-12-11T00:20,0.10,23
2024-12-11T00:20,1.11,24
2024-12-11T00:20,0.65,25
2024-12-11T00:20,0.67,26
2024-12-11T00:20,0.44,27
2024-12-11T00:20,0.62,28
2024-12-10T24:00,0.69,29
2024-12-10T24:00,0.83,30
2024-12-10T24:00,0.87,31
2024-12-10T24:00,0.88,32
2024-12-11T00:20,0.00,43
2024-12-11T00:20,1.26,45
2024-12-11T00:20,0.47,46
2024-12-11T00:20,1.18,47
2024-12-11T00:20,0.43,48
2024-12-10T24:00,4.59,49
2024-12-10T24:00,1.16,51
2024-12-11T00:20,1.19,62
2024-12-11T00:20,0.57,63
2024-12-11T00:30,0.43,64
2024-12-11T00:30,0.21,65
2024-12-11T00:30,0.14,66
2024-12-11T00:20,6.71,74
2024-12-11T00:20,0.76,75
2024-12-11T00:20,0.98,76
2024-12-11T00:20,0.58,77
2024-12-11T00:20,6.71,78
2024-12-11T00:20,0.31,79
2024-12-11T00:20,0.92,80
2024-12-11T00:20,7.08,81
2024-12-11T00:20,6.97,82
2024-12-11T00:20,6.96,83
2024-12-11T00:20,1.20,88
2024-12-11T00:20,0.43,89
2024-12-11T00:20,0.82,90
2024-12-11T00:20,0.70,91
2024-12-11T00:20,0.73,92
2024-12-11T00:20,0.72,93
2024-12-11T00:30,349.73,95
2024-12-11T00:20,0.41,96
2024-12-11T00:20,0.44,97
2024-12-11T00:20,1.55,107
2024-12-11T00:20,0.19,108
2024-12-11T00:20,0.50,109
2024-12-11T00:20,1.37,110
2024-12-11T00:20,0.46,111
2024-12-11T00:20,0.39,121
2024-12-11T00:20,0.86,122
2024-12-11T00:20,0.40,124
2024-12-11T00:20,0.52,134
2024-12-11T00:20,0.02,135
2024-12-11T00:20,0.03,136
2024-12-11T00:20,0.76,137
2024-12-11T00:20,0.41,138
2024-12-11T00:20,0.15,139
2024-12-11T00:20,0.47,140
2024-12-11T00:20,0.29,141
2024-12-11T00:20,1.18,150
2024-12-11T00:20,0.01,151
2024-12-11T00:20,0.99,152
2024-12-11T00:20,1.30,153
2024-12-11T00:20,1.84,154
2024-12-11T00:20,0.18,155
2024-12-11T00:20,0.82,156
2024-12-11T00:20,1.25,157
2024-12-11T00:30,0.01,158
2024-12-11T00:20,557.11,170
2024-12-11T00:20,458.69,171
2024-12-11T00:20,0.15,172
2024-12-11T00:20,0.95,174
2024-12-11T00:20,569.61,176
2024-12-11T00:20,1.08,179
2024-12-11T00:20,1.22,180
2024-12-11T00:30,1.71,205
2024-12-11T00:30,0.76,206
2024-12-11T00:30,1.35,207
2024-12-11T00:30,0.52,208
2024-12-11T00:30,0.77,209
2024-12-11T00:30,1.08,210
2024-12-11T00:30,0.55,211
2024-12-11T00:30,0.69,212
2024-12-11T00:30,0.42,213
2024-12-11T00:30,0.14,215
2024-12-11T00:30,1.24,216
2024-12-10T24:00,*,217
2024-12-11T00:30,0.27,221
2024-12-10T24:00,0.25,251
2024-12-10T24:00,0.57,252
2024-12-10T22:30,0.03,253
2024-12-11T00:20,0.28,254
2024-12-11T00:20,0.29,255
2024-12-10T23:10,0.05,256
2024-12-11T00:20,0.44,257
2024-12-11T01:30,0.83,1
2024-12-11T01:30,1.16,2
2024-12-11T01:30,1.17,3
2024-12-11T01:30,1.27,4
2024-12-11T01:30,0.58,5
2024-12-11T01:30,0.57,6
2024-12-11T01:30,4.07,7
2024-12-11T01:30,2.23,8
2024-12-11T01:30,0.25,9
2024-12-11T01:30,0.18,10
2024-12-11T01:30,0.31,12
2024-12-11T01:30,0.45,13
2024-12-11T01:30,2.00,14
2024-12-11T01:30,2.20,15
2024-12-11T01:30,5.45,16
2024-12-11T01:30,6.47,17
2024-12-11T01:30,0.96,22
2024-12-11T01:30,0.12,23
2024-12-11T01:30,1.11,24
2024-12-11T01:30,0.65,25
2024-12-11T01:30,0.67,26
