日時,河川水位,id
2024-10-01T00:20,1.34,1
2024-10-01T00:20,1.03,2
2024-10-01T00:20,0.41,3
2024-10-01T00:20,0.65,4
2024-10-01T00:20,0.47,5
2024-10-01T00:20,0.58,6
2024-10-01T00:20,4.06,7
2024-10-01T00:20,1.99,8
2024-10-01T00:20,0.23,9
2024-10-01T00:20,0.07,10
2024-10-01T00:20,0.04,12
2024-10-01T00:20,0.41,13
2024-10-01T00:20,1.89,14
2024-10-01T00:20,2.39,15
2024-10-01T00:20,5.47,16
2024-10-01T00:20,6.45,17
2024-10-01T00:20,0.86,22
2024-10-01T00:20,0.02,23
2024-10-01T00:20,0.75,24
2024-10-01T00:20,0.27,25
2024-10-01T00:20,0.46,26
2024-10-01T00:20,0.43,27
2024-10-01T00:20,0.51,28
2024-09-30T24:00,0.26,29
2024-09-30T24:00,0.61,30
2024-09-30T24:00,0.57,31
2024-09-30T24:00,0.60,32
2024-10-01T00:20,0.00,43
2024-10-01T00:20,1.11,45
2024-10-01T00:20,0.24,46
2024-10-01T00:20,1.01,47
2024-10-01T00:20,0.48,48
2024-09-30T24:00,4.59,49
2024-09-30T24:00,1.00,51
2024-10-01T00:20,0.73,62
2024-10-01T00:20,0.37,63
2024-10-01T00:20,0.26,64
2024-10-01T00:20,0.11,65
2024-10-01T00:20,0.08,66
2024-10-01T00:20,6.43,74
2024-10-01T00:20,0.28,75
2024-10-01T00:20,0.42,76
2024-10-01T00:20,0.15,77
2024-10-01T00:20,6.43,78
2024-10-01T00:20,0.24,79
2024-10-01T00:20,0.61,80
2024-10-01T00:20,6.89,81
2024-10-01T00:20,6.66,82
2024-10-01T00:20,6.73,83
2024-10-01T00:20,0.43,88
2024-10-01T00:20,0.10,89
2024-10-01T00:20,0.48,90
2024-10-01T00:20,0.09,91
2024-10-01T00:20,0.10,92
2024-10-01T00:20,0.36,93
2024-10-01T00:20,349.75,95
2024-10-01T00:20,0.12,96
2024-10-01T00:20,0.44,97
2024-10-01T00:20,1.25,107
2024-10-01T00:20,0.21,108
2024-10-01T00:20,0.67,109
2024-10-01T00:20,1.06,110
2024-10-01T00:20,0.40,111
2024-10-01T00:20,0.38,121
2024-10-01T00:20,0.36,122
2024-10-01T00:20,0.10,124
2024-10-01T00:20,0.40,134
2024-10-01T00:20,0.14,135
2024-10-01T00:20,0.29,136
2024-10-01T00:20,0.87,137
2024-10-01T00:20,0.38,138
2024-10-01T00:20,0.05,139
2024-10-01T00:20,0.36,140
2024-10-01T00:20,0.26,141
2024-10-01T00:20,0.94,150
2024-10-01T00:20,0.19,151
2024-10-01T00:20,0.81,152
2024-09-30T24:00,0.94,153
2024-10-01T00:20,1.84,154
2024-10-01T00:20,0.27,155
2024-10-01T00:20,0.82,156
2024-10-01T00:20,0.59,157
2024-10-01T00:20,0.07,158
2024-09-30T24:00,,170
2024-10-01T00:20,458.13,171
2024-10-01T00:20,0.01,172
2024-10-01T00:20,1.01,174
2024-10-01T00:20,569.88,176
2024-10-01T00:20,0.91,179
2024-10-01T00:20,1.04,180
2024-10-01T00:20,2.21,205
2024-10-01T00:20,0.38,206
2024-10-01T00:20,1.09,207
2024-10-01T00:20,1.57,208
2024-10-01T00:20,0.31,209
2024-10-01T00:20,1.83,210
2024-10-01T00:20,0.35,211
2024-10-01T00:20,0.56,212
2024-10-01T00:20,0.37,213
2024-10-01T00:20,0.25,215
2024-10-01T00:20,1.17,216
2024-10-01T00:20,3.26,217
2024-10-01T00:20,0.27,221
2024-09-30T24:00,0.13,251
2024-09-30T24:00,0.43,252
2024-10-01T01:30,1.34,1
2024-10-01T01:30,1.04,2
2024-10-01T01:30,0.44,3
2024-10-01T01:30,0.65,4
2024-10-01T01:30,0.47,5
