日時,河川水位,id
2024-08-14T00:20,1.27,1
2024-08-14T00:20,1.39,2
2024-08-14T00:20,0.60,3
2024-08-14T00:20,0.66,4
2024-08-14T00:20,0.54,5
2024-08-14T00:20,0.58,6
2024-08-14T00:20,4.09,7
2024-08-14T00:20,2.06,8
2024-08-14T00:20,0.26,9
2024-08-14T00:20,0.09,10
2024-08-14T00:20,0.02,12
2024-08-14T00:20,0.49,13
2024-08-14T00:20,1.96,14
2024-08-14T00:20,2.55,15
2024-08-14T00:20,5.98,16
2024-08-14T00:20,6.47,17
2024-08-14T00:20,1.00,22
2024-08-14T00:20,0.31,23
2024-08-14T00:20,1.06,24
2024-08-14T00:20,0.38,25
2024-08-14T00:20,0.72,26
2024-08-14T00:20,0.55,27
2024-08-14T00:20,0.66,28
2024-08-13T24:00,0.42,29
2024-08-13T24:00,0.67,30
2024-08-13T24:00,0.73,31
2024-08-13T24:00,0.80,32
2024-08-14T00:20,0.00,43
2024-08-14T00:20,1.08,45
2024-08-14T00:20,0.37,46
2024-08-14T00:20,0.97,47
2024-08-14T00:20,0.58,48
2024-08-13T24:00,4.60,49
2024-08-13T24:00,0.95,51
2024-08-14T00:20,0.91,62
2024-08-14T00:20,0.39,63
2024-08-14T00:20,0.30,64
2024-08-14T00:20,0.15,65
2024-08-14T00:20,0.12,66
2024-08-14T00:20,6.46,74
2024-08-14T00:20,0.38,75
2024-08-14T00:20,0.60,76
2024-08-14T00:20,0.22,77
2024-08-14T00:20,6.47,78
2024-08-14T00:20,0.25,79
2024-08-14T00:20,0.67,80
2024-08-14T00:20,6.96,81
2024-08-14T00:20,6.69,82
2024-08-14T00:20,6.76,83
2024-08-14T00:20,0.58,88
2024-08-14T00:20,0.23,89
2024-08-14T00:20,0.48,90
2024-08-14T00:20,0.12,91
2024-08-14T00:20,0.22,92
2024-08-14T00:20,0.56,93
2024-08-14T00:20,349.75,95
2024-08-14T00:20,0.12,96
2024-08-14T00:20,0.43,97
2024-08-14T00:20,1.26,107
2024-08-14T00:20,0.20,108
2024-08-14T00:20,0.69,109
2024-08-14T00:20,1.17,110
2024-08-14T00:20,0.42,111
2024-08-14T00:20,0.42,121
2024-08-14T00:20,0.35,122
2024-08-14T00:20,0.64,124
2024-08-14T00:20,0.51,134
2024-08-14T00:20,0.14,135
2024-08-14T00:20,0.22,136
2024-08-14T00:20,0.89,137
2024-08-14T00:20,0.60,138
2024-08-14T00:20,0.06,139
2024-08-14T00:20,0.55,140
2024-08-14T00:20,0.49,141
2024-08-14T00:20,0.97,150
2024-08-14T00:20,0.16,151
2024-08-14T00:20,0.88,152
2024-08-13T24:00,*,153
2024-08-14T00:20,1.84,154
2024-08-14T00:20,0.23,155
2024-08-14T00:20,0.82,156
2024-08-14T00:20,0.92,157
2024-08-14T00:20,0.11,158
2024-08-13T24:00,,170
2024-08-14T00:20,458.83,171
2024-08-14T00:20,0.00,172
2024-08-14T00:20,1.11,174
2024-08-14T00:20,568.80,176
2024-08-14T00:20,0.94,179
2024-08-14T00:20,1.06,180
2024-08-14T00:20,2.41,205
2024-08-14T00:20,0.52,206
2024-08-14T00:20,1.34,207
2024-08-14T00:20,1.36,208
2024-08-14T00:20,0.50,209
2024-08-13T24:00,,210
2024-08-14T00:20,0.52,211
2024-08-14T00:20,0.75,212
2024-08-14T00:20,0.58,213
2024-08-14T00:20,0.13,215
2024-08-14T00:20,1.21,216
2024-08-14T00:20,3.27,217
2024-08-14T00:20,0.49,221
2024-08-13T24:00,0.18,251
2024-08-13T24:00,0.51,252
2024-08-14T01:20,1.27,1
2024-08-14T01:20,1.39,2
2024-08-14T01:20,0.59,3
2024-08-14T01:20,0.66,4
2024-08-14T01:20,0.55,5
2024-08-14T01:20,0.58,6
2024-08-14T01:20,4.09,7
2024-08-14T01:20,2.06,8
2024-08-14T01:20,0.26,9
2024-08-14T01:30,0.09,10
2024-08-14T01:20,0.02,12
2024-08-14T01:20,0.49,13
2024-08-14T01:20,1.96,14
2024-08-14T01:20,2.55,15
2024-08-14T01:20,5.98,16
2024-08-14T01:20,6.47,17
2024-08-14T01:20,1.00,22
2024-08-14T01:20,0.31,23
2024-08-14T01:20,1.05,24
2024-08-14T01:20,0.38,25
2024-08-14T01:20,0.71,26
2024-08-14T01:20,0.56,27
2024-08-14T01:20,0.66,28
2024-08-14T01:00,0.42,29
2024-08-14T01:00,0.67,30
2024-08-14T01:00,0.73,31
2024-08-14T01:00,0.80,32
2024-08-14T01:20,0.00,43
2024-08-14T01:20,1.07,45
2024-08-14T01:20,0.37,46
2024-08-14T01:20,0.98,47
2024-08-14T01:20,0.56,48
2024-08-14T01:00,4.60,49
2024-08-14T01:00,0.95,51
2024-08-14T01:20,0.91,62
2024-08-14T01:20,0.39,63
2024-08-14T01:30,0.30,64
2024-08-14T01:30,0.15,65
2024-08-14T01:30,0.12,66
2024-08-14T01:20,6.46,74
2024-08-14T01:20,0.37,75
2024-08-14T01:20,0.60,76
2024-08-14T01:20,0.22,77
2024-08-14T01:20,6.47,78
2024-08-14T01:20,0.24,79
2024-08-14T01:20,0.67,80
2024-08-14T01:20,6.96,81
2024-08-14T01:20,6.70,82
2024-08-14T01:20,6.76,83
2024-08-14T01:20,0.58,88
2024-08-14T01:20,0.23,89
2024-08-14T01:20,0.48,90
2024-08-14T01:20,0.11,91
2024-08-14T01:20,0.22,92
2024-08-14T01:20,0.56,93
2024-08-14T01:30,349.75,95
2024-08-14T01:20,0.12,96
2024-08-14T01:20,0.43,97
2024-08-14T01:20,1.26,107
2024-08-14T01:20,0.20,108
2024-08-14T01:20,0.69,109
2024-08-14T01:20,1.17,110
2024-08-14T01:20,0.42,111
2024-08-14T01:20,0.42,121
2024-08-14T01:20,0.35,122
2024-08-14T01:20,0.64,124
2024-08-14T01:20,0.52,134
2024-08-14T01:20,0.14,135
2024-08-14T01:20,0.22,136
2024-08-14T01:20,0.89,137
2024-08-14T01:20,0.60,138
2024-08-14T01:20,0.05,139
2024-08-14T01:20,0.56,140
2024-08-14T01:20,0.49,141
2024-08-14T01:20,0.97,150
2024-08-14T01:20,0.16,151
2024-08-14T01:20,0.87,152
2024-08-14T01:00,*,153
2024-08-14T01:20,1.84,154
2024-08-14T01:20,0.28,155
2024-08-14T01:20,0.82,156
2024-08-14T01:20,0.92,157
2024-08-14T01:30,0.11,158
2024-08-14T01:00,,170
2024-08-14T01:20,458.38,171
2024-08-14T01:20,0.00,172
2024-08-14T01:20,1.10,174
2024-08-14T01:20,568.80,176
2024-08-14T01:20,0.94,179
2024-08-14T01:20,1.05,180
2024-08-14T01:30,2.54,205
