日時,河川水位,id
2023-12-12T00:10,1.07,1
2023-12-12T00:10,1.28,2
2023-12-12T00:10,0.72,3
2023-12-12T00:10,0.81,4
2023-12-12T00:10,0.66,5
2023-12-12T00:10,0.58,6
2023-12-12T00:10,4.06,7
2023-12-12T00:10,2.03,8
2023-12-12T00:10,0.28,9
2023-12-12T00:20,0.16,10
2023-12-12T00:10,0.23,12
2023-12-12T00:10,0.50,13
2023-12-12T00:10,2.31,14
2023-12-12T00:10,2.24,15
2023-12-12T00:10,5.68,16
2023-12-12T00:10,6.72,17
2023-12-12T00:20,0.94,22
2023-12-12T00:20,0.14,23
2023-12-12T00:20,1.03,24
2023-12-12T00:20,0.50,25
2023-12-12T00:20,0.63,26
2023-12-12T00:20,0.37,27
2023-12-11T24:00,,28
2023-12-11T24:00,0.92,29
2023-12-11T24:00,0.77,30
2023-12-11T24:00,0.86,31
2023-12-11T24:00,0.83,32
2023-12-12T00:20,0.53,43
2023-12-12T00:20,1.16,45
2023-12-12T00:20,0.45,46
2023-12-12T00:20,1.16,47
2023-12-12T00:20,0.35,48
2023-12-11T24:00,4.65,49
2023-12-11T24:00,1.34,51
2023-12-12T00:20,1.37,62
2023-12-12T00:20,0.81,63
2023-12-12T00:20,0.33,64
2023-12-12T00:20,0.15,65
2023-12-12T00:20,0.12,66
2023-12-12T00:20,6.63,74
2023-12-12T00:20,0.43,75
2023-12-12T00:20,0.82,76
2023-12-12T00:20,0.45,77
2023-12-12T00:20,6.59,78
2023-12-12T00:20,0.29,79
2023-12-12T00:20,0.80,80
2023-12-12T00:20,7.19,81
2023-12-12T00:20,6.69,82
2023-12-12T00:20,6.74,83
2023-12-12T00:20,0.82,88
2023-12-12T00:20,0.33,89
2023-12-12T00:20,0.77,90
2023-12-12T00:20,0.40,91
2023-12-12T00:20,0.52,92
2023-12-12T00:20,0.52,93
2023-12-12T00:20,349.76,95
2023-12-12T00:20,0.22,96
2023-12-12T00:20,0.51,97
2023-12-12T00:20,1.51,107
2023-12-12T00:20,0.16,108
2023-12-12T00:20,0.59,109
2023-12-12T00:20,1.32,110
2023-12-12T00:20,0.47,111
2023-12-12T00:20,0.50,121
2023-12-12T00:20,0.93,122
2023-12-12T00:20,0.37,124
2023-12-12T00:20,0.54,134
2023-12-12T00:20,0.11,135
2023-12-12T00:20,0.02,136
2023-12-12T00:20,0.92,137
2023-12-12T00:20,0.36,138
2023-12-12T00:20,0.10,139
2023-12-12T00:20,0.52,140
2023-12-12T00:20,0.27,141
2023-12-12T00:20,0.99,150
2023-12-12T00:20,0.15,151
2023-12-12T00:20,0.81,152
2023-12-12T00:20,1.07,153
2023-12-12T00:20,1.89,154
2023-12-12T00:20,0.25,155
2023-12-12T00:20,0.82,156
2023-12-12T00:20,0.98,157
2023-12-12T00:20,0.05,158
2023-12-12T00:20,555.56,170
2023-12-11T24:00,458.37,171
2023-12-12T00:20,0.02,172
2023-12-12T00:20,0.87,174
2023-12-12T00:10,569.83,176
2023-12-12T00:20,1.20,179
2023-12-12T00:20,1.12,180
2023-12-12T00:20,1.81,205
2023-12-12T00:20,0.58,206
2023-12-12T00:20,1.19,207
2023-12-12T00:20,0.84,208
2023-12-12T00:20,0.50,209
2023-12-11T24:00,,210
2023-12-12T00:20,0.43,211
