日時,河川水位,id
2024-05-18T00:20,1.24,1
2024-05-18T00:20,1.39,2
2024-05-18T00:20,0.56,3
2024-05-18T00:20,0.66,4
2024-05-18T00:20,0.53,5
2024-05-18T00:20,0.57,6
2024-05-18T00:20,4.11,7
2024-05-18T00:20,2.08,8
2024-05-18T00:20,0.27,9
2024-05-18T00:20,0.11,10
2024-05-18T00:20,0.04,12
2024-05-18T00:20,0.56,13
2024-05-18T00:20,2.01,14
2024-05-18T00:20,2.32,15
2024-05-18T00:20,5.97,16
2024-05-18T00:20,6.50,17
2024-05-18T00:20,0.93,22
2024-05-18T00:20,0.26,23
2024-05-18T00:20,1.07,24
2024-05-18T00:20,0.37,25
2024-05-18T00:20,0.64,26
2024-05-18T00:20,0.32,27
2024-05-18T00:20,0.55,28
2024-05-17T24:00,0.41,29
2024-05-17T24:00,0.68,30
2024-05-17T24:00,0.72,31
2024-05-17T24:00,0.81,32
2024-05-18T00:20,0.00,43
2024-05-18T00:20,1.14,45
2024-05-18T00:20,0.55,46
2024-05-18T00:20,1.06,47
2024-05-18T00:20,0.41,48
2024-05-17T24:00,4.61,49
2024-05-17T24:00,1.19,51
2024-05-18T00:20,0.84,62
2024-05-18T00:20,0.40,63
2024-05-18T00:20,0.38,64
2024-05-18T00:20,0.21,65
2024-05-18T00:20,0.13,66
2024-05-18T00:20,6.52,74
2024-05-18T00:20,0.15,75
2024-05-18T00:20,0.71,76
2024-05-18T00:20,0.24,77
2024-05-18T00:20,6.48,78
2024-05-18T00:20,0.25,79
2024-05-18T00:20,0.66,80
2024-05-18T00:20,7.07,81
2024-05-18T00:20,6.70,82
2024-05-18T00:20,6.75,83
2024-05-18T00:20,0.56,88
2024-05-18T00:20,0.24,89
2024-05-18T00:20,0.57,90
2024-05-18T00:10,0.06,91
2024-05-18T00:10,0.21,92
2024-05-18T00:10,0.41,93
2024-05-18T00:20,349.77,95
2024-05-18T00:10,0.12,96
2024-05-18T00:20,0.41,97
2024-05-18T00:20,1.25,107
2024-05-18T00:20,0.21,108
2024-05-18T00:20,0.64,109
2024-05-18T00:20,1.24,110
2024-05-18T00:20,0.41,111
2024-05-18T00:20,0.50,121
2024-05-18T00:20,0.55,122
2024-05-18T00:20,0.71,124
2024-05-18T00:20,0.36,134
2024-05-18T00:20,0.07,135
2024-05-18T00:20,0.14,136
2024-05-18T00:20,0.71,137
2024-05-18T00:20,0.45,138
2024-05-18T00:20,0.06,139
2024-05-18T00:20,0.44,140
2024-05-18T00:20,0.34,141
2024-05-18T00:20,1.01,150
2024-05-18T00:20,0.13,151
2024-05-18T00:20,0.86,152
2024-05-18T00:20,1.16,153
2024-05-18T00:20,1.84,154
2024-05-18T00:20,0.25,155
2024-05-18T00:20,0.82,156
2024-05-18T00:20,0.98,157
2024-05-18T00:20,0.12,158
2024-05-17T24:00,549.72,170
2024-05-17T24:00,459.47,171
2024-05-17T24:00,0.02,172
2024-05-17T24:00,0.94,174
2024-05-17T24:00,569.05,176
2024-05-17T24:00,0.99,179
2024-05-17T24:00,1.19,180
2024-05-18T00:20,2.24,205
2024-05-18T00:20,0.42,206
2024-05-18T00:20,1.22,207
2024-05-18T00:20,1.24,208
2024-05-18T00:20,0.38,209
2024-05-17T24:00,,210
2024-05-18T00:20,0.37,211
2024-05-18T00:20,0.62,212
2024-05-18T00:20,0.36,213
2024-05-18T00:20,0.09,215
2024-05-18T00:20,1.24,216
2024-05-18T00:20,3.26,217
2024-05-18T00:20,0.35,221
2024-05-17T24:00,0.20,251
2024-05-17T24:00,0.55,252
2024-05-18T01:20,1.25,1
2024-05-18T01:20,1.39,2
2024-05-18T01:20,0.55,3
2024-05-18T01:20,0.65,4
2024-05-18T01:20,0.53,5
2024-05-18T01:20,0.57,6
2024-05-18T01:20,4.11,7
2024-05-18T01:20,2.08,8
2024-05-18T01:20,0.27,9
2024-05-18T01:20,0.11,10
2024-05-18T01:20,0.04,12
2024-05-18T01:20,0.54,13
2024-05-18T01:20,2.01,14
2024-05-18T01:20,2.32,15
2024-05-18T01:20,5.97,16
2024-05-18T01:20,6.49,17
2024-05-18T01:20,0.92,22
2024-05-18T01:20,0.24,23
2024-05-18T01:20,1.06,24
2024-05-18T01:20,0.36,25
2024-05-18T01:20,0.63,26
2024-05-18T01:20,0.29,27
2024-05-18T01:20,0.51,28
2024-05-18T01:00,0.41,29
2024-05-18T01:00,0.68,30
2024-05-18T01:00,0.72,31
2024-05-18T01:00,0.80,32
2024-05-18T01:20,0.00,43
2024-05-18T01:20,1.14,45
2024-05-18T01:20,0.55,46
2024-05-18T01:20,1.06,47
2024-05-18T01:20,0.45,48
2024-05-18T01:00,4.61,49
2024-05-18T01:00,1.19,51
2024-05-18T01:20,0.84,62
2024-05-18T01:20,0.40,63
2024-05-18T01:20,0.38,64
2024-05-18T01:20,0.21,65
2024-05-18T01:20,0.13,66
2024-05-18T01:20,6.51,74
2024-05-18T01:20,0.14,75
2024-05-18T01:20,0.71,76
2024-05-18T01:20,0.24,77
2024-05-18T01:20,6.48,78
2024-05-18T01:20,0.25,79
2024-05-18T01:20,0.66,80
2024-05-18T01:20,7.07,81
2024-05-18T01:20,6.70,82
2024-05-18T01:20,6.75,83
2024-05-18T01:20,0.56,88
2024-05-18T01:20,0.24,89
2024-05-18T01:20,0.57,90
2024-05-18T01:20,0.05,91
2024-05-18T01:20,0.21,92
2024-05-18T01:20,0.41,93
2024-05-18T01:20,349.77,95
2024-05-18T01:20,0.12,96
2024-05-18T01:20,0.41,97
2024-05-18T01:20,1.24,107
2024-05-18T01:20,0.21,108
2024-05-18T01:20,0.64,109
2024-05-18T01:20,1.24,110
2024-05-18T01:20,0.41,111
2024-05-18T01:20,0.50,121
2024-05-18T01:20,0.54,122
2024-05-18T01:20,0.71,124
2024-05-18T01:20,0.33,134
2024-05-18T01:20,0.07,135
2024-05-18T01:20,0.14,136
2024-05-18T01:20,0.71,137
2024-05-18T01:20,0.44,138
2024-05-18T01:20,0.06,139
2024-05-18T01:20,0.43,140
2024-05-18T01:20,0.34,141
2024-05-18T01:20,1.01,150
2024-05-18T01:20,0.13,151
2024-05-18T01:20,0.86,152
2024-05-18T01:20,1.16,153
2024-05-18T01:20,1.84,154
2024-05-18T01:20,0.26,155
2024-05-18T01:20,0.82,156
2024-05-18T01:20,0.98,157
2024-05-18T01:20,0.12,158
2024-05-18T01:00,549.73,170
2024-05-18T01:00,459.48,171
2024-05-18T01:00,0.02,172
2024-05-18T01:00,0.95,174
2024-05-18T01:00,569.04,176
2024-05-18T01:00,0.99,179
2024-05-18T01:00,1.19,180
2024-05-18T01:20,2.23,205
2024-05-18T01:20,0.40,206
2024-05-18T01:20,1.20,207
2024-05-18T01:20,1.25,208
2024-05-18T01:20,0.36,209
2024-05-18T01:00,,210
2024-05-18T01:20,0.33,211
2024-05-18T01:20,0.61,212
2024-05-18T01:20,0.34,213
2024-05-18T01:20,0.09,215
2024-05-18T01:20,1.24,216
2024-05-18T01:20,3.26,217
2024-05-18T01:20,0.33,221
2024-05-18T01:00,0.19,251
2024-05-18T01:00,0.55,252
2024-05-18T02:20,1.25,1
2024-05-18T02:20,1.39,2
2024-05-18T02:20,0.52,3
2024-05-18T02:20,0.65,4
2024-05-18T02:20,0.53,5
