日時,河川水位,id
2024-02-06T00:10,0.89,1
2024-02-06T00:10,1.18,2
2024-02-06T00:10,1.13,3
2024-02-06T00:10,1.19,4
2024-02-06T00:10,0.61,5
2024-02-06T00:10,0.58,6
2024-02-06T00:10,4.09,7
2024-02-06T00:10,2.20,8
2024-02-06T00:10,0.29,9
2024-02-06T00:20,0.22,10
2024-02-06T00:10,0.25,12
2024-02-06T00:10,0.56,13
2024-02-06T00:10,2.18,14
2024-02-06T00:10,2.12,15
2024-02-06T00:10,5.51,16
2024-02-06T00:10,6.57,17
2024-02-06T00:10,1.01,22
2024-02-06T00:10,0.11,23
2024-02-06T00:10,1.23,24
2024-02-06T00:10,0.55,25
2024-02-06T00:10,0.76,26
2024-02-06T00:10,0.15,27
2024-02-05T24:00,,28
2024-02-05T24:00,0.94,29
2024-02-05T24:00,0.80,30
2024-02-05T24:00,0.89,31
2024-02-05T24:00,0.93,32
2024-02-06T00:10,0.00,43
2024-02-06T00:10,1.40,45
2024-02-06T00:10,0.48,46
2024-02-06T00:10,1.18,47
2024-02-06T00:10,0.35,48
2024-02-05T24:00,4.59,49
2024-02-05T24:00,1.19,51
2024-02-06T00:10,1.09,62
2024-02-06T00:10,0.63,63
2024-02-06T00:20,0.33,64
2024-02-06T00:20,0.19,65
2024-02-06T00:20,0.13,66
2024-02-06T00:10,6.72,74
2024-02-06T00:10,0.51,75
2024-02-06T00:10,1.08,76
2024-02-06T00:10,0.47,77
2024-02-06T00:10,6.70,78
2024-02-06T00:10,0.32,79
2024-02-06T00:10,0.93,80
2024-02-06T00:10,7.18,81
2024-02-06T00:10,6.73,82
2024-02-06T00:10,6.73,83
2024-02-06T00:10,0.94,88
2024-02-06T00:10,0.36,89
2024-02-06T00:10,0.78,90
2024-02-06T00:10,0.46,91
2024-02-06T00:10,0.59,92
2024-02-06T00:10,0.57,93
2024-02-06T00:10,349.78,95
2024-02-06T00:10,0.11,96
2024-02-06T00:10,0.52,97
2024-02-06T00:10,1.43,107
2024-02-06T00:10,0.16,108
2024-02-06T00:10,0.62,109
2024-02-06T00:10,1.32,110
2024-02-06T00:10,0.39,111
2024-02-06T00:10,0.53,121
2024-02-06T00:10,0.96,122
2024-02-06T00:10,0.41,124
2024-02-06T00:10,0.60,134
2024-02-06T00:10,0.12,135
2024-02-06T00:10,0.06,136
2024-02-06T00:10,0.92,137
2024-02-06T00:10,0.33,138
2024-02-06T00:10,0.21,139
2024-02-06T00:10,0.45,140
2024-02-06T00:10,0.20,141
2024-02-06T00:10,1.40,150
2024-02-06T00:10,0.24,151
2024-02-06T00:10,1.30,152
2024-02-06T00:10,1.74,153
2024-02-06T00:10,1.89,154
2024-02-06T00:10,0.04,155
2024-02-06T00:10,0.85,156
2024-02-06T00:10,1.22,157
2024-02-06T00:20,0.12,158
2024-02-05T24:00,546.97,170
2024-02-05T24:00,459.41,171
2024-02-05T24:00,0.32,172
2024-02-05T24:00,0.88,174
2024-02-05T24:00,569.96,176
2024-02-05T24:00,1.00,179
2024-02-05T24:00,1.42,180
2024-02-06T00:10,1.63,205
2024-02-06T00:10,0.71,206
2024-02-06T00:10,1.20,207
2024-02-06T00:10,0.54,208
2024-02-06T00:10,0.73,209
2024-02-05T24:00,,210
2024-02-06T00:10,0.37,211
2024-02-06T00:10,0.49,212
2024-02-06T00:10,0.30,213
2024-02-05T24:00,*,215
2024-02-06T00:10,1.46,216
2024-02-06T00:10,3.67,217
2024-02-06T00:10,0.13,221
2024-02-05T24:00,0.29,251
2024-02-05T24:00,0.67,252
2024-02-06T01:20,0.90,1
2024-02-06T01:20,1.17,2
2024-02-06T01:20,1.10,3
2024-02-06T01:20,1.16,4
2024-02-06T01:20,0.59,5
2024-02-06T01:20,0.59,6
2024-02-06T01:20,4.09,7
2024-02-06T01:20,2.19,8
2024-02-06T01:20,0.28,9
2024-02-06T01:20,0.21,10
2024-02-06T01:20,0.25,12
2024-02-06T01:20,0.55,13
2024-02-06T01:20,2.15,14
2024-02-06T01:20,2.10,15
2024-02-06T01:20,5.49,16
2024-02-06T01:20,6.57,17
2024-02-06T01:20,0.98,22
2024-02-06T01:20,0.08,23
2024-02-06T01:20,1.21,24
2024-02-06T01:20,0.54,25
2024-02-06T01:20,0.74,26
2024-02-06T01:20,0.08,27
2024-02-06T01:00,,28
2024-02-06T01:00,0.94,29
2024-02-06T01:00,0.80,30
2024-02-06T01:00,0.89,31
2024-02-06T01:00,0.92,32
2024-02-06T01:20,0.00,43
2024-02-06T01:20,1.40,45
2024-02-06T01:20,0.48,46
2024-02-06T01:20,1.17,47
2024-02-06T01:20,0.35,48
2024-02-06T01:00,4.59,49
2024-02-06T01:00,1.19,51
2024-02-06T01:20,1.09,62
2024-02-06T01:20,0.63,63
2024-02-06T01:20,0.33,64
2024-02-06T01:20,0.18,65
2024-02-06T01:20,0.13,66
2024-02-06T01:20,6.71,74
2024-02-06T01:20,0.49,75
2024-02-06T01:20,1.07,76
2024-02-06T01:20,0.46,77
2024-02-06T01:20,6.69,78
2024-02-06T01:20,0.32,79
2024-02-06T01:20,0.91,80
2024-02-06T01:20,7.18,81
2024-02-06T01:20,6.73,82
2024-02-06T01:20,6.74,83
2024-02-06T01:20,0.94,88
2024-02-06T01:20,0.36,89
2024-02-06T01:20,0.77,90
2024-02-06T01:20,0.43,91
2024-02-06T01:20,0.59,92
2024-02-06T01:20,0.57,93
2024-02-06T01:20,349.78,95
2024-02-06T01:20,0.11,96
2024-02-06T01:20,0.52,97
2024-02-06T01:20,1.42,107
2024-02-06T01:20,0.16,108
2024-02-06T01:20,0.62,109
2024-02-06T01:20,1.32,110
2024-02-06T01:20,0.39,111
2024-02-06T01:20,0.52,121
2024-02-06T01:20,0.96,122
2024-02-06T01:20,0.40,124
2024-02-06T01:20,0.58,134
2024-02-06T01:20,0.12,135
2024-02-06T01:20,0.05,136
2024-02-06T01:20,0.92,137
2024-02-06T01:20,0.33,138
2024-02-06T01:20,0.20,139
2024-02-06T01:20,0.44,140
2024-02-06T01:20,0.21,141
2024-02-06T01:20,1.40,150
2024-02-06T01:20,0.25,151
2024-02-06T01:20,1.31,152
2024-02-06T01:20,1.75,153
2024-02-06T01:20,1.89,154
2024-02-06T01:20,0.05,155
2024-02-06T01:20,0.85,156
2024-02-06T01:20,1.23,157
2024-02-06T01:20,0.13,158
2024-02-06T01:00,546.98,170
2024-02-06T01:00,459.43,171
2024-02-06T01:00,0.32,172
