日時,河川水位,id
2024-09-13T00:20,1.29,1
2024-09-13T00:20,1.27,2
2024-09-13T00:20,0.56,3
2024-09-13T00:20,0.66,4
2024-09-13T00:20,0.52,5
2024-09-13T00:20,0.58,6
2024-09-13T00:20,4.06,7
2024-09-13T00:20,2.03,8
2024-09-13T00:20,0.16,9
2024-09-13T00:20,0.09,10
2024-09-13T00:20,0.04,12
2024-09-13T00:20,0.44,13
2024-09-13T00:20,1.91,14
2024-09-13T00:20,2.63,15
2024-09-13T00:20,5.53,16
2024-09-13T00:20,6.45,17
2024-09-13T00:20,0.93,22
2024-09-13T00:20,0.14,23
2024-09-13T00:20,0.85,24
2024-09-13T00:20,0.36,25
2024-09-13T00:20,0.57,26
2024-09-13T00:20,0.54,27
2024-09-13T00:20,0.67,28
2024-09-12T24:00,0.41,29
2024-09-12T24:00,0.67,30
2024-09-12T24:00,0.69,31
2024-09-12T24:00,0.68,32
2024-09-13T00:20,0.00,43
2024-09-13T00:20,1.03,45
2024-09-13T00:20,0.44,46
2024-09-13T00:20,1.04,47
2024-09-13T00:20,0.51,48
2024-09-12T24:00,4.60,49
2024-09-12T24:00,1.01,51
2024-09-13T00:20,0.83,62
2024-09-13T00:20,0.39,63
2024-09-13T00:20,0.27,64
2024-09-13T00:20,0.12,65
2024-09-13T00:20,0.10,66
2024-09-13T00:20,6.44,74
2024-09-13T00:20,0.36,75
2024-09-13T00:20,0.53,76
2024-09-13T00:20,0.17,77
2024-09-13T00:20,6.45,78
2024-09-13T00:20,0.24,79
2024-09-13T00:20,0.66,80
2024-09-13T00:20,6.94,81
2024-09-13T00:20,6.67,82
2024-09-13T00:20,6.72,83
2024-09-13T00:20,0.51,88
2024-09-13T00:20,0.18,89
2024-09-13T00:20,0.43,90
2024-09-13T00:20,0.11,91
2024-09-13T00:20,0.16,92
2024-09-13T00:20,0.42,93
2024-09-13T00:20,349.76,95
2024-09-13T00:20,0.12,96
2024-09-13T00:20,0.41,97
2024-09-13T00:20,1.27,107
2024-09-13T00:20,0.20,108
2024-09-13T00:20,0.63,109
2024-09-13T00:20,1.11,110
2024-09-13T00:20,0.43,111
2024-09-13T00:20,0.44,121
2024-09-13T00:20,0.41,122
2024-09-13T00:20,0.08,124
2024-09-13T00:20,0.45,134
2024-09-13T00:20,0.14,135
2024-09-13T00:20,0.26,136
2024-09-13T00:20,0.90,137
2024-09-13T00:20,0.54,138
2024-09-13T00:20,0.07,139
2024-09-13T00:20,0.53,140
2024-09-13T00:20,0.42,141
2024-09-13T00:20,0.94,150
2024-09-13T00:20,0.19,151
2024-09-13T00:20,0.87,152
2024-09-12T24:00,0.93,153
2024-09-13T00:20,1.84,154
2024-09-13T00:20,0.26,155
2024-09-13T00:20,0.82,156
2024-09-13T00:20,0.59,157
2024-09-13T00:20,0.07,158
2024-09-12T24:00,,170
2024-09-13T00:20,458.70,171
2024-09-13T00:20,0.00,172
2024-09-13T00:20,1.05,174
2024-09-13T00:20,568.91,176
2024-09-13T00:20,0.93,179
2024-09-13T00:20,0.99,180
2024-09-13T00:20,2.22,205
2024-09-13T00:20,0.52,206
2024-09-13T00:20,1.30,207
2024-09-13T00:20,1.40,208
2024-09-13T00:20,0.48,209
2024-09-13T00:20,1.83,210
2024-09-13T00:20,0.48,211
2024-09-13T00:20,0.73,212
2024-09-13T00:20,0.53,213
2024-09-13T00:20,0.17,215
2024-09-13T00:20,1.18,216
2024-09-13T00:20,3.25,217
2024-09-13T00:20,0.47,221
2024-09-12T24:00,0.14,251
2024-09-12T24:00,0.45,252
2024-09-13T01:30,1.29,1
2024-09-13T01:30,1.26,2
2024-09-13T01:30,0.54,3
2024-09-13T01:30,0.66,4
2024-09-13T01:30,0.53,5
2024-09-13T01:30,0.58,6
2024-09-13T01:30,4.06,7
2024-09-13T01:30,2.02,8
2024-09-13T01:30,0.16,9
2024-09-13T01:30,0.09,10
2024-09-13T01:30,0.04,12
2024-09-13T01:30,0.43,13
2024-09-13T01:30,1.91,14
2024-09-13T01:30,2.63,15
2024-09-13T01:30,5.53,16
2024-09-13T01:30,6.45,17
2024-09-13T01:20,0.93,22
2024-09-13T01:20,0.22,23
2024-09-13T01:20,0.86,24
2024-09-13T01:20,0.36,25
2024-09-13T01:20,0.61,26
2024-09-13T01:20,0.56,27
2024-09-13T01:20,0.69,28
2024-09-13T01:00,0.41,29
2024-09-13T01:00,0.67,30
2024-09-13T01:00,0.70,31
2024-09-13T01:00,0.68,32
2024-09-13T01:20,0.00,43
2024-09-13T01:20,1.03,45
2024-09-13T01:20,0.44,46
2024-09-13T01:20,1.04,47
2024-09-13T01:20,0.51,48
2024-09-13T01:00,4.60,49
2024-09-13T01:00,1.01,51
2024-09-13T01:20,0.83,62
2024-09-13T01:20,0.39,63
2024-09-13T01:30,0.27,64
2024-09-13T01:30,0.12,65
2024-09-13T01:30,0.10,66
2024-09-13T01:30,6.44,74
2024-09-13T01:30,0.36,75
2024-09-13T01:30,0.52,76
2024-09-13T01:30,0.17,77
2024-09-13T01:30,6.45,78
2024-09-13T01:30,0.24,79
2024-09-13T01:30,0.66,80
2024-09-13T01:30,6.93,81
2024-09-13T01:30,6.67,82
2024-09-13T01:30,6.73,83
2024-09-13T01:20,0.51,88
2024-09-13T01:20,0.18,89
2024-09-13T01:20,0.43,90
2024-09-13T01:20,0.12,91
