日時,河川水位,id
2023-10-07T00:10,1.22,1
2023-10-07T00:10,1.35,2
2023-10-07T00:10,0.80,3
2023-10-07T00:10,0.81,4
2023-10-07T00:10,0.75,5
2023-10-07T00:10,0.81,6
2023-10-07T00:10,4.01,7
2023-10-07T00:10,2.00,8
2023-10-07T00:10,0.23,9
2023-10-07T00:20,0.09,10
2023-10-07T00:10,0.03,12
2023-10-07T00:10,0.46,13
2023-10-07T00:10,1.94,14
2023-10-07T00:10,2.53,15
2023-10-07T00:10,5.47,16
2023-10-07T00:10,6.66,17
2023-10-07T00:20,0.86,22
2023-10-07T00:20,0.41,23
2023-10-07T00:20,0.88,24
2023-10-07T00:20,0.33,25
2023-10-07T00:20,0.77,26
2023-10-07T00:20,0.65,27
2023-10-06T24:00,,28
2023-10-06T24:00,0.51,29
2023-10-06T24:00,0.63,30
2023-10-06T24:00,0.66,31
2023-10-06T24:00,0.65,32
2023-10-07T00:20,0.00,43
2023-10-07T00:20,1.08,45
2023-10-07T00:20,0.34,46
2023-10-07T00:20,0.99,47
2023-10-07T00:20,0.31,48
2023-10-06T24:00,4.58,49
2023-10-06T24:00,1.08,51
2023-10-07T00:20,0.79,62
2023-10-07T00:20,0.38,63
2023-10-07T00:20,0.24,64
2023-10-07T00:20,0.10,65
2023-10-07T00:20,0.07,66
2023-10-07T00:20,6.50,74
2023-10-07T00:20,0.18,75
2023-10-07T00:20,0.56,76
2023-10-07T00:20,0.25,77
2023-10-07T00:20,6.45,78
2023-10-07T00:20,0.23,79
2023-10-07T00:20,0.61,80
2023-10-07T00:20,6.92,81
2023-10-07T00:20,6.66,82
2023-10-07T00:20,6.70,83
2023-10-07T00:20,0.43,88
2023-10-07T00:20,0.12,89
2023-10-07T00:20,0.52,90
2023-10-07T00:20,0.14,91
2023-10-07T00:20,0.07,92
2023-10-07T00:20,0.30,93
2023-10-07T00:20,349.75,95
2023-10-07T00:20,0.11,96
2023-10-07T00:20,0.87,97
2023-10-07T00:20,1.25,107
2023-10-07T00:20,0.15,108
2023-10-07T00:20,0.68,109
2023-10-07T00:20,1.19,110
2023-10-07T00:20,0.37,111
2023-10-07T00:20,0.31,121
2023-10-07T00:20,0.53,122
2023-10-07T00:20,0.07,124
2023-10-07T00:20,0.59,134
2023-10-07T00:20,0.11,135
2023-10-07T00:20,0.21,136
2023-10-07T00:20,0.88,137
2023-10-07T00:20,0.76,138
2023-10-07T00:20,0.04,139
2023-10-07T00:20,0.75,140
2023-10-07T00:20,0.64,141
2023-10-07T00:20,0.98,150
2023-10-07T00:20,0.15,151
2023-10-07T00:20,0.86,152
2023-10-07T00:20,1.07,153
2023-10-07T00:20,1.69,154
2023-10-07T00:20,0.01,155
2023-10-07T00:20,0.82,156
2023-10-07T00:20,0.87,157
2023-10-07T00:20,0.06,158
2023-10-07T00:10,548.21,170
2023-10-06T24:00,*,171
2023-10-07T00:10,0.02,172
2023-10-07T00:10,0.90,174
2023-10-06T24:00,*,176
2023-10-07T00:10,0.87,179
2023-10-07T00:10,1.03,180
2023-10-07T00:20,2.50,205
2023-10-07T00:20,0.75,206
2023-10-07T00:20,1.55,207
2023-10-07T00:20,1.29,208
2023-10-07T00:20,0.73,209
2023-10-06T24:00,,210
2023-10-07T00:20,0.72,211
2023-10-07T00:20,0.97,212
2023-10-07T00:20,0.72,213
2023-10-07T00:20,0.15,215
2023-10-07T00:20,1.16,216
2023-10-07T00:20,3.16,217
2023-10-07T00:20,0.73,221
2023-10-06T24:00,0.49,252
2023-10-07T01:20,1.23,1
2023-10-07T01:20,1.35,2
2023-10-07T01:20,0.78,3
2023-10-07T01:20,0.79,4
2023-10-07T01:20,0.75,5
2023-10-07T01:20,0.77,6
2023-10-07T01:20,4.01,7
2023-10-07T01:20,2.01,8
2023-10-07T01:20,0.23,9
2023-10-07T01:20,0.09,10
2023-10-07T01:20,0.03,12
2023-10-07T01:20,0.46,13
2023-10-07T01:20,1.94,14
2023-10-07T01:20,2.53,15
2023-10-07T01:20,5.47,16
2023-10-07T01:20,6.66,17
2023-10-07T01:20,0.86,22
2023-10-07T01:20,0.43,23
2023-10-07T01:20,0.87,24
2023-10-07T01:20,0.33,25
2023-10-07T01:20,0.76,26
2023-10-07T01:20,0.72,27
2023-10-07T01:00,,28
2023-10-07T01:00,0.51,29
2023-10-07T01:00,0.63,30
2023-10-07T01:00,0.66,31
2023-10-07T01:00,0.64,32
2023-10-07T01:20,0.00,43
2023-10-07T01:20,1.08,45
2023-10-07T01:20,0.33,46
2023-10-07T01:20,0.99,47
2023-10-07T01:20,0.31,48
2023-10-07T01:00,4.59,49
2023-10-07T01:00,1.08,51
2023-10-07T01:20,0.79,62
2023-10-07T01:20,0.38,63
2023-10-07T01:20,0.24,64
2023-10-07T01:20,0.10,65
2023-10-07T01:20,0.07,66
2023-10-07T01:20,6.49,74
2023-10-07T01:20,0.18,75
2023-10-07T01:20,0.56,76
2023-10-07T01:20,0.25,77
2023-10-07T01:20,6.45,78
2023-10-07T01:20,0.23,79
2023-10-07T01:20,0.60,80
2023-10-07T01:20,6.92,81
2023-10-07T01:20,6.66,82
2023-10-07T01:20,6.70,83
2023-10-07T01:20,0.43,88
2023-10-07T01:20,0.11,89
2023-10-07T01:20,0.52,90
2023-10-07T01:20,0.13,91
2023-10-07T01:20,0.06,92
2023-10-07T01:20,0.30,93
2023-10-07T01:20,349.75,95
2023-10-07T01:20,0.11,96
2023-10-07T01:20,0.87,97
2023-10-07T01:20,1.25,107
2023-10-07T01:20,0.15,108
2023-10-07T01:20,0.68,109
2023-10-07T01:20,1.19,110
2023-10-07T01:20,0.37,111
2023-10-07T01:20,0.30,121
2023-10-07T01:20,0.53,122
2023-10-07T01:20,0.06,124
2023-10-07T01:20,0.58,134
2023-10-07T01:20,0.11,135
2023-10-07T01:20,0.20,136
2023-10-07T01:20,0.88,137
2023-10-07T01:20,0.77,138
2023-10-07T01:20,0.04,139
2023-10-07T01:20,0.78,140
2023-10-07T01:20,0.64,141
2023-10-07T01:20,0.98,150
2023-10-07T01:20,0.15,151
2023-10-07T01:20,0.86,152
2023-10-07T01:20,1.06,153
2023-10-07T01:20,1.69,154
2023-10-07T01:20,0.08,155
2023-10-07T01:20,0.82,156
2023-10-07T01:20,0.87,157
2023-10-07T01:20,0.06,158
2023-10-07T01:20,548.22,170
2023-10-07T01:20,458.02,171
2023-10-07T01:20,0.02,172
2023-10-07T01:20,0.90,174
2023-10-07T01:20,569.48,176
2023-10-07T01:20,0.87,179
2023-10-07T01:20,1.03,180
2023-10-07T01:20,2.37,205
2023-10-07T01:20,0.74,206
2023-10-07T01:20,1.55,207
2023-10-07T01:20,1.30,208
2023-10-07T01:20,0.74,209
2023-10-07T01:00,,210
2023-10-07T01:20,0.73,211
2023-10-07T01:20,0.97,212
2023-10-07T01:20,0.76,213
2023-10-07T01:20,0.16,215
2023-10-07T01:20,1.15,216
2023-10-07T01:20,3.16,217
2023-10-07T01:20,0.76,221
2023-10-07T01:00,0.49,252
2023-10-07T02:20,1.24,1
2023-10-07T02:20,1.35,2
2023-10-07T02:20,0.78,3
2023-10-07T02:20,0.80,4
2023-10-07T02:20,0.75,5
2023-10-07T02:20,0.78,6
2023-10-07T02:20,4.01,7
2023-10-07T02:20,2.01,8
2023-10-07T02:20,0.23,9
2023-10-07T02:20,0.09,10
2023-10-07T02:20,0.03,12
2023-10-07T02:20,0.45,13
2023-10-07T02:20,1.94,14
2023-10-07T02:20,2.52,15
2023-10-07T02:20,5.47,16
2023-10-07T02:20,6.66,17
2023-10-07T02:20,0.86,22
2023-10-07T02:20,0.43,23
2023-10-07T02:20,0.87,24
2023-10-07T02:20,0.32,25
2023-10-07T02:20,0.79,26
2023-10-07T02:20,0.69,27
2023-10-07T02:00,,28
2023-10-07T02:00,0.51,29
2023-10-07T02:00,0.63,30
2023-10-07T02:00,0.66,31
2023-10-07T02:00,0.64,32
2023-10-07T02:20,0.00,43
2023-10-07T02:20,1.08,45
2023-10-07T02:20,0.34,46
2023-10-07T02:20,0.98,47
2023-10-07T02:20,0.31,48
2023-10-07T02:00,4.59,49
2023-10-07T02:00,1.08,51
2023-10-07T02:20,0.79,62
2023-10-07T02:20,0.38,63
2023-10-07T02:20,0.24,64
2023-10-07T02:20,0.10,65
2023-10-07T02:20,0.07,66
2023-10-07T02:20,6.49,74
2023-10-07T02:20,0.18,75
2023-10-07T02:20,0.56,76
2023-10-07T02:20,0.25,77
2023-10-07T02:20,6.45,78
2023-10-07T02:20,0.23,79
2023-10-07T02:20,0.60,80
2023-10-07T02:20,6.92,81
2023-10-07T02:20,6.66,82
2023-10-07T02:20,6.71,83
2023-10-07T02:20,0.42,88
2023-10-07T02:20,0.11,89
2023-10-07T02:20,0.52,90
2023-10-07T02:20,0.14,91
2023-10-07T02:20,0.06,92
2023-10-07T02:20,0.30,93
2023-10-07T02:20,349.75,95
2023-10-07T02:20,0.11,96
2023-10-07T02:20,0.87,97
2023-10-07T02:20,1.25,107
2023-10-07T02:20,0.15,108
2023-10-07T02:20,0.68,109
2023-10-07T02:20,1.19,110
2023-10-07T02:20,0.37,111
2023-10-07T02:20,0.30,121
2023-10-07T02:20,0.52,122
2023-10-07T02:20,0.06,124
2023-10-07T02:20,0.65,134
2023-10-07T02:20,0.11,135
2023-10-07T02:20,0.20,136
2023-10-07T02:20,0.88,137
2023-10-07T02:20,0.76,138
2023-10-07T02:20,0.04,139
2023-10-07T02:20,0.80,140
2023-10-07T02:20,0.64,141
2023-10-07T02:20,0.97,150
2023-10-07T02:20,0.16,151
2023-10-07T02:20,0.86,152
2023-10-07T02:20,1.06,153
2023-10-07T02:20,1.69,154
2023-10-07T02:20,0.03,155
2023-10-07T02:20,0.82,156
2023-10-07T02:20,0.87,157
2023-10-07T02:20,0.06,158
2023-10-07T02:20,548.22,170
2023-10-07T02:20,458.02,171
2023-10-07T02:20,0.02,172
2023-10-07T02:20,0.90,174
2023-10-07T02:20,569.47,176
2023-10-07T02:20,0.87,179
2023-10-07T02:20,1.03,180
2023-10-07T02:20,2.38,205
2023-10-07T02:20,0.73,206
2023-10-07T02:20,1.55,207
2023-10-07T02:20,1.31,208
2023-10-07T02:20,0.72,209
2023-10-07T02:00,,210
2023-10-07T02:20,0.76,211
2023-10-07T02:20,0.97,212
2023-10-07T02:20,0.76,213
2023-10-07T02:20,0.15,215
2023-10-07T02:20,1.15,216
2023-10-07T02:20,3.15,217
2023-10-07T02:20,0.70,221
2023-10-07T02:00,0.49,252
2023-10-07T03:20,1.21,1
2023-10-07T03:20,1.35,2
2023-10-07T03:20,0.80,3
2023-10-07T03:20,0.82,4
2023-10-07T03:20,0.76,5
2023-10-07T03:20,0.79,6
2023-10-07T03:20,4.01,7
2023-10-07T03:20,2.01,8
2023-10-07T03:20,0.23,9
2023-10-07T03:20,0.09,10
2023-10-07T03:20,0.03,12
2023-10-07T03:20,0.46,13
2023-10-07T03:20,1.97,14
2023-10-07T03:20,2.52,15
2023-10-07T03:20,5.47,16
2023-10-07T03:20,6.66,17
2023-10-07T03:20,0.86,22
2023-10-07T03:20,0.36,23
2023-10-07T03:20,0.87,24
2023-10-07T03:20,0.32,25
2023-10-07T03:20,0.73,26
2023-10-07T03:20,0.67,27
2023-10-07T03:00,,28
2023-10-07T03:00,0.51,29
2023-10-07T03:00,0.63,30
2023-10-07T03:00,0.65,31
2023-10-07T03:00,0.64,32
2023-10-07T03:20,0.00,43
2023-10-07T03:20,1.08,45
2023-10-07T03:20,0.33,46
2023-10-07T03:20,0.98,47
2023-10-07T03:20,0.31,48
2023-10-07T03:00,4.59,49
2023-10-07T03:00,1.08,51
2023-10-07T03:20,0.79,62
2023-10-07T03:20,0.38,63
2023-10-07T03:20,0.24,64
2023-10-07T03:20,0.10,65
2023-10-07T03:20,0.07,66
2023-10-07T03:20,6.49,74
2023-10-07T03:20,0.18,75
2023-10-07T03:20,0.56,76
2023-10-07T03:20,0.25,77
2023-10-07T03:20,6.45,78
2023-10-07T03:20,0.23,79
2023-10-07T03:20,0.60,80
2023-10-07T03:20,6.92,81
2023-10-07T03:20,6.66,82
2023-10-07T03:20,6.70,83
2023-10-07T03:20,0.42,88
2023-10-07T03:20,0.11,89
2023-10-07T03:20,0.52,90
2023-10-07T03:20,0.15,91
2023-10-07T03:20,0.07,92
2023-10-07T03:20,0.30,93
2023-10-07T03:20,349.75,95
2023-10-07T03:20,0.11,96
2023-10-07T03:20,0.87,97
2023-10-07T03:20,1.25,107
2023-10-07T03:20,0.15,108
2023-10-07T03:20,0.68,109
2023-10-07T03:20,1.19,110
2023-10-07T03:20,0.37,111
2023-10-07T03:20,0.30,121
2023-10-07T03:20,0.52,122
2023-10-07T03:20,0.06,124
2023-10-07T03:20,0.65,134
2023-10-07T03:20,0.11,135
2023-10-07T03:20,0.21,136
2023-10-07T03:20,0.88,137
2023-10-07T03:20,0.77,138
2023-10-07T03:20,0.04,139
2023-10-07T03:20,0.77,140
2023-10-07T03:20,0.65,141
2023-10-07T03:20,0.97,150
2023-10-07T03:20,0.16,151
2023-10-07T03:20,0.86,152
2023-10-07T03:20,1.06,153
2023-10-07T03:20,1.69,154
2023-10-07T03:20,0.09,155
2023-10-07T03:20,0.82,156
2023-10-07T03:20,0.87,157
2023-10-07T03:20,0.06,158
2023-10-07T03:20,548.23,170
2023-10-07T03:20,458.02,171
2023-10-07T03:20,0.02,172
2023-10-07T03:20,0.90,174
2023-10-07T03:20,569.45,176
2023-10-07T03:20,0.87,179
2023-10-07T03:20,1.03,180
2023-10-07T03:20,2.40,205
2023-10-07T03:20,0.74,206
2023-10-07T03:20,1.56,207
2023-10-07T03:20,1.31,208
2023-10-07T03:20,0.75,209
2023-10-07T03:00,,210
2023-10-07T03:20,0.74,211
2023-10-07T03:20,0.97,212
2023-10-07T03:20,0.74,213
2023-10-07T03:20,0.15,215
2023-10-07T03:20,1.15,216
2023-10-07T03:20,3.15,217
2023-10-07T03:20,0.64,221
2023-10-07T03:00,0.48,252
2023-10-07T04:10,1.24,1
2023-10-07T04:10,1.35,2
2023-10-07T04:10,0.78,3
2023-10-07T04:10,0.79,4
2023-10-07T04:10,0.73,5
2023-10-07T04:10,0.76,6
2023-10-07T04:10,4.00,7
2023-10-07T04:10,2.00,8
2023-10-07T04:10,0.23,9
2023-10-07T04:10,0.09,10
2023-10-07T04:10,0.03,12
2023-10-07T04:10,0.46,13
2023-10-07T04:10,2.05,14
2023-10-07T04:10,2.53,15
2023-10-07T04:10,5.47,16
2023-10-07T04:10,6.66,17
2023-10-07T04:10,0.86,22
2023-10-07T04:10,0.40,23
2023-10-07T04:10,0.86,24
2023-10-07T04:10,0.32,25
2023-10-07T04:10,0.76,26
2023-10-07T04:10,0.69,27
2023-10-07T04:00,,28
2023-10-07T04:00,0.51,29
2023-10-07T04:00,0.63,30
2023-10-07T04:00,0.66,31
2023-10-07T04:00,0.64,32
2023-10-07T04:10,0.00,43
2023-10-07T04:10,1.08,45
2023-10-07T04:10,0.33,46
2023-10-07T04:10,0.98,47
2023-10-07T04:10,0.31,48
2023-10-07T04:00,4.59,49
2023-10-07T04:00,1.08,51
2023-10-07T04:10,0.79,62
2023-10-07T04:10,0.38,63
2023-10-07T04:10,0.24,64
2023-10-07T04:10,0.10,65
2023-10-07T04:10,0.07,66
2023-10-07T04:10,6.50,74
2023-10-07T04:10,0.18,75
2023-10-07T04:10,0.56,76
2023-10-07T04:10,0.25,77
2023-10-07T04:10,6.45,78
2023-10-07T04:10,0.23,79
2023-10-07T04:10,0.60,80
2023-10-07T04:10,6.92,81
2023-10-07T04:10,6.66,82
2023-10-07T04:10,6.70,83
2023-10-07T04:10,0.42,88
2023-10-07T04:10,0.11,89
2023-10-07T04:10,0.52,90
2023-10-07T04:10,0.15,91
2023-10-07T04:10,0.07,92
2023-10-07T04:10,0.30,93
2023-10-07T04:10,349.75,95
2023-10-07T04:10,0.11,96
2023-10-07T04:10,0.87,97
2023-10-07T04:10,1.25,107
2023-10-07T04:10,0.15,108
2023-10-07T04:10,0.68,109
2023-10-07T04:10,1.19,110
2023-10-07T04:10,0.37,111
2023-10-07T04:10,0.30,121
2023-10-07T04:10,0.52,122
2023-10-07T04:10,0.06,124
2023-10-07T04:10,0.67,134
2023-10-07T04:10,0.11,135
2023-10-07T04:10,0.20,136
2023-10-07T04:10,0.88,137
2023-10-07T04:10,0.77,138
2023-10-07T04:10,0.04,139
2023-10-07T04:10,0.76,140
2023-10-07T04:10,0.65,141
2023-10-07T04:10,0.97,150
2023-10-07T04:10,0.15,151
2023-10-07T04:10,0.85,152
2023-10-07T04:10,1.05,153
2023-10-07T04:10,1.69,154
2023-10-07T04:10,0.00,155
2023-10-07T04:10,0.82,156
2023-10-07T04:10,0.87,157
2023-10-07T04:10,0.06,158
2023-10-07T04:10,548.23,170
