日時,河川水位,id
2024-07-18T00:20,0.57,1
2024-07-18T00:20,1.50,2
2024-07-18T00:20,1.32,3
2024-07-18T00:20,1.39,4
2024-07-18T00:20,0.89,5
2024-07-18T00:20,0.87,6
2024-07-18T00:20,4.12,7
2024-07-18T00:20,2.48,8
2024-07-18T00:20,0.36,9
2024-07-18T00:20,0.27,10
2024-07-18T00:20,0.45,12
2024-07-18T00:20,0.60,13
2024-07-18T00:20,2.03,14
2024-07-18T00:20,2.62,15
2024-07-18T00:20,5.82,16
2024-07-18T00:20,6.49,17
2024-07-18T00:20,0.98,22
2024-07-18T00:20,0.39,23
2024-07-18T00:20,1.23,24
2024-07-18T00:20,0.55,25
2024-07-18T00:20,0.86,26
2024-07-18T00:20,0.64,27
2024-07-18T00:20,0.93,28
2024-07-17T24:00,0.54,29
2024-07-17T24:00,0.78,30
2024-07-17T24:00,0.83,31
2024-07-17T24:00,0.91,32
2024-07-18T00:20,0.69,43
2024-07-18T00:20,1.80,45
2024-07-18T00:20,0.61,46
2024-07-18T00:20,1.26,47
2024-07-18T00:20,1.19,48
2024-07-17T24:00,4.69,49
2024-07-17T24:00,1.38,51
2024-07-18T00:20,1.61,62
2024-07-18T00:20,1.01,63
2024-07-18T00:20,0.51,64
2024-07-18T00:20,0.32,65
2024-07-18T00:20,0.15,66
2024-07-18T00:20,6.59,74
2024-07-18T00:20,1.19,75
2024-07-18T00:20,0.91,76
2024-07-18T00:20,0.45,77
2024-07-18T00:20,6.62,78
2024-07-18T00:20,0.33,79
2024-07-18T00:20,0.83,80
2024-07-18T00:20,7.09,81
2024-07-18T00:20,6.98,82
2024-07-18T00:20,6.97,83
2024-07-18T00:20,1.24,88
2024-07-18T00:20,0.37,89
2024-07-18T00:20,0.76,90
2024-07-18T00:20,0.75,91
2024-07-18T00:20,0.81,92
2024-07-18T00:20,0.80,93
2024-07-18T00:20,349.82,95
2024-07-18T00:20,0.12,96
2024-07-18T00:20,0.36,97
2024-07-18T00:20,1.63,107
2024-07-18T00:20,0.20,108
2024-07-18T00:20,0.54,109
2024-07-18T00:20,1.33,110
2024-07-18T00:20,0.48,111
2024-07-18T00:20,0.50,121
2024-07-18T00:20,0.71,122
2024-07-18T00:20,0.76,124
2024-07-18T00:20,0.72,134
2024-07-18T00:20,0.10,135
2024-07-18T00:20,0.20,136
2024-07-18T00:20,1.00,137
2024-07-18T00:20,0.77,138
2024-07-18T00:20,0.23,139
2024-07-18T00:20,0.71,140
2024-07-18T00:20,0.66,141
2024-07-18T00:20,1.37,150
2024-07-18T00:20,0.27,151
2024-07-18T00:20,1.26,152
2024-07-18T00:20,1.72,153
2024-07-18T00:20,2.14,154
2024-07-18T00:20,0.09,155
2024-07-18T00:20,1.10,156
2024-07-18T00:20,1.22,157
2024-07-18T00:20,0.02,158
2024-07-17T24:00,,170
2024-07-18T00:20,461.29,171
2024-07-18T00:20,0.81,172
2024-07-18T00:20,1.47,174
2024-07-18T00:20,570.19,176
2024-07-18T00:20,1.46,179
2024-07-18T00:20,1.94,180
2024-07-18T00:20,1.38,205
