日時,河川水位,id
2024-05-09T00:10,1.23,1
2024-05-09T00:10,1.34,2
2024-05-09T00:10,0.52,3
2024-05-09T00:10,0.65,4
2024-05-09T00:10,0.53,5
2024-05-09T00:10,0.57,6
2024-05-09T00:10,4.11,7
2024-05-09T00:10,2.07,8
2024-05-09T00:10,0.26,9
2024-05-09T00:20,0.11,10
2024-05-09T00:10,0.01,12
2024-05-09T00:10,0.57,13
2024-05-09T00:10,2.03,14
2024-05-09T00:10,2.25,15
2024-05-09T00:10,5.97,16
2024-05-09T00:10,6.51,17
2024-05-09T00:10,0.92,22
2024-05-09T00:10,0.21,23
2024-05-09T00:10,1.07,24
2024-05-09T00:10,0.37,25
2024-05-09T00:10,0.61,26
2024-05-09T00:10,0.13,27
2024-05-09T00:10,0.36,28
2024-05-08T24:00,0.71,29
2024-05-08T24:00,0.67,30
2024-05-08T24:00,0.73,31
2024-05-08T24:00,0.80,32
2024-05-09T00:10,0.00,43
2024-05-09T00:10,1.12,45
2024-05-09T00:10,0.56,46
2024-05-09T00:10,1.07,47
2024-05-09T00:10,0.44,48
2024-05-08T24:00,4.61,49
2024-05-08T24:00,1.19,51
2024-05-09T00:10,0.81,62
2024-05-09T00:10,0.41,63
2024-05-09T00:20,0.29,64
2024-05-09T00:20,0.15,65
2024-05-09T00:20,0.11,66
2024-05-09T00:20,6.51,74
2024-05-09T00:20,0.12,75
2024-05-09T00:20,0.74,76
2024-05-09T00:20,0.25,77
2024-05-09T00:20,6.49,78
2024-05-09T00:20,0.26,79
2024-05-09T00:20,0.67,80
2024-05-09T00:20,7.09,81
2024-05-09T00:20,6.69,82
2024-05-09T00:20,6.74,83
2024-05-09T00:20,0.52,88
2024-05-09T00:20,0.23,89
2024-05-09T00:20,0.57,90
2024-05-09T00:10,0.14,91
2024-05-09T00:10,0.12,92
2024-05-09T00:10,0.37,93
2024-05-09T00:20,349.76,95
2024-05-09T00:10,0.12,96
2024-05-09T00:20,0.46,97
2024-05-09T00:20,1.29,107
2024-05-09T00:20,0.21,108
2024-05-09T00:20,0.66,109
2024-05-09T00:20,1.25,110
2024-05-09T00:20,0.41,111
2024-05-09T00:20,0.52,121
2024-05-09T00:20,0.62,122
2024-05-09T00:20,0.73,124
2024-05-09T00:20,0.31,134
2024-05-09T00:20,0.06,135
2024-05-09T00:20,0.12,136
2024-05-09T00:20,0.83,137
2024-05-09T00:20,0.45,138
2024-05-09T00:20,0.07,139
2024-05-09T00:20,0.38,140
2024-05-09T00:20,0.32,141
2024-05-09T00:20,1.19,150
2024-05-09T00:20,0.06,151
2024-05-09T00:20,1.06,152
2024-05-09T00:20,1.58,153
2024-05-09T00:20,1.85,154
2024-05-09T00:20,0.19,155
2024-05-09T00:20,0.82,156
