日時,河川水位,id
2024-10-31T00:20,0.92,1
2024-10-31T00:20,1.29,2
2024-10-31T00:20,0.92,3
2024-10-31T00:20,0.98,4
2024-10-31T00:20,0.52,5
2024-10-31T00:20,0.57,6
2024-10-31T00:20,4.08,7
2024-10-31T00:20,2.12,8
2024-10-31T00:20,0.24,9
2024-10-31T00:20,0.14,10
2024-10-31T00:20,0.22,12
2024-10-31T00:20,0.52,13
2024-10-31T00:20,1.99,14
2024-10-31T00:20,2.30,15
2024-10-31T00:20,5.42,16
2024-10-31T00:20,6.49,17
2024-10-31T00:20,0.96,22
2024-10-31T00:20,0.11,23
2024-10-31T00:20,1.13,24
2024-10-31T00:20,0.69,25
2024-10-31T00:20,0.72,26
2024-10-31T00:20,0.42,27
2024-10-31T00:20,0.58,28
2024-10-30T24:00,0.75,29
2024-10-30T24:00,0.85,30
2024-10-30T24:00,0.88,31
2024-10-30T24:00,0.87,32
2024-10-31T00:20,0.00,43
2024-10-31T00:20,1.05,45
2024-10-31T00:20,0.24,46
2024-10-31T00:20,1.16,47
2024-10-31T00:20,0.47,48
2024-10-30T24:00,4.61,49
2024-10-30T24:00,1.24,51
2024-10-31T00:20,1.11,62
2024-10-31T00:20,0.46,63
2024-10-31T00:20,0.37,64
2024-10-31T00:20,0.19,65
2024-10-31T00:20,0.13,66
2024-10-31T00:20,6.79,74
2024-10-31T00:20,0.62,75
2024-10-31T00:20,1.00,76
2024-10-31T00:20,0.49,77
2024-10-31T00:20,6.78,78
2024-10-31T00:20,0.31,79
2024-10-31T00:20,1.00,80
2024-10-31T00:20,7.08,81
2024-10-31T00:20,6.68,82
2024-10-31T00:20,6.73,83
2024-10-31T00:20,0.99,88
2024-10-31T00:20,0.42,89
2024-10-31T00:20,0.68,90
2024-10-31T00:20,0.53,91
2024-10-31T00:20,0.46,92
2024-10-31T00:20,0.54,93
2024-10-31T00:20,349.79,95
2024-10-31T00:20,0.28,96
2024-10-31T00:20,0.32,97
2024-10-31T00:20,1.49,107
2024-10-31T00:20,0.20,108
2024-10-31T00:20,0.56,109
2024-10-31T00:20,1.31,110
2024-10-31T00:20,0.45,111
2024-10-31T00:20,0.58,121
2024-10-31T00:20,0.75,122
2024-10-31T00:20,0.14,124
2024-10-31T00:20,0.38,134
2024-10-31T00:20,0.10,135
2024-10-31T00:20,0.09,136
2024-10-31T00:20,0.74,137
2024-10-31T00:20,0.52,138
2024-10-31T00:20,0.11,139
2024-10-31T00:20,0.46,140
2024-10-31T00:20,0.40,141
2024-10-31T00:20,1.28,150
2024-10-31T00:20,0.16,151
2024-10-31T00:20,1.21,152
2024-10-31T00:20,1.63,153
2024-10-31T00:20,2.03,154
2024-10-31T00:20,0.09,155
2024-10-31T00:20,0.84,156
2024-10-31T00:20,1.28,157
2024-10-31T00:20,0.02,158
2024-10-31T00:20,548.72,170
2024-10-31T00:20,459.81,171
2024-10-31T00:20,0.00,172
2024-10-31T00:20,0.99,174
2024-10-31T00:20,570.04,176
2024-10-31T00:20,1.08,179
2024-10-31T00:20,1.02,180
2024-10-31T00:20,1.95,205
2024-10-31T00:20,0.56,206
2024-10-31T00:20,1.21,207
2024-10-31T00:20,0.74,208
2024-10-31T00:20,0.59,209
2024-10-31T00:20,1.18,210
2024-10-31T00:20,0.45,211
2024-10-31T00:20,0.66,212
2024-10-31T00:20,0.42,213
2024-10-31T00:20,0.02,215
2024-10-31T00:20,1.31,216
2024-10-31T00:20,3.57,217
2024-10-31T00:20,0.37,221
2024-10-30T24:00,0.22,251
2024-10-30T24:00,0.55,252
2024-10-31T01:30,0.92,1
2024-10-31T01:30,1.29,2
2024-10-31T01:30,0.89,3
2024-10-31T01:30,0.95,4
2024-10-31T01:30,0.52,5
2024-10-31T01:30,0.57,6
2024-10-31T01:30,4.08,7
2024-10-31T01:30,2.12,8
2024-10-31T01:30,0.23,9
2024-10-31T01:30,0.13,10
2024-10-31T01:30,0.21,12
2024-10-31T01:30,0.52,13
2024-10-31T01:30,1.98,14
2024-10-31T01:30,2.30,15
2024-10-31T01:30,5.41,16
2024-10-31T01:30,6.48,17
2024-10-31T01:30,0.96,22
2024-10-31T01:30,0.07,23
2024-10-31T01:30,1.12,24
2024-10-31T01:30,0.68,25
2024-10-31T01:30,0.72,26
2024-10-31T01:30,0.43,27
2024-10-31T01:30,0.60,28
2024-10-31T01:00,0.75,29
2024-10-31T01:00,0.85,30
2024-10-31T01:00,0.88,31
2024-10-31T01:00,0.86,32
2024-10-31T01:30,0.00,43
2024-10-31T01:30,1.04,45
2024-10-31T01:30,0.23,46
2024-10-31T01:30,1.15,47
2024-10-31T01:30,0.50,48
2024-10-31T01:00,4.61,49
2024-10-31T01:00,1.23,51
2024-10-31T01:30,1.10,62
2024-10-31T01:30,0.45,63
2024-10-31T01:30,0.29,64
2024-10-31T01:30,0.15,65
2024-10-31T01:30,0.12,66
2024-10-31T01:30,6.77,74
2024-10-31T01:30,0.59,75
2024-10-31T01:30,0.98,76
2024-10-31T01:30,0.48,77
2024-10-31T01:30,6.76,78
2024-10-31T01:30,0.31,79
2024-10-31T01:30,0.99,80
2024-10-31T01:30,7.07,81
2024-10-31T01:30,6.69,82
2024-10-31T01:30,6.72,83
2024-10-31T01:30,0.98,88
2024-10-31T01:30,0.41,89
2024-10-31T01:30,0.67,90
2024-10-31T01:30,0.52,91
2024-10-31T01:30,0.48,92
2024-10-31T01:30,0.54,93
2024-10-31T01:30,349.79,95
2024-10-31T01:30,0.28,96
2024-10-31T01:30,0.32,97
2024-10-31T01:30,1.49,107
2024-10-31T01:30,0.19,108
2024-10-31T01:30,0.56,109
2024-10-31T01:30,1.30,110
2024-10-31T01:30,0.45,111
2024-10-31T01:30,0.58,121
2024-10-31T01:30,0.74,122
2024-10-31T01:30,0.13,124
2024-10-31T01:30,0.42,134
2024-10-31T01:30,0.11,135
2024-10-31T01:30,0.10,136
2024-10-31T01:30,0.74,137
2024-10-31T01:30,0.52,138
2024-10-31T01:30,0.10,139
2024-10-31T01:30,0.45,140
2024-10-31T01:30,0.39,141
2024-10-31T01:30,1.28,150
2024-10-31T01:30,0.16,151
2024-10-31T01:30,1.21,152
2024-10-31T01:30,1.63,153
2024-10-31T01:30,2.03,154
2024-10-31T01:30,0.09,155
2024-10-31T01:30,0.84,156
2024-10-31T01:30,1.28,157
2024-10-31T01:30,0.02,158
2024-10-31T01:30,548.74,170
2024-10-31T01:30,459.73,171
2024-10-31T01:30,0.00,172
2024-10-31T01:30,1.01,174
2024-10-31T01:30,570.03,176
2024-10-31T01:30,1.07,179
2024-10-31T01:30,1.01,180
2024-10-31T01:30,1.93,205
2024-10-31T01:30,0.56,206
2024-10-31T01:30,1.23,207
2024-10-31T01:30,0.76,208
2024-10-31T01:30,0.58,209
2024-10-31T01:30,1.24,210
2024-10-31T01:30,0.44,211
2024-10-31T01:30,0.67,212
2024-10-31T01:30,0.44,213
2024-10-31T01:30,0.02,215
2024-10-31T01:30,1.31,216
2024-10-31T01:30,3.57,217
2024-10-31T01:30,0.38,221
2024-10-31T01:00,0.22,251
2024-10-31T01:00,0.54,252
2024-10-31T02:20,0.93,1
2024-10-31T02:20,1.29,2
2024-10-31T02:20,0.87,3
2024-10-31T02:20,0.93,4
2024-10-31T02:20,0.52,5
2024-10-31T02:20,0.57,6
2024-10-31T02:20,4.08,7
2024-10-31T02:20,2.07,8
