日時,河川水位,id
2023-12-25T00:10,0.84,1
2023-12-25T00:10,1.60,2
2023-12-25T00:10,1.52,3
2023-12-25T00:10,1.55,4
2023-12-25T00:10,0.76,5
2023-12-25T00:10,0.70,6
2023-12-25T00:10,4.17,7
2023-12-25T00:10,2.18,8
2023-12-25T00:10,0.39,9
2023-12-25T00:20,0.25,10
2023-12-25T00:10,0.25,12
2023-12-25T00:10,0.77,13
2023-12-25T00:10,2.46,14
2023-12-25T00:10,2.36,15
2023-12-25T00:10,5.90,16
2023-12-25T00:10,6.64,17
2023-12-25T00:10,1.54,22
2023-12-25T00:10,0.64,23
2023-12-25T00:10,1.79,24
2023-12-25T00:10,0.62,25
2023-12-25T00:10,1.23,26
2023-12-25T00:10,0.37,27
2023-12-24T24:00,,28
2023-12-24T24:00,0.89,29
2023-12-24T24:00,0.82,30
2023-12-24T24:00,0.92,31
2023-12-24T24:00,1.20,32
2023-12-25T00:10,0.63,43
2023-12-25T00:10,1.24,45
2023-12-25T00:10,0.46,46
2023-12-25T00:10,1.13,47
2023-12-25T00:10,0.36,48
2023-12-24T24:00,4.63,49
2023-12-24T24:00,1.18,51
2023-12-25T00:10,1.46,62
2023-12-25T00:10,0.88,63
2023-12-25T00:20,0.33,64
2023-12-25T00:20,0.17,65
2023-12-25T00:20,0.12,66
2023-12-25T00:10,6.96,74
2023-12-25T00:10,0.57,75
2023-12-25T00:10,1.32,76
2023-12-25T00:10,0.71,77
2023-12-25T00:10,6.96,78
2023-12-25T00:10,0.35,79
2023-12-25T00:10,1.18,80
2023-12-25T00:10,7.44,81
2023-12-25T00:10,6.84,82
2023-12-25T00:10,6.82,83
2023-12-25T00:10,0.98,88
2023-12-25T00:10,0.43,89
2023-12-25T00:10,0.91,90
2023-12-25T00:10,0.54,91
2023-12-25T00:10,0.59,92
2023-12-25T00:10,0.57,93
2023-12-25T00:20,349.79,95
2023-12-25T00:10,0.11,96
2023-12-25T00:10,0.38,97
2023-12-25T00:10,1.41,107
2023-12-25T00:10,0.14,108
2023-12-25T00:10,0.58,109
2023-12-25T00:10,1.33,110
2023-12-25T00:10,0.55,111
2023-12-25T00:10,0.84,121
2023-12-25T00:10,1.25,122
2023-12-25T00:10,0.54,124
2023-12-25T00:10,0.54,134
2023-12-25T00:10,0.11,135
2023-12-25T00:10,0.00,136
2023-12-25T00:10,0.94,137
2023-12-25T00:10,0.34,138
2023-12-25T00:10,0.13,139
2023-12-25T00:10,0.51,140
2023-12-25T00:10,0.23,141
2023-12-25T00:10,1.01,150
2023-12-25T00:10,0.14,151
2023-12-25T00:10,0.83,152
2023-12-25T00:10,1.11,153
2023-12-25T00:10,1.89,154
2023-12-25T00:10,0.26,155
2023-12-25T00:10,0.82,156
2023-12-25T00:10,0.93,157
2023-12-25T00:20,0.06,158
2023-12-24T24:00,554.35,170
2023-12-24T24:00,458.18,171
2023-12-24T24:00,0.14,172
2023-12-24T24:00,0.86,174
2023-12-24T24:00,569.56,176
2023-12-24T24:00,1.01,179
2023-12-24T24:00,1.22,180
2023-12-25T00:20,1.64,205
2023-12-25T00:20,0.80,206
2023-12-25T00:20,1.39,207
2023-12-25T00:20,0.30,208
2023-12-25T00:20,1.07,209
2023-12-24T24:00,,210
2023-12-25T00:20,0.59,211
2023-12-25T00:20,0.98,212
2023-12-25T00:20,0.44,213
2023-12-25T00:20,0.16,215
2023-12-25T00:20,1.23,216
2023-12-25T00:20,3.25,217
2023-12-25T00:20,0.27,221
2023-12-24T24:00,0.48,251
2023-12-24T24:00,0.95,252
2023-12-25T01:20,0.83,1
2023-12-25T01:20,1.63,2
2023-12-25T01:20,1.56,3
2023-12-25T01:20,1.58,4
2023-12-25T01:20,0.77,5
2023-12-25T01:20,0.71,6
2023-12-25T01:20,4.18,7
2023-12-25T01:20,2.18,8
2023-12-25T01:20,0.40,9
2023-12-25T01:20,0.26,10
2023-12-25T01:20,0.25,12
2023-12-25T01:20,0.78,13
2023-12-25T01:20,2.47,14
2023-12-25T01:20,2.32,15
2023-12-25T01:20,5.91,16
2023-12-25T01:20,6.64,17
2023-12-25T01:20,1.59,22
2023-12-25T01:20,0.68,23
2023-12-25T01:20,1.93,24
2023-12-25T01:20,0.63,25
2023-12-25T01:20,1.34,26
2023-12-25T01:20,0.36,27
2023-12-25T01:00,,28
2023-12-25T01:00,0.90,29
2023-12-25T01:00,0.82,30
2023-12-25T01:00,0.93,31
2023-12-25T01:00,1.24,32
2023-12-25T01:20,0.64,43
2023-12-25T01:20,1.25,45
2023-12-25T01:20,0.46,46
2023-12-25T01:20,1.13,47
2023-12-25T01:20,0.36,48
2023-12-25T01:00,4.62,49
2023-12-25T01:00,1.18,51
2023-12-25T01:20,1.46,62
2023-12-25T01:20,0.88,63
2023-12-25T01:20,0.33,64
2023-12-25T01:20,0.17,65
2023-12-25T01:20,0.12,66
2023-12-25T01:20,6.98,74
2023-12-25T01:20,0.58,75
2023-12-25T01:20,1.34,76
2023-12-25T01:20,0.74,77
2023-12-25T01:20,6.98,78
2023-12-25T01:20,0.35,79
2023-12-25T01:20,1.20,80
2023-12-25T01:20,7.48,81
2023-12-25T01:20,6.85,82
2023-12-25T01:20,6.80,83
2023-12-25T01:20,0.98,88
2023-12-25T01:20,0.45,89
2023-12-25T01:20,0.92,90
2023-12-25T01:20,0.53,91
2023-12-25T01:20,0.60,92
2023-12-25T01:20,0.57,93
2023-12-25T01:20,349.79,95
2023-12-25T01:20,0.11,96
2023-12-25T01:20,0.34,97
2023-12-25T01:20,1.41,107
2023-12-25T01:20,0.15,108
2023-12-25T01:20,0.58,109
2023-12-25T01:20,1.33,110
2023-12-25T01:20,0.56,111
2023-12-25T01:20,0.85,121
2023-12-25T01:20,1.30,122
2023-12-25T01:20,0.53,124
2023-12-25T01:20,0.54,134
2023-12-25T01:20,0.11,135
2023-12-25T01:20,0.01,136
2023-12-25T01:20,0.94,137
2023-12-25T01:20,0.35,138
2023-12-25T01:20,0.13,139
2023-12-25T01:20,0.50,140
2023-12-25T01:20,0.23,141
2023-12-25T01:20,1.01,150
2023-12-25T01:20,0.14,151
2023-12-25T01:20,0.83,152
2023-12-25T01:20,1.11,153
2023-12-25T01:20,1.89,154
2023-12-25T01:20,0.26,155
2023-12-25T01:20,0.82,156
2023-12-25T01:20,0.93,157
2023-12-25T01:20,0.06,158
2023-12-25T01:00,554.37,170
2023-12-25T01:00,458.18,171
2023-12-25T01:00,0.14,172
2023-12-25T01:00,0.86,174
2023-12-25T01:00,569.55,176
2023-12-25T01:00,1.01,179
2023-12-25T01:00,1.22,180
2023-12-25T01:20,1.65,205
2023-12-25T01:20,0.80,206
2023-12-25T01:20,1.40,207
2023-12-25T01:20,0.28,208
2023-12-25T01:20,1.09,209
2023-12-25T01:00,,210
2023-12-25T01:20,0.60,211
2023-12-25T01:20,0.98,212
2023-12-25T01:20,0.43,213
2023-12-25T01:20,0.16,215
2023-12-25T01:20,1.23,216
2023-12-25T01:20,3.25,217
2023-12-25T01:20,0.30,221
2023-12-25T01:00,0.47,251
2023-12-25T01:00,0.96,252
2023-12-25T02:10,0.83,1
2023-12-25T02:10,1.66,2
2023-12-25T02:10,1.58,3
2023-12-25T02:10,1.60,4
2023-12-25T02:10,0.78,5
2023-12-25T02:10,0.70,6
2023-12-25T02:10,4.19,7
2023-12-25T02:10,2.22,8
2023-12-25T02:10,0.42,9
2023-12-25T02:20,0.26,10
2023-12-25T02:10,0.25,12
2023-12-25T02:10,0.80,13
2023-12-25T02:10,2.53,14
2023-12-25T02:10,2.35,15
2023-12-25T02:10,5.92,16
2023-12-25T02:10,6.65,17
2023-12-25T02:10,1.59,22
2023-12-25T02:10,0.68,23
2023-12-25T02:10,1.99,24
2023-12-25T02:10,0.63,25
2023-12-25T02:10,1.38,26
2023-12-25T02:10,0.33,27
2023-12-25T02:00,,28
2023-12-25T02:00,0.89,29
2023-12-25T02:00,0.82,30
2023-12-25T02:00,0.93,31
2023-12-25T02:00,1.25,32
2023-12-25T02:10,0.64,43
2023-12-25T02:10,1.25,45
2023-12-25T02:10,0.46,46
2023-12-25T02:10,1.13,47
2023-12-25T02:10,0.36,48
2023-12-25T02:00,4.63,49
2023-12-25T02:00,1.18,51
2023-12-25T02:10,1.46,62
2023-12-25T02:10,0.88,63
2023-12-25T02:20,0.33,64
2023-12-25T02:20,0.17,65
2023-12-25T02:20,0.12,66
2023-12-25T02:20,7.01,74
2023-12-25T02:20,0.61,75
2023-12-25T02:20,1.36,76
2023-12-25T02:20,0.76,77
2023-12-25T02:20,7.00,78
2023-12-25T02:20,0.36,79
2023-12-25T02:20,1.23,80
2023-12-25T02:20,7.49,81
2023-12-25T02:20,6.87,82
2023-12-25T02:20,6.83,83
2023-12-25T02:10,1.00,88
2023-12-25T02:10,0.48,89
2023-12-25T02:10,0.94,90
2023-12-25T02:10,0.54,91
2023-12-25T02:10,0.59,92
