日時,河川水位,id
2024-06-14T00:20,1.29,1
2024-06-14T00:20,1.36,2
2024-06-14T00:20,0.53,3
2024-06-14T00:20,0.66,4
2024-06-14T00:20,0.51,5
2024-06-14T00:20,0.57,6
2024-06-14T00:20,4.09,7
2024-06-14T00:20,2.06,8
2024-06-14T00:20,0.25,9
2024-06-14T00:20,0.09,10
2024-06-14T00:20,0.02,12
2024-06-14T00:20,0.49,13
2024-06-14T00:20,1.97,14
2024-06-14T00:20,2.33,15
2024-06-14T00:20,5.96,16
2024-06-13T24:00,,17
2024-06-14T00:20,0.89,22
2024-06-14T00:20,0.24,23
2024-06-14T00:20,1.02,24
2024-06-14T00:20,0.36,25
2024-06-14T00:20,0.64,26
2024-06-14T00:20,0.40,27
2024-06-14T00:20,0.61,28
2024-06-13T24:00,0.41,29
2024-06-13T24:00,0.67,30
2024-06-13T24:00,0.71,31
2024-06-13T24:00,0.78,32
2024-06-14T00:20,0.00,43
2024-06-14T00:20,1.09,45
2024-06-14T00:20,0.48,46
2024-06-14T00:20,0.99,47
2024-06-14T00:20,0.48,48
2024-06-13T24:00,4.61,49
2024-06-13T24:00,1.00,51
2024-06-14T00:20,0.83,62
2024-06-14T00:20,0.38,63
2024-06-14T00:20,0.27,64
2024-06-14T00:20,0.12,65
2024-06-14T00:20,0.09,66
2024-06-14T00:20,6.46,74
2024-06-14T00:20,0.27,75
2024-06-14T00:20,0.62,76
2024-06-14T00:20,0.18,77
2024-06-14T00:20,6.46,78
2024-06-14T00:20,0.25,79
2024-06-14T00:20,0.62,80
2024-06-14T00:20,7.00,81
2024-06-14T00:20,6.69,82
2024-06-14T00:20,6.74,83
2024-06-14T00:20,0.55,88
2024-06-14T00:20,0.23,89
2024-06-14T00:20,0.46,90
2024-06-14T00:20,0.08,91
2024-06-14T00:20,0.17,92
2024-06-14T00:20,0.45,93
2024-06-14T00:20,349.76,95
2024-06-14T00:20,0.12,96
2024-06-14T00:20,0.50,97
2024-06-14T00:20,1.27,107
2024-06-14T00:20,0.22,108
2024-06-14T00:20,0.68,109
2024-06-14T00:20,1.21,110
2024-06-14T00:20,0.42,111
2024-06-14T00:20,0.46,121
2024-06-14T00:20,0.34,122
2024-06-14T00:20,0.68,124
2024-06-14T00:20,0.47,134
2024-06-14T00:20,0.14,135
2024-06-14T00:20,0.19,136
2024-06-14T00:20,0.85,137
2024-06-14T00:20,0.55,138
2024-06-14T00:20,0.03,139
2024-06-14T00:20,0.47,140
2024-06-14T00:20,0.45,141
2024-06-14T00:20,0.97,150
2024-06-14T00:20,0.15,151
2024-06-14T00:20,0.84,152
2024-06-13T24:00,*,153
2024-06-14T00:20,1.84,154
2024-06-14T00:20,0.31,155
2024-06-14T00:20,0.82,156
2024-06-14T00:20,1.03,157
2024-06-14T00:20,0.10,158
2024-06-13T24:00,,170
2024-06-14T00:20,458.07,171
2024-06-14T00:20,0.01,172
2024-06-14T00:20,0.99,174
2024-06-14T00:20,569.10,176
2024-06-14T00:20,0.95,179
2024-06-14T00:20,1.08,180
2024-06-14T00:20,2.53,205
2024-06-14T00:20,0.44,206
2024-06-14T00:20,1.30,207
2024-06-14T00:20,1.41,208
2024-06-14T00:20,0.42,209
2024-06-13T24:00,,210
2024-06-14T00:20,0.44,211
2024-06-14T00:20,0.66,212
2024-06-14T00:20,0.47,213
2024-06-14T00:20,0.09,215
2024-06-14T00:20,1.20,216
2024-06-14T00:20,3.20,217
2024-06-14T00:20,0.39,221
2024-06-13T24:00,0.18,251
2024-06-13T24:00,0.49,252
2024-06-14T01:20,1.29,1
2024-06-14T01:20,1.36,2
2024-06-14T01:20,0.52,3
2024-06-14T01:20,0.66,4
2024-06-14T01:20,0.51,5
2024-06-14T01:20,0.57,6
2024-06-14T01:20,4.09,7
2024-06-14T01:20,2.07,8
2024-06-14T01:20,0.25,9
2024-06-14T01:20,0.09,10
2024-06-14T01:20,0.02,12
2024-06-14T01:20,0.49,13
2024-06-14T01:20,1.97,14
2024-06-14T01:20,2.33,15
2024-06-14T01:20,5.96,16
2024-06-14T01:00,,17
2024-06-14T01:20,0.89,22
2024-06-14T01:20,0.23,23
2024-06-14T01:20,1.02,24
2024-06-14T01:20,0.36,25
2024-06-14T01:20,0.63,26
2024-06-14T01:20,0.36,27
2024-06-14T01:20,0.61,28
2024-06-14T01:00,0.42,29
2024-06-14T01:00,0.67,30
2024-06-14T01:00,0.71,31
2024-06-14T01:00,0.78,32
2024-06-14T01:20,0.00,43
2024-06-14T01:20,1.09,45
2024-06-14T01:20,0.48,46
2024-06-14T01:20,0.99,47
2024-06-14T01:20,0.49,48
2024-06-14T01:00,4.61,49
2024-06-14T01:00,1.00,51
2024-06-14T01:20,0.83,62
2024-06-14T01:20,0.38,63
2024-06-14T01:20,0.27,64
2024-06-14T01:20,0.12,65
2024-06-14T01:20,0.09,66
2024-06-14T01:20,6.46,74
2024-06-14T01:20,0.27,75
2024-06-14T01:20,0.62,76
2024-06-14T01:20,0.18,77
2024-06-14T01:20,6.46,78
2024-06-14T01:20,0.24,79
2024-06-14T01:20,0.62,80
2024-06-14T01:20,7.00,81
2024-06-14T01:20,6.69,82
2024-06-14T01:20,6.74,83
2024-06-14T01:20,0.55,88
2024-06-14T01:20,0.23,89
2024-06-14T01:20,0.46,90
2024-06-14T01:20,0.08,91
2024-06-14T01:20,0.17,92
2024-06-14T01:20,0.45,93
2024-06-14T01:20,349.76,95
2024-06-14T01:20,0.12,96
2024-06-14T01:20,0.50,97
2024-06-14T01:20,1.27,107
2024-06-14T01:20,0.22,108
2024-06-14T01:20,0.68,109
2024-06-14T01:20,1.21,110
2024-06-14T01:20,0.42,111
2024-06-14T01:20,0.46,121
2024-06-14T01:20,0.34,122
2024-06-14T01:20,0.68,124
2024-06-14T01:20,0.33,134
2024-06-14T01:20,0.14,135
2024-06-14T01:20,0.19,136
2024-06-14T01:20,0.85,137
2024-06-14T01:20,0.55,138
2024-06-14T01:20,0.03,139
2024-06-14T01:20,0.46,140
2024-06-14T01:20,0.45,141
2024-06-14T01:20,0.98,150
2024-06-14T01:20,0.15,151
2024-06-14T01:20,0.84,152
2024-06-14T01:00,*,153
2024-06-14T01:20,1.84,154
2024-06-14T01:20,0.31,155
2024-06-14T01:20,0.82,156
2024-06-14T01:20,1.03,157
2024-06-14T01:20,0.10,158
2024-06-14T01:00,,170
2024-06-14T01:20,458.07,171
2024-06-14T01:20,0.01,172
2024-06-14T01:20,0.98,174
2024-06-14T01:20,569.10,176
2024-06-14T01:20,0.95,179
2024-06-14T01:20,1.08,180
2024-06-14T01:20,2.53,205
2024-06-14T01:20,0.44,206
2024-06-14T01:20,1.28,207
2024-06-14T01:20,1.41,208
2024-06-14T01:20,0.43,209
2024-06-14T01:00,,210
2024-06-14T01:20,0.44,211
2024-06-14T01:20,0.65,212
2024-06-14T01:20,0.44,213
2024-06-14T01:20,0.09,215
2024-06-14T01:20,1.21,216
2024-06-14T01:20,3.20,217
2024-06-14T01:20,0.31,221
2024-06-14T01:00,0.19,251
2024-06-14T01:00,0.49,252
2024-06-14T02:20,1.29,1
2024-06-14T02:20,1.36,2
2024-06-14T02:20,0.51,3
2024-06-14T02:20,0.66,4
2024-06-14T02:20,0.51,5
2024-06-14T02:20,0.57,6
2024-06-14T02:20,4.09,7
2024-06-14T02:20,2.06,8
2024-06-14T02:20,0.25,9
2024-06-14T02:20,0.09,10
2024-06-14T02:20,0.02,12
2024-06-14T02:20,0.49,13
2024-06-14T02:20,1.97,14
2024-06-14T02:20,2.33,15
2024-06-14T02:20,5.96,16
2024-06-14T02:00,,17
2024-06-14T02:20,0.89,22
2024-06-14T02:20,0.22,23
2024-06-14T02:20,1.01,24
2024-06-14T02:20,0.36,25
2024-06-14T02:20,0.63,26
2024-06-14T02:20,0.36,27
2024-06-14T02:20,0.59,28
2024-06-14T02:00,0.41,29
2024-06-14T02:00,0.67,30
2024-06-14T02:00,0.72,31
2024-06-14T02:00,0.78,32
2024-06-14T02:20,0.00,43
2024-06-14T02:20,1.09,45
2024-06-14T02:20,0.48,46
2024-06-14T02:20,0.99,47
2024-06-14T02:20,0.49,48
2024-06-14T02:00,4.61,49
2024-06-14T02:00,1.00,51
2024-06-14T02:20,0.83,62
2024-06-14T02:20,0.37,63
2024-06-14T02:20,0.27,64
2024-06-14T02:20,0.12,65
2024-06-14T02:20,0.09,66
2024-06-14T02:20,6.46,74
2024-06-14T02:20,0.25,75
2024-06-14T02:20,0.62,76
2024-06-14T02:20,0.18,77
2024-06-14T02:20,6.46,78
2024-06-14T02:20,0.24,79
2024-06-14T02:20,0.61,80
2024-06-14T02:20,6.99,81
2024-06-14T02:20,6.69,82
2024-06-14T02:20,6.74,83
2024-06-14T02:20,0.55,88
2024-06-14T02:20,0.23,89
2024-06-14T02:20,0.46,90
2024-06-14T02:20,0.05,91
2024-06-14T02:20,0.17,92
2024-06-14T02:20,0.45,93
2024-06-14T02:20,349.76,95
2024-06-14T02:20,0.12,96
2024-06-14T02:20,0.50,97
2024-06-14T02:20,1.27,107
2024-06-14T02:20,0.22,108
2024-06-14T02:20,0.68,109
2024-06-14T02:20,1.21,110
2024-06-14T02:20,0.42,111
2024-06-14T02:20,0.46,121
2024-06-14T02:20,0.34,122
2024-06-14T02:20,0.68,124
2024-06-14T02:20,0.31,134
2024-06-14T02:20,0.14,135
2024-06-14T02:20,0.19,136
2024-06-14T02:20,0.84,137
2024-06-14T02:20,0.54,138
2024-06-14T02:20,0.05,139
2024-06-14T02:20,0.46,140
2024-06-14T02:20,0.44,141
2024-06-14T02:20,0.98,150
2024-06-14T02:20,0.15,151
2024-06-14T02:20,0.84,152
2024-06-14T02:00,*,153
2024-06-14T02:20,1.84,154
2024-06-14T02:20,0.31,155
2024-06-14T02:20,0.82,156
2024-06-14T02:20,1.03,157
2024-06-14T02:20,0.10,158
2024-06-14T02:00,,170
2024-06-14T02:20,458.07,171
2024-06-14T02:20,0.01,172
2024-06-14T02:20,0.98,174
2024-06-14T02:20,569.10,176
2024-06-14T02:20,0.95,179
2024-06-14T02:20,1.08,180
2024-06-14T02:20,2.52,205
2024-06-14T02:20,0.40,206
2024-06-14T02:20,1.27,207
2024-06-14T02:20,1.40,208
2024-06-14T02:20,0.40,209
2024-06-14T02:00,,210
2024-06-14T02:20,0.42,211
2024-06-14T02:20,0.63,212
2024-06-14T02:20,0.44,213
2024-06-14T02:20,0.09,215
2024-06-14T02:20,1.21,216
2024-06-14T02:20,3.20,217
2024-06-14T02:20,0.41,221
2024-06-14T02:00,0.18,251
2024-06-14T02:00,0.49,252
2024-06-14T03:20,1.29,1
2024-06-14T03:20,1.36,2
2024-06-14T03:20,0.49,3
2024-06-14T03:20,0.66,4
2024-06-14T03:20,0.51,5
2024-06-14T03:20,0.57,6
2024-06-14T03:20,4.09,7
2024-06-14T03:20,2.06,8
2024-06-14T03:20,0.25,9
2024-06-14T03:30,0.08,10
2024-06-14T03:20,0.02,12
2024-06-14T03:20,0.49,13
2024-06-14T03:20,1.97,14
2024-06-14T03:20,2.33,15
2024-06-14T03:20,5.97,16
2024-06-14T03:00,,17
2024-06-14T03:20,0.89,22
2024-06-14T03:20,0.23,23
2024-06-14T03:20,1.03,24
2024-06-14T03:20,0.36,25
2024-06-14T03:20,0.63,26
2024-06-14T03:20,0.36,27
2024-06-14T03:20,0.59,28
2024-06-14T03:00,0.41,29
2024-06-14T03:00,0.67,30
2024-06-14T03:00,0.71,31
2024-06-14T03:00,0.79,32
2024-06-14T03:20,0.00,43
2024-06-14T03:20,1.08,45
2024-06-14T03:20,0.48,46
2024-06-14T03:20,1.00,47
2024-06-14T03:20,0.45,48
2024-06-14T03:00,4.61,49
2024-06-14T03:00,1.00,51
2024-06-14T03:20,0.83,62
2024-06-14T03:10,0.37,63
2024-06-14T03:30,0.27,64
2024-06-14T03:30,0.12,65
2024-06-14T03:30,0.09,66
2024-06-14T03:20,6.46,74
2024-06-14T03:20,0.26,75
2024-06-14T03:20,0.62,76
2024-06-14T03:20,0.18,77
2024-06-14T03:20,6.46,78
2024-06-14T03:20,0.24,79
2024-06-14T03:20,0.61,80
2024-06-14T03:20,6.99,81
2024-06-14T03:20,6.69,82
2024-06-14T03:20,6.74,83
2024-06-14T03:20,0.55,88
2024-06-14T03:20,0.23,89
2024-06-14T03:20,0.46,90
2024-06-14T03:20,0.03,91
2024-06-14T03:20,0.17,92
2024-06-14T03:20,0.45,93
2024-06-14T03:20,349.76,95
2024-06-14T03:20,0.12,96
2024-06-14T03:20,0.50,97
2024-06-14T03:20,1.27,107
2024-06-14T03:20,0.22,108
2024-06-14T03:20,0.68,109
2024-06-14T03:20,1.21,110
2024-06-14T03:20,0.42,111
2024-06-14T03:20,0.46,121
2024-06-14T03:20,0.34,122
2024-06-14T03:20,0.68,124
2024-06-14T03:20,0.35,134
2024-06-14T03:20,0.14,135
2024-06-14T03:20,0.19,136
2024-06-14T03:20,0.84,137
2024-06-14T03:20,0.54,138
2024-06-14T03:20,0.05,139
2024-06-14T03:20,0.47,140
2024-06-14T03:20,0.44,141
2024-06-14T03:20,0.98,150
2024-06-14T03:20,0.15,151
2024-06-14T03:20,0.84,152
2024-06-14T03:00,*,153
2024-06-14T03:20,1.84,154
2024-06-14T03:20,0.31,155
2024-06-14T03:20,0.82,156
2024-06-14T03:20,1.03,157
2024-06-14T03:30,0.10,158
2024-06-14T03:00,,170
2024-06-14T03:20,458.07,171
2024-06-14T03:20,0.01,172
2024-06-14T03:20,0.97,174
2024-06-14T03:20,569.10,176
2024-06-14T03:20,0.95,179
2024-06-14T03:20,1.09,180
2024-06-14T03:20,2.52,205
2024-06-14T03:20,0.41,206
2024-06-14T03:20,1.25,207
2024-06-14T03:20,1.40,208
2024-06-14T03:20,0.36,209
2024-06-14T03:00,,210
