日時,河川水位,id
2024-12-10T00:20,0.66,1
2024-12-10T00:20,1.23,2
2024-12-10T00:20,1.44,3
2024-12-10T00:20,1.54,4
2024-12-10T00:20,0.68,5
2024-12-10T00:20,0.66,6
2024-12-10T00:20,4.07,7
2024-12-10T00:20,2.43,8
2024-12-10T00:20,0.29,9
2024-12-10T00:20,0.22,10
2024-12-10T00:20,0.43,12
2024-12-10T00:20,0.48,13
2024-12-10T00:20,2.00,14
2024-12-10T00:20,2.21,15
2024-12-10T00:20,5.44,16
2024-12-10T00:20,6.47,17
2024-12-10T00:20,1.01,22
2024-12-10T00:20,0.08,23
2024-12-10T00:20,1.19,24
2024-12-10T00:20,0.69,25
2024-12-10T00:20,0.73,26
2024-12-10T00:20,0.40,27
2024-12-10T00:20,0.64,28
2024-12-09T24:00,0.70,29
2024-12-09T24:00,0.85,30
2024-12-09T24:00,0.90,31
2024-12-09T24:00,0.93,32
2024-12-10T00:20,0.00,43
2024-12-10T00:20,1.27,45
2024-12-10T00:20,0.50,46
2024-12-10T00:20,1.23,47
2024-12-10T00:20,0.45,48
2024-12-09T24:00,4.60,49
2024-12-09T24:00,1.17,51
2024-12-10T00:20,1.27,62
2024-12-10T00:20,0.60,63
2024-12-10T00:20,0.47,64
2024-12-10T00:20,0.23,65
2024-12-10T00:20,0.14,66
2024-12-10T00:20,6.82,74
2024-12-10T00:20,0.90,75
2024-12-10T00:20,1.15,76
2024-12-10T00:20,0.66,77
2024-12-10T00:20,6.84,78
2024-12-10T00:20,0.34,79
2024-12-10T00:20,1.06,80
2024-12-10T00:20,7.10,81
2024-12-10T00:20,7.15,82
2024-12-10T00:20,7.14,83
2024-12-10T00:20,1.32,88
2024-12-10T00:20,0.50,89
2024-12-10T00:20,0.86,90
2024-12-10T00:20,0.80,91
2024-12-10T00:20,0.83,92
2024-12-10T00:20,0.75,93
2024-12-10T00:20,349.73,95
2024-12-10T00:20,0.44,96
2024-12-10T00:20,0.39,97
2024-12-10T00:20,1.58,107
2024-12-10T00:20,0.20,108
2024-12-10T00:20,0.48,109
2024-12-10T00:20,1.43,110
2024-12-10T00:20,0.50,111
2024-12-10T00:20,0.42,121
2024-12-10T00:20,0.95,122
2024-12-10T00:20,0.34,124
2024-12-10T00:20,0.53,134
2024-12-10T00:20,0.01,135
2024-12-10T00:20,0.01,136
2024-12-10T00:20,0.70,137
2024-12-10T00:20,0.44,138
2024-12-10T00:20,0.18,139
2024-12-10T00:20,0.46,140
2024-12-10T00:20,0.32,141
2024-12-10T00:20,1.21,150
2024-12-10T00:20,0.03,151
2024-12-10T00:20,1.02,152
2024-12-10T00:20,1.38,153
2024-12-10T00:20,1.84,154
2024-12-10T00:20,0.16,155
2024-12-10T00:20,0.81,156
2024-12-10T00:20,1.28,157
2024-12-10T00:20,0.02,158
2024-12-10T00:20,557.38,170
2024-12-10T00:20,458.80,171
2024-12-10T00:20,0.17,172
2024-12-10T00:20,0.96,174
2024-12-10T00:20,569.70,176
2024-12-10T00:20,1.13,179
2024-12-10T00:20,1.23,180
2024-12-10T00:20,1.67,205
2024-12-10T00:20,0.81,206
2024-12-10T00:20,1.38,207
2024-12-10T00:20,0.33,208
2024-12-10T00:20,0.93,209
2024-12-10T00:20,0.95,210
2024-12-10T00:20,0.60,211
2024-12-10T00:20,0.72,212
2024-12-10T00:20,0.41,213
2024-12-10T00:20,0.17,215
