日時,河川水位,id
2023-10-12T00:10,1.14,1
2023-10-12T00:10,1.40,2
2023-10-12T00:10,0.60,3
2023-10-12T00:10,0.62,4
2023-10-12T00:10,0.50,5
2023-10-12T00:10,0.61,6
2023-10-12T00:10,4.01,7
2023-10-12T00:10,2.01,8
2023-10-12T00:10,0.23,9
2023-10-12T00:20,0.11,10
2023-10-12T00:10,0.05,12
2023-10-12T00:10,0.47,13
2023-10-12T00:10,1.97,14
2023-10-12T00:10,2.47,15
2023-10-12T00:10,5.48,16
2023-10-12T00:10,6.67,17
2023-10-12T00:20,0.87,22
2023-10-12T00:20,0.10,23
2023-10-12T00:20,0.88,24
2023-10-12T00:20,0.45,25
2023-10-12T00:20,0.58,26
2023-10-12T00:20,0.36,27
2023-10-11T24:00,,28
2023-10-11T24:00,0.81,29
2023-10-11T24:00,0.73,30
2023-10-11T24:00,0.83,31
2023-10-11T24:00,0.73,32
2023-10-12T00:10,0.25,43
2023-10-12T00:10,1.16,45
2023-10-12T00:10,0.35,46
2023-10-12T00:10,1.02,47
2023-10-12T00:10,0.32,48
2023-10-11T24:00,4.59,49
2023-10-11T24:00,1.15,51
2023-10-12T00:10,0.90,62
2023-10-12T00:10,0.40,63
2023-10-12T00:20,0.28,64
2023-10-12T00:20,0.12,65
2023-10-12T00:20,0.09,66
2023-10-12T00:10,6.52,74
2023-10-12T00:10,0.26,75
2023-10-12T00:10,0.73,76
2023-10-12T00:10,0.35,77
2023-10-12T00:10,6.51,78
2023-10-12T00:10,0.25,79
2023-10-12T00:10,0.72,80
2023-10-12T00:10,6.99,81
2023-10-12T00:10,6.67,82
2023-10-12T00:10,6.71,83
2023-10-12T00:10,0.55,88
2023-10-12T00:10,0.22,89
2023-10-12T00:10,0.56,90
2023-10-12T00:20,0.23,91
2023-10-12T00:20,0.20,92
2023-10-12T00:20,0.32,93
2023-10-12T00:20,349.74,95
2023-10-12T00:20,0.11,96
2023-10-12T00:10,0.87,97
2023-10-12T00:10,1.28,107
2023-10-12T00:10,0.15,108
2023-10-12T00:10,0.65,109
2023-10-12T00:10,1.28,110
2023-10-12T00:10,0.40,111
2023-10-12T00:10,0.38,121
2023-10-12T00:10,0.64,122
2023-10-12T00:10,0.16,124
2023-10-12T00:10,0.42,134
2023-10-12T00:10,0.04,135
2023-10-12T00:10,0.15,136
2023-10-12T00:10,0.73,137
2023-10-12T00:10,0.54,138
2023-10-12T00:10,0.01,139
2023-10-12T00:10,0.54,140
2023-10-12T00:10,0.44,141
2023-10-12T00:20,1.02,150
2023-10-12T00:20,0.10,151
2023-10-12T00:20,0.91,152
2023-10-12T00:20,1.24,153
2023-10-12T00:20,1.87,154
2023-10-12T00:20,0.25,155
2023-10-12T00:20,0.82,156
2023-10-12T00:20,0.95,157
2023-10-12T00:20,0.05,158
2023-10-12T00:10,549.26,170
2023-10-12T00:10,458.27,171
2023-10-12T00:10,0.02,172
2023-10-12T00:10,0.90,174
2023-10-12T00:10,569.88,176
2023-10-12T00:10,1.02,179
2023-10-12T00:10,1.09,180
2023-10-12T00:20,2.13,205
2023-10-12T00:20,0.48,206
2023-10-12T00:20,1.24,207
2023-10-12T00:20,1.06,208
2023-10-12T00:20,0.47,209
2023-10-11T24:00,,210
2023-10-12T00:20,0.43,211
2023-10-12T00:20,0.74,212
2023-10-12T00:20,0.49,213
2023-10-12T00:20,0.13,215
2023-10-12T00:20,1.22,216
2023-10-12T00:20,3.28,217
2023-10-12T00:20,0.44,221
2023-10-11T24:00,0.52,252
2023-10-12T01:20,1.14,1
2023-10-12T01:20,1.40,2
2023-10-12T01:20,0.61,3
2023-10-12T01:20,0.62,4
2023-10-12T01:20,0.50,5
2023-10-12T01:20,0.61,6
2023-10-12T01:20,4.01,7
2023-10-12T01:20,2.02,8
2023-10-12T01:20,0.23,9
2023-10-12T01:20,0.11,10
2023-10-12T01:20,0.04,12
2023-10-12T01:20,0.47,13
2023-10-12T01:20,1.97,14
2023-10-12T01:20,2.46,15
2023-10-12T01:20,5.48,16
2023-10-12T01:20,6.66,17
2023-10-12T01:20,0.87,22
2023-10-12T01:20,0.10,23
2023-10-12T01:20,0.89,24
2023-10-12T01:20,0.45,25
2023-10-12T01:20,0.57,26
2023-10-12T01:20,0.39,27
2023-10-12T01:00,,28
2023-10-12T01:00,0.81,29
2023-10-12T01:00,0.73,30
2023-10-12T01:00,0.83,31
2023-10-12T01:00,0.73,32
2023-10-12T01:20,0.25,43
2023-10-12T01:20,1.13,45
