日時,河川水位,id
2023-12-31T00:10,0.77,1
2023-12-31T00:10,1.32,2
2023-12-31T00:10,1.17,3
2023-12-31T00:10,1.29,4
2023-12-31T00:10,0.61,5
2023-12-31T00:10,0.60,6
2023-12-31T00:10,4.09,7
2023-12-31T00:10,2.32,8
2023-12-31T00:10,0.30,9
2023-12-31T00:20,0.30,10
2023-12-31T00:10,0.34,12
2023-12-31T00:10,0.52,13
2023-12-31T00:10,2.03,14
2023-12-31T00:10,2.08,15
2023-12-31T00:10,5.46,16
2023-12-31T00:10,6.54,17
2023-12-31T00:10,1.09,22
2023-12-31T00:10,0.17,23
2023-12-31T00:10,1.40,24
2023-12-31T00:10,0.71,25
2023-12-31T00:10,0.91,26
2023-12-31T00:10,0.36,27
2023-12-30T24:00,,28
2023-12-30T24:00,1.08,29
2023-12-30T24:00,0.93,30
2023-12-30T24:00,1.00,31
2023-12-30T24:00,1.04,32
2023-12-31T00:10,0.00,43
2023-12-31T00:10,1.32,45
2023-12-31T00:10,0.43,46
2023-12-31T00:10,1.19,47
2023-12-31T00:10,0.37,48
2023-12-30T24:00,4.63,49
2023-12-30T24:00,1.20,51
2023-12-31T00:10,1.37,62
2023-12-31T00:10,0.79,63
2023-12-31T00:20,0.34,64
2023-12-31T00:20,0.18,65
2023-12-31T00:20,0.13,66
2023-12-31T00:10,6.66,74
2023-12-31T00:10,0.63,75
2023-12-31T00:10,0.98,76
2023-12-31T00:10,0.52,77
2023-12-31T00:10,6.66,78
2023-12-31T00:10,0.34,79
2023-12-31T00:10,0.87,80
2023-12-31T00:10,7.06,81
2023-12-31T00:10,6.82,82
2023-12-31T00:10,6.82,83
2023-12-31T00:10,1.04,88
2023-12-31T00:10,0.39,89
2023-12-31T00:10,0.78,90
2023-12-31T00:10,0.56,91
2023-12-31T00:10,0.68,92
2023-12-31T00:10,0.65,93
2023-12-31T00:10,349.79,95
2023-12-31T00:10,0.11,96
2023-12-31T00:10,0.53,97
2023-12-31T00:10,1.50,107
2023-12-31T00:10,0.16,108
2023-12-31T00:10,0.58,109
2023-12-31T00:10,1.38,110
2023-12-31T00:10,0.50,111
2023-12-31T00:10,0.59,121
2023-12-31T00:10,0.94,122
2023-12-31T00:10,0.43,124
2023-12-31T00:10,0.65,134
2023-12-31T00:10,0.18,135
2023-12-31T00:10,0.07,136
2023-12-31T00:10,0.93,137
2023-12-31T00:10,0.34,138
2023-12-31T00:10,0.17,139
2023-12-31T00:10,0.46,140
2023-12-31T00:10,0.24,141
2023-12-31T00:10,0.99,150
2023-12-31T00:10,0.16,151
2023-12-31T00:10,0.80,152
2023-12-31T00:10,1.06,153
2023-12-31T00:10,1.89,154
2023-12-31T00:10,0.25,155
2023-12-31T00:10,0.82,156
2023-12-31T00:10,0.86,157
2023-12-31T00:10,0.06,158
2023-12-30T24:00,553.45,170
2023-12-30T24:00,458.30,171
2023-12-30T24:00,0.22,172
2023-12-30T24:00,0.87,174
2023-12-30T24:00,569.47,176
2023-12-30T24:00,1.03,179
2023-12-30T24:00,1.32,180
2023-12-31T00:10,1.74,205
2023-12-31T00:10,0.66,206
2023-12-31T00:10,1.32,207
2023-12-31T00:10,0.51,208
2023-12-31T00:10,0.82,209
2023-12-30T24:00,,210
2023-12-31T00:10,0.53,211
2023-12-31T00:10,0.71,212
2023-12-31T00:10,0.45,213
2023-12-31T00:10,0.18,215
2023-12-31T00:10,1.22,216
2023-12-31T00:10,3.20,217
2023-12-31T00:10,0.33,221
2023-12-30T24:00,0.19,251
2023-12-30T24:00,0.58,252
2023-12-31T01:20,0.78,1
2023-12-31T01:20,1.31,2
2023-12-31T01:20,1.17,3
2023-12-31T01:20,1.29,4
2023-12-31T01:20,0.61,5
2023-12-31T01:20,0.61,6
2023-12-31T01:20,4.09,7
2023-12-31T01:20,2.32,8
2023-12-31T01:20,0.30,9
2023-12-31T01:20,0.30,10
2023-12-31T01:20,0.34,12
2023-12-31T01:20,0.51,13
2023-12-31T01:20,2.02,14
2023-12-31T01:20,2.08,15
2023-12-31T01:20,5.46,16
2023-12-31T01:20,6.54,17
2023-12-31T01:20,1.08,22
2023-12-31T01:20,0.13,23
2023-12-31T01:20,1.39,24
2023-12-31T01:20,0.71,25
2023-12-31T01:20,0.91,26
2023-12-31T01:20,0.43,27
2023-12-31T01:00,,28
2023-12-31T01:00,1.08,29
2023-12-31T01:00,0.93,30
2023-12-31T01:00,1.00,31
2023-12-31T01:00,1.04,32
2023-12-31T01:20,0.00,43
2023-12-31T01:20,1.32,45
2023-12-31T01:20,0.43,46
2023-12-31T01:20,1.19,47
2023-12-31T01:20,0.37,48
2023-12-31T01:00,4.63,49
2023-12-31T01:00,1.20,51
2023-12-31T01:20,1.37,62
2023-12-31T01:20,0.79,63
2023-12-31T01:20,0.34,64
2023-12-31T01:20,0.18,65
2023-12-31T01:20,0.13,66
2023-12-31T01:20,6.66,74
