日時,河川水位,id
2024-02-01T00:10,0.97,1
2024-02-01T00:10,1.16,2
2024-02-01T00:10,1.01,3
2024-02-01T00:10,1.07,4
2024-02-01T00:10,0.53,5
2024-02-01T00:10,0.56,6
2024-02-01T00:10,4.06,7
2024-02-01T00:10,2.08,8
2024-02-01T00:10,0.28,9
2024-02-01T00:20,0.26,10
2024-02-01T00:10,0.27,12
2024-02-01T00:10,0.54,13
2024-02-01T00:10,2.07,14
2024-02-01T00:10,2.03,15
2024-02-01T00:10,5.46,16
2024-02-01T00:10,6.55,17
2024-02-01T00:10,0.93,22
2024-02-01T00:10,0.02,23
2024-02-01T00:10,1.22,24
2024-02-01T00:10,0.56,25
2024-02-01T00:10,0.74,26
2024-02-01T00:10,0.21,27
2024-01-31T24:00,,28
2024-01-31T24:00,0.89,29
2024-01-31T24:00,0.81,30
2024-01-31T24:00,0.91,31
2024-01-31T24:00,0.90,32
2024-02-01T00:10,0.00,43
2024-02-01T00:10,1.38,45
2024-02-01T00:10,0.47,46
2024-02-01T00:10,1.13,47
2024-02-01T00:10,0.35,48
2024-01-31T24:00,4.59,49
2024-01-31T24:00,1.19,51
2024-02-01T00:10,1.08,62
2024-02-01T00:10,0.62,63
2024-02-01T00:20,0.33,64
2024-02-01T00:20,0.19,65
2024-02-01T00:20,0.13,66
2024-02-01T00:10,6.76,74
2024-02-01T00:10,0.53,75
2024-02-01T00:10,1.11,76
2024-02-01T00:10,0.58,77
2024-02-01T00:10,6.75,78
2024-02-01T00:10,0.39,79
2024-02-01T00:10,0.98,80
2024-02-01T00:10,7.09,81
2024-02-01T00:10,6.71,82
2024-02-01T00:10,6.72,83
2024-02-01T00:10,0.96,88
2024-02-01T00:10,0.37,89
2024-02-01T00:10,0.77,90
2024-02-01T00:10,0.46,91
2024-02-01T00:10,0.59,92
2024-02-01T00:10,0.57,93
2024-02-01T00:20,349.78,95
2024-02-01T00:10,0.11,96
2024-02-01T00:10,0.54,97
2024-02-01T00:10,1.41,107
2024-02-01T00:10,0.16,108
2024-02-01T00:10,0.64,109
2024-02-01T00:10,1.31,110
2024-02-01T00:10,0.49,111
2024-02-01T00:10,0.51,121
2024-02-01T00:10,0.94,122
2024-02-01T00:10,0.41,124
2024-02-01T00:10,0.57,134
2024-02-01T00:10,0.10,135
2024-02-01T00:10,0.03,136
2024-02-01T00:10,0.95,137
2024-02-01T00:10,0.31,138
2024-02-01T00:10,0.15,139
2024-02-01T00:10,0.45,140
2024-02-01T00:10,0.20,141
2024-02-01T00:10,1.29,150
2024-02-01T00:10,0.15,151
2024-02-01T00:10,1.09,152
2024-02-01T00:10,1.63,153
2024-02-01T00:10,1.89,154
2024-02-01T00:10,0.14,155
2024-02-01T00:10,0.85,156
2024-02-01T00:10,1.14,157
2024-02-01T00:20,0.10,158
2024-01-31T24:00,548.88,170
2024-01-31T24:00,459.01,171
2024-01-31T24:00,0.30,172
2024-01-31T24:00,0.88,174
2024-01-31T24:00,569.96,176
2024-01-31T24:00,0.99,179
2024-01-31T24:00,1.39,180
2024-02-01T00:20,1.63,205
2024-02-01T00:20,0.69,206
2024-02-01T00:20,1.20,207
2024-02-01T00:20,0.60,208
2024-02-01T00:20,0.65,209
2024-01-31T24:00,,210
2024-02-01T00:20,0.37,211
2024-02-01T00:20,0.56,212
2024-02-01T00:20,0.37,213
2024-02-01T00:20,0.08,215
2024-02-01T00:20,1.42,216
2024-02-01T00:20,3.61,217
2024-02-01T00:20,0.15,221
2024-01-31T24:00,0.22,251
2024-01-31T24:00,0.58,252
2024-02-01T01:20,0.97,1
2024-02-01T01:20,1.20,2
2024-02-01T01:20,1.06,3
2024-02-01T01:20,1.11,4
2024-02-01T01:20,0.59,5
2024-02-01T01:20,0.56,6
2024-02-01T01:20,4.06,7
2024-02-01T01:20,2.12,8
2024-02-01T01:20,0.34,9
2024-02-01T01:20,0.29,10
2024-02-01T01:20,0.27,12
2024-02-01T01:20,0.60,13
2024-02-01T01:20,2.29,14
2024-02-01T01:20,2.12,15
2024-02-01T01:20,5.56,16
2024-02-01T01:20,6.61,17
2024-02-01T01:20,0.95,22
2024-02-01T01:20,0.01,23
2024-02-01T01:20,1.24,24
2024-02-01T01:20,0.57,25
2024-02-01T01:20,0.75,26
2024-02-01T01:20,0.24,27
2024-02-01T01:00,,28
2024-02-01T01:00,0.90,29
2024-02-01T01:00,0.82,30
2024-02-01T01:00,0.91,31
2024-02-01T01:00,0.91,32
2024-02-01T01:20,0.00,43
2024-02-01T01:20,1.39,45
2024-02-01T01:20,0.51,46
2024-02-01T01:20,1.22,47
2024-02-01T01:20,0.35,48
2024-02-01T01:00,4.59,49
2024-02-01T01:00,1.19,51
2024-02-01T01:20,1.09,62
2024-02-01T01:20,0.63,63
2024-02-01T01:20,0.33,64
2024-02-01T01:20,0.20,65
2024-02-01T01:20,0.13,66
2024-02-01T01:20,6.81,74
2024-02-01T01:20,0.56,75
2024-02-01T01:20,1.17,76
2024-02-01T01:20,0.65,77
2024-02-01T01:20,6.80,78
2024-02-01T01:20,0.44,79
2024-02-01T01:20,1.01,80
2024-02-01T01:20,7.18,81
2024-02-01T01:20,6.72,82
2024-02-01T01:20,6.75,83
2024-02-01T01:20,0.95,88
2024-02-01T01:20,0.46,89
2024-02-01T01:20,0.88,90
2024-02-01T01:20,0.46,91
2024-02-01T01:20,0.62,92
2024-02-01T01:20,0.58,93
2024-02-01T01:20,349.78,95
2024-02-01T01:20,0.11,96
2024-02-01T01:20,0.36,97
2024-02-01T01:20,1.43,107
2024-02-01T01:20,0.17,108
2024-02-01T01:20,0.64,109
2024-02-01T01:20,1.32,110
2024-02-01T01:20,0.55,111
2024-02-01T01:20,0.54,121
2024-02-01T01:20,0.97,122
2024-02-01T01:20,0.50,124
2024-02-01T01:20,0.59,134
2024-02-01T01:20,0.11,135
2024-02-01T01:20,0.04,136
2024-02-01T01:20,0.96,137
2024-02-01T01:20,0.32,138
2024-02-01T01:20,0.17,139
2024-02-01T01:20,0.47,140
2024-02-01T01:20,0.20,141
2024-02-01T01:20,1.30,150
2024-02-01T01:20,0.16,151
2024-02-01T01:20,1.13,152
2024-02-01T01:20,1.64,153
2024-02-01T01:20,1.89,154
2024-02-01T01:20,0.13,155
2024-02-01T01:20,0.87,156
2024-02-01T01:20,1.15,157
2024-02-01T01:20,0.10,158
2024-02-01T01:00,548.90,170
2024-02-01T01:00,459.03,171
2024-02-01T01:00,0.30,172
2024-02-01T01:00,0.88,174
2024-02-01T01:00,569.96,176
2024-02-01T01:00,0.99,179
2024-02-01T01:00,1.40,180
2024-02-01T01:20,1.62,205
2024-02-01T01:20,0.70,206
2024-02-01T01:20,1.20,207
2024-02-01T01:20,0.57,208
2024-02-01T01:20,0.67,209
2024-02-01T01:00,,210
2024-02-01T01:20,0.37,211
2024-02-01T01:20,0.56,212
2024-02-01T01:20,0.39,213
2024-02-01T01:20,0.10,215
2024-02-01T01:20,1.43,216
2024-02-01T01:20,3.63,217
2024-02-01T01:20,0.24,221
