日時,河川水位,id
2023-08-05T00:10,1.31,1
2023-08-05T00:10,1.27,2
2023-08-05T00:10,0.54,3
2023-08-05T00:10,0.62,4
2023-08-05T00:10,0.51,5
2023-08-05T00:10,0.61,6
2023-08-05T00:10,4.03,7
2023-08-05T00:10,2.06,8
2023-08-05T00:10,0.26,9
2023-08-05T00:20,0.10,10
2023-08-05T00:10,0.01,12
2023-08-05T00:10,0.49,13
2023-08-05T00:10,1.97,14
2023-08-05T00:10,2.36,15
2023-08-05T00:10,6.00,16
2023-08-05T00:10,6.69,17
2023-08-05T00:10,1.04,22
2023-08-05T00:10,0.30,23
2023-08-05T00:10,1.04,24
2023-08-05T00:10,0.29,25
2023-08-05T00:10,0.64,26
2023-08-05T00:10,0.40,27
2023-08-04T24:00,,28
2023-08-04T24:00,0.45,29
2023-08-04T24:00,0.62,30
2023-08-04T24:00,0.62,31
2023-08-04T24:00,0.78,32
2023-08-05T00:10,0.00,43
2023-08-05T00:10,1.02,45
2023-08-05T00:10,0.42,46
2023-08-05T00:10,0.97,47
2023-08-05T00:10,0.35,48
2023-08-04T24:00,4.56,49
2023-08-04T24:00,1.08,51
2023-08-05T00:10,0.95,62
2023-08-05T00:10,0.40,63
2023-08-05T00:20,0.28,64
2023-08-05T00:20,0.13,65
2023-08-05T00:20,0.11,66
2023-08-05T00:10,6.52,74
2023-08-05T00:10,0.46,75
2023-08-05T00:10,0.62,76
2023-08-05T00:10,0.26,77
2023-08-05T00:10,6.47,78
2023-08-05T00:10,0.25,79
2023-08-05T00:10,0.59,80
2023-08-05T00:10,6.97,81
2023-08-05T00:10,6.68,82
2023-08-05T00:10,6.75,83
2023-08-05T00:10,0.55,88
2023-08-05T00:10,0.21,89
2023-08-05T00:10,0.46,90
2023-08-05T00:10,0.06,91
2023-08-05T00:10,0.26,92
2023-08-05T00:10,0.55,93
2023-08-05T00:20,349.75,95
2023-08-05T00:10,0.13,96
2023-08-05T00:10,0.86,97
2023-08-05T00:10,1.27,107
2023-08-05T00:10,0.16,108
2023-08-05T00:10,0.66,109
2023-08-05T00:10,1.17,110
2023-08-05T00:10,0.42,111
2023-08-05T00:10,0.49,121
2023-08-05T00:10,0.32,122
2023-08-05T00:10,0.71,124
2023-08-05T00:10,0.60,134
2023-08-05T00:10,0.08,135
2023-08-05T00:10,0.20,136
2023-08-05T00:10,0.86,137
2023-08-05T00:10,0.67,138
2023-08-05T00:10,0.04,139
2023-08-05T00:10,0.55,140
2023-08-05T00:10,0.57,141
2023-08-05T00:10,0.93,150
2023-08-05T00:10,0.22,151
2023-08-05T00:10,0.82,152
2023-08-05T00:10,0.99,153
2023-08-05T00:10,1.74,154
2023-08-05T00:10,0.27,155
2023-08-05T00:10,0.82,156
2023-08-05T00:10,0.85,157
2023-08-05T00:20,0.11,158
2023-08-05T00:10,550.17,170
2023-08-05T00:10,458.11,171
2023-08-05T00:10,0.01,172
2023-08-05T00:10,0.96,174
2023-08-05T00:10,568.69,176
2023-08-05T00:10,0.88,179
2023-08-05T00:10,1.00,180
2023-08-05T00:20,2.30,205
2023-08-05T00:20,0.46,206
2023-08-05T00:20,1.26,207
2023-08-05T00:20,1.26,208
2023-08-05T00:20,0.43,209
2023-08-05T00:20,1.95,210
2023-08-05T00:20,0.44,211
2023-08-05T00:20,0.84,212
2023-08-04T24:00,,213
2023-08-04T24:00,,215
2023-08-05T00:20,1.17,216
2023-08-05T00:20,3.05,217
2023-08-05T00:20,0.42,221
2023-08-04T24:00,0.50,252
2023-08-05T01:20,1.30,1
2023-08-05T01:20,1.27,2
2023-08-05T01:20,0.55,3
2023-08-05T01:20,0.62,4
2023-08-05T01:20,0.51,5
2023-08-05T01:20,0.61,6
2023-08-05T01:20,4.03,7
2023-08-05T01:20,2.06,8
2023-08-05T01:20,0.26,9
2023-08-05T01:20,0.10,10
2023-08-05T01:20,0.01,12
2023-08-05T01:20,0.49,13
2023-08-05T01:20,1.98,14
2023-08-05T01:20,2.35,15
2023-08-05T01:20,6.01,16
2023-08-05T01:20,6.68,17
2023-08-05T01:20,1.04,22
2023-08-05T01:20,0.30,23
2023-08-05T01:20,1.03,24
2023-08-05T01:20,0.28,25
2023-08-05T01:20,0.63,26
2023-08-05T01:20,0.45,27
2023-08-05T01:00,,28
2023-08-05T01:00,0.45,29
2023-08-05T01:00,0.62,30
2023-08-05T01:00,0.62,31
2023-08-05T01:00,0.78,32
2023-08-05T01:20,0.00,43
2023-08-05T01:20,1.02,45
2023-08-05T01:20,0.42,46
2023-08-05T01:20,0.98,47
2023-08-05T01:20,0.36,48
2023-08-05T01:00,4.57,49
2023-08-05T01:00,1.08,51
2023-08-05T01:20,0.95,62
2023-08-05T01:20,0.40,63
2023-08-05T01:20,0.28,64
2023-08-05T01:20,0.13,65
2023-08-05T01:20,0.11,66
2023-08-05T01:20,6.52,74
2023-08-05T01:20,0.45,75
2023-08-05T01:20,0.63,76
2023-08-05T01:20,0.26,77
2023-08-05T01:20,6.47,78
2023-08-05T01:20,0.25,79
2023-08-05T01:20,0.59,80
2023-08-05T01:20,6.97,81
2023-08-05T01:20,6.68,82
2023-08-05T01:20,6.75,83
2023-08-05T01:20,0.56,88
2023-08-05T01:20,0.21,89
2023-08-05T01:20,0.47,90
2023-08-05T01:20,0.05,91
2023-08-05T01:20,0.26,92
2023-08-05T01:20,0.55,93
2023-08-05T01:20,349.75,95
2023-08-05T01:20,0.13,96
2023-08-05T01:20,0.86,97
2023-08-05T01:20,1.27,107
2023-08-05T01:20,0.16,108
2023-08-05T01:20,0.66,109
2023-08-05T01:20,1.17,110
