日時,河川水位,id
2024-06-27T00:20,0.99,1
2024-06-27T00:20,1.42,2
2024-06-27T00:20,0.77,3
2024-06-27T00:20,0.85,4
2024-06-27T00:20,0.51,5
2024-06-27T00:20,0.56,6
2024-06-27T00:20,4.10,7
2024-06-27T00:20,2.07,8
2024-06-27T00:20,0.26,9
2024-06-27T00:20,0.14,10
2024-06-27T00:20,0.23,12
2024-06-27T00:20,0.51,13
2024-06-27T00:20,1.97,14
2024-06-27T00:20,2.31,15
2024-06-27T00:20,5.93,16
2024-06-27T00:20,6.11,17
2024-06-27T00:20,0.84,22
2024-06-27T00:20,0.19,23
2024-06-27T00:20,1.01,24
2024-06-27T00:20,0.46,25
2024-06-27T00:20,0.60,26
2024-06-27T00:20,0.24,27
2024-06-27T00:20,0.51,28
2024-06-26T24:00,0.53,29
2024-06-26T24:00,*,30
2024-06-26T24:00,0.78,31
2024-06-26T24:00,0.79,32
2024-06-27T00:20,0.00,43
2024-06-27T00:20,1.53,45
2024-06-27T00:20,0.50,46
2024-06-27T00:20,1.10,47
2024-06-27T00:20,0.53,48
2024-06-26T24:00,4.63,49
2024-06-26T24:00,1.23,51
2024-06-27T00:20,1.28,62
2024-06-27T00:20,0.63,63
2024-06-27T00:20,0.41,64
2024-06-27T00:20,0.21,65
2024-06-27T00:20,0.13,66
2024-06-27T00:20,6.47,74
2024-06-27T00:20,0.70,75
2024-06-27T00:20,0.69,76
2024-06-27T00:20,0.28,77
2024-06-27T00:20,6.48,78
2024-06-27T00:20,0.27,79
2024-06-27T00:20,0.67,80
2024-06-27T00:20,7.10,81
2024-06-27T00:20,6.69,82
2024-06-27T00:20,6.75,83
2024-06-27T00:20,0.98,88
2024-06-27T00:20,0.35,89
2024-06-27T00:20,0.68,90
2024-06-27T00:20,0.48,91
2024-06-27T00:20,0.51,92
2024-06-27T00:20,0.58,93
2024-06-27T00:20,349.60,95
2024-06-27T00:20,0.41,96
2024-06-27T00:20,0.40,97
2024-06-27T00:20,1.41,107
2024-06-27T00:20,0.21,108
2024-06-27T00:20,0.57,109
2024-06-27T00:20,1.33,110
2024-06-27T00:20,0.41,111
2024-06-27T00:20,0.59,121
2024-06-27T00:20,0.85,122
2024-06-27T00:20,0.20,124
2024-06-27T00:20,0.34,134
2024-06-27T00:20,0.06,135
2024-06-27T00:20,0.08,136
2024-06-27T00:20,0.86,137
2024-06-27T00:20,0.61,138
2024-06-27T00:20,0.09,139
2024-06-27T00:20,0.41,140
2024-06-27T00:20,0.50,141
2024-06-27T00:20,1.06,150
2024-06-27T00:20,0.05,151
2024-06-27T00:20,0.95,152
2024-06-27T00:20,1.27,153
2024-06-27T00:20,1.84,154
2024-06-27T00:20,0.22,155
2024-06-27T00:20,0.82,156
2024-06-27T00:20,1.13,157
2024-06-27T00:20,0.10,158
2024-06-26T24:00,,170
2024-06-27T00:20,459.99,171
2024-06-27T00:20,0.46,172
2024-06-27T00:20,1.12,174
2024-06-27T00:20,570.12,176
2024-06-27T00:20,1.12,179
2024-06-27T00:20,1.59,180
2024-06-27T00:20,1.78,205
2024-06-27T00:20,0.63,206
2024-06-27T00:20,1.16,207
2024-06-27T00:20,0.87,208
2024-06-27T00:20,0.49,209
2024-06-26T24:00,,210
2024-06-27T00:20,0.38,211
2024-06-27T00:20,0.61,212
2024-06-27T00:20,0.38,213
2024-06-27T00:20,0.02,215
