日時,河川水位,id
2023-11-01T00:20,1.28,1
2023-11-01T00:20,1.29,2
2023-11-01T00:20,0.53,3
2023-11-01T00:20,0.61,4
2023-11-01T00:20,0.47,5
2023-11-01T00:20,0.61,6
2023-11-01T00:20,3.99,7
2023-11-01T00:20,2.01,8
2023-11-01T00:20,0.23,9
2023-11-01T00:20,0.09,10
2023-11-01T00:20,0.01,12
2023-11-01T00:20,0.42,13
2023-11-01T00:20,1.90,14
2023-11-01T00:20,2.29,15
2023-11-01T00:20,5.47,16
2023-11-01T00:20,6.66,17
2023-11-01T00:20,0.87,22
2023-11-01T00:20,0.09,23
2023-11-01T00:20,0.93,24
2023-11-01T00:20,0.46,25
2023-11-01T00:20,0.59,26
2023-11-01T00:20,0.41,27
2023-10-31T24:00,,28
2023-10-31T24:00,0.83,29
2023-10-31T24:00,0.74,30
2023-10-31T24:00,0.83,31
2023-10-31T24:00,0.75,32
2023-11-01T00:20,0.00,43
2023-11-01T00:20,1.07,45
2023-11-01T00:20,0.34,46
2023-11-01T00:20,0.98,47
2023-11-01T00:20,0.32,48
2023-10-31T24:00,4.61,49
2023-10-31T24:00,1.05,51
2023-11-01T00:20,0.77,62
2023-11-01T00:10,0.37,63
2023-11-01T00:20,0.22,64
2023-11-01T00:20,0.08,65
2023-11-01T00:20,0.01,66
2023-11-01T00:20,6.49,74
2023-11-01T00:20,0.16,75
2023-11-01T00:20,0.57,76
2023-11-01T00:20,0.27,77
2023-11-01T00:20,6.45,78
2023-11-01T00:20,0.24,79
2023-11-01T00:20,0.62,80
2023-11-01T00:20,6.92,81
2023-11-01T00:20,6.66,82
2023-11-01T00:20,6.70,83
2023-11-01T00:10,0.51,88
2023-11-01T00:10,0.19,89
2023-11-01T00:10,0.55,90
2023-11-01T00:20,0.18,91
2023-11-01T00:20,0.15,92
2023-11-01T00:20,0.31,93
2023-11-01T00:20,349.75,95
2023-11-01T00:20,0.11,96
2023-11-01T00:10,0.87,97
2023-11-01T00:10,1.26,107
2023-11-01T00:10,0.16,108
2023-11-01T00:10,0.66,109
2023-11-01T00:10,1.23,110
2023-11-01T00:10,0.37,111
2023-11-01T00:20,0.29,121
2023-11-01T00:20,0.56,122
2023-11-01T00:20,0.12,124
2023-11-01T00:20,0.45,134
2023-11-01T00:20,0.07,135
2023-11-01T00:20,0.17,136
2023-11-01T00:20,0.73,137
2023-11-01T00:20,0.49,138
2023-11-01T00:20,0.01,139
2023-11-01T00:20,0.53,140
2023-11-01T00:20,0.38,141
2023-11-01T00:20,0.99,150
2023-11-01T00:20,0.15,151
2023-11-01T00:20,0.87,152
2023-11-01T00:20,1.12,153
2023-11-01T00:20,1.69,154
2023-11-01T00:20,0.23,155
2023-11-01T00:20,0.82,156
2023-11-01T00:20,0.93,157
2023-11-01T00:20,0.06,158
2023-11-01T00:10,550.60,170
2023-11-01T00:10,459.36,171
2023-11-01T00:10,0.00,172
2023-11-01T00:10,0.90,174
2023-11-01T00:10,568.91,176
2023-11-01T00:10,0.95,179
2023-11-01T00:10,1.02,180
2023-11-01T00:20,2.28,205
2023-11-01T00:20,0.44,206
2023-11-01T00:20,1.28,207
2023-11-01T00:20,1.21,208
2023-11-01T00:20,0.43,209
2023-10-31T24:00,,210
2023-11-01T00:20,0.42,211
2023-11-01T00:20,0.71,212
2023-11-01T00:20,0.50,213
2023-10-31T24:00,*,215
2023-11-01T00:20,1.20,216
2023-11-01T00:20,3.20,217
2023-11-01T00:20,0.46,221
2023-10-31T24:00,0.49,252
2023-11-01T01:20,1.29,1
2023-11-01T01:20,1.29,2
2023-11-01T01:20,0.54,3
2023-11-01T01:20,0.61,4
2023-11-01T01:20,0.49,5
2023-11-01T01:20,0.61,6
2023-11-01T01:20,3.99,7
2023-11-01T01:20,2.01,8
2023-11-01T01:20,0.23,9
2023-11-01T01:20,0.10,10
2023-11-01T01:20,0.01,12
2023-11-01T01:20,0.42,13
2023-11-01T01:20,1.90,14
2023-11-01T01:20,2.29,15
2023-11-01T01:20,5.47,16
2023-11-01T01:20,6.66,17
2023-11-01T01:20,0.87,22
2023-11-01T01:20,0.17,23
2023-11-01T01:20,0.93,24
2023-11-01T01:20,0.46,25
2023-11-01T01:20,0.61,26
2023-11-01T01:20,0.45,27
2023-11-01T01:00,,28
2023-11-01T01:00,0.83,29
2023-11-01T01:00,0.74,30
2023-11-01T01:00,0.83,31
2023-11-01T01:00,0.75,32
2023-11-01T01:20,0.00,43
2023-11-01T01:20,1.07,45
2023-11-01T01:20,0.34,46
2023-11-01T01:20,0.98,47
2023-11-01T01:20,0.32,48
2023-11-01T01:00,4.61,49
2023-11-01T01:00,1.05,51
2023-11-01T01:20,0.77,62
2023-11-01T01:20,0.37,63
2023-11-01T01:20,0.22,64
2023-11-01T01:20,0.08,65
2023-11-01T01:20,0.01,66
2023-11-01T01:20,6.49,74
2023-11-01T01:20,0.15,75
2023-11-01T01:20,0.56,76
2023-11-01T01:20,0.27,77
2023-11-01T01:20,6.45,78
2023-11-01T01:20,0.24,79
2023-11-01T01:20,0.62,80
2023-11-01T01:20,6.92,81
2023-11-01T01:20,6.66,82
2023-11-01T01:20,6.71,83
2023-11-01T01:20,0.51,88
2023-11-01T01:20,0.19,89
2023-11-01T01:20,0.55,90
2023-11-01T01:20,0.18,91
2023-11-01T01:20,0.15,92
2023-11-01T01:20,0.31,93
2023-11-01T01:20,349.75,95
2023-11-01T01:20,0.11,96
2023-11-01T01:20,0.87,97
2023-11-01T01:20,1.26,107
2023-11-01T01:20,0.16,108
2023-11-01T01:20,0.66,109
2023-11-01T01:20,1.22,110
2023-11-01T01:20,0.37,111
2023-11-01T01:20,0.29,121
2023-11-01T01:20,0.56,122
2023-11-01T01:20,0.12,124
2023-11-01T01:20,0.50,134
2023-11-01T01:20,0.07,135
2023-11-01T01:20,0.17,136
2023-11-01T01:20,0.73,137
2023-11-01T01:20,0.49,138
2023-11-01T01:20,0.01,139
2023-11-01T01:20,0.55,140
2023-11-01T01:20,0.38,141
2023-11-01T01:20,0.99,150
2023-11-01T01:20,0.15,151
2023-11-01T01:20,0.87,152
2023-11-01T01:20,1.11,153
2023-11-01T01:20,1.69,154
2023-11-01T01:20,0.24,155
2023-11-01T01:20,0.82,156
2023-11-01T01:20,0.93,157
2023-11-01T01:20,0.06,158
2023-11-01T01:20,550.61,170
2023-11-01T01:20,459.36,171
2023-11-01T01:20,0.01,172
2023-11-01T01:20,0.90,174
2023-11-01T01:20,568.91,176
2023-11-01T01:20,0.95,179
2023-11-01T01:20,1.02,180
2023-11-01T01:20,2.27,205
2023-11-01T01:20,0.49,206
2023-11-01T01:20,1.28,207
2023-11-01T01:20,1.22,208
2023-11-01T01:20,0.46,209
2023-11-01T01:00,,210
2023-11-01T01:20,0.47,211
2023-11-01T01:20,0.71,212
2023-11-01T01:20,0.52,213
2023-11-01T01:00,*,215
2023-11-01T01:20,1.20,216
2023-11-01T01:20,3.20,217
2023-11-01T01:20,0.46,221
2023-11-01T01:00,0.49,252
2023-11-01T02:20,1.29,1
2023-11-01T02:20,1.29,2
2023-11-01T02:20,0.60,3
2023-11-01T02:20,0.62,4
2023-11-01T02:20,0.54,5
2023-11-01T02:20,0.61,6
2023-11-01T02:20,3.99,7
2023-11-01T02:20,2.01,8
2023-11-01T02:20,0.23,9
2023-11-01T02:20,0.10,10
2023-11-01T02:20,0.01,12
2023-11-01T02:20,0.42,13
2023-11-01T02:20,1.90,14
2023-11-01T02:20,2.29,15
2023-11-01T02:20,5.47,16
2023-11-01T02:20,6.66,17
2023-11-01T02:20,0.87,22
2023-11-01T02:20,0.14,23
2023-11-01T02:20,0.93,24
2023-11-01T02:20,0.46,25
2023-11-01T02:20,0.61,26
2023-11-01T02:20,0.45,27
2023-11-01T02:00,,28
2023-11-01T02:00,0.83,29
2023-11-01T02:00,0.74,30
2023-11-01T02:00,0.83,31
2023-11-01T02:00,0.75,32
2023-11-01T02:20,0.00,43
2023-11-01T02:20,1.07,45
2023-11-01T02:20,0.34,46
2023-11-01T02:20,0.98,47
2023-11-01T02:20,0.32,48
2023-11-01T02:00,4.61,49
2023-11-01T02:00,1.05,51
2023-11-01T02:20,0.77,62
2023-11-01T02:20,0.37,63
2023-11-01T02:20,0.22,64
2023-11-01T02:20,0.08,65
2023-11-01T02:20,0.01,66
2023-11-01T02:20,6.49,74
2023-11-01T02:20,0.14,75
2023-11-01T02:20,0.56,76
2023-11-01T02:20,0.27,77
2023-11-01T02:20,6.45,78
2023-11-01T02:20,0.24,79
2023-11-01T02:20,0.62,80
2023-11-01T02:20,6.92,81
2023-11-01T02:20,6.66,82
2023-11-01T02:20,6.70,83
2023-11-01T02:20,0.51,88
2023-11-01T02:20,0.19,89
2023-11-01T02:20,0.54,90
2023-11-01T02:20,0.21,91
2023-11-01T02:20,0.15,92
2023-11-01T02:20,0.31,93
2023-11-01T02:20,349.75,95
2023-11-01T02:20,0.11,96
2023-11-01T02:20,0.87,97
2023-11-01T02:20,1.26,107
2023-11-01T02:20,0.15,108
2023-11-01T02:20,0.66,109
2023-11-01T02:20,1.23,110
2023-11-01T02:20,0.37,111
2023-11-01T02:20,0.29,121
2023-11-01T02:20,0.56,122
2023-11-01T02:20,0.12,124
2023-11-01T02:20,0.51,134
2023-11-01T02:20,0.07,135
2023-11-01T02:20,0.17,136
2023-11-01T02:20,0.73,137
2023-11-01T02:20,0.49,138
2023-11-01T02:20,0.01,139
2023-11-01T02:20,0.56,140
2023-11-01T02:20,0.39,141
2023-11-01T02:20,0.99,150
2023-11-01T02:20,0.15,151
2023-11-01T02:20,0.86,152
2023-11-01T02:20,1.11,153
2023-11-01T02:20,1.69,154
2023-11-01T02:20,0.24,155
2023-11-01T02:20,0.82,156
2023-11-01T02:20,0.93,157
2023-11-01T02:20,0.06,158
2023-11-01T02:20,550.61,170
2023-11-01T02:20,459.36,171
2023-11-01T02:20,0.01,172
2023-11-01T02:20,0.90,174
2023-11-01T02:20,568.91,176
2023-11-01T02:20,0.95,179
2023-11-01T02:20,1.02,180
2023-11-01T02:20,2.28,205
2023-11-01T02:20,0.52,206
2023-11-01T02:20,1.30,207
2023-11-01T02:20,1.23,208
2023-11-01T02:20,0.52,209
2023-11-01T02:00,,210
2023-11-01T02:20,0.51,211
2023-11-01T02:20,0.72,212
2023-11-01T02:20,0.53,213
2023-11-01T02:00,*,215
2023-11-01T02:20,1.20,216
2023-11-01T02:20,3.20,217
2023-11-01T02:20,0.48,221
2023-11-01T02:00,0.49,252
2023-11-01T03:20,1.29,1
2023-11-01T03:20,1.28,2
2023-11-01T03:20,0.60,3
2023-11-01T03:20,0.62,4
2023-11-01T03:20,0.53,5
2023-11-01T03:20,0.61,6
2023-11-01T03:20,3.99,7
2023-11-01T03:20,2.01,8
2023-11-01T03:20,0.23,9
2023-11-01T03:20,0.10,10
2023-11-01T03:20,0.01,12
2023-11-01T03:20,0.42,13
2023-11-01T03:20,1.90,14
