日時,河川水位,id
2024-07-19T00:20,0.85,1
2024-07-19T00:20,1.45,2
2024-07-19T00:20,1.02,3
2024-07-19T00:20,1.09,4
2024-07-19T00:20,0.79,5
2024-07-19T00:20,0.77,6
2024-07-19T00:20,4.10,7
2024-07-19T00:20,2.14,8
2024-07-19T00:20,0.31,9
2024-07-19T00:20,0.20,10
2024-07-19T00:20,0.26,12
2024-07-19T00:20,0.56,13
2024-07-19T00:20,2.01,14
2024-07-19T00:20,2.50,15
2024-07-19T00:20,5.80,16
2024-07-19T00:20,6.48,17
2024-07-19T00:20,0.91,22
2024-07-19T00:20,0.37,23
2024-07-19T00:20,1.18,24
2024-07-19T00:20,0.55,25
2024-07-19T00:20,0.84,26
2024-07-19T00:20,0.67,27
2024-07-19T00:20,0.92,28
2024-07-18T24:00,0.66,29
2024-07-18T24:00,0.80,30
2024-07-18T24:00,0.84,31
2024-07-18T24:00,0.87,32
2024-07-19T00:20,0.43,43
2024-07-19T00:20,1.70,45
2024-07-19T00:20,0.55,46
2024-07-19T00:20,1.15,47
2024-07-19T00:20,0.97,48
2024-07-18T24:00,4.67,49
2024-07-18T24:00,1.31,51
2024-07-19T00:20,1.48,62
2024-07-19T00:20,0.87,63
2024-07-19T00:20,0.43,64
2024-07-19T00:20,0.24,65
2024-07-19T00:20,0.13,66
2024-07-19T00:20,6.52,74
2024-07-19T00:20,0.98,75
2024-07-19T00:20,0.77,76
2024-07-19T00:20,0.38,77
2024-07-19T00:20,6.55,78
2024-07-19T00:20,0.30,79
2024-07-19T00:20,0.75,80
2024-07-19T00:20,7.06,81
2024-07-19T00:20,6.71,82
2024-07-19T00:20,6.75,83
2024-07-19T00:20,1.05,88
2024-07-19T00:20,0.31,89
2024-07-19T00:20,0.69,90
2024-07-18T24:00,*,91
2024-07-19T00:20,0.61,92
2024-07-19T00:20,0.66,93
2024-07-19T00:20,349.81,95
2024-07-19T00:20,0.12,96
2024-07-19T00:20,0.41,97
2024-07-19T00:20,1.52,107
2024-07-19T00:20,0.20,108
2024-07-19T00:20,0.55,109
2024-07-19T00:20,1.31,110
2024-07-19T00:20,0.46,111
2024-07-19T00:20,0.62,121
2024-07-19T00:20,0.69,122
2024-07-19T00:20,0.73,124
2024-07-19T00:20,0.62,134
2024-07-19T00:20,0.03,135
2024-07-19T00:20,0.07,136
2024-07-19T00:20,0.93,137
2024-07-19T00:20,0.72,138
2024-07-19T00:20,0.19,139
2024-07-19T00:20,0.71,140
2024-07-19T00:20,0.62,141
2024-07-19T00:20,1.26,150
2024-07-19T00:20,0.17,151
2024-07-19T00:20,1.14,152
2024-07-19T00:20,1.63,153
2024-07-19T00:20,2.08,154
2024-07-19T00:20,0.07,155
2024-07-19T00:20,0.91,156
2024-07-19T00:20,1.19,157
2024-07-19T00:20,0.00,158
2024-07-18T24:00,,170
2024-07-19T00:20,461.21,171
2024-07-19T00:20,0.62,172
2024-07-19T00:20,1.36,174
2024-07-19T00:20,570.11,176
2024-07-19T00:20,1.29,179
2024-07-19T00:20,1.80,180
2024-07-19T00:20,1.51,205
2024-07-19T00:20,1.11,206
2024-07-19T00:20,1.55,207
2024-07-19T00:20,0.78,208
2024-07-19T00:20,0.80,209
2024-07-18T24:00,,210
2024-07-19T00:20,0.75,211
2024-07-19T00:20,0.94,212
2024-07-19T00:20,0.79,213
2024-07-19T00:20,0.27,215
2024-07-19T00:20,1.51,216
2024-07-19T00:20,3.71,217
2024-07-19T00:20,0.65,221
2024-07-18T24:00,0.21,251
2024-07-18T24:00,0.55,252
2024-07-19T01:20,0.85,1
2024-07-19T01:20,1.45,2
2024-07-19T01:20,1.05,3
2024-07-19T01:20,1.11,4
2024-07-19T01:20,0.81,5
2024-07-19T01:20,0.80,6
2024-07-19T01:20,4.10,7
2024-07-19T01:20,2.12,8
2024-07-19T01:20,0.31,9
2024-07-19T01:20,0.20,10
2024-07-19T01:20,0.26,12
2024-07-19T01:20,0.55,13
2024-07-19T01:20,2.01,14
2024-07-19T01:20,2.50,15
2024-07-19T01:20,5.79,16
2024-07-19T01:20,6.48,17
2024-07-19T01:20,0.91,22
2024-07-19T01:20,0.38,23
2024-07-19T01:20,1.18,24
2024-07-19T01:20,0.55,25
2024-07-19T01:20,0.84,26
2024-07-19T01:20,0.68,27
2024-07-19T01:20,0.91,28
2024-07-19T01:00,0.65,29
