日時,河川水位,id
2024-11-17T00:20,1.29,1
2024-11-17T00:20,0.98,2
2024-11-17T00:20,0.55,3
2024-11-17T00:20,0.66,4
2024-11-17T00:20,0.55,5
2024-11-17T00:20,0.58,6
2024-11-17T00:20,4.06,7
2024-11-17T00:20,2.01,8
2024-11-17T00:20,0.23,9
2024-11-17T00:20,0.08,10
2024-11-17T00:20,0.03,12
2024-11-17T00:20,0.39,13
2024-11-17T00:20,1.89,14
2024-11-17T00:20,2.25,15
2024-11-17T00:20,5.40,16
2024-11-17T00:20,6.46,17
2024-11-17T00:20,0.87,22
2024-11-17T00:20,0.22,23
2024-11-17T00:20,0.81,24
2024-11-17T00:20,0.40,25
2024-11-17T00:20,0.60,26
2024-11-17T00:20,0.52,27
2024-11-17T00:20,0.74,28
2024-11-16T24:00,0.41,29
2024-11-16T24:00,0.67,30
2024-11-16T24:00,0.74,31
2024-11-16T24:00,0.69,32
2024-11-17T00:20,0.00,43
2024-11-17T00:20,1.03,45
2024-11-17T00:20,0.22,46
2024-11-17T00:20,1.00,47
2024-11-17T00:20,0.35,48
2024-11-16T24:00,4.59,49
2024-11-16T24:00,1.01,51
2024-11-17T00:20,0.74,62
2024-11-17T00:20,0.38,63
2024-11-17T00:20,0.23,64
2024-11-17T00:20,0.10,65
2024-11-17T00:20,0.09,66
2024-11-17T00:20,6.46,74
2024-11-17T00:20,0.27,75
2024-11-17T00:20,0.49,76
2024-11-17T00:20,0.28,77
2024-11-17T00:20,6.46,78
2024-11-17T00:20,0.23,79
2024-11-17T00:20,0.65,80
2024-11-17T00:20,6.85,81
2024-11-17T00:20,6.65,82
2024-11-17T00:20,6.69,83
2024-11-17T00:20,0.57,88
2024-11-17T00:20,0.18,89
2024-11-17T00:20,0.48,90
2024-11-17T00:20,0.23,91
2024-11-17T00:20,0.17,92
2024-11-17T00:20,0.36,93
2024-11-17T00:20,349.76,95
2024-11-17T00:20,0.18,96
2024-11-17T00:20,0.64,97
2024-11-17T00:20,1.30,107
2024-11-17T00:20,0.20,108
2024-11-17T00:20,0.67,109
2024-11-17T00:20,1.22,110
2024-11-17T00:20,0.41,111
2024-11-17T00:20,0.47,121
2024-11-17T00:20,0.46,122
2024-11-17T00:20,0.01,124
2024-11-17T00:20,0.53,134
2024-11-17T00:20,0.14,135
2024-11-17T00:20,0.20,136
2024-11-17T00:20,0.56,137
2024-11-17T00:20,0.51,138
2024-11-17T00:20,0.09,139
2024-11-17T00:20,0.57,140
2024-11-17T00:20,0.39,141
2024-11-17T00:20,1.14,150
2024-11-17T00:20,0.05,151
2024-11-17T00:20,1.00,152
2024-11-17T00:20,1.17,153
2024-11-17T00:20,1.84,154
2024-11-17T00:20,0.19,155
2024-11-17T00:20,0.82,156
2024-11-17T00:20,1.24,157
2024-11-17T00:20,0.05,158
2024-11-17T00:20,553.18,170
2024-11-17T00:20,458.82,171
2024-11-17T00:20,0.04,172
2024-11-17T00:20,0.89,174
2024-11-17T00:20,569.05,176
2024-11-17T00:20,0.95,179
2024-11-17T00:20,1.00,180
2024-11-17T00:20,2.41,205
2024-11-17T00:20,0.55,206
2024-11-17T00:20,1.35,207
2024-11-17T00:20,1.40,208
2024-11-17T00:20,0.51,209
2024-11-17T00:20,1.72,210
2024-11-17T00:20,0.53,211
2024-11-17T00:20,0.76,212
2024-11-17T00:20,0.58,213
2024-11-17T00:20,0.22,215
2024-11-17T00:20,1.22,216
2024-11-17T00:20,3.29,217
2024-11-17T00:20,0.48,221
2024-11-16T24:00,0.13,251
2024-11-16T24:00,0.44,252
2024-11-17T01:30,1.28,1
2024-11-17T01:30,0.98,2
2024-11-17T01:30,0.67,3
2024-11-17T01:30,0.73,4
2024-11-17T01:30,0.64,5
2024-11-17T01:30,0.63,6
2024-11-17T01:30,4.06,7
2024-11-17T01:30,2.01,8
2024-11-17T01:30,0.23,9
2024-11-17T01:30,0.08,10
2024-11-17T01:30,0.03,12
2024-11-17T01:30,0.39,13
2024-11-17T01:30,1.89,14
2024-11-17T01:30,2.25,15
2024-11-17T01:30,5.39,16
2024-11-17T01:30,6.46,17
2024-11-17T01:30,0.87,22
2024-11-17T01:30,0.27,23
2024-11-17T01:30,0.81,24
2024-11-17T01:30,0.40,25
2024-11-17T01:30,0.63,26
2024-11-17T01:30,0.55,27
2024-11-17T01:30,0.79,28
2024-11-17T01:00,0.42,29
2024-11-17T01:00,0.67,30
2024-11-17T01:00,0.74,31
2024-11-17T01:00,0.69,32
2024-11-17T01:30,0.00,43
2024-11-17T01:30,1.03,45
2024-11-17T01:30,0.22,46
2024-11-17T01:30,1.00,47
2024-11-17T01:30,0.36,48
2024-11-17T01:00,4.59,49
2024-11-17T01:00,1.01,51
2024-11-17T01:30,0.74,62
2024-11-17T01:30,0.38,63
2024-11-17T01:30,0.23,64
2024-11-17T01:30,0.10,65
2024-11-17T01:30,0.09,66
2024-11-17T01:30,6.46,74
2024-11-17T01:30,0.27,75
2024-11-17T01:30,0.49,76
2024-11-17T01:30,0.28,77
2024-11-17T01:30,6.46,78
2024-11-17T01:30,0.23,79
2024-11-17T01:30,0.65,80
2024-11-17T01:30,6.85,81
2024-11-17T01:30,6.65,82
2024-11-17T01:30,6.69,83
2024-11-17T01:30,0.57,88
2024-11-17T01:30,0.18,89
2024-11-17T01:30,0.48,90
2024-11-17T01:20,0.23,91
2024-11-17T01:20,0.17,92
2024-11-17T01:20,0.36,93
2024-11-17T01:30,349.76,95
2024-11-17T01:20,0.18,96
2024-11-17T01:30,0.64,97
2024-11-17T01:30,1.29,107
2024-11-17T01:30,0.20,108
2024-11-17T01:30,0.67,109
2024-11-17T01:30,1.22,110
2024-11-17T01:30,0.41,111
2024-11-17T01:30,0.47,121
2024-11-17T01:30,0.46,122
2024-11-17T01:30,0.01,124
2024-11-17T01:30,0.59,134
2024-11-17T01:30,0.14,135
2024-11-17T01:30,0.20,136
2024-11-17T01:30,0.55,137
2024-11-17T01:30,0.51,138
2024-11-17T01:30,0.09,139
2024-11-17T01:30,0.59,140
2024-11-17T01:30,0.39,141
2024-11-17T01:30,1.14,150
2024-11-17T01:30,0.05,151
2024-11-17T01:30,1.00,152
2024-11-17T01:30,1.17,153
2024-11-17T01:30,1.84,154
2024-11-17T01:30,0.18,155
2024-11-17T01:30,0.82,156
2024-11-17T01:30,1.24,157
2024-11-17T01:30,0.05,158
2024-11-17T01:20,553.18,170
2024-11-17T01:20,458.83,171
2024-11-17T01:20,0.04,172
2024-11-17T01:20,0.89,174
2024-11-17T01:20,569.05,176
2024-11-17T01:20,0.95,179
2024-11-17T01:20,1.00,180
2024-11-17T01:30,2.48,205
2024-11-17T01:30,0.60,206
2024-11-17T01:30,1.42,207
2024-11-17T01:30,1.40,208
2024-11-17T01:30,0.60,209
2024-11-17T01:30,1.72,210
2024-11-17T01:30,0.57,211
2024-11-17T01:30,0.80,212
2024-11-17T01:30,0.63,213
2024-11-17T01:30,0.23,215
2024-11-17T01:30,1.22,216
2024-11-17T01:30,3.29,217
2024-11-17T01:30,0.54,221
2024-11-17T01:00,0.13,251
2024-11-17T01:00,0.44,252
2024-11-17T02:20,1.28,1
2024-11-17T02:20,0.98,2
2024-11-17T02:20,0.67,3
2024-11-17T02:20,0.73,4
2024-11-17T02:20,0.65,5
2024-11-17T02:20,0.63,6
2024-11-17T02:20,4.06,7
2024-11-17T02:20,2.01,8
2024-11-17T02:20,0.23,9
2024-11-17T02:20,0.08,10
2024-11-17T02:20,0.03,12
2024-11-17T02:20,0.39,13
2024-11-17T02:20,1.89,14
2024-11-17T02:20,2.25,15
2024-11-17T02:20,5.39,16
2024-11-17T02:20,6.46,17
2024-11-17T02:20,0.87,22
2024-11-17T02:20,0.29,23
2024-11-17T02:20,0.81,24
2024-11-17T02:20,0.40,25
2024-11-17T02:20,0.66,26
2024-11-17T02:20,0.53,27
2024-11-17T02:20,0.80,28
2024-11-17T02:00,0.42,29
2024-11-17T02:00,0.67,30
2024-11-17T02:00,0.74,31
2024-11-17T02:00,0.69,32
2024-11-17T02:20,0.00,43
2024-11-17T02:20,1.03,45
2024-11-17T02:20,0.22,46
2024-11-17T02:20,1.00,47
2024-11-17T02:20,0.35,48
2024-11-17T02:00,4.59,49
2024-11-17T02:00,1.01,51
2024-11-17T02:20,0.74,62
2024-11-17T02:20,0.38,63
2024-11-17T02:20,0.23,64
2024-11-17T02:20,0.10,65
2024-11-17T02:20,0.09,66
2024-11-17T02:20,6.46,74
2024-11-17T02:20,0.27,75
2024-11-17T02:20,0.49,76
2024-11-17T02:20,0.28,77
2024-11-17T02:20,6.46,78
2024-11-17T02:20,0.23,79
2024-11-17T02:20,0.65,80
2024-11-17T02:20,6.85,81
2024-11-17T02:20,6.65,82
2024-11-17T02:20,6.69,83
2024-11-17T02:20,0.57,88
2024-11-17T02:20,0.18,89
2024-11-17T02:20,0.48,90
2024-11-17T02:20,0.23,91
2024-11-17T02:20,0.17,92
2024-11-17T02:20,0.36,93
2024-11-17T02:20,349.76,95
2024-11-17T02:20,0.18,96
2024-11-17T02:20,0.64,97
2024-11-17T02:20,1.28,107
2024-11-17T02:20,0.20,108
2024-11-17T02:20,0.67,109
2024-11-17T02:20,1.22,110
2024-11-17T02:20,0.41,111
2024-11-17T02:20,0.47,121
2024-11-17T02:20,0.46,122
2024-11-17T02:20,0.01,124
2024-11-17T02:20,0.62,134
2024-11-17T02:20,0.14,135
2024-11-17T02:20,0.20,136
2024-11-17T02:20,0.55,137
2024-11-17T02:20,0.52,138
2024-11-17T02:20,0.08,139
2024-11-17T02:20,0.59,140
2024-11-17T02:20,0.39,141
2024-11-17T02:20,1.14,150
2024-11-17T02:20,0.05,151
2024-11-17T02:20,1.01,152
2024-11-17T02:20,1.17,153
2024-11-17T02:20,1.84,154
2024-11-17T02:20,0.15,155
2024-11-17T02:20,0.82,156
2024-11-17T02:20,1.24,157
2024-11-17T02:20,0.05,158
2024-11-17T02:20,553.19,170
2024-11-17T02:20,458.83,171
2024-11-17T02:20,0.04,172
2024-11-17T02:20,0.89,174
2024-11-17T02:20,569.05,176
2024-11-17T02:20,0.95,179
2024-11-17T02:20,1.00,180
2024-11-17T02:20,2.56,205
2024-11-17T02:20,0.64,206
2024-11-17T02:20,1.45,207
2024-11-17T02:20,1.40,208
2024-11-17T02:20,0.59,209
2024-11-17T02:20,1.72,210
2024-11-17T02:20,0.59,211
2024-11-17T02:20,0.81,212
2024-11-17T02:20,0.61,213
2024-11-17T02:20,0.23,215
2024-11-17T02:20,1.22,216
2024-11-17T02:20,3.29,217
2024-11-17T02:20,0.57,221
2024-11-17T02:00,0.13,251
2024-11-17T02:00,0.44,252
2024-11-17T03:30,1.28,1
2024-11-17T03:30,0.98,2
2024-11-17T03:30,0.67,3
2024-11-17T03:30,0.73,4
2024-11-17T03:30,0.60,5
2024-11-17T03:30,0.59,6
2024-11-17T03:30,4.06,7
2024-11-17T03:30,2.01,8
2024-11-17T03:30,0.23,9
2024-11-17T03:30,0.08,10
2024-11-17T03:30,0.03,12
2024-11-17T03:30,0.39,13
2024-11-17T03:30,1.89,14
2024-11-17T03:30,2.25,15
2024-11-17T03:30,5.39,16
2024-11-17T03:30,6.46,17
2024-11-17T03:20,0.87,22
2024-11-17T03:20,0.20,23
2024-11-17T03:20,0.82,24
2024-11-17T03:20,0.40,25
2024-11-17T03:20,0.59,26
2024-11-17T03:20,0.53,27
2024-11-17T03:20,0.76,28
2024-11-17T03:00,0.42,29
2024-11-17T03:00,0.67,30
2024-11-17T03:00,0.75,31
2024-11-17T03:00,0.69,32
2024-11-17T03:20,0.00,43
2024-11-17T03:20,1.04,45
2024-11-17T03:20,0.22,46
2024-11-17T03:20,1.00,47
2024-11-17T03:20,0.35,48
2024-11-17T03:00,4.59,49
2024-11-17T03:00,1.01,51
2024-11-17T03:20,0.74,62
2024-11-17T03:20,0.38,63
2024-11-17T03:30,0.23,64
2024-11-17T03:30,0.10,65
2024-11-17T03:30,0.09,66
2024-11-17T03:30,6.46,74
2024-11-17T03:30,0.27,75
2024-11-17T03:30,0.49,76
2024-11-17T03:30,0.27,77
2024-11-17T03:30,6.46,78
2024-11-17T03:30,0.23,79
2024-11-17T03:30,0.65,80
2024-11-17T03:30,6.85,81
2024-11-17T03:30,6.65,82
2024-11-17T03:30,6.69,83
2024-11-17T03:20,0.57,88
2024-11-17T03:20,0.18,89
