日時,河川水位,id
2024-02-08T00:10,0.93,1
2024-02-08T00:10,1.11,2
2024-02-08T00:10,1.03,3
2024-02-08T00:10,1.09,4
2024-02-08T00:10,0.57,5
2024-02-08T00:10,0.58,6
2024-02-08T00:10,4.07,7
2024-02-08T00:10,2.14,8
2024-02-08T00:10,0.25,9
2024-02-08T00:20,0.21,10
2024-02-08T00:10,0.24,12
2024-02-08T00:10,0.49,13
2024-02-08T00:10,2.02,14
2024-02-08T00:10,2.01,15
2024-02-08T00:10,5.43,16
2024-02-08T00:10,6.53,17
2024-02-08T00:10,0.87,22
2024-02-08T00:10,0.12,23
2024-02-08T00:10,1.07,24
2024-02-08T00:10,0.49,25
2024-02-08T00:10,0.65,26
2024-02-08T00:10,0.35,27
2024-02-07T24:00,,28
2024-02-07T24:00,0.82,29
2024-02-07T24:00,0.76,30
2024-02-07T24:00,0.80,31
2024-02-07T24:00,0.84,32
2024-02-08T00:10,0.00,43
2024-02-08T00:10,1.40,45
2024-02-08T00:10,0.45,46
2024-02-08T00:10,1.14,47
2024-02-08T00:10,0.37,48
2024-02-07T24:00,4.60,49
2024-02-07T24:00,1.16,51
2024-02-08T00:10,1.07,62
2024-02-08T00:10,0.58,63
2024-02-08T00:20,0.28,64
2024-02-08T00:20,0.14,65
2024-02-08T00:20,0.11,66
2024-02-08T00:10,6.67,74
2024-02-08T00:10,0.47,75
2024-02-08T00:10,1.02,76
2024-02-08T00:10,0.48,77
2024-02-08T00:10,6.66,78
2024-02-08T00:10,0.33,79
2024-02-08T00:10,0.88,80
2024-02-08T00:10,7.08,81
2024-02-08T00:10,6.70,82
2024-02-08T00:10,6.71,83
2024-02-08T00:10,0.92,88
2024-02-08T00:10,0.35,89
2024-02-08T00:10,0.74,90
2024-02-08T00:10,0.48,91
2024-02-08T00:10,0.59,92
2024-02-08T00:10,0.56,93
2024-02-08T00:10,349.78,95
2024-02-08T00:10,0.11,96
2024-02-08T00:10,0.58,97
2024-02-08T00:10,1.40,107
2024-02-08T00:10,0.16,108
2024-02-08T00:10,0.61,109
2024-02-08T00:10,1.32,110
2024-02-08T00:10,0.43,111
2024-02-08T00:10,0.49,121
2024-02-08T00:10,0.93,122
2024-02-08T00:10,0.37,124
2024-02-08T00:10,0.64,134
2024-02-08T00:10,0.14,135
2024-02-08T00:10,0.08,136
2024-02-08T00:10,0.94,137
2024-02-08T00:10,0.39,138
2024-02-08T00:10,0.21,139
2024-02-08T00:10,0.49,140
2024-02-08T00:10,0.28,141
2024-02-08T00:10,1.38,150
2024-02-08T00:10,0.24,151
2024-02-08T00:10,1.25,152
2024-02-08T00:10,1.73,153
2024-02-08T00:10,1.89,154
2024-02-08T00:10,0.12,155
2024-02-08T00:10,0.88,156
2024-02-08T00:10,1.06,157
