日時,河川水位,id
2023-11-11T00:10,1.20,1
2023-11-11T00:10,1.57,2
2023-11-11T00:10,0.87,3
2023-11-11T00:10,0.88,4
2023-11-11T00:10,0.66,5
2023-11-11T00:10,0.62,6
2023-11-11T00:10,4.04,7
2023-11-11T00:10,2.06,8
2023-11-11T00:10,0.26,9
2023-11-11T00:20,0.15,10
2023-11-11T00:10,0.02,12
2023-11-11T00:10,0.61,13
2023-11-11T00:10,2.24,14
2023-11-11T00:10,2.32,15
2023-11-11T00:10,5.55,16
2023-11-11T00:10,6.71,17
2023-11-11T00:10,1.20,22
2023-11-11T00:10,0.29,23
2023-11-11T00:10,1.49,24
2023-11-11T00:10,0.66,25
2023-11-11T00:10,1.03,26
2023-11-11T00:10,0.44,27
2023-11-10T24:00,,28
2023-11-11T00:20,1.05,29
2023-11-11T00:20,0.89,30
2023-11-11T00:20,0.97,31
2023-11-11T00:20,1.03,32
2023-11-11T00:10,0.00,43
2023-11-11T00:10,1.14,45
2023-11-11T00:10,0.35,46
2023-11-11T00:10,1.03,47
2023-11-11T00:10,0.29,48
2023-11-10T24:00,4.61,49
2023-11-10T24:00,1.17,51
2023-11-11T00:10,0.84,62
2023-11-11T00:10,0.42,63
2023-11-11T00:20,0.23,64
2023-11-11T00:20,0.09,65
2023-11-11T00:20,0.00,66
2023-11-11T00:10,6.65,74
2023-11-11T00:10,0.33,75
2023-11-11T00:10,0.88,76
2023-11-11T00:10,0.43,77
2023-11-11T00:10,6.64,78
2023-11-11T00:10,0.27,79
2023-11-11T00:10,0.84,80
2023-11-11T00:10,7.17,81
2023-11-11T00:10,6.67,82
2023-11-11T00:10,6.73,83
2023-11-11T00:10,0.67,88
2023-11-11T00:10,0.25,89
2023-11-11T00:10,0.69,90
2023-11-11T00:20,0.22,91
2023-11-11T00:20,0.31,92
2023-11-11T00:20,0.38,93
2023-11-11T00:20,348.38,95
2023-11-11T00:20,0.12,96
2023-11-11T00:10,0.87,97
2023-11-11T00:10,1.29,107
2023-11-11T00:10,0.16,108
2023-11-11T00:10,0.67,109
2023-11-11T00:10,1.27,110
2023-11-11T00:10,0.48,111
2023-11-11T00:10,0.46,121
2023-11-11T00:10,0.97,122
2023-11-11T00:10,0.30,124
2023-11-11T00:10,0.57,134
2023-11-11T00:10,0.00,135
2023-11-11T00:10,0.09,136
2023-11-11T00:10,0.90,137
2023-11-11T00:10,0.59,138
2023-11-11T00:10,0.00,139
2023-11-11T00:10,0.63,140
2023-11-11T00:10,0.44,141
2023-11-11T00:20,1.23,150
2023-11-11T00:20,0.04,151
2023-11-11T00:20,0.98,152
2023-11-11T00:20,1.55,153
2023-11-11T00:20,1.69,154
2023-11-11T00:20,0.08,155
2023-11-11T00:20,0.82,156
2023-11-11T00:20,1.27,157
2023-11-11T00:20,0.04,158
2023-11-11T00:10,551.22,170
2023-11-11T00:10,458.89,171
2023-11-11T00:10,0.03,172
2023-11-11T00:10,0.81,174
2023-11-11T00:10,569.51,176
2023-11-11T00:10,1.01,179
2023-11-11T00:10,1.07,180
2023-11-11T00:20,2.31,205
2023-11-11T00:20,0.58,206
2023-11-11T00:20,1.35,207
2023-11-11T00:20,0.85,208
2023-11-11T00:20,0.67,209
2023-11-10T24:00,,210
2023-11-11T00:20,0.55,211
2023-11-11T00:20,0.85,212
2023-11-11T00:20,0.53,213
2023-11-11T00:20,0.17,215
2023-11-11T00:20,1.31,216
2023-11-11T00:20,3.31,217
2023-11-11T00:20,0.50,221
2023-11-10T24:00,0.66,252
2023-11-11T01:20,1.19,1
2023-11-11T01:20,1.50,2
2023-11-11T01:20,0.90,3
2023-11-11T01:20,0.91,4
2023-11-11T01:20,0.64,5
2023-11-11T01:20,0.64,6
2023-11-11T01:20,4.03,7
2023-11-11T01:20,2.06,8
2023-11-11T01:20,0.24,9
2023-11-11T01:20,0.14,10
2023-11-11T01:20,0.01,12
2023-11-11T01:20,0.59,13
2023-11-11T01:20,2.17,14
2023-11-11T01:20,2.27,15
2023-11-11T01:20,5.51,16
2023-11-11T01:20,6.70,17
