日時,河川水位,id
2023-07-18T00:20,1.05,1
2023-07-18T00:20,1.26,2
2023-07-18T00:20,0.76,3
2023-07-18T00:20,0.79,4
2023-07-18T00:20,0.51,5
2023-07-18T00:20,0.60,6
2023-07-18T00:20,4.03,7
2023-07-18T00:20,2.13,8
2023-07-18T00:20,0.28,9
2023-07-18T00:20,0.18,10
2023-07-18T00:20,0.17,12
2023-07-18T00:20,0.43,13
2023-07-18T00:20,1.93,14
2023-07-18T00:20,2.24,15
2023-07-18T00:20,5.97,16
2023-07-18T00:20,6.67,17
2023-07-18T00:20,0.98,22
2023-07-18T00:20,0.25,23
2023-07-18T00:20,1.18,24
2023-07-18T00:20,0.59,25
2023-07-18T00:20,0.70,26
2023-07-18T00:20,0.41,27
2023-07-17T24:00,,28
2023-07-17T24:00,0.95,29
2023-07-17T24:00,*,30
2023-07-17T24:00,0.95,31
2023-07-17T24:00,0.90,32
2023-07-18T00:20,0.15,43
2023-07-18T00:20,1.40,45
2023-07-18T00:20,0.53,46
2023-07-18T00:20,1.05,47
2023-07-18T00:20,0.73,48
2023-07-17T24:00,4.56,49
2023-07-17T24:00,1.26,51
2023-07-18T00:20,1.27,62
2023-07-18T00:20,0.65,63
2023-07-18T00:20,0.45,64
2023-07-18T00:20,0.24,65
2023-07-18T00:20,0.15,66
2023-07-18T00:20,6.54,74
2023-07-18T00:20,0.77,75
2023-07-18T00:20,0.74,76
2023-07-18T00:20,0.36,77
2023-07-18T00:20,6.50,78
2023-07-18T00:20,0.28,79
2023-07-18T00:20,0.66,80
2023-07-18T00:20,7.04,81
2023-07-18T00:20,6.70,82
2023-07-18T00:20,6.76,83
2023-07-18T00:20,0.82,88
2023-07-18T00:20,0.27,89
2023-07-18T00:20,0.67,90
2023-07-18T00:20,0.43,91
2023-07-18T00:20,0.54,92
2023-07-18T00:20,0.59,93
2023-07-18T00:20,349.79,95
2023-07-18T00:20,0.33,96
2023-07-18T00:20,0.86,97
2023-07-18T00:20,1.36,107
2023-07-18T00:20,0.15,108
2023-07-18T00:20,0.60,109
2023-07-18T00:20,1.24,110
2023-07-18T00:20,0.44,111
2023-07-18T00:20,0.31,121
2023-07-18T00:20,0.75,122
