日時,河川水位,id
2024-02-15T00:10,0.92,1
2024-02-15T00:10,1.05,2
2024-02-15T00:10,0.83,3
2024-02-15T00:10,0.89,4
2024-02-15T00:10,0.49,5
2024-02-15T00:10,0.57,6
2024-02-15T00:10,4.07,7
2024-02-15T00:10,2.17,8
2024-02-15T00:10,0.21,9
2024-02-15T00:20,0.21,10
2024-02-15T00:10,0.29,12
2024-02-15T00:10,0.41,13
2024-02-15T00:10,1.94,14
2024-02-15T00:10,2.00,15
2024-02-15T00:10,5.43,16
2024-02-15T00:10,6.52,17
2024-02-15T00:10,0.86,22
2024-02-15T00:10,0.08,23
2024-02-15T00:10,0.94,24
2024-02-15T00:10,0.48,25
2024-02-15T00:10,0.51,26
2024-02-15T00:10,0.15,27
2024-02-15T00:10,0.42,28
2024-02-14T24:00,0.82,29
2024-02-14T24:00,0.75,30
2024-02-14T24:00,0.80,31
2024-02-14T24:00,0.81,32
2024-02-15T00:10,0.00,43
2024-02-15T00:10,1.39,45
2024-02-15T00:10,0.39,46
2024-02-15T00:10,1.16,47
2024-02-15T00:10,0.34,48
2024-02-14T24:00,4.60,49
2024-02-14T24:00,1.22,51
2024-02-15T00:10,1.03,62
2024-02-15T00:10,0.58,63
2024-02-15T00:10,0.33,64
2024-02-15T00:10,0.17,65
2024-02-15T00:10,0.12,66
2024-02-15T00:10,6.57,74
2024-02-15T00:10,0.53,75
2024-02-15T00:10,0.88,76
2024-02-15T00:10,0.39,77
2024-02-15T00:10,6.57,78
2024-02-15T00:10,0.33,79
2024-02-15T00:10,0.78,80
2024-02-15T00:10,7.01,81
2024-02-15T00:10,6.69,82
2024-02-15T00:10,6.70,83
2024-02-15T00:10,0.95,88
2024-02-15T00:10,0.33,89
2024-02-15T00:10,0.72,90
2024-02-15T00:10,0.52,91
2024-02-15T00:10,0.62,92
2024-02-15T00:10,0.58,93
2024-02-15T00:10,349.77,95
2024-02-15T00:10,0.11,96
2024-02-15T00:10,0.60,97
2024-02-15T00:10,1.51,107
2024-02-15T00:10,0.16,108
2024-02-15T00:10,0.62,109
2024-02-15T00:10,1.36,110
2024-02-15T00:10,0.40,111
2024-02-15T00:10,0.42,121
2024-02-15T00:10,0.84,122
2024-02-15T00:10,0.31,124
2024-02-15T00:10,0.56,134
2024-02-15T00:10,0.10,135
2024-02-15T00:10,0.04,136
2024-02-15T00:10,0.97,137
2024-02-15T00:10,0.31,138
2024-02-15T00:10,0.18,139
2024-02-15T00:10,0.41,140
2024-02-15T00:10,0.20,141
2024-02-15T00:10,1.17,150
2024-02-15T00:10,0.04,151
2024-02-15T00:10,0.98,152
2024-02-15T00:10,1.40,153
2024-02-15T00:10,1.89,154
2024-02-15T00:10,0.23,155
2024-02-15T00:10,0.82,156
2024-02-15T00:10,0.93,157
2024-02-15T00:10,0.01,158
2024-02-14T24:00,542.77,170
2024-02-14T24:00,458.93,171
2024-02-14T24:00,0.28,172
2024-02-14T24:00,0.87,174
2024-02-14T24:00,569.84,176
2024-02-14T24:00,0.98,179
2024-02-14T24:00,1.41,180
2024-02-15T00:10,1.65,205
2024-02-15T00:10,0.64,206
2024-02-15T00:10,1.10,207
2024-02-15T00:10,0.71,208
2024-02-15T00:10,0.50,209
2024-02-14T24:00,,210
2024-02-15T00:10,0.28,211
2024-02-15T00:10,0.50,212
2024-02-15T00:10,0.35,213
2024-02-14T24:00,,215
2024-02-15T00:10,1.38,216
2024-02-15T00:10,3.47,217
2024-02-15T00:10,0.14,221
2024-02-14T24:00,0.20,251
2024-02-14T24:00,0.54,252
2024-02-15T01:20,0.92,1
2024-02-15T01:20,1.05,2
2024-02-15T01:20,0.83,3
2024-02-15T01:20,0.89,4
2024-02-15T01:20,0.49,5
2024-02-15T01:20,0.57,6
2024-02-15T01:20,4.07,7
2024-02-15T01:20,2.17,8
2024-02-15T01:20,0.21,9
2024-02-15T01:20,0.21,10
2024-02-15T01:20,0.30,12
2024-02-15T01:20,0.41,13
2024-02-15T01:20,1.94,14
2024-02-15T01:20,2.00,15
2024-02-15T01:20,5.43,16
2024-02-15T01:20,6.52,17
2024-02-15T01:20,0.86,22
2024-02-15T01:20,0.10,23
2024-02-15T01:20,0.94,24
2024-02-15T01:20,0.48,25
2024-02-15T01:20,0.51,26
2024-02-15T01:20,0.14,27
2024-02-15T01:20,0.42,28
2024-02-15T01:00,0.82,29
2024-02-15T01:00,0.75,30
2024-02-15T01:00,0.80,31
2024-02-15T01:00,0.80,32
2024-02-15T01:20,0.00,43
2024-02-15T01:20,1.39,45
