日時,河川水位,id
2023-10-05T00:20,1.22,1
2023-10-05T00:20,1.47,2
2023-10-05T00:20,0.81,3
2023-10-05T00:20,0.83,4
2023-10-05T00:20,0.73,5
2023-10-05T00:20,0.73,6
2023-10-05T00:20,3.99,7
2023-10-05T00:20,2.03,8
2023-10-05T00:20,0.23,9
2023-10-05T00:20,0.09,10
2023-10-05T00:20,0.01,12
2023-10-05T00:20,0.53,13
2023-10-05T00:20,2.09,14
2023-10-05T00:20,2.62,15
2023-10-05T00:20,5.47,16
2023-10-05T00:20,6.69,17
2023-10-05T00:20,0.87,22
2023-10-05T00:20,0.35,23
2023-10-05T00:20,0.86,24
2023-10-05T00:20,0.32,25
2023-10-05T00:20,0.70,26
2023-10-05T00:20,0.64,27
2023-10-04T24:00,,28
2023-10-04T24:00,0.51,29
2023-10-04T24:00,0.62,30
2023-10-04T24:00,0.62,31
2023-10-04T24:00,0.65,32
2023-10-05T00:20,0.00,43
2023-10-05T00:20,1.08,45
2023-10-05T00:20,0.33,46
2023-10-05T00:20,0.98,47
2023-10-05T00:20,0.31,48
2023-10-04T24:00,4.59,49
2023-10-04T24:00,1.08,51
2023-10-05T00:20,0.78,62
2023-10-05T00:20,0.36,63
2023-10-05T00:20,0.23,64
2023-10-05T00:20,0.10,65
2023-10-05T00:20,0.05,66
2023-10-05T00:20,6.49,74
2023-10-05T00:20,0.28,75
2023-10-05T00:20,0.53,76
2023-10-05T00:20,0.22,77
2023-10-05T00:20,6.45,78
2023-10-05T00:20,0.23,79
2023-10-05T00:20,0.57,80
2023-10-05T00:20,6.96,81
2023-10-05T00:20,6.66,82
2023-10-05T00:20,6.71,83
2023-10-05T00:20,0.46,88
2023-10-05T00:20,0.11,89
2023-10-05T00:20,0.53,90
2023-10-05T00:20,0.12,91
2023-10-05T00:20,0.10,92
2023-10-05T00:20,0.33,93
2023-10-05T00:20,349.75,95
2023-10-05T00:20,0.11,96
2023-10-05T00:20,0.86,97
2023-10-05T00:20,1.27,107
2023-10-05T00:20,0.16,108
2023-10-05T00:20,0.68,109
2023-10-05T00:20,1.19,110
2023-10-05T00:20,0.39,111
2023-10-05T00:20,0.30,121
2023-10-05T00:20,0.50,122
2023-10-05T00:20,0.10,124
2023-10-05T00:20,0.70,134
2023-10-05T00:20,0.11,135
2023-10-05T00:20,0.21,136
2023-10-05T00:20,0.90,137
2023-10-05T00:20,0.66,138
2023-10-05T00:20,0.03,139
2023-10-05T00:20,0.69,140
2023-10-05T00:20,0.56,141
2023-10-05T00:20,0.96,150
2023-10-05T00:20,0.17,151
2023-10-05T00:20,0.85,152
2023-10-05T00:20,1.03,153
2023-10-05T00:20,1.69,154
2023-10-05T00:20,0.10,155
2023-10-05T00:20,0.82,156
2023-10-05T00:20,0.91,157
2023-10-05T00:20,0.06,158
2023-10-05T00:20,548.40,170
2023-10-05T00:20,458.30,171
2023-10-05T00:20,0.02,172
2023-10-05T00:20,0.89,174
2023-10-05T00:20,569.08,176
2023-10-05T00:20,0.86,179
2023-10-05T00:20,1.02,180
2023-10-05T00:20,2.22,205
2023-10-05T00:20,0.69,206
2023-10-05T00:20,1.48,207
2023-10-05T00:20,1.29,208
2023-10-05T00:20,0.76,209
2023-10-04T24:00,,210
2023-10-05T00:20,0.67,211
2023-10-05T00:20,0.90,212
2023-10-05T00:20,0.75,213
2023-10-05T00:20,0.15,215
2023-10-05T00:20,1.15,216
2023-10-05T00:20,3.14,217
2023-10-05T00:20,0.66,221
2023-10-04T24:00,0.48,252
2023-10-05T01:20,1.27,1
2023-10-05T01:20,1.47,2
2023-10-05T01:20,0.73,3
2023-10-05T01:20,0.74,4
2023-10-05T01:20,0.72,5
2023-10-05T01:20,0.74,6
2023-10-05T01:20,3.99,7
2023-10-05T01:20,2.02,8
2023-10-05T01:20,0.23,9
2023-10-05T01:20,0.09,10
2023-10-05T01:20,0.01,12
2023-10-05T01:20,0.52,13
2023-10-05T01:20,2.03,14
2023-10-05T01:20,2.60,15
2023-10-05T01:20,5.47,16
2023-10-05T01:20,6.70,17
2023-10-05T01:20,0.87,22
2023-10-05T01:20,0.32,23
2023-10-05T01:20,0.85,24
2023-10-05T01:20,0.32,25
2023-10-05T01:20,0.70,26
2023-10-05T01:20,0.72,27
2023-10-05T01:00,,28
2023-10-05T01:00,0.51,29
2023-10-05T01:00,0.62,30
2023-10-05T01:00,0.63,31
2023-10-05T01:00,0.65,32
2023-10-05T01:20,0.00,43
2023-10-05T01:20,1.09,45
2023-10-05T01:20,0.33,46
2023-10-05T01:20,0.98,47
2023-10-05T01:20,0.32,48
2023-10-05T01:00,4.59,49
2023-10-05T01:00,1.08,51
2023-10-05T01:20,0.77,62
2023-10-05T01:20,0.36,63
2023-10-05T01:20,0.23,64
2023-10-05T01:20,0.10,65
2023-10-05T01:20,0.04,66
2023-10-05T01:20,6.49,74
2023-10-05T01:20,0.28,75
2023-10-05T01:20,0.52,76
2023-10-05T01:20,0.23,77
2023-10-05T01:20,6.45,78
2023-10-05T01:20,0.23,79
2023-10-05T01:20,0.57,80
2023-10-05T01:20,6.95,81
2023-10-05T01:20,6.66,82
2023-10-05T01:20,6.71,83
2023-10-05T01:20,0.46,88
2023-10-05T01:20,0.10,89
2023-10-05T01:20,0.55,90
2023-10-05T01:20,0.12,91
2023-10-05T01:20,0.11,92
2023-10-05T01:20,0.33,93
2023-10-05T01:20,349.75,95
2023-10-05T01:20,0.11,96
2023-10-05T01:20,0.86,97
2023-10-05T01:20,1.27,107
2023-10-05T01:20,0.16,108
2023-10-05T01:20,0.68,109
2023-10-05T01:20,1.19,110
2023-10-05T01:20,0.39,111
2023-10-05T01:20,0.32,121
2023-10-05T01:20,0.50,122
2023-10-05T01:20,0.12,124
2023-10-05T01:20,0.70,134
2023-10-05T01:20,0.11,135
2023-10-05T01:20,0.21,136
2023-10-05T01:20,0.90,137
2023-10-05T01:20,0.66,138
2023-10-05T01:20,0.03,139
2023-10-05T01:20,0.72,140
2023-10-05T01:20,0.56,141
2023-10-05T01:20,0.96,150
2023-10-05T01:20,0.16,151
2023-10-05T01:20,0.85,152
2023-10-05T01:20,1.03,153
2023-10-05T01:20,1.69,154
2023-10-05T01:20,0.11,155
2023-10-05T01:20,0.82,156
2023-10-05T01:20,0.91,157
2023-10-05T01:20,0.06,158
2023-10-05T01:20,548.41,170
2023-10-05T01:20,458.30,171
2023-10-05T01:20,0.03,172
2023-10-05T01:20,0.90,174
2023-10-05T01:20,569.08,176
2023-10-05T01:20,0.86,179
2023-10-05T01:20,1.03,180
2023-10-05T01:20,2.21,205
2023-10-05T01:20,0.67,206
2023-10-05T01:20,1.49,207
2023-10-05T01:20,1.33,208
2023-10-05T01:20,0.67,209
2023-10-05T01:00,,210
2023-10-05T01:20,0.72,211
2023-10-05T01:20,0.90,212
2023-10-05T01:20,0.79,213
2023-10-05T01:20,0.15,215
2023-10-05T01:20,1.15,216
2023-10-05T01:20,3.14,217
2023-10-05T01:20,0.70,221
2023-10-05T01:00,0.48,252
2023-10-05T02:20,1.27,1
2023-10-05T02:20,1.44,2
2023-10-05T02:20,0.75,3
2023-10-05T02:20,0.76,4
2023-10-05T02:20,0.70,5
2023-10-05T02:20,0.72,6
2023-10-05T02:20,3.99,7
2023-10-05T02:20,2.02,8
2023-10-05T02:20,0.23,9
2023-10-05T02:20,0.09,10
2023-10-05T02:20,0.10,12
2023-10-05T02:20,0.55,13
2023-10-05T02:20,1.99,14
2023-10-05T02:20,2.58,15
2023-10-05T02:20,5.47,16
2023-10-05T02:20,6.70,17
2023-10-05T02:20,0.87,22
2023-10-05T02:20,0.37,23
2023-10-05T02:20,0.86,24
2023-10-05T02:20,0.32,25
2023-10-05T02:20,0.75,26
2023-10-05T02:20,0.64,27
2023-10-05T02:00,,28
2023-10-05T02:00,0.51,29
