日時,河川水位,id
2024-05-24T00:20,1.29,1
2024-05-24T00:20,1.37,2
2024-05-24T00:20,0.50,3
2024-05-24T00:20,0.66,4
2024-05-24T00:20,0.51,5
2024-05-24T00:20,0.57,6
2024-05-24T00:20,4.10,7
2024-05-24T00:20,2.07,8
2024-05-24T00:20,0.26,9
2024-05-24T00:20,0.10,10
2024-05-24T00:20,0.02,12
2024-05-24T00:20,0.53,13
2024-05-24T00:20,1.98,14
2024-05-24T00:20,2.31,15
2024-05-24T00:20,5.98,16
2024-05-24T00:20,6.50,17
2024-05-24T00:20,0.89,22
2024-05-24T00:20,0.22,23
2024-05-24T00:20,1.00,24
2024-05-24T00:20,0.31,25
2024-05-24T00:20,0.60,26
2024-05-24T00:20,0.34,27
2024-05-24T00:20,0.52,28
2024-05-23T24:00,0.33,29
2024-05-23T24:00,0.64,30
2024-05-23T24:00,0.63,31
2024-05-23T24:00,0.77,32
2024-05-24T00:20,0.00,43
2024-05-24T00:20,1.16,45
2024-05-24T00:20,0.55,46
2024-05-24T00:20,1.04,47
2024-05-24T00:20,0.41,48
2024-05-23T24:00,4.61,49
2024-05-23T24:00,1.12,51
2024-05-24T00:20,0.83,62
2024-05-24T00:20,0.38,63
2024-05-24T00:20,0.32,64
2024-05-24T00:20,0.16,65
2024-05-24T00:20,0.11,66
2024-05-24T00:20,6.47,74
2024-05-24T00:20,0.24,75
2024-05-24T00:20,0.65,76
2024-05-24T00:20,0.20,77
2024-05-24T00:20,6.47,78
2024-05-24T00:20,0.25,79
2024-05-24T00:20,0.64,80
2024-05-24T00:20,7.04,81
2024-05-24T00:20,6.70,82
2024-05-24T00:20,6.75,83
2024-05-24T00:20,0.52,88
2024-05-24T00:20,0.24,89
2024-05-24T00:20,0.51,90
2024-05-24T00:20,0.05,91
2024-05-24T00:20,0.17,92
2024-05-24T00:20,0.44,93
2024-05-24T00:20,349.76,95
2024-05-24T00:20,0.12,96
2024-05-24T00:20,0.43,97
2024-05-24T00:20,1.26,107
2024-05-24T00:20,0.22,108
2024-05-24T00:20,0.68,109
2024-05-24T00:20,1.23,110
2024-05-24T00:20,0.40,111
2024-05-24T00:20,0.46,121
2024-05-24T00:20,0.44,122
2024-05-24T00:20,0.70,124
2024-05-24T00:20,0.35,134
2024-05-24T00:20,0.13,135
2024-05-24T00:20,0.19,136
2024-05-24T00:20,0.62,137
2024-05-24T00:20,0.34,138
2024-05-24T00:20,0.04,139
2024-05-24T00:20,0.45,140
2024-05-24T00:20,0.23,141
2024-05-24T00:20,0.97,150
2024-05-24T00:20,0.17,151
2024-05-24T00:20,0.80,152
2024-05-23T24:00,*,153
2024-05-24T00:20,1.84,154
2024-05-24T00:20,0.25,155
2024-05-24T00:20,0.82,156
2024-05-24T00:20,0.93,157
2024-05-24T00:20,0.12,158
2024-05-23T24:00,549.23,170
2024-05-23T24:00,459.81,171
2024-05-23T24:00,0.01,172
2024-05-23T24:00,0.94,174
2024-05-23T24:00,568.93,176
2024-05-23T24:00,0.95,179
2024-05-23T24:00,1.17,180
2024-05-24T00:20,2.48,205
2024-05-24T00:20,0.36,206
2024-05-24T00:20,1.11,207
2024-05-24T00:20,1.34,208
2024-05-24T00:20,0.33,209
2024-05-23T24:00,,210
2024-05-24T00:20,0.35,211
2024-05-24T00:20,0.56,212
2024-05-24T00:20,0.36,213
2024-05-24T00:20,0.12,215
2024-05-24T00:20,1.22,216
2024-05-24T00:20,3.17,217
2024-05-24T00:20,0.44,221
2024-05-23T24:00,0.20,251
2024-05-23T24:00,0.53,252
2024-05-24T01:20,1.30,1
2024-05-24T01:20,1.37,2
2024-05-24T01:20,0.53,3
2024-05-24T01:20,0.66,4
2024-05-24T01:20,0.52,5
2024-05-24T01:20,0.57,6
2024-05-24T01:20,4.10,7
2024-05-24T01:20,2.07,8
2024-05-24T01:20,0.26,9
2024-05-24T01:20,0.10,10
2024-05-24T01:20,0.02,12
2024-05-24T01:20,0.53,13
2024-05-24T01:20,1.98,14
2024-05-24T01:20,2.31,15
2024-05-24T01:20,5.97,16
2024-05-24T01:20,6.51,17
2024-05-24T01:20,0.89,22
2024-05-24T01:20,0.24,23
2024-05-24T01:20,1.01,24
2024-05-24T01:20,0.31,25
2024-05-24T01:20,0.61,26
2024-05-24T01:20,0.37,27
2024-05-24T01:20,0.59,28
2024-05-24T01:00,0.33,29
2024-05-24T01:00,0.64,30
2024-05-24T01:00,0.64,31
2024-05-24T01:00,0.77,32
2024-05-24T01:20,0.00,43
2024-05-24T01:20,1.16,45
2024-05-24T01:20,0.55,46
2024-05-24T01:20,1.05,47
2024-05-24T01:20,0.41,48
2024-05-24T01:00,4.61,49
2024-05-24T01:00,1.12,51
2024-05-24T01:20,0.83,62
2024-05-24T01:20,0.38,63
2024-05-24T01:20,0.32,64
2024-05-24T01:20,0.16,65
2024-05-24T01:20,0.11,66
2024-05-24T01:20,6.47,74
