日時,河川水位,id
2021-08-22T00:10,0.98,1
2021-08-22T00:10,1.30,2
2021-08-22T00:10,0.93,3
2021-08-22T00:10,0.97,4
2021-08-22T00:10,0.60,5
2021-08-22T00:10,0.63,6
2021-08-22T00:10,4.06,7
2021-08-22T00:10,2.19,8
2021-08-22T00:10,0.50,9
2021-08-22T00:10,0.21,10
2021-08-22T00:10,0.21,12
2021-08-22T00:10,0.54,13
2021-08-22T00:10,2.00,14
2021-08-22T00:10,2.66,15
2021-08-22T00:10,5.93,16
2021-08-22T00:10,6.51,17
2021-08-22T00:10,0.88,22
2021-08-22T00:10,0.07,23
2021-08-22T00:10,1.09,24
2021-08-22T00:10,0.48,25
2021-08-22T00:10,0.68,26
2021-08-22T00:10,0.47,27
2021-08-22T00:10,0.74,28
2021-08-21T24:00,0.66,29
2021-08-21T24:00,0.78,30
2021-08-21T24:00,0.84,31
2021-08-21T24:00,0.85,32
2021-08-22T00:10,0.07,43
2021-08-22T00:10,1.39,45
2021-08-22T00:10,0.75,46
2021-08-22T00:10,1.13,47
2021-08-22T00:10,0.35,48
2021-08-21T24:00,4.52,49
2021-08-21T24:00,1.39,51
2021-08-22T00:10,1.28,62
2021-08-22T00:10,0.63,63
2021-08-22T00:10,0.46,64
2021-08-22T00:10,0.28,65
2021-08-22T00:10,0.17,66
2021-08-22T00:10,6.64,74
2021-08-22T00:10,1.11,75
2021-08-22T00:10,0.86,76
2021-08-22T00:10,0.56,77
2021-08-22T00:10,6.65,78
2021-08-22T00:10,0.30,79
2021-08-22T00:10,0.88,80
2021-08-22T00:10,7.05,81
2021-08-22T00:10,6.65,82
2021-08-22T00:10,6.72,83
2021-08-22T00:10,1.23,88
2021-08-22T00:10,0.26,89
2021-08-22T00:10,0.74,90
2021-08-21T24:00,*,91
2021-08-22T00:10,0.57,92
2021-08-22T00:10,0.87,93
2021-08-22T00:10,349.74,95
2021-08-22T00:10,0.12,96
2021-08-22T00:10,0.00,97
2021-08-22T00:10,1.37,107
2021-08-22T00:10,0.28,108
2021-08-22T00:10,0.66,109
2021-08-22T00:10,1.19,110
2021-08-22T00:10,0.42,111
2021-08-22T00:10,0.35,121
2021-08-22T00:10,0.81,122
2021-08-22T00:10,0.03,124
2021-08-22T00:10,0.83,134
2021-08-22T00:10,0.13,135
2021-08-22T00:10,0.07,136
2021-08-22T00:10,0.99,137
2021-08-22T00:10,0.57,138
2021-08-22T00:10,0.03,139
2021-08-22T00:10,0.52,140
2021-08-22T00:10,0.49,141
2021-08-22T00:10,1.17,150
2021-08-22T00:10,0.09,151
2021-08-22T00:10,1.05,152
2021-08-22T00:10,1.57,153
2021-08-22T00:10,2.12,154
2021-08-22T00:10,0.26,155
2021-08-22T00:10,0.84,156
