日時,河川水位,id
2024-02-27T00:10,0.97,1
2024-02-27T00:10,1.05,2
2024-02-27T00:10,0.89,3
2024-02-27T00:10,0.94,4
2024-02-27T00:10,0.57,5
2024-02-27T00:10,0.57,6
2024-02-27T00:10,4.06,7
2024-02-27T00:10,2.11,8
2024-02-27T00:10,0.22,9
2024-02-27T00:20,0.19,10
2024-02-27T00:10,0.24,12
2024-02-27T00:10,0.46,13
2024-02-27T00:10,2.11,14
2024-02-27T00:10,2.10,15
2024-02-27T00:10,5.48,16
2024-02-27T00:10,6.55,17
2024-02-27T00:10,0.93,22
2024-02-27T00:10,0.04,23
2024-02-27T00:10,1.09,24
2024-02-27T00:10,0.52,25
2024-02-27T00:10,0.63,26
2024-02-27T00:10,0.18,27
2024-02-27T00:10,0.49,28
2024-02-26T24:00,0.95,29
2024-02-26T24:00,0.79,30
2024-02-26T24:00,0.83,31
2024-02-26T24:00,0.88,32
2024-02-27T00:10,0.09,43
2024-02-27T00:10,1.43,45
2024-02-27T00:10,0.45,46
2024-02-27T00:10,1.11,47
2024-02-27T00:10,0.38,48
2024-02-26T24:00,4.60,49
2024-02-26T24:00,1.26,51
2024-02-27T00:10,1.14,62
2024-02-27T00:10,0.67,63
2024-02-27T00:20,0.38,64
2024-02-27T00:20,0.22,65
2024-02-27T00:20,0.12,66
2024-02-27T00:10,6.60,74
2024-02-27T00:10,0.44,75
2024-02-27T00:10,0.90,76
2024-02-27T00:10,0.39,77
2024-02-27T00:10,6.58,78
2024-02-27T00:10,0.31,79
2024-02-27T00:10,0.78,80
2024-02-27T00:10,7.05,81
2024-02-27T00:10,6.69,82
2024-02-27T00:10,6.71,83
2024-02-27T00:10,0.93,88
2024-02-27T00:10,0.31,89
2024-02-27T00:10,0.69,90
2024-02-27T00:10,0.53,91
2024-02-27T00:10,0.61,92
2024-02-27T00:10,0.61,93
2024-02-27T00:20,349.81,95
2024-02-27T00:10,0.11,96
2024-02-27T00:10,0.61,97
2024-02-27T00:10,1.45,107
2024-02-27T00:10,0.16,108
2024-02-27T00:10,0.61,109
2024-02-27T00:10,1.32,110
2024-02-27T00:10,0.37,111
2024-02-27T00:10,0.40,121
2024-02-27T00:10,0.83,122
2024-02-27T00:10,0.31,124
2024-02-27T00:10,0.53,134
2024-02-27T00:10,0.06,135
2024-02-27T00:10,0.00,136
2024-02-27T00:10,0.94,137
2024-02-27T00:10,0.34,138
2024-02-27T00:10,0.16,139
2024-02-27T00:10,0.40,140
2024-02-27T00:10,0.18,141
2024-02-27T00:10,1.31,150
2024-02-27T00:10,0.17,151
2024-02-27T00:10,1.24,152
2024-02-27T00:10,1.67,153
2024-02-27T00:10,1.89,154
2024-02-27T00:10,0.13,155
2024-02-27T00:10,0.82,156
2024-02-27T00:10,1.06,157
2024-02-27T00:20,0.05,158
2024-02-26T24:00,543.34,170
2024-02-26T24:00,*,171
2024-02-26T24:00,0.32,172
2024-02-26T24:00,0.92,174
2024-02-26T24:00,*,176
2024-02-26T24:00,1.07,179
2024-02-26T24:00,1.47,180
2024-02-27T00:20,1.59,205
2024-02-27T00:20,0.77,206
2024-02-27T00:20,1.17,207
2024-02-27T00:20,0.70,208
2024-02-27T00:20,0.54,209
2024-02-26T24:00,,210
2024-02-27T00:20,0.35,211
2024-02-27T00:20,0.55,212
2024-02-27T00:20,0.32,213
2024-02-26T24:00,,215
2024-02-27T00:20,1.35,216
2024-02-27T00:20,3.48,217
2024-02-27T00:20,0.27,221
2024-02-26T24:00,0.20,251
2024-02-26T24:00,0.56,252
2024-02-27T01:20,0.96,1
2024-02-27T01:20,1.05,2
2024-02-27T01:20,0.89,3
2024-02-27T01:20,0.94,4
2024-02-27T01:20,0.56,5
2024-02-27T01:20,0.57,6
2024-02-27T01:20,4.06,7
2024-02-27T01:20,2.10,8
2024-02-27T01:20,0.22,9
2024-02-27T01:20,0.19,10
2024-02-27T01:20,0.23,12
2024-02-27T01:20,0.46,13
2024-02-27T01:20,2.08,14
2024-02-27T01:20,2.09,15
2024-02-27T01:20,5.47,16
2024-02-27T01:20,6.55,17
2024-02-27T01:20,0.93,22
2024-02-27T01:20,0.05,23
2024-02-27T01:20,1.08,24
2024-02-27T01:20,0.52,25
2024-02-27T01:20,0.63,26
2024-02-27T01:20,0.22,27
2024-02-27T01:20,0.55,28
2024-02-27T01:00,0.95,29
2024-02-27T01:00,0.79,30
2024-02-27T01:00,0.83,31
2024-02-27T01:00,0.87,32
2024-02-27T01:20,0.09,43
2024-02-27T01:20,1.43,45
2024-02-27T01:20,0.45,46
2024-02-27T01:20,1.11,47
2024-02-27T01:20,0.37,48
2024-02-27T01:00,4.60,49
2024-02-27T01:00,1.26,51
2024-02-27T01:20,1.14,62
2024-02-27T01:20,0.69,63
2024-02-27T01:20,0.38,64
2024-02-27T01:20,0.23,65
2024-02-27T01:20,0.12,66
2024-02-27T01:20,6.61,74
2024-02-27T01:20,0.45,75
2024-02-27T01:20,0.91,76
2024-02-27T01:20,0.39,77
2024-02-27T01:20,6.59,78
2024-02-27T01:20,0.31,79
2024-02-27T01:20,0.79,80
2024-02-27T01:20,7.05,81
2024-02-27T01:20,6.65,82
2024-02-27T01:20,6.71,83
2024-02-27T01:20,0.91,88
2024-02-27T01:20,0.31,89
2024-02-27T01:20,0.70,90
2024-02-27T01:20,0.51,91
2024-02-27T01:20,0.58,92
2024-02-27T01:20,0.61,93
2024-02-27T01:20,349.81,95
2024-02-27T01:20,0.11,96
2024-02-27T01:20,0.62,97
2024-02-27T01:20,1.44,107
2024-02-27T01:20,0.16,108
2024-02-27T01:20,0.61,109
2024-02-27T01:20,1.32,110
2024-02-27T01:20,0.37,111
2024-02-27T01:20,0.40,121
2024-02-27T01:20,0.83,122
2024-02-27T01:20,0.31,124
2024-02-27T01:20,0.55,134
2024-02-27T01:20,0.06,135
2024-02-27T01:20,0.00,136
2024-02-27T01:20,0.94,137
2024-02-27T01:20,0.35,138
2024-02-27T01:20,0.16,139
2024-02-27T01:20,0.41,140
2024-02-27T01:20,0.19,141
2024-02-27T01:20,1.31,150
2024-02-27T01:20,0.17,151
2024-02-27T01:20,1.24,152
2024-02-27T01:20,1.66,153
2024-02-27T01:20,1.89,154
2024-02-27T01:20,0.13,155
2024-02-27T01:20,0.82,156
2024-02-27T01:20,1.05,157
2024-02-27T01:20,0.05,158
2024-02-27T01:00,543.36,170
2024-02-27T01:00,460.29,171
2024-02-27T01:00,0.33,172
2024-02-27T01:00,0.92,174
2024-02-27T01:00,570.07,176
2024-02-27T01:00,1.07,179
2024-02-27T01:00,1.47,180
2024-02-27T01:20,1.60,205
2024-02-27T01:20,0.78,206
2024-02-27T01:20,1.19,207
2024-02-27T01:20,0.70,208
2024-02-27T01:20,0.56,209
2024-02-27T01:00,,210
2024-02-27T01:20,0.41,211
2024-02-27T01:20,0.58,212
2024-02-27T01:20,0.33,213
2024-02-27T01:00,,215
2024-02-27T01:20,1.35,216
2024-02-27T01:20,3.47,217
2024-02-27T01:20,0.34,221
2024-02-27T01:00,0.20,251
2024-02-27T01:00,0.55,252
2024-02-27T02:10,0.98,1
2024-02-27T02:10,1.05,2
2024-02-27T02:10,0.91,3
2024-02-27T02:10,0.96,4
2024-02-27T02:10,0.54,5
2024-02-27T02:10,0.57,6
2024-02-27T02:10,4.06,7
2024-02-27T02:10,2.09,8
2024-02-27T02:10,0.22,9
2024-02-27T02:20,0.19,10
2024-02-27T02:10,0.25,12
2024-02-27T02:10,0.46,13
2024-02-27T02:10,2.06,14
2024-02-27T02:10,2.09,15
2024-02-27T02:10,5.47,16
2024-02-27T02:10,6.55,17
2024-02-27T02:10,0.93,22
2024-02-27T02:10,0.07,23
2024-02-27T02:10,1.08,24
2024-02-27T02:10,0.52,25
2024-02-27T02:10,0.63,26
2024-02-27T02:10,0.23,27
2024-02-27T02:10,0.58,28
2024-02-27T02:00,0.95,29
2024-02-27T02:00,0.79,30
2024-02-27T02:00,0.83,31
2024-02-27T02:00,0.87,32
2024-02-27T02:10,0.10,43
2024-02-27T02:10,1.43,45
2024-02-27T02:10,0.45,46
2024-02-27T02:10,1.11,47
2024-02-27T02:10,0.37,48
2024-02-27T02:00,4.60,49
2024-02-27T02:00,1.26,51
2024-02-27T02:10,1.14,62
2024-02-27T02:10,0.68,63
2024-02-27T02:20,0.38,64
2024-02-27T02:20,0.23,65
2024-02-27T02:20,0.12,66
2024-02-27T02:10,6.61,74
2024-02-27T02:10,0.45,75
2024-02-27T02:10,0.92,76
2024-02-27T02:10,0.39,77
2024-02-27T02:10,6.59,78
2024-02-27T02:10,0.31,79
2024-02-27T02:10,0.79,80
2024-02-27T02:10,7.05,81
2024-02-27T02:10,6.65,82
2024-02-27T02:10,6.71,83
2024-02-27T02:10,0.91,88
2024-02-27T02:10,0.31,89
2024-02-27T02:10,0.70,90
2024-02-27T02:00,0.51,91
2024-02-27T02:10,0.61,92
2024-02-27T02:10,0.61,93
2024-02-27T02:20,349.81,95
2024-02-27T02:10,0.11,96
2024-02-27T02:10,0.61,97
2024-02-27T02:10,1.44,107
2024-02-27T02:10,0.16,108
2024-02-27T02:10,0.61,109
2024-02-27T02:10,1.32,110
2024-02-27T02:10,0.37,111
2024-02-27T02:10,0.39,121
2024-02-27T02:10,0.83,122
2024-02-27T02:10,0.31,124
2024-02-27T02:10,0.55,134
2024-02-27T02:10,0.06,135
2024-02-27T02:10,0.00,136
2024-02-27T02:10,0.93,137
2024-02-27T02:10,0.34,138
2024-02-27T02:10,0.16,139
2024-02-27T02:10,0.41,140
2024-02-27T02:10,0.19,141
2024-02-27T02:20,1.31,150
2024-02-27T02:20,0.16,151
2024-02-27T02:20,1.24,152
2024-02-27T02:20,1.66,153
2024-02-27T02:20,1.89,154
2024-02-27T02:20,0.14,155
2024-02-27T02:20,0.82,156
2024-02-27T02:20,1.05,157
2024-02-27T02:20,0.04,158
