日時,河川水位,id
2023-12-22T00:10,0.65,1
2023-12-22T00:10,1.53,2
2023-12-22T00:10,1.54,3
2023-12-22T00:10,1.56,4
2023-12-22T00:10,0.89,5
2023-12-22T00:10,0.86,6
2023-12-22T00:10,4.13,7
2023-12-22T00:10,2.40,8
2023-12-22T00:10,0.36,9
2023-12-22T00:20,0.29,10
2023-12-22T00:10,0.36,12
2023-12-22T00:10,0.62,13
2023-12-22T00:10,2.26,14
2023-12-22T00:10,2.29,15
2023-12-22T00:10,5.60,16
2023-12-22T00:10,6.58,17
2023-12-22T00:10,1.25,22
2023-12-22T00:10,0.41,23
2023-12-22T00:10,1.63,24
2023-12-22T00:10,0.78,25
2023-12-22T00:10,1.11,26
2023-12-22T00:10,0.52,27
2023-12-21T24:00,,28
2023-12-21T24:00,1.12,29
2023-12-21T24:00,0.97,30
2023-12-21T24:00,1.03,31
2023-12-21T24:00,1.14,32
2023-12-22T00:10,0.76,43
2023-12-22T00:10,1.24,45
2023-12-22T00:10,0.53,46
2023-12-22T00:10,1.19,47
2023-12-22T00:10,0.36,48
2023-12-21T24:00,4.63,49
2023-12-21T24:00,1.22,51
2023-12-22T00:10,1.53,62
2023-12-22T00:10,0.95,63
2023-12-22T00:20,0.37,64
2023-12-22T00:20,0.21,65
2023-12-22T00:20,0.13,66
2023-12-22T00:20,6.80,74
2023-12-22T00:20,0.69,75
2023-12-22T00:20,1.15,76
2023-12-22T00:20,0.58,77
2023-12-22T00:20,6.79,78
2023-12-22T00:20,0.33,79
2023-12-22T00:20,1.02,80
2023-12-22T00:20,7.24,81
2023-12-22T00:20,6.97,82
2023-12-22T00:20,6.95,83
2023-12-22T00:10,1.09,88
2023-12-22T00:10,0.42,89
2023-12-22T00:10,0.82,90
2023-12-19T13:00,*,91
2023-12-19T13:00,*,92
2023-12-19T13:00,*,93
2023-12-22T00:20,349.42,95
2023-12-19T13:00,*,96
2023-12-22T00:10,0.48,97
2023-12-22T00:10,1.49,107
2023-12-22T00:10,0.11,108
2023-12-22T00:10,0.56,109
2023-12-22T00:10,1.40,110
2023-12-22T00:10,0.52,111
2023-12-22T00:20,0.74,121
2023-12-22T00:20,1.09,122
2023-12-22T00:20,0.45,124
2023-12-22T00:20,0.59,134
2023-12-22T00:20,0.16,135
2023-12-22T00:20,0.05,136
2023-12-22T00:20,0.94,137
2023-12-22T00:20,0.48,138
2023-12-22T00:20,0.15,139
2023-12-22T00:20,0.49,140
2023-12-22T00:20,0.37,141
2023-12-22T00:20,1.04,150
2023-12-22T00:20,0.11,151
2023-12-22T00:20,0.86,152
2023-12-22T00:20,1.17,153
2023-12-22T00:20,1.89,154
2023-12-22T00:20,0.20,155
2023-12-22T00:20,0.81,156
2023-12-22T00:20,0.96,157
2023-12-22T00:20,0.05,158
2023-12-21T24:00,555.21,170
2023-12-21T24:00,458.28,171
2023-12-21T24:00,0.14,172
2023-12-21T24:00,0.86,174
2023-12-21T24:00,569.94,176
2023-12-21T24:00,*,179
2023-12-21T24:00,1.23,180
2023-12-22T00:20,1.53,205
2023-12-22T00:20,1.00,206
2023-12-21T24:00,1.62,207
2023-12-22T00:20,0.32,208
2023-12-22T00:20,1.12,209
2023-12-21T24:00,,210
2023-12-21T24:00,*,211
2023-12-21T24:00,*,212
2023-12-22T00:20,0.58,213
2023-12-22T00:20,0.10,215
2023-12-22T00:20,1.27,216
2023-12-22T00:20,3.33,217
2023-12-22T00:20,0.42,221
2023-12-21T24:00,0.30,251
2023-12-21T24:00,0.69,252
2023-12-22T01:20,0.67,1
2023-12-22T01:20,1.50,2
2023-12-22T01:20,1.51,3
2023-12-22T01:20,1.53,4
2023-12-22T01:20,0.85,5
2023-12-22T01:20,0.82,6
2023-12-22T01:20,4.12,7
2023-12-22T01:20,2.39,8
2023-12-22T01:20,0.35,9
2023-12-22T01:20,0.28,10
2023-12-22T01:20,0.36,12
2023-12-22T01:20,0.60,13
2023-12-22T01:20,2.25,14
2023-12-22T01:20,2.28,15
2023-12-22T01:20,5.60,16
2023-12-22T01:20,6.58,17
2023-12-22T01:20,1.23,22
2023-12-22T01:20,0.34,23
2023-12-22T01:20,1.60,24
2023-12-22T01:20,0.77,25
2023-12-22T01:20,1.07,26
2023-12-22T01:20,0.48,27
2023-12-22T01:00,,28
2023-12-22T01:00,1.12,29
2023-12-22T01:00,0.97,30
2023-12-22T01:00,1.03,31
2023-12-22T01:00,1.13,32
2023-12-22T01:20,0.75,43
2023-12-22T01:20,1.24,45
2023-12-22T01:20,0.53,46
2023-12-22T01:20,1.19,47
2023-12-22T01:20,0.37,48
2023-12-22T01:00,4.63,49
2023-12-22T01:00,1.21,51
2023-12-22T01:20,1.52,62
2023-12-22T01:20,0.95,63
2023-12-22T01:20,0.37,64
2023-12-22T01:20,0.21,65
2023-12-22T01:20,0.13,66
2023-12-22T01:20,6.80,74
2023-12-22T01:20,0.67,75
2023-12-22T01:20,1.15,76
2023-12-22T01:20,0.58,77
2023-12-22T01:20,6.79,78
2023-12-22T01:20,0.33,79
2023-12-22T01:20,1.02,80
2023-12-22T01:20,7.23,81
2023-12-22T01:20,6.97,82
2023-12-22T01:20,6.95,83
2023-12-22T01:20,1.06,88
2023-12-22T01:20,0.42,89
2023-12-22T01:20,0.82,90
2023-12-22T01:20,349.40,95
2023-12-22T01:20,0.48,97
2023-12-22T01:20,1.48,107
2023-12-22T01:20,0.12,108
2023-12-22T01:20,0.56,109
2023-12-22T01:20,1.40,110
2023-12-22T01:20,0.51,111
2023-12-22T01:20,0.74,121
2023-12-22T01:20,1.09,122
2023-12-22T01:20,0.45,124
2023-12-22T01:20,0.57,134
2023-12-22T01:20,0.16,135
2023-12-22T01:20,0.05,136
2023-12-22T01:20,0.94,137
2023-12-22T01:20,0.47,138
2023-12-22T01:20,0.14,139
2023-12-22T01:20,0.48,140
2023-12-22T01:20,0.35,141
2023-12-22T01:20,1.04,150
2023-12-22T01:20,0.11,151
2023-12-22T01:20,0.86,152
2023-12-22T01:20,1.17,153
2023-12-22T01:20,1.89,154
2023-12-22T01:20,0.21,155
2023-12-22T01:20,0.81,156
2023-12-22T01:20,0.96,157
2023-12-22T01:20,0.05,158
2023-12-22T01:00,555.23,170
2023-12-22T01:00,458.26,171
2023-12-22T01:00,0.14,172
2023-12-22T01:00,0.86,174
2023-12-22T01:00,569.94,176
2023-12-22T01:00,*,179
2023-12-22T01:00,1.23,180
2023-12-22T01:20,1.54,205
2023-12-22T01:20,0.99,206
2023-12-22T01:10,1.56,207
2023-12-22T01:20,0.33,208
2023-12-22T01:20,1.10,209
2023-12-22T01:00,,210
2023-12-22T01:00,*,211
2023-12-22T01:20,0.99,212
2023-12-22T01:20,0.56,213
2023-12-22T01:20,0.10,215
2023-12-22T01:20,1.27,216
2023-12-22T01:20,3.33,217
2023-12-22T01:20,0.35,221
2023-12-22T01:00,0.29,251
2023-12-22T01:00,0.69,252
2023-12-22T02:20,0.68,1
2023-12-22T02:20,1.49,2
2023-12-22T02:20,1.49,3
2023-12-22T02:20,1.52,4
2023-12-22T02:20,0.82,5
2023-12-22T02:20,0.79,6
2023-12-22T02:20,4.12,7
2023-12-22T02:20,2.38,8
2023-12-22T02:20,0.36,9
2023-12-22T02:20,0.28,10
2023-12-22T02:20,0.36,12
2023-12-22T02:20,0.59,13
2023-12-22T02:20,2.26,14
2023-12-22T02:20,2.28,15
2023-12-22T02:20,5.60,16
2023-12-22T02:20,6.57,17
2023-12-22T02:20,1.23,22
2023-12-22T02:20,0.31,23
2023-12-22T02:20,1.58,24
2023-12-22T02:20,0.77,25
2023-12-22T02:20,1.06,26
2023-12-22T02:20,0.44,27
2023-12-22T02:00,,28
2023-12-22T02:00,1.12,29
2023-12-22T02:00,0.96,30
2023-12-22T02:00,1.04,31
2023-12-22T02:00,1.12,32
2023-12-22T02:20,0.75,43
2023-12-22T02:20,1.24,45
2023-12-22T02:20,0.53,46
2023-12-22T02:20,1.19,47
2023-12-22T02:20,0.37,48
2023-12-22T02:00,4.63,49
2023-12-22T02:00,1.21,51
2023-12-22T02:20,1.53,62
2023-12-22T02:20,0.95,63
2023-12-22T02:20,0.37,64
2023-12-22T02:20,0.21,65
2023-12-22T02:20,0.13,66
2023-12-22T02:20,6.80,74
2023-12-22T02:20,0.69,75
2023-12-22T02:20,1.14,76
2023-12-22T02:20,0.58,77
2023-12-22T02:20,6.80,78
2023-12-22T02:20,0.33,79
2023-12-22T02:20,1.02,80
2023-12-22T02:20,7.22,81
2023-12-22T02:20,6.96,82
2023-12-22T02:20,6.94,83
2023-12-22T02:20,1.07,88
2023-12-22T02:20,0.42,89
2023-12-22T02:20,0.82,90
2023-12-22T02:20,349.38,95
2023-12-22T02:20,0.46,97
2023-12-22T02:20,1.48,107
2023-12-22T02:20,0.12,108
2023-12-22T02:20,0.56,109
2023-12-22T02:20,1.40,110
2023-12-22T02:20,0.51,111
2023-12-22T02:20,0.74,121
2023-12-22T02:20,1.09,122
2023-12-22T02:20,0.45,124
2023-12-22T02:20,0.56,134
2023-12-22T02:20,0.15,135
2023-12-22T02:20,0.04,136
2023-12-22T02:20,0.94,137
2023-12-22T02:20,0.47,138
2023-12-22T02:20,0.14,139
2023-12-22T02:20,0.46,140
2023-12-22T02:20,0.37,141
2023-12-22T02:20,1.04,150
2023-12-22T02:20,0.11,151
2023-12-22T02:20,0.86,152
2023-12-22T02:20,1.16,153
2023-12-22T02:20,1.89,154
2023-12-22T02:20,0.23,155
2023-12-22T02:20,0.81,156
2023-12-22T02:20,0.96,157
2023-12-22T02:20,0.06,158
2023-12-22T02:00,555.24,170
2023-12-22T02:00,458.24,171
2023-12-22T02:00,0.14,172
2023-12-22T02:00,0.86,174
2023-12-22T02:00,569.94,176
2023-12-22T02:00,*,179
2023-12-22T02:00,1.23,180
2023-12-22T02:20,1.54,205
2023-12-22T02:20,0.96,206
2023-12-22T02:00,*,207
2023-12-22T02:20,0.34,208
2023-12-22T02:20,1.08,209
2023-12-22T02:00,,210
2023-12-22T02:00,*,211
2023-12-22T02:00,*,212
2023-12-22T02:20,0.52,213
2023-12-22T02:20,0.10,215
2023-12-22T02:20,1.27,216
2023-12-22T02:20,3.33,217
2023-12-22T02:20,0.32,221
2023-12-22T02:00,0.29,251
2023-12-22T02:00,0.69,252
2023-12-22T03:20,0.70,1
2023-12-22T03:20,1.49,2
2023-12-22T03:20,1.46,3
2023-12-22T03:20,1.49,4
2023-12-22T03:20,0.78,5
2023-12-22T03:20,0.74,6
2023-12-22T03:20,4.12,7
2023-12-22T03:20,2.35,8
2023-12-22T03:20,0.35,9
2023-12-22T03:20,0.28,10
2023-12-22T03:20,0.36,12
2023-12-22T03:20,0.58,13
2023-12-22T03:20,2.25,14
2023-12-22T03:20,2.27,15
2023-12-22T03:20,5.60,16
