日時,河川水位,id
2024-07-21T00:20,0.99,1
2024-07-21T00:20,1.41,2
2024-07-21T00:20,0.87,3
2024-07-21T00:20,0.94,4
2024-07-21T00:20,0.67,5
2024-07-21T00:20,0.66,6
2024-07-21T00:20,4.10,7
2024-07-21T00:20,2.06,8
2024-07-21T00:20,0.28,9
2024-07-21T00:20,0.16,10
2024-07-21T00:20,0.20,12
2024-07-21T00:20,0.50,13
2024-07-21T00:20,1.97,14
2024-07-21T00:20,2.49,15
2024-07-21T00:20,5.79,16
2024-07-21T00:20,6.46,17
2024-07-21T00:20,0.87,22
2024-07-21T00:20,0.29,23
2024-07-21T00:20,1.07,24
2024-07-21T00:20,0.43,25
2024-07-21T00:20,0.73,26
2024-07-21T00:20,0.63,27
2024-07-21T00:20,0.80,28
2024-07-20T24:00,0.43,29
2024-07-20T24:00,0.71,30
2024-07-20T24:00,0.77,31
2024-07-20T24:00,0.79,32
2024-07-21T00:20,0.00,43
2024-07-21T00:20,1.54,45
2024-07-21T00:20,0.53,46
2024-07-21T00:20,1.14,47
2024-07-21T00:20,0.61,48
2024-07-20T24:00,4.63,49
2024-07-20T24:00,1.22,51
2024-07-21T00:20,1.26,62
2024-07-21T00:20,0.68,63
2024-07-21T00:20,0.44,64
2024-07-21T00:20,0.25,65
2024-07-21T00:20,0.14,66
2024-07-21T00:20,6.54,74
2024-07-21T00:20,0.75,75
2024-07-21T00:20,0.87,76
2024-07-21T00:20,0.40,77
2024-07-21T00:20,6.58,78
2024-07-21T00:20,0.28,79
2024-07-21T00:20,0.78,80
2024-07-21T00:20,7.00,81
2024-07-21T00:20,6.67,82
2024-07-21T00:20,6.73,83
2024-07-21T00:20,0.91,88
2024-07-21T00:20,0.26,89
2024-07-21T00:20,0.61,90
2024-07-21T00:10,0.43,91
2024-07-21T00:10,0.47,92
2024-07-21T00:10,0.59,93
2024-07-21T00:20,349.79,95
2024-07-21T00:10,0.12,96
2024-07-21T00:20,0.58,97
2024-07-21T00:20,1.40,107
2024-07-21T00:20,0.20,108
2024-07-21T00:20,0.58,109
2024-07-21T00:20,1.27,110
