日時,河川水位,id
2024-09-30T00:20,1.34,1
2024-09-30T00:20,1.15,2
2024-09-30T00:20,0.39,3
2024-09-30T00:20,0.65,4
2024-09-30T00:20,0.47,5
2024-09-30T00:20,0.58,6
2024-09-30T00:20,4.06,7
2024-09-30T00:20,2.01,8
2024-09-30T00:20,0.23,9
2024-09-30T00:20,0.08,10
2024-09-30T00:20,0.04,12
2024-09-30T00:20,0.45,13
2024-09-30T00:20,1.88,14
2024-09-30T00:20,2.27,15
2024-09-30T00:20,5.47,16
2024-09-30T00:20,6.45,17
2024-09-30T00:20,0.88,22
2024-09-30T00:20,0.07,23
2024-09-30T00:20,0.82,24
2024-09-30T00:20,0.37,25
2024-09-30T00:20,0.49,26
2024-09-30T00:20,0.39,27
2024-09-30T00:20,0.45,28
2024-09-29T24:00,0.39,29
2024-09-29T24:00,0.66,30
2024-09-29T24:00,0.71,31
2024-09-29T24:00,0.67,32
2024-09-30T00:20,0.00,43
2024-09-30T00:20,1.22,45
2024-09-30T00:20,0.27,46
2024-09-30T00:20,1.03,47
2024-09-30T00:20,0.46,48
2024-09-29T24:00,4.60,49
2024-09-29T24:00,1.00,51
2024-09-30T00:20,0.74,62
2024-09-30T00:20,0.37,63
2024-09-30T00:20,0.25,64
2024-09-30T00:20,0.11,65
2024-09-30T00:20,0.08,66
2024-09-30T00:20,6.43,74
2024-09-30T00:20,0.28,75
2024-09-30T00:20,0.40,76
2024-09-30T00:20,0.15,77
2024-09-30T00:20,6.43,78
2024-09-30T00:20,0.24,79
2024-09-30T00:20,0.60,80
2024-09-30T00:20,6.88,81
2024-09-30T00:20,6.66,82
2024-09-30T00:20,6.71,83
2024-09-30T00:20,0.44,88
2024-09-30T00:20,0.10,89
2024-09-30T00:20,0.48,90
2024-09-30T00:20,0.12,91
2024-09-30T00:20,0.11,92
2024-09-30T00:20,0.35,93
2024-09-30T00:20,349.75,95
2024-09-30T00:20,0.12,96
2024-09-30T00:20,0.44,97
2024-09-30T00:20,1.25,107
2024-09-30T00:20,0.20,108
2024-09-30T00:20,0.66,109
2024-09-30T00:20,1.06,110
2024-09-30T00:20,0.40,111
2024-09-30T00:20,0.36,121
2024-09-30T00:20,0.36,122
2024-09-30T00:20,0.10,124
2024-09-30T00:20,0.28,134
2024-09-30T00:20,0.14,135
2024-09-30T00:20,0.26,136
2024-09-30T00:20,0.87,137
2024-09-30T00:20,0.43,138
2024-09-30T00:20,0.05,139
2024-09-30T00:20,0.34,140
2024-09-30T00:20,0.31,141
2024-09-30T00:20,0.95,150
2024-09-30T00:20,0.19,151
2024-09-30T00:20,0.81,152
2024-09-29T24:00,*,153
2024-09-30T00:20,1.84,154
2024-09-30T00:20,0.27,155
2024-09-30T00:20,0.82,156
2024-09-30T00:20,0.59,157
2024-09-30T00:20,0.07,158
2024-09-29T24:00,,170
2024-09-30T00:20,458.05,171
2024-09-30T00:20,0.01,172
2024-09-30T00:20,0.99,174
2024-09-30T00:20,568.83,176
2024-09-30T00:20,0.92,179
2024-09-30T00:20,1.13,180
2024-09-30T00:20,2.25,205
2024-09-30T00:20,0.31,206
2024-09-30T00:20,1.04,207
2024-09-30T00:20,1.59,208
2024-09-30T00:20,0.27,209
2024-09-30T00:20,1.89,210
2024-09-30T00:20,0.27,211
2024-09-30T00:20,0.50,212
2024-09-30T00:20,0.30,213
2024-09-30T00:20,0.23,215
2024-09-30T00:20,1.18,216
2024-09-30T00:20,3.27,217
2024-09-30T00:20,0.22,221
2024-09-29T24:00,0.14,251
2024-09-29T24:00,0.43,252
2024-09-30T01:20,1.34,1
2024-09-30T01:20,1.15,2
2024-09-30T01:20,0.39,3
2024-09-30T01:20,0.65,4
2024-09-30T01:20,0.47,5
2024-09-30T01:20,0.58,6
2024-09-30T01:20,4.06,7
2024-09-30T01:20,2.01,8
2024-09-30T01:20,0.23,9
2024-09-30T01:30,0.08,10
2024-09-30T01:20,0.04,12
2024-09-30T01:20,0.44,13
2024-09-30T01:20,1.88,14
2024-09-30T01:20,2.27,15
2024-09-30T01:20,5.47,16
2024-09-30T01:20,6.45,17
2024-09-30T01:20,0.88,22
2024-09-30T01:20,0.07,23
2024-09-30T01:20,0.82,24
2024-09-30T01:20,0.37,25
2024-09-30T01:20,0.49,26
2024-09-30T01:20,0.40,27
2024-09-30T01:20,0.46,28
2024-09-30T01:00,0.39,29
2024-09-30T01:00,0.66,30
2024-09-30T01:00,0.70,31
2024-09-30T01:00,0.67,32
2024-09-30T01:20,0.00,43
2024-09-30T01:20,1.22,45
2024-09-30T01:20,0.28,46
2024-09-30T01:20,1.03,47
2024-09-30T01:20,0.46,48
2024-09-30T01:00,4.60,49
2024-09-30T01:00,1.00,51
2024-09-30T01:20,0.74,62
2024-09-30T01:20,0.37,63
2024-09-30T01:30,0.25,64
2024-09-30T01:30,0.11,65
2024-09-30T01:30,0.08,66
2024-09-30T01:20,6.43,74
2024-09-30T01:20,0.28,75
2024-09-30T01:20,0.40,76
2024-09-30T01:20,0.15,77
2024-09-30T01:20,6.43,78
2024-09-30T01:20,0.24,79
2024-09-30T01:20,0.60,80
2024-09-30T01:20,6.88,81
2024-09-30T01:20,6.66,82
2024-09-30T01:20,6.71,83
2024-09-30T01:20,0.44,88
