日時,河川水位,id
2024-12-12T00:20,0.77,1
2024-12-12T00:20,1.14,2
2024-12-12T00:20,1.42,3
2024-12-12T00:20,1.42,4
2024-12-12T00:20,0.70,5
2024-12-12T00:20,0.67,6
2024-12-12T00:20,4.06,7
2024-12-12T00:20,2.30,8
2024-12-12T00:20,0.24,9
2024-12-12T00:30,0.17,10
2024-12-12T00:20,0.38,12
2024-12-12T00:20,0.48,13
2024-12-12T00:20,1.97,14
2024-12-12T00:20,2.19,15
2024-12-12T00:20,5.43,16
2024-12-12T00:20,6.47,17
2024-12-12T00:20,0.92,22
2024-12-12T00:20,0.13,23
2024-12-12T00:20,1.08,24
2024-12-12T00:20,0.63,25
2024-12-12T00:20,0.66,26
2024-12-12T00:20,0.43,27
2024-12-12T00:20,0.69,28
2024-12-11T24:00,0.69,29
2024-12-11T24:00,0.81,30
2024-12-11T24:00,0.86,31
2024-12-11T24:00,0.85,32
2024-12-12T00:20,0.00,43
2024-12-12T00:20,1.26,45
2024-12-12T00:20,0.45,46
2024-12-12T00:20,1.18,47
2024-12-12T00:20,0.44,48
2024-12-11T24:00,4.60,49
2024-12-11T24:00,1.17,51
2024-12-12T00:20,1.14,62
2024-12-12T00:20,0.56,63
2024-12-12T00:30,0.38,64
2024-12-12T00:30,0.18,65
2024-12-12T00:30,0.13,66
2024-12-12T00:20,6.74,74
2024-12-12T00:20,0.98,75
2024-12-12T00:20,1.01,76
2024-12-12T00:20,0.50,77
2024-12-12T00:20,6.73,78
2024-12-12T00:20,0.31,79
2024-12-12T00:20,0.94,80
2024-12-12T00:20,7.12,81
2024-12-12T00:20,7.17,82
2024-12-12T00:20,7.16,83
2024-12-12T00:20,1.34,88
2024-12-12T00:20,0.42,89
2024-12-12T00:20,0.82,90
2024-12-12T00:20,0.76,91
2024-12-12T00:20,0.89,92
2024-12-12T00:20,0.83,93
2024-12-12T00:20,349.76,95
2024-12-12T00:20,0.46,96
2024-12-12T00:20,0.44,97
2024-12-12T00:20,1.62,107
2024-12-12T00:20,0.19,108
2024-12-12T00:20,0.51,109
2024-12-12T00:20,1.41,110
2024-12-12T00:20,0.47,111
2024-12-12T00:20,0.44,121
2024-12-12T00:20,1.00,122
2024-12-12T00:20,0.36,124
2024-12-12T00:20,0.69,134
2024-12-12T00:20,0.10,135
2024-12-12T00:20,0.09,136
2024-12-12T00:20,0.75,137
2024-12-12T00:20,0.45,138
2024-12-12T00:20,0.33,139
2024-12-12T00:20,0.52,140
2024-12-12T00:20,0.33,141
2024-12-12T00:20,1.30,150
2024-12-12T00:20,0.06,151
2024-12-12T00:20,1.38,152
2024-12-12T00:20,1.62,153
2024-12-12T00:20,1.84,154
2024-12-12T00:20,0.06,155
2024-12-12T00:20,0.82,156
2024-12-12T00:20,1.57,157
2024-12-12T00:30,0.08,158
2024-12-11T24:00,556.84,170
2024-12-11T24:00,458.74,171
2024-12-11T24:00,0.17,172
2024-12-11T24:00,0.95,174
2024-12-11T24:00,569.58,176
2024-12-11T24:00,1.10,179
2024-12-11T24:00,1.21,180
2024-12-12T00:20,1.72,205
2024-12-12T00:20,0.77,206
2024-12-12T00:20,1.39,207
2024-12-12T00:20,0.35,208
2024-12-12T00:20,0.94,209
2024-12-12T00:20,1.02,210
2024-12-12T00:20,0.61,211
2024-12-12T00:20,0.75,212
2024-12-12T00:20,0.44,213
2024-12-12T00:20,0.16,215
2024-12-12T00:20,1.24,216
2024-12-11T24:00,*,217
2024-12-12T00:20,0.31,221
2024-12-11T24:00,0.25,251
2024-12-11T24:00,0.57,252
2024-12-10T22:40,,253
2024-12-11T08:40,,254
2024-12-11T03:40,,255
2024-12-10T23:20,,256
2024-12-11T03:40,,257
2024-12-12T01:30,0.77,1
2024-12-12T01:30,1.13,2
2024-12-12T01:30,1.40,3
2024-12-12T01:30,1.39,4
2024-12-12T01:30,0.66,5
2024-12-12T01:30,0.63,6
2024-12-12T01:30,4.06,7
2024-12-12T01:30,2.30,8
2024-12-12T01:30,0.24,9
2024-12-12T01:30,0.16,10
2024-12-12T01:30,0.37,12
2024-12-12T01:30,0.47,13
2024-12-12T01:30,1.97,14
2024-12-12T01:30,2.19,15
2024-12-12T01:30,5.42,16
2024-12-12T01:30,6.47,17
2024-12-12T01:30,0.91,22
2024-12-12T01:30,0.08,23
2024-12-12T01:30,1.08,24
2024-12-12T01:30,0.62,25
2024-12-12T01:30,0.64,26
2024-12-12T01:30,0.42,27
2024-12-12T01:30,0.62,28
2024-12-12T01:00,0.69,29
2024-12-12T01:00,0.81,30
2024-12-12T01:00,0.86,31
2024-12-12T01:00,0.85,32
2024-12-12T01:30,0.00,43
2024-12-12T01:30,1.26,45
2024-12-12T01:30,0.45,46
2024-12-12T01:30,1.17,47
2024-12-12T01:30,0.44,48
2024-12-12T01:00,4.60,49
2024-12-12T01:00,1.17,51
2024-12-12T01:30,1.14,62
2024-12-12T01:30,0.56,63
2024-12-12T01:30,0.31,64
2024-12-12T01:30,0.17,65
2024-12-12T01:30,0.13,66
2024-12-12T01:30,6.73,74
2024-12-12T01:30,0.94,75
2024-12-12T01:30,1.00,76
2024-12-12T01:30,0.50,77
2024-12-12T01:30,6.72,78
2024-12-12T01:30,0.31,79
2024-12-12T01:30,0.93,80
2024-12-12T01:30,7.11,81
2024-12-12T01:30,7.15,82
2024-12-12T01:30,7.15,83
2024-12-12T01:30,1.34,88
2024-12-12T01:30,0.42,89
2024-12-12T01:30,0.82,90
2024-12-12T01:30,0.75,91
2024-12-12T01:30,0.88,92
2024-12-12T01:30,0.81,93
2024-12-12T01:30,349.76,95
2024-12-12T01:30,0.46,96
2024-12-12T01:30,0.44,97
2024-12-12T01:30,1.62,107
2024-12-12T01:30,0.19,108
2024-12-12T01:30,0.51,109
2024-12-12T01:30,1.41,110
2024-12-12T01:30,0.47,111
2024-12-12T01:30,0.43,121
2024-12-12T01:30,0.99,122
2024-12-12T01:30,0.36,124
2024-12-12T01:30,0.67,134
2024-12-12T01:30,0.09,135
2024-12-12T01:30,0.09,136
2024-12-12T01:30,0.75,137
2024-12-12T01:30,0.46,138
2024-12-12T01:30,0.32,139
2024-12-12T01:30,0.49,140
2024-12-12T01:30,0.32,141
2024-12-12T01:30,1.36,150
2024-12-12T01:30,0.11,151
2024-12-12T01:30,1.39,152
2024-12-12T01:30,1.64,153
2024-12-12T01:30,1.84,154
2024-12-12T01:30,0.04,155
2024-12-12T01:30,0.82,156
2024-12-12T01:30,1.56,157
2024-12-12T01:30,0.08,158
2024-12-12T01:00,556.85,170
2024-12-12T01:00,458.74,171
2024-12-12T01:00,0.17,172
2024-12-12T01:00,0.95,174
2024-12-12T01:00,569.57,176
2024-12-12T01:00,1.09,179
2024-12-12T01:00,1.21,180
2024-12-12T01:30,1.72,205
2024-12-12T01:30,0.75,206
2024-12-12T01:30,1.36,207
2024-12-12T01:30,0.37,208
2024-12-12T01:30,0.90,209
2024-12-12T01:30,1.02,210
2024-12-12T01:30,0.59,211
2024-12-12T01:30,0.72,212
2024-12-12T01:30,0.42,213
2024-12-12T01:30,0.17,215
2024-12-12T01:30,1.24,216
2024-12-12T01:00,*,217
2024-12-12T01:30,0.30,221
2024-12-12T01:00,0.25,251
2024-12-12T01:00,0.57,252
2024-12-12T02:20,0.78,1
2024-12-12T02:20,1.13,2
2024-12-12T02:20,1.37,3
2024-12-12T02:20,1.36,4
2024-12-12T02:20,0.64,5
2024-12-12T02:20,0.60,6
2024-12-12T02:20,4.06,7
2024-12-12T02:20,2.29,8
2024-12-12T02:20,0.24,9
2024-12-12T02:20,0.16,10
2024-12-12T02:20,0.36,12
2024-12-12T02:20,0.47,13
2024-12-12T02:20,1.96,14
2024-12-12T02:20,2.19,15
2024-12-12T02:20,5.42,16
2024-12-12T02:20,6.46,17
2024-12-12T02:20,0.91,22
2024-12-12T02:20,0.05,23
2024-12-12T02:20,1.08,24
2024-12-12T02:20,0.62,25
2024-12-12T02:20,0.63,26
2024-12-12T02:20,0.37,27
2024-12-12T02:20,0.60,28
2024-12-12T02:00,0.69,29
2024-12-12T02:00,0.81,30
2024-12-12T02:00,0.86,31
2024-12-12T02:00,0.85,32
2024-12-12T02:20,0.00,43
2024-12-12T02:20,1.26,45
2024-12-12T02:20,0.45,46
2024-12-12T02:20,1.17,47
2024-12-12T02:20,0.43,48
2024-12-12T02:00,4.60,49
2024-12-12T02:00,1.17,51
2024-12-12T02:20,1.14,62
2024-12-12T02:20,0.56,63
2024-12-12T02:20,0.31,64
2024-12-12T02:20,0.14,65
2024-12-12T02:20,0.13,66
2024-12-12T02:20,6.71,74
2024-12-12T02:20,0.91,75
2024-12-12T02:20,0.99,76
2024-12-12T02:20,0.50,77
2024-12-12T02:20,6.71,78
2024-12-12T02:20,0.31,79
2024-12-12T02:20,0.93,80
2024-12-12T02:20,7.11,81
2024-12-12T02:20,7.15,82
2024-12-12T02:20,7.14,83
2024-12-12T02:20,1.33,88
2024-12-12T02:20,0.42,89
2024-12-12T02:20,0.81,90
2024-12-12T02:20,0.75,91
2024-12-12T02:20,0.87,92
2024-12-12T02:20,0.82,93
2024-12-12T02:20,349.76,95
2024-12-12T02:20,0.46,96
2024-12-12T02:20,0.45,97
2024-12-12T02:20,1.62,107
2024-12-12T02:20,0.19,108
2024-12-12T02:20,0.51,109
2024-12-12T02:20,1.41,110
2024-12-12T02:20,0.47,111
2024-12-12T02:20,0.43,121
2024-12-12T02:20,0.99,122
2024-12-12T02:20,0.35,124
2024-12-12T02:20,0.66,134
2024-12-12T02:20,0.09,135
2024-12-12T02:20,0.08,136
2024-12-12T02:20,0.74,137
2024-12-12T02:20,0.45,138
2024-12-12T02:20,0.32,139
2024-12-12T02:20,0.48,140
2024-12-12T02:20,0.32,141
2024-12-12T02:20,1.37,150
2024-12-12T02:20,0.14,151
2024-12-12T02:20,1.38,152
2024-12-12T02:20,1.64,153
2024-12-12T02:20,1.84,154
2024-12-12T02:20,0.02,155
2024-12-12T02:20,0.82,156
2024-12-12T02:20,1.54,157
2024-12-12T02:20,0.08,158
2024-12-12T02:00,556.89,170
2024-12-12T02:00,458.74,171
2024-12-12T02:00,0.17,172
2024-12-12T02:00,0.95,174
2024-12-12T02:00,569.57,176
2024-12-12T02:00,1.09,179
2024-12-12T02:00,1.21,180
2024-12-12T02:20,1.72,205
2024-12-12T02:20,0.74,206
2024-12-12T02:20,1.33,207
2024-12-12T02:20,0.38,208
2024-12-12T02:20,0.88,209
2024-12-12T02:20,1.02,210
2024-12-12T02:20,0.56,211
2024-12-12T02:20,0.71,212
2024-12-12T02:20,0.37,213
2024-12-12T02:20,0.17,215
2024-12-12T02:20,1.24,216
2024-12-12T02:00,*,217
2024-12-12T02:20,0.24,221
2024-12-12T02:00,0.25,251
2024-12-12T02:00,0.56,252
2024-12-12T03:30,0.79,1
2024-12-12T03:30,1.13,2
2024-12-12T03:30,1.34,3
2024-12-12T03:30,1.33,4
2024-12-12T03:30,0.59,5
2024-12-12T03:30,0.56,6
2024-12-12T03:30,4.06,7
2024-12-12T03:30,2.29,8
2024-12-12T03:30,0.24,9
2024-12-12T03:30,0.16,10
2024-12-12T03:30,0.36,12
2024-12-12T03:30,0.47,13
2024-12-12T03:30,1.96,14
2024-12-12T03:30,2.18,15
2024-12-12T03:30,5.42,16
2024-12-12T03:30,6.46,17
2024-12-12T03:30,0.91,22
2024-12-12T03:30,0.01,23
2024-12-12T03:30,1.07,24
2024-12-12T03:30,0.62,25
2024-12-12T03:30,0.62,26
2024-12-12T03:30,0.35,27
2024-12-12T03:30,0.53,28
2024-12-12T03:00,0.69,29
2024-12-12T03:00,0.81,30
2024-12-12T03:00,0.86,31
2024-12-12T03:00,0.85,32
2024-12-12T03:30,0.00,43
2024-12-12T03:30,1.26,45
2024-12-12T03:30,0.44,46
2024-12-12T03:30,1.17,47
2024-12-12T03:30,0.43,48
2024-12-12T03:00,4.60,49
2024-12-12T03:00,1.16,51
2024-12-12T03:30,1.13,62
2024-12-12T03:30,0.55,63
2024-12-12T03:30,0.40,64
2024-12-12T03:30,0.16,65
2024-12-12T03:30,0.12,66
2024-12-12T03:30,6.70,74
2024-12-12T03:30,0.88,75
2024-12-12T03:30,0.98,76
2024-12-12T03:30,0.50,77
2024-12-12T03:30,6.71,78
2024-12-12T03:30,0.31,79
2024-12-12T03:30,0.92,80
2024-12-12T03:30,7.10,81
2024-12-12T03:30,7.13,82
2024-12-12T03:30,7.12,83
2024-12-12T03:30,1.30,88
2024-12-12T03:30,0.41,89
2024-12-12T03:30,0.81,90
2024-12-12T03:30,0.77,91
2024-12-12T03:30,0.87,92
2024-12-12T03:30,0.81,93
2024-12-12T03:30,349.76,95
2024-12-12T03:30,0.46,96
2024-12-12T03:30,0.45,97
2024-12-12T03:30,1.60,107
2024-12-12T03:30,0.18,108
2024-12-12T03:30,0.51,109
2024-12-12T03:30,1.40,110
2024-12-12T03:30,0.47,111
2024-12-12T03:30,0.42,121
2024-12-12T03:30,0.98,122
2024-12-12T03:30,0.34,124
2024-12-12T03:30,0.65,134
2024-12-12T03:30,0.08,135
2024-12-12T03:30,0.08,136
2024-12-12T03:30,0.74,137
2024-12-12T03:30,0.44,138
2024-12-12T03:30,0.31,139
2024-12-12T03:30,0.47,140
2024-12-12T03:30,0.32,141
2024-12-12T03:30,1.37,150
2024-12-12T03:30,0.17,151
2024-12-12T03:30,1.37,152
2024-12-12T03:30,1.64,153
2024-12-12T03:30,1.84,154
2024-12-12T03:30,0.01,155
2024-12-12T03:30,0.81,156
2024-12-12T03:30,1.53,157
2024-12-12T03:30,0.08,158
2024-12-12T03:00,556.89,170
2024-12-12T03:00,458.74,171
2024-12-12T03:00,0.16,172
2024-12-12T03:00,0.94,174
2024-12-12T03:00,569.56,176
2024-12-12T03:00,1.09,179
2024-12-12T03:00,1.21,180
2024-12-12T03:30,1.73,205
2024-12-12T03:30,0.71,206
2024-12-12T03:30,1.29,207
2024-12-12T03:30,0.39,208
2024-12-12T03:30,0.85,209
2024-12-12T03:30,1.02,210
2024-12-12T03:30,0.51,211
2024-12-12T03:30,0.69,212
2024-12-12T03:30,0.34,213
2024-12-12T03:30,0.17,215
2024-12-12T03:30,1.24,216
2024-12-12T03:00,*,217
2024-12-12T03:30,0.27,221
2024-12-12T03:00,0.24,251
2024-12-12T03:00,0.56,252
2024-12-12T04:20,0.79,1
2024-12-12T04:20,1.12,2
2024-12-12T04:20,1.32,3
2024-12-12T04:20,1.29,4
2024-12-12T04:20,0.56,5
2024-12-12T04:20,0.56,6
2024-12-12T04:20,4.06,7
2024-12-12T04:20,2.29,8
2024-12-12T04:20,0.24,9
2024-12-12T04:20,0.16,10
2024-12-12T04:20,0.35,12
2024-12-12T04:20,0.46,13
2024-12-12T04:20,1.96,14
2024-12-12T04:20,2.18,15
2024-12-12T04:20,5.42,16
2024-12-12T04:20,6.46,17
2024-12-12T04:10,0.91,22
2024-12-12T04:10,0.01,23
2024-12-12T04:10,1.07,24
2024-12-12T04:10,0.62,25
2024-12-12T04:10,0.62,26
2024-12-12T04:10,0.32,27
2024-12-12T04:10,0.52,28
2024-12-12T04:00,0.69,29
2024-12-12T04:00,0.81,30
2024-12-12T04:00,0.86,31
2024-12-12T04:00,0.85,32
2024-12-12T04:10,0.00,43
2024-12-12T04:10,1.26,45
2024-12-12T04:10,0.44,46
2024-12-12T04:10,1.17,47
2024-12-12T04:10,0.43,48
2024-12-12T04:00,4.60,49
2024-12-12T04:00,1.16,51
2024-12-12T04:10,1.13,62
2024-12-12T04:10,0.55,63
2024-12-12T04:20,0.45,64
2024-12-12T04:20,0.18,65
2024-12-12T04:20,0.13,66
2024-12-12T04:10,6.70,74
2024-12-12T04:10,0.88,75
2024-12-12T04:10,0.97,76
2024-12-12T04:10,0.49,77
2024-12-12T04:10,6.70,78
2024-12-12T04:10,0.30,79
2024-12-12T04:10,0.92,80
