日時,河川水位,id
2024-09-08T00:20,1.29,1
2024-09-08T00:20,1.35,2
2024-09-08T00:20,0.57,3
2024-09-08T00:20,0.66,4
2024-09-08T00:20,0.51,5
2024-09-08T00:20,0.58,6
2024-09-08T00:20,4.07,7
2024-09-08T00:20,2.04,8
2024-09-08T00:20,0.22,9
2024-09-08T00:20,0.09,10
2024-09-08T00:20,0.03,12
2024-09-08T00:20,0.50,13
2024-09-08T00:20,1.93,14
2024-09-08T00:20,2.60,15
2024-09-08T00:20,5.54,16
2024-09-08T00:20,6.46,17
2024-09-08T00:20,0.90,22
2024-09-08T00:20,0.16,23
2024-09-08T00:20,0.87,24
2024-09-08T00:20,0.38,25
2024-09-08T00:20,0.57,26
2024-09-08T00:20,0.52,27
2024-09-08T00:20,0.64,28
2024-09-07T24:00,0.41,29
2024-09-07T24:00,0.67,30
2024-09-07T24:00,0.71,31
2024-09-07T24:00,0.68,32
2024-09-08T00:20,0.00,43
2024-09-08T00:20,1.03,45
2024-09-08T00:20,0.45,46
2024-09-08T00:20,1.07,47
2024-09-08T00:20,0.49,48
2024-09-07T24:00,4.61,49
2024-09-07T24:00,1.07,51
2024-09-08T00:20,0.92,62
2024-09-08T00:20,0.38,63
2024-09-08T00:20,0.28,64
2024-09-08T00:20,0.13,65
2024-09-08T00:20,0.10,66
2024-09-08T00:20,6.44,74
2024-09-08T00:20,0.36,75
2024-09-08T00:20,0.52,76
2024-09-08T00:20,0.20,77
2024-09-08T00:20,6.44,78
2024-09-08T00:20,0.24,79
2024-09-08T00:20,0.65,80
2024-09-08T00:20,6.93,81
2024-09-08T00:20,6.67,82
2024-09-08T00:20,6.72,83
2024-09-08T00:20,0.52,88
2024-09-08T00:20,0.21,89
2024-09-08T00:20,0.43,90
2024-09-08T00:20,0.16,91
2024-09-08T00:20,0.18,92
2024-09-08T00:20,0.42,93
2024-09-08T00:20,349.77,95
2024-09-08T00:20,0.12,96
2024-09-08T00:20,0.42,97
2024-09-08T00:20,1.27,107
2024-09-08T00:20,0.20,108
2024-09-08T00:20,0.63,109
2024-09-08T00:20,1.15,110
2024-09-08T00:20,0.41,111
2024-09-08T00:20,0.44,121
2024-09-08T00:20,0.40,122
2024-09-08T00:20,0.07,124
2024-09-08T00:20,0.47,134
2024-09-08T00:20,0.14,135
2024-09-08T00:20,0.23,136
2024-09-08T00:20,0.88,137
2024-09-08T00:20,0.55,138
2024-09-08T00:20,0.06,139
2024-09-08T00:20,0.52,140
2024-09-08T00:20,0.43,141
2024-09-08T00:20,0.94,150
2024-09-08T00:20,0.20,151
2024-09-08T00:20,0.84,152
2024-09-08T00:20,0.96,153
2024-09-08T00:20,1.84,154
2024-09-08T00:20,0.25,155
2024-09-08T00:20,0.82,156
2024-09-08T00:20,0.59,157
2024-09-08T00:20,0.07,158
2024-09-07T24:00,,170
2024-09-08T00:20,458.09,171
2024-09-08T00:20,0.00,172
2024-09-08T00:20,1.04,174
2024-09-08T00:20,568.91,176
2024-09-08T00:20,0.94,179
2024-09-08T00:20,0.99,180
2024-09-08T00:20,2.28,205
2024-09-08T00:20,0.50,206
2024-09-08T00:20,1.29,207
2024-09-08T00:20,1.42,208
2024-09-08T00:20,0.47,209
2024-09-08T00:20,1.88,210
2024-09-08T00:20,0.48,211
2024-09-08T00:20,0.74,212
2024-09-08T00:20,0.54,213
2024-09-08T00:20,0.14,215
2024-09-08T00:20,1.20,216
2024-09-08T00:20,3.28,217
2024-09-08T00:20,0.47,221
2024-09-07T24:00,0.14,251
2024-09-07T24:00,0.45,252
2024-09-08T01:20,1.29,1
2024-09-08T01:20,1.35,2
2024-09-08T01:20,0.55,3
2024-09-08T01:20,0.66,4
2024-09-08T01:20,0.51,5
2024-09-08T01:20,0.58,6
2024-09-08T01:20,4.06,7
2024-09-08T01:20,2.03,8
2024-09-08T01:20,0.22,9
2024-09-08T01:20,0.09,10
2024-09-08T01:20,0.03,12
2024-09-08T01:20,0.50,13
2024-09-08T01:20,1.93,14
2024-09-08T01:20,2.60,15
2024-09-08T01:20,5.54,16
2024-09-08T01:20,6.46,17
2024-09-08T01:20,0.91,22
2024-09-08T01:20,0.19,23
2024-09-08T01:20,0.87,24
2024-09-08T01:20,0.38,25
2024-09-08T01:20,0.59,26
2024-09-08T01:20,0.54,27
2024-09-08T01:20,0.67,28
2024-09-08T01:00,0.41,29
2024-09-08T01:00,0.67,30
2024-09-08T01:00,0.71,31
2024-09-08T01:00,0.68,32
2024-09-08T01:20,0.00,43
2024-09-08T01:20,1.03,45
2024-09-08T01:20,0.45,46
2024-09-08T01:20,1.07,47
