日時,河川水位,id
2024-04-19T00:20,1.16,1
2024-04-19T00:20,1.15,2
2024-04-19T00:20,0.62,3
2024-04-19T00:20,0.67,4
2024-04-19T00:20,0.52,5
2024-04-19T00:20,0.57,6
2024-04-19T00:20,4.07,7
2024-04-19T00:20,2.05,8
2024-04-19T00:20,0.22,9
2024-04-19T00:20,0.15,10
2024-04-19T00:20,0.06,12
2024-04-19T00:20,0.53,13
2024-04-19T00:20,2.01,14
2024-04-19T00:20,2.14,15
2024-04-19T00:20,5.44,16
2024-04-19T00:20,6.53,17
2024-04-19T00:20,0.88,22
2024-04-19T00:20,0.18,23
2024-04-19T00:20,1.05,24
2024-04-19T00:20,0.41,25
2024-04-19T00:20,0.60,26
2024-04-19T00:20,0.27,27
2024-04-19T00:20,0.53,28
2024-04-18T24:00,0.81,29
2024-04-18T24:00,0.71,30
2024-04-18T24:00,0.76,31
2024-04-18T24:00,0.79,32
2024-04-19T00:20,0.00,43
2024-04-19T00:20,1.21,45
2024-04-19T00:20,0.60,46
2024-04-19T00:20,1.06,47
2024-04-19T00:20,0.36,48
2024-04-18T24:00,4.61,49
2024-04-18T24:00,1.19,51
2024-04-19T00:20,0.81,62
2024-04-19T00:20,0.45,63
2024-04-19T00:20,0.33,64
2024-04-19T00:20,0.18,65
2024-04-19T00:20,0.12,66
2024-04-19T00:20,6.51,74
2024-04-19T00:20,0.30,75
2024-04-19T00:20,0.66,76
2024-04-19T00:20,0.22,77
2024-04-19T00:20,6.47,78
2024-04-19T00:20,0.27,79
2024-04-19T00:20,0.62,80
2024-04-19T00:20,7.06,81
2024-04-19T00:20,6.69,82
2024-04-19T00:20,6.74,83
2024-04-19T00:20,0.69,88
2024-04-19T00:20,0.22,89
2024-04-19T00:20,0.58,90
2024-04-19T00:10,0.21,91
2024-04-19T00:10,0.37,92
2024-04-19T00:10,0.49,93
2024-04-19T00:20,349.78,95
2024-04-19T00:10,0.12,96
2024-04-19T00:20,0.42,97
2024-04-19T00:20,1.33,107
2024-04-19T00:20,0.20,108
2024-04-19T00:20,0.65,109
2024-04-19T00:20,1.25,110
2024-04-19T00:20,0.44,111
2024-04-19T00:20,0.54,121
2024-04-19T00:20,0.64,122
2024-04-19T00:20,0.74,124
2024-04-19T00:20,0.39,134
2024-04-19T00:20,0.01,135
2024-04-19T00:20,0.08,136
2024-04-19T00:20,0.81,137
2024-04-19T00:20,0.39,138
2024-04-19T00:20,0.10,139
2024-04-19T00:20,0.42,140
2024-04-19T00:20,0.27,141
2024-04-19T00:20,1.10,150
2024-04-19T00:20,0.04,151
2024-04-19T00:20,0.94,152
2024-04-19T00:20,1.28,153
2024-04-19T00:20,1.84,154
