日時,河川水位,id
2023-10-27T00:10,1.28,1
2023-10-27T00:10,1.21,2
2023-10-27T00:10,0.63,3
2023-10-27T00:10,0.65,4
2023-10-27T00:10,0.58,5
2023-10-27T00:10,0.63,6
2023-10-27T00:10,4.00,7
2023-10-27T00:10,2.00,8
2023-10-27T00:10,0.23,9
2023-10-26T23:50,0.09,10
2023-10-27T00:10,0.01,12
2023-10-27T00:10,0.41,13
2023-10-27T00:10,1.91,14
2023-10-27T00:10,2.21,15
2023-10-27T00:10,5.47,16
2023-10-27T00:10,6.65,17
2023-10-27T00:10,0.87,22
2023-10-27T00:10,0.24,23
2023-10-27T00:10,0.90,24
2023-10-27T00:10,0.44,25
2023-10-27T00:10,0.64,26
2023-10-27T00:10,0.53,27
2023-10-26T24:00,,28
2023-10-26T23:00,0.84,29
2023-10-26T23:00,0.73,30
2023-10-26T23:00,0.82,31
2023-10-26T23:00,0.73,32
2023-10-27T00:10,0.00,43
2023-10-27T00:10,1.08,45
2023-10-27T00:10,0.34,46
2023-10-27T00:10,1.01,47
2023-10-27T00:10,0.30,48
2023-10-26T24:00,4.61,49
2023-10-26T24:00,1.07,51
2023-10-27T00:10,0.81,62
2023-10-27T00:10,0.38,63
2023-10-27T00:20,0.26,64
2023-10-27T00:20,0.09,65
2023-10-27T00:20,0.03,66
2023-10-27T00:10,6.49,74
2023-10-27T00:10,0.23,75
2023-10-27T00:10,0.57,76
2023-10-27T00:10,0.24,77
2023-10-27T00:10,6.45,78
2023-10-27T00:10,0.23,79
2023-10-27T00:10,0.62,80
2023-10-27T00:10,6.92,81
2023-10-27T00:10,6.66,82
2023-10-27T00:10,6.71,83
2023-10-27T00:10,0.51,88
2023-10-27T00:10,0.20,89
2023-10-27T00:10,0.51,90
2023-10-27T00:20,0.20,91
2023-10-27T00:20,0.17,92
2023-10-27T00:20,0.32,93
2023-10-27T00:20,349.76,95
2023-10-27T00:20,0.11,96
2023-10-27T00:10,0.87,97
2023-10-27T00:10,1.24,107
2023-10-27T00:10,0.16,108
2023-10-27T00:10,0.63,109
2023-10-27T00:10,1.22,110
2023-10-27T00:10,0.38,111
2023-10-27T00:10,0.52,121
2023-10-27T00:10,0.50,122
2023-10-27T00:10,0.08,124
2023-10-27T00:10,0.50,134
2023-10-27T00:10,0.05,135
2023-10-27T00:10,0.16,136
2023-10-27T00:10,0.81,137
2023-10-27T00:10,0.54,138
2023-10-27T00:10,0.00,139
2023-10-27T00:10,0.62,140
2023-10-27T00:10,0.42,141
2023-10-27T00:10,0.96,150
2023-10-27T00:10,0.18,151
2023-10-27T00:10,0.83,152
2023-10-27T00:10,1.01,153
2023-10-27T00:10,1.69,154
2023-10-27T00:10,0.21,155
2023-10-27T00:10,0.82,156
2023-10-27T00:10,0.86,157
2023-10-27T00:20,0.06,158
2023-10-27T00:10,550.55,170
2023-10-27T00:10,458.70,171
2023-10-27T00:10,0.01,172
2023-10-27T00:10,0.89,174
2023-10-27T00:10,568.91,176
2023-10-27T00:10,0.96,179
2023-10-27T00:10,1.04,180
2023-10-27T00:20,2.25,205
2023-10-27T00:20,0.58,206
2023-10-27T00:20,1.36,207
2023-10-27T00:20,1.26,208
2023-10-27T00:20,0.56,209
2023-10-26T24:00,,210
2023-10-27T00:20,0.57,211
2023-10-27T00:20,0.77,212
2023-10-27T00:20,0.61,213
2023-10-27T00:20,0.19,215
2023-10-27T00:20,1.22,216
2023-10-27T00:20,3.24,217
2023-10-27T00:20,0.53,221
2023-10-26T24:00,0.49,252
2023-10-27T01:20,1.27,1
2023-10-27T01:20,1.21,2
2023-10-27T01:20,0.65,3
2023-10-27T01:20,0.67,4
2023-10-27T01:20,0.58,5
2023-10-27T01:20,0.63,6
2023-10-27T01:20,4.00,7
2023-10-27T01:20,2.00,8
2023-10-27T01:20,0.23,9
2023-10-27T01:20,0.01,12
2023-10-27T01:20,0.43,13
2023-10-27T01:20,2.08,14
2023-10-27T01:20,2.21,15
2023-10-27T01:20,5.48,16
2023-10-27T01:20,6.67,17
2023-10-27T01:20,0.87,22
2023-10-27T01:20,0.19,23
2023-10-27T01:20,0.91,24
2023-10-27T01:20,0.44,25
2023-10-27T01:20,0.64,26
2023-10-27T01:20,0.53,27
2023-10-27T01:00,,28
2023-10-26T23:10,,29
2023-10-26T23:10,,30
2023-10-26T23:10,,31
2023-10-26T23:10,,32
2023-10-27T01:20,0.00,43
2023-10-27T01:20,1.08,45
2023-10-27T01:20,0.34,46
2023-10-27T01:20,1.01,47
2023-10-27T01:20,0.30,48
2023-10-27T01:00,4.61,49
2023-10-27T01:00,1.07,51
2023-10-27T01:20,0.81,62
2023-10-27T01:20,0.38,63
2023-10-27T01:20,0.26,64
2023-10-27T01:20,0.09,65
2023-10-27T01:20,0.03,66
2023-10-27T01:20,6.50,74
2023-10-27T01:20,0.22,75
2023-10-27T01:20,0.59,76
2023-10-27T01:20,0.25,77
2023-10-27T01:20,6.45,78
2023-10-27T01:20,0.23,79
2023-10-27T01:20,0.63,80
2023-10-27T01:20,6.95,81
2023-10-27T01:20,6.66,82
2023-10-27T01:20,6.71,83
2023-10-27T01:20,0.51,88
2023-10-27T01:20,0.21,89
2023-10-27T01:20,0.52,90
2023-10-27T01:20,0.20,91
2023-10-27T01:20,0.17,92
2023-10-27T01:20,0.32,93
2023-10-27T01:20,349.76,95
2023-10-27T01:20,0.11,96
2023-10-27T01:20,0.87,97
2023-10-27T01:20,1.25,107
2023-10-27T01:20,0.16,108
2023-10-27T01:10,0.63,109
2023-10-27T01:20,1.22,110
2023-10-27T01:20,0.38,111
2023-10-27T01:20,0.52,121
2023-10-27T01:20,0.51,122
2023-10-27T01:20,0.10,124
2023-10-27T01:20,0.49,134
2023-10-27T01:20,0.04,135
2023-10-27T01:20,0.15,136
2023-10-27T01:20,0.81,137
2023-10-27T01:20,0.54,138
2023-10-27T01:20,0.01,139
2023-10-27T01:20,0.62,140
2023-10-27T01:20,0.43,141
2023-10-27T01:20,0.96,150
2023-10-27T01:20,0.18,151
2023-10-27T01:20,0.83,152
