日時,河川水位,id
2024-06-04T00:20,1.22,1
2024-06-04T00:20,1.35,2
2024-06-04T00:20,0.60,3
2024-06-04T00:20,0.65,4
2024-06-04T00:20,0.52,5
2024-06-04T00:20,0.57,6
2024-06-04T00:20,4.10,7
2024-06-04T00:20,2.07,8
2024-06-04T00:20,0.25,9
2024-06-04T00:20,0.11,10
2024-06-04T00:20,0.02,12
2024-06-04T00:20,0.55,13
2024-06-04T00:20,1.99,14
2024-06-04T00:20,2.34,15
2024-06-04T00:20,5.93,16
2024-06-04T00:20,6.47,17
2024-06-04T00:20,0.90,22
2024-06-04T00:20,0.24,23
2024-06-04T00:20,1.02,24
2024-06-04T00:20,0.38,25
2024-06-04T00:20,0.64,26
2024-06-04T00:20,0.40,27
2024-06-04T00:20,0.63,28
2024-06-03T24:00,0.41,29
2024-06-03T24:00,0.68,30
2024-06-03T24:00,0.73,31
2024-06-03T24:00,0.79,32
2024-06-04T00:20,0.00,43
2024-06-04T00:20,1.29,45
2024-06-04T00:20,0.52,46
2024-06-04T00:20,1.04,47
2024-06-04T00:20,0.43,48
2024-06-03T24:00,4.63,49
2024-06-03T24:00,1.14,51
2024-06-04T00:20,0.90,62
2024-06-04T00:20,0.42,63
2024-06-04T00:20,0.39,64
2024-06-04T00:20,0.22,65
2024-06-04T00:20,0.13,66
2024-06-04T00:20,6.47,74
2024-06-04T00:20,0.20,75
2024-06-04T00:20,0.70,76
2024-06-04T00:20,0.20,77
2024-06-04T00:20,6.48,78
2024-06-04T00:20,0.25,79
2024-06-04T00:20,0.67,80
2024-06-04T00:20,7.05,81
2024-06-04T00:20,6.69,82
2024-06-04T00:20,6.74,83
2024-06-04T00:20,0.58,88
2024-06-04T00:20,0.28,89
2024-06-04T00:20,0.56,90
2024-06-04T00:20,0.13,91
2024-06-04T00:20,0.16,92
2024-06-04T00:20,0.37,93
2024-06-04T00:20,349.78,95
2024-06-04T00:20,0.19,96
2024-06-04T00:20,0.45,97
2024-06-04T00:20,1.28,107
2024-06-04T00:20,0.21,108
2024-06-04T00:20,0.63,109
2024-06-04T00:20,1.26,110
2024-06-04T00:20,0.42,111
2024-06-04T00:20,0.51,121
2024-06-04T00:20,0.47,122
2024-06-04T00:20,0.71,124
2024-06-04T00:20,0.46,134
2024-06-04T00:20,0.09,135
2024-06-04T00:20,0.10,136
2024-06-04T00:20,0.85,137
2024-06-04T00:20,0.46,138
2024-06-04T00:20,0.09,139
2024-06-04T00:20,0.49,140
2024-06-04T00:20,0.35,141
2024-06-04T00:20,1.08,150
2024-06-04T00:20,0.05,151
2024-06-04T00:20,0.92,152
2024-06-04T00:20,1.27,153
2024-06-04T00:20,1.87,154
2024-06-04T00:20,0.23,155
2024-06-04T00:20,0.82,156
2024-06-04T00:20,1.16,157
2024-06-04T00:20,0.05,158
2024-06-03T24:00,*,170
2024-06-03T24:00,*,171
2024-06-03T24:00,0.21,172
2024-06-03T24:00,0.95,174
2024-06-03T24:00,569.32,176
2024-06-03T24:00,1.01,179
2024-06-03T24:00,1.30,180
2024-06-04T00:20,2.19,205
2024-06-04T00:20,0.49,206
2024-06-04T00:20,1.25,207
2024-06-04T00:20,1.22,208
2024-06-04T00:20,0.47,209
2024-06-03T24:00,,210
2024-06-04T00:20,0.45,211
2024-06-04T00:20,0.67,212
2024-06-04T00:20,0.43,213
2024-06-04T00:20,0.02,215
2024-06-04T00:20,1.26,216
2024-06-04T00:20,3.38,217
2024-06-04T00:20,0.46,221
2024-06-03T24:00,0.22,251
2024-06-03T24:00,0.54,252
2024-06-04T01:20,1.22,1
2024-06-04T01:20,1.35,2
2024-06-04T01:20,0.61,3
2024-06-04T01:20,0.66,4
2024-06-04T01:20,0.52,5
2024-06-04T01:20,0.57,6
2024-06-04T01:20,4.10,7
2024-06-04T01:20,2.07,8
2024-06-04T01:20,0.25,9
2024-06-04T01:20,0.11,10
2024-06-04T01:20,0.02,12
2024-06-04T01:20,0.55,13
2024-06-04T01:20,1.99,14
2024-06-04T01:20,2.34,15
2024-06-04T01:20,5.93,16
2024-06-04T01:20,6.46,17
2024-06-04T01:20,0.90,22
2024-06-04T01:20,0.24,23
2024-06-04T01:20,1.03,24
2024-06-04T01:20,0.38,25
2024-06-04T01:20,0.64,26
2024-06-04T01:20,0.39,27
2024-06-04T01:20,0.64,28
2024-06-04T01:00,0.41,29
2024-06-04T01:00,0.68,30
2024-06-04T01:00,0.73,31
2024-06-04T01:00,0.79,32
2024-06-04T01:20,0.00,43
2024-06-04T01:20,1.29,45
2024-06-04T01:20,0.52,46
2024-06-04T01:20,1.04,47
2024-06-04T01:20,0.43,48
2024-06-04T01:00,4.63,49
2024-06-04T01:00,1.14,51
2024-06-04T01:20,0.90,62
2024-06-04T01:20,0.42,63
2024-06-04T01:20,0.39,64
2024-06-04T01:20,0.22,65
2024-06-04T01:20,0.13,66
2024-06-04T01:20,6.47,74
2024-06-04T01:20,0.20,75
2024-06-04T01:20,0.70,76
2024-06-04T01:20,0.20,77
2024-06-04T01:20,6.48,78
2024-06-04T01:20,0.25,79
2024-06-04T01:20,0.67,80
2024-06-04T01:20,7.06,81
2024-06-04T01:20,6.69,82
2024-06-04T01:20,6.74,83
2024-06-04T01:20,0.58,88
2024-06-04T01:20,0.28,89
2024-06-04T01:20,0.56,90
2024-06-04T01:20,0.12,91
2024-06-04T01:20,0.16,92
2024-06-04T01:20,0.37,93
2024-06-04T01:20,349.78,95
2024-06-04T01:20,0.19,96
2024-06-04T01:20,0.45,97
2024-06-04T01:20,1.28,107
2024-06-04T01:20,0.21,108
2024-06-04T01:20,0.63,109
2024-06-04T01:20,1.26,110
2024-06-04T01:20,0.41,111
2024-06-04T01:20,0.51,121
2024-06-04T01:20,0.47,122
2024-06-04T01:20,0.71,124
2024-06-04T01:20,0.42,134
2024-06-04T01:20,0.09,135
2024-06-04T01:20,0.10,136
2024-06-04T01:20,0.85,137
2024-06-04T01:20,0.46,138
2024-06-04T01:20,0.09,139
2024-06-04T01:20,0.49,140
2024-06-04T01:20,0.35,141
2024-06-04T01:20,1.08,150
2024-06-04T01:20,0.05,151
2024-06-04T01:20,0.92,152
2024-06-04T01:20,1.27,153
2024-06-04T01:20,1.87,154
2024-06-04T01:20,0.24,155
2024-06-04T01:20,0.82,156
2024-06-04T01:20,1.15,157
2024-06-04T01:20,0.05,158
2024-06-04T01:00,*,170
2024-06-04T01:00,*,171
2024-06-04T01:00,0.21,172
2024-06-04T01:00,0.95,174
2024-06-04T01:00,*,176
2024-06-04T01:00,1.01,179
2024-06-04T01:00,1.30,180
2024-06-04T01:20,2.19,205
2024-06-04T01:20,0.50,206
2024-06-04T01:20,1.27,207
2024-06-04T01:20,1.22,208
