日時,河川水位,id
2023-11-19T00:10,0.31,1
2023-11-19T00:10,2.09,2
2023-11-19T00:10,2.54,3
2023-11-19T00:10,2.53,4
2023-11-19T00:10,1.26,5
2023-11-19T00:10,1.30,6
2023-11-19T00:10,4.20,7
2023-11-19T00:10,2.74,8
2023-11-19T00:10,0.57,9
2023-11-19T00:20,0.44,10
2023-11-19T00:10,0.80,12
2023-11-19T00:10,0.86,13
2023-11-19T00:10,2.62,14
2023-11-19T00:10,2.67,15
2023-11-19T00:10,5.95,16
2023-11-19T00:10,6.82,17
2023-11-19T00:10,1.47,22
2023-11-19T00:10,0.67,23
2023-11-19T00:10,1.95,24
2023-11-19T00:10,0.89,25
2023-11-19T00:10,1.39,26
2023-11-19T00:10,0.82,27
2023-11-18T24:00,,28
2023-11-18T24:00,1.07,29
2023-11-18T24:00,1.02,30
2023-11-18T24:00,1.10,31
2023-11-18T24:00,1.28,32
2023-11-19T00:10,0.10,43
2023-11-19T00:10,1.20,45
2023-11-19T00:10,0.61,46
2023-11-19T00:10,1.47,47
2023-11-19T00:10,0.32,48
2023-11-18T24:00,4.63,49
2023-11-18T24:00,1.21,51
2023-11-19T00:10,1.17,62
2023-11-19T00:10,0.61,63
2023-11-19T00:20,0.33,64
2023-11-19T00:20,0.23,65
2023-11-19T00:20,0.14,66
2023-11-19T00:10,7.90,74
2023-11-19T00:10,1.51,75
2023-11-19T00:10,2.03,76
2023-11-19T00:10,1.58,77
2023-11-19T00:10,7.90,78
2023-11-19T00:10,0.56,79
2023-11-19T00:10,2.14,80
2023-11-19T00:10,8.03,81
2023-11-19T00:10,7.57,82
2023-11-19T00:10,7.55,83
2023-11-19T00:10,1.40,88
2023-11-19T00:10,0.99,89
2023-11-19T00:10,1.63,90
2023-11-19T00:10,0.77,91
2023-11-19T00:10,0.85,92
2023-11-19T00:10,0.60,93
2023-11-19T00:10,348.61,95
2023-11-19T00:10,0.11,96
2023-11-19T00:10,0.87,97
2023-11-19T00:10,1.71,107
2023-11-19T00:10,0.41,108
2023-11-19T00:10,0.59,109
2023-11-19T00:10,1.92,110
2023-11-19T00:10,0.57,111
2023-11-19T00:10,1.19,121
2023-11-19T00:10,1.83,122
2023-11-19T00:10,0.90,124
2023-11-19T00:10,0.63,134
2023-11-19T00:10,0.03,135
2023-11-19T00:10,0.07,136
2023-11-19T00:10,0.90,137
2023-11-19T00:10,0.62,138
2023-11-19T00:10,0.01,139
2023-11-19T00:10,0.71,140
2023-11-19T00:10,0.52,141
2023-11-19T00:10,1.15,150
2023-11-19T00:10,0.00,151
2023-11-19T00:10,1.06,152
2023-11-19T00:10,1.41,153
2023-11-19T00:10,1.69,154
2023-11-19T00:10,0.17,155
2023-11-19T00:10,0.81,156
2023-11-19T00:10,1.11,157
2023-11-19T00:10,0.04,158
2023-11-19T00:10,552.42,170
2023-11-19T00:10,459.24,171
2023-11-19T00:10,0.02,172
2023-11-19T00:10,0.83,174
2023-11-19T00:10,569.41,176
2023-11-19T00:10,1.17,179
2023-11-19T00:10,1.16,180
2023-11-19T00:10,1.67,205
2023-11-19T00:10,1.08,206
2023-11-19T00:10,1.82,207
2023-11-19T00:10,0.38,208
2023-11-19T00:10,1.83,209
2023-11-18T24:00,,210
2023-11-19T00:10,1.10,211
2023-11-19T00:10,1.13,212
2023-11-19T00:10,0.86,213
2023-11-18T24:00,*,215
2023-11-19T00:10,1.23,216
2023-11-19T00:10,3.28,217
2023-11-19T00:10,0.49,221
2023-11-19T00:10,1.82,252
2023-11-19T01:20,0.16,1
2023-11-19T01:20,2.19,2
2023-11-19T01:20,2.80,3
2023-11-19T01:20,2.78,4
2023-11-19T01:20,1.33,5
2023-11-19T01:20,1.36,6
2023-11-19T01:20,4.21,7
2023-11-19T01:20,3.02,8
2023-11-19T01:20,0.62,9
2023-11-19T01:20,0.47,10
2023-11-19T01:20,0.88,12
2023-11-19T01:20,0.91,13
2023-11-19T01:20,2.57,14
2023-11-19T01:20,2.61,15
2023-11-19T01:20,5.95,16
2023-11-19T01:20,6.80,17
2023-11-19T01:20,1.48,22
2023-11-19T01:20,0.69,23
2023-11-19T01:20,1.98,24
2023-11-19T01:20,0.90,25
2023-11-19T01:20,1.42,26
2023-11-19T01:20,0.83,27
2023-11-19T01:00,,28
2023-11-19T01:00,1.08,29
2023-11-19T01:00,1.03,30
2023-11-19T01:00,1.10,31
2023-11-19T01:00,1.27,32
2023-11-19T01:20,0.15,43
2023-11-19T01:20,1.21,45
2023-11-19T01:20,0.65,46
2023-11-19T01:20,1.50,47
2023-11-19T01:20,0.33,48
2023-11-19T01:00,4.63,49
2023-11-19T01:00,1.22,51
2023-11-19T01:20,1.22,62
2023-11-19T01:20,0.65,63
2023-11-19T01:20,0.34,64
2023-11-19T01:20,0.24,65
2023-11-19T01:20,0.14,66
2023-11-19T01:20,8.20,74
2023-11-19T01:20,1.73,75
2023-11-19T01:20,2.26,76
2023-11-19T01:20,1.81,77
2023-11-19T01:20,8.20,78
2023-11-19T01:20,0.57,79
2023-11-19T01:20,2.43,80
2023-11-19T01:20,8.21,81
2023-11-19T01:20,7.77,82
2023-11-19T01:20,7.75,83
2023-11-19T01:20,1.48,88
2023-11-19T01:20,1.11,89
2023-11-19T01:20,1.64,90
2023-11-19T01:20,0.86,91
2023-11-19T01:20,0.90,92
2023-11-19T01:20,0.62,93
2023-11-19T01:20,348.72,95
2023-11-19T01:20,0.11,96
2023-11-19T01:20,0.87,97
2023-11-19T01:20,1.79,107
2023-11-19T01:20,0.42,108
2023-11-19T01:20,0.58,109
2023-11-19T01:20,1.99,110
2023-11-19T01:20,0.65,111
2023-11-19T01:20,1.29,121
2023-11-19T01:20,1.92,122
2023-11-19T01:20,0.96,124
2023-11-19T01:20,0.69,134
2023-11-19T01:20,0.03,135
2023-11-19T01:20,0.07,136
2023-11-19T01:20,0.90,137
2023-11-19T01:20,0.62,138
2023-11-19T01:20,0.01,139
2023-11-19T01:20,0.74,140
2023-11-19T01:20,0.53,141
2023-11-19T01:20,1.14,150
2023-11-19T01:20,0.00,151
2023-11-19T01:20,1.06,152
2023-11-19T01:20,1.40,153
2023-11-19T01:20,1.69,154
2023-11-19T01:20,0.09,155
2023-11-19T01:20,0.81,156
2023-11-19T01:20,1.11,157
2023-11-19T01:20,0.04,158
2023-11-19T01:20,552.43,170
2023-11-19T01:20,459.33,171
2023-11-19T01:20,0.03,172
2023-11-19T01:20,0.83,174
2023-11-19T01:20,569.45,176
2023-11-19T01:20,1.18,179
2023-11-19T01:20,1.18,180
2023-11-19T01:20,1.60,205
2023-11-19T01:20,1.10,206
2023-11-19T01:20,1.83,207
2023-11-19T01:20,0.72,208
2023-11-19T01:20,1.99,209
2023-11-19T01:00,,210
2023-11-19T01:20,1.16,211
2023-11-19T01:20,1.17,212
2023-11-19T01:20,0.87,213
2023-11-19T01:00,*,215
2023-11-19T01:20,1.23,216
2023-11-19T01:20,3.28,217
2023-11-19T01:20,0.63,221
2023-11-19T01:20,1.84,252
2023-11-19T02:10,0.01,1
2023-11-19T02:10,2.20,2
2023-11-19T02:10,3.02,3
2023-11-19T02:10,3.00,4
2023-11-19T02:10,1.45,5
2023-11-19T02:10,1.47,6
2023-11-19T02:10,4.22,7
2023-11-19T02:10,3.06,8
2023-11-19T02:10,0.57,9
2023-11-19T02:20,0.46,10
2023-11-19T02:10,0.96,12
2023-11-19T02:10,0.96,13
2023-11-19T02:10,2.53,14
2023-11-19T02:10,2.56,15
2023-11-19T02:10,5.82,16
2023-11-19T02:10,6.83,17
2023-11-19T02:10,1.53,22
2023-11-19T02:10,0.72,23
2023-11-19T02:10,2.05,24
2023-11-19T02:10,0.93,25
2023-11-19T02:10,1.46,26
2023-11-19T02:10,0.82,27
2023-11-19T02:00,,28
2023-11-19T02:00,1.08,29
2023-11-19T02:00,1.07,30
2023-11-19T02:00,1.13,31
2023-11-19T02:00,1.32,32
2023-11-19T02:10,0.19,43
2023-11-19T02:10,1.22,45
2023-11-19T02:10,0.65,46
2023-11-19T02:10,1.51,47
2023-11-19T02:10,0.34,48
2023-11-19T02:00,4.63,49
2023-11-19T02:00,1.23,51
2023-11-19T02:10,1.24,62
2023-11-19T02:10,0.68,63
2023-11-19T02:20,0.35,64
2023-11-19T02:20,0.25,65
2023-11-19T02:20,0.14,66
2023-11-19T02:20,8.34,74
2023-11-19T02:20,1.79,75
2023-11-19T02:20,2.42,76
2023-11-19T02:20,1.87,77
2023-11-19T02:20,8.33,78
2023-11-19T02:20,0.58,79
2023-11-19T02:20,2.58,80
2023-11-19T02:20,8.18,81
2023-11-19T02:20,7.87,82
2023-11-19T02:20,7.86,83
2023-11-19T02:10,1.49,88
2023-11-19T02:10,0.99,89
2023-11-19T02:10,1.61,90
2023-11-19T02:20,0.93,91
2023-11-19T02:20,0.92,92
2023-11-19T02:20,0.63,93
2023-11-19T02:20,348.87,95
2023-11-19T02:20,0.11,96
2023-11-19T02:10,0.87,97
2023-11-19T02:10,1.82,107
2023-11-19T02:10,0.39,108
2023-11-19T02:10,0.58,109
2023-11-19T02:10,1.99,110
2023-11-19T02:10,0.65,111
2023-11-19T02:20,1.25,121
2023-11-19T02:20,1.82,122
2023-11-19T02:20,0.89,124
2023-11-19T02:20,0.64,134
2023-11-19T02:20,0.03,135
2023-11-19T02:20,0.07,136
2023-11-19T02:20,0.90,137
2023-11-19T02:20,0.63,138
2023-11-19T02:20,0.01,139
2023-11-19T02:20,0.74,140
2023-11-19T02:20,0.52,141
2023-11-19T02:20,1.14,150
2023-11-19T02:20,0.00,151
2023-11-19T02:20,1.06,152
2023-11-19T02:20,1.40,153
2023-11-19T02:20,1.69,154
2023-11-19T02:20,0.08,155
2023-11-19T02:20,0.81,156
2023-11-19T02:20,1.11,157
2023-11-19T02:20,0.04,158
2023-11-19T02:10,552.45,170
2023-11-19T02:10,459.40,171
2023-11-19T02:10,0.03,172
2023-11-19T02:10,0.84,174
2023-11-19T02:10,569.48,176
2023-11-19T02:10,1.18,179
2023-11-19T02:10,1.18,180
2023-11-19T02:20,1.52,205
2023-11-19T02:20,1.17,206
2023-11-19T02:20,1.87,207
2023-11-19T02:20,0.90,208
2023-11-19T02:20,2.21,209
2023-11-19T02:00,,210
2023-11-19T02:20,1.26,211
2023-11-19T02:20,1.20,212
2023-11-19T02:20,0.84,213
2023-11-19T02:00,*,215
2023-11-19T02:20,1.23,216
2023-11-19T02:20,3.28,217
2023-11-19T02:20,0.58,221
2023-11-19T02:10,1.64,252
2023-11-19T03:20,0.01,1
2023-11-19T03:20,2.16,2
2023-11-19T03:20,3.24,3
2023-11-19T03:20,3.22,4
2023-11-19T03:20,1.54,5
2023-11-19T03:20,1.56,6
2023-11-19T03:20,4.22,7
2023-11-19T03:20,3.04,8
2023-11-19T03:20,0.56,9
2023-11-19T03:20,0.48,10
2023-11-19T03:20,1.04,12
2023-11-19T03:20,1.11,13
2023-11-19T03:20,2.56,14
2023-11-19T03:20,2.51,15
2023-11-19T03:20,5.73,16
2023-11-19T03:20,6.88,17
2023-11-19T03:20,1.59,22
2023-11-19T03:20,0.70,23
2023-11-19T03:20,2.14,24
2023-11-19T03:20,0.98,25
2023-11-19T03:20,1.51,26
2023-11-19T03:20,0.84,27
2023-11-19T03:00,,28
2023-11-19T03:00,1.08,29
2023-11-19T03:00,1.07,30
2023-11-19T03:00,1.15,31
2023-11-19T03:00,1.36,32
2023-11-19T03:20,0.23,43
2023-11-19T03:20,1.21,45
2023-11-19T03:20,0.64,46
2023-11-19T03:20,1.51,47
2023-11-19T03:20,0.34,48
2023-11-19T03:00,4.63,49
2023-11-19T03:00,1.23,51
2023-11-19T03:20,1.25,62
2023-11-19T03:20,0.71,63
2023-11-19T03:20,0.36,64
2023-11-19T03:20,0.26,65
2023-11-19T03:20,0.14,66
2023-11-19T03:20,8.38,74
2023-11-19T03:20,1.79,75
2023-11-19T03:20,2.49,76
2023-11-19T03:20,1.84,77
2023-11-19T03:20,8.37,78
2023-11-19T03:20,0.58,79
2023-11-19T03:20,2.61,80
2023-11-19T03:20,8.04,81
2023-11-19T03:20,7.89,82
2023-11-19T03:20,7.89,83
2023-11-19T03:20,1.51,88
2023-11-19T03:20,0.95,89
2023-11-19T03:20,1.64,90
2023-11-19T03:20,0.98,91
2023-11-19T03:20,0.94,92
2023-11-19T03:20,0.65,93
2023-11-19T03:20,349.03,95
2023-11-19T03:20,0.11,96
2023-11-19T03:20,0.87,97
2023-11-19T03:20,1.83,107
2023-11-19T03:20,0.42,108
2023-11-19T03:20,0.57,109
2023-11-19T03:20,1.99,110
2023-11-19T03:20,0.62,111
2023-11-19T03:20,1.18,121
2023-11-19T03:20,1.72,122
2023-11-19T03:20,0.87,124
2023-11-19T03:20,0.70,134
2023-11-19T03:20,0.03,135
2023-11-19T03:20,0.06,136
2023-11-19T03:20,0.90,137
2023-11-19T03:20,0.63,138
2023-11-19T03:20,0.01,139
2023-11-19T03:20,0.75,140
2023-11-19T03:20,0.53,141
2023-11-19T03:20,1.14,150
2023-11-19T03:20,0.00,151
2023-11-19T03:20,1.06,152
2023-11-19T03:20,1.40,153
2023-11-19T03:20,1.69,154
2023-11-19T03:20,0.09,155
2023-11-19T03:20,0.81,156
2023-11-19T03:20,1.11,157
2023-11-19T03:20,0.04,158
2023-11-19T03:20,552.46,170
2023-11-19T03:20,459.50,171
2023-11-19T03:20,0.03,172
2023-11-19T03:20,0.84,174
2023-11-19T03:20,569.50,176
2023-11-19T03:20,1.20,179
2023-11-19T03:20,1.19,180
2023-11-19T03:20,1.45,205
2023-11-19T03:20,1.20,206
2023-11-19T03:20,1.89,207
2023-11-19T03:20,0.95,208
2023-11-19T03:20,2.36,209
2023-11-19T03:00,,210
2023-11-19T03:20,1.30,211
2023-11-19T03:20,1.20,212
2023-11-19T03:20,0.86,213
2023-11-19T03:00,*,215
2023-11-19T03:20,1.23,216
2023-11-19T03:20,3.28,217
2023-11-19T03:20,0.66,221
2023-11-19T03:20,1.40,252
2023-11-19T04:10,0.05,1
2023-11-19T04:10,2.13,2
2023-11-19T04:10,3.30,3
2023-11-19T04:10,3.29,4
2023-11-19T04:10,1.59,5
2023-11-19T04:10,1.62,6
2023-11-19T04:10,4.21,7
2023-11-19T04:10,3.12,8
2023-11-19T04:10,0.55,9
2023-11-19T04:10,0.48,10
2023-11-19T04:10,1.06,12
2023-11-19T04:10,1.24,13
2023-11-19T04:10,2.67,14
2023-11-19T04:10,2.52,15
2023-11-19T04:10,5.67,16
2023-11-19T04:10,6.87,17
2023-11-19T04:10,1.60,22
2023-11-19T04:10,0.68,23
2023-11-19T04:10,2.19,24
2023-11-19T04:10,0.99,25
2023-11-19T04:10,1.53,26
2023-11-19T04:10,0.84,27
2023-11-19T04:00,,28
2023-11-19T04:00,1.09,29
2023-11-19T04:00,1.08,30
2023-11-19T04:00,1.16,31
2023-11-19T04:00,1.39,32
2023-11-19T04:10,0.26,43
2023-11-19T04:10,1.22,45
2023-11-19T04:10,0.64,46
2023-11-19T04:10,1.51,47
2023-11-19T04:10,0.34,48
2023-11-19T04:00,4.63,49
2023-11-19T04:00,1.25,51
2023-11-19T04:10,1.26,62
2023-11-19T04:10,0.72,63
2023-11-19T04:10,0.36,64
2023-11-19T04:10,0.25,65
2023-11-19T04:10,0.14,66
2023-11-19T04:10,8.34,74
2023-11-19T04:10,1.82,75
2023-11-19T04:10,2.48,76
2023-11-19T04:10,1.80,77
2023-11-19T04:10,8.34,78
2023-11-19T04:10,0.57,79
2023-11-19T04:10,2.58,80
2023-11-19T04:10,7.96,81
2023-11-19T04:10,7.90,82
2023-11-19T04:10,7.89,83
2023-11-19T04:10,1.47,88
2023-11-19T04:10,0.93,89
2023-11-19T04:10,1.62,90
2023-11-19T04:10,1.02,91
2023-11-19T04:10,0.93,92
2023-11-19T04:10,0.66,93
2023-11-19T04:10,349.15,95
2023-11-19T04:10,0.11,96
2023-11-19T04:10,0.87,97
2023-11-19T04:10,1.83,107
2023-11-19T04:10,0.41,108
2023-11-19T04:10,0.57,109
2023-11-19T04:10,1.98,110
2023-11-19T04:10,0.60,111
2023-11-19T04:10,1.13,121
2023-11-19T04:10,1.69,122
2023-11-19T04:10,0.84,124
2023-11-19T04:10,0.67,134
2023-11-19T04:10,0.03,135
2023-11-19T04:10,0.06,136
2023-11-19T04:10,0.90,137
2023-11-19T04:10,0.64,138
2023-11-19T04:10,0.01,139
2023-11-19T04:10,0.74,140
2023-11-19T04:10,0.52,141
2023-11-19T04:10,1.13,150
2023-11-19T04:10,0.00,151
2023-11-19T04:10,1.06,152
2023-11-19T04:10,1.39,153
2023-11-19T04:10,1.69,154
2023-11-19T04:10,0.05,155
2023-11-19T04:10,0.81,156
2023-11-19T04:10,1.11,157
2023-11-19T04:10,0.04,158
2023-11-19T04:10,552.47,170
2023-11-19T04:10,459.57,171
2023-11-19T04:10,0.03,172
2023-11-19T04:10,0.84,174
2023-11-19T04:10,569.50,176
2023-11-19T04:10,1.19,179
2023-11-19T04:10,1.19,180
2023-11-19T04:10,1.42,205
2023-11-19T04:10,1.24,206
2023-11-19T04:10,1.91,207
2023-11-19T04:10,0.94,208
