日時,河川水位,id
2024-01-06T00:10,0.85,1
2024-01-06T00:10,1.18,2
2024-01-06T00:10,1.10,3
2024-01-06T00:10,1.15,4
2024-01-06T00:10,0.59,5
2024-01-06T00:10,0.57,6
2024-01-06T00:10,4.07,7
2024-01-06T00:10,2.25,8
2024-01-06T00:10,0.24,9
2024-01-06T00:20,0.25,10
2024-01-06T00:10,0.31,12
2024-01-06T00:10,0.43,13
2024-01-06T00:10,1.96,14
2024-01-06T00:10,2.06,15
2024-01-06T00:10,5.47,16
2024-01-06T00:10,6.53,17
2024-01-06T00:10,1.12,22
2024-01-06T00:10,0.10,23
2024-01-06T00:10,1.40,24
2024-01-06T00:10,0.80,25
2024-01-06T00:10,0.90,26
2024-01-06T00:10,0.36,27
2024-01-05T24:00,,28
2024-01-05T24:00,1.30,29
2024-01-05T24:00,1.03,30
2024-01-05T24:00,1.07,31
2024-01-05T24:00,1.07,32
2024-01-06T00:10,0.00,43
2024-01-06T00:10,1.36,45
2024-01-06T00:10,0.46,46
2024-01-06T00:10,1.18,47
2024-01-06T00:10,0.38,48
2024-01-05T24:00,4.63,49
2024-01-05T24:00,1.24,51
2024-01-06T00:10,1.47,62
2024-01-06T00:10,0.90,63
2024-01-06T00:20,0.38,64
2024-01-06T00:20,0.23,65
2024-01-06T00:20,0.14,66
2024-01-06T00:20,6.59,74
2024-01-06T00:20,0.68,75
2024-01-06T00:20,0.88,76
2024-01-06T00:20,0.46,77
2024-01-06T00:20,6.58,78
2024-01-06T00:20,0.30,79
2024-01-06T00:20,0.79,80
2024-01-06T00:20,7.04,81
2024-01-06T00:20,6.83,82
2024-01-06T00:20,6.82,83
2024-01-06T00:10,1.08,88
2024-01-06T00:10,0.34,89
2024-01-06T00:10,0.73,90
2024-01-06T00:10,0.64,91
2024-01-06T00:10,0.69,92
2024-01-06T00:10,0.67,93
2024-01-06T00:20,349.81,95
2024-01-06T00:10,0.27,96
2024-01-06T00:10,0.58,97
2024-01-06T00:10,1.49,107
2024-01-06T00:10,0.16,108
2024-01-06T00:10,0.59,109
2024-01-06T00:10,1.37,110
2024-01-06T00:10,0.38,111
2024-01-06T00:20,0.54,121
2024-01-06T00:20,0.89,122
2024-01-06T00:20,0.38,124
2024-01-06T00:20,0.55,134
2024-01-06T00:20,0.14,135
2024-01-06T00:20,0.04,136
2024-01-06T00:20,0.92,137
2024-01-06T00:20,0.37,138
2024-01-06T00:20,0.13,139
2024-01-06T00:20,0.44,140
2024-01-06T00:20,0.26,141
2024-01-06T00:20,1.11,150
2024-01-06T00:20,0.02,151
2024-01-06T00:20,0.91,152
2024-01-06T00:20,1.46,153
2024-01-06T00:20,1.89,154
2024-01-06T00:20,0.26,155
2024-01-06T00:20,0.82,156
2024-01-06T00:20,0.97,157
2024-01-06T00:20,0.05,158
2024-01-05T24:00,554.41,170
2024-01-05T24:00,458.21,171
2024-01-05T24:00,0.29,172
2024-01-05T24:00,0.87,174
2024-01-05T24:00,569.84,176
2024-01-05T24:00,1.05,179
2024-01-05T24:00,1.39,180
2024-01-06T00:20,1.62,205
2024-01-06T00:20,0.79,206
2024-01-06T00:20,1.34,207
2024-01-06T00:20,0.56,208
2024-01-06T00:20,0.76,209
2024-01-05T24:00,,210
2024-01-06T00:20,0.52,211
2024-01-06T00:20,0.69,212
2024-01-06T00:20,0.47,213
2024-01-06T00:20,0.10,215
2024-01-06T00:20,1.29,216
2024-01-06T00:20,3.39,217
2024-01-06T00:20,0.30,221
2024-01-05T24:00,0.19,251
2024-01-05T24:00,0.56,252
2024-01-06T01:20,0.85,1
2024-01-06T01:20,1.18,2
2024-01-06T01:20,1.08,3
2024-01-06T01:20,1.13,4
2024-01-06T01:20,0.57,5
2024-01-06T01:20,0.56,6
2024-01-06T01:20,4.07,7
2024-01-06T01:20,2.24,8
2024-01-06T01:20,0.24,9
2024-01-06T01:20,0.25,10
2024-01-06T01:20,0.28,12
2024-01-06T01:20,0.43,13
2024-01-06T01:20,1.96,14
2024-01-06T01:20,2.06,15
2024-01-06T01:20,5.46,16
2024-01-06T01:20,6.52,17
2024-01-06T01:20,1.11,22
2024-01-06T01:20,0.08,23
2024-01-06T01:20,1.39,24
2024-01-06T01:20,0.80,25
2024-01-06T01:20,0.89,26
2024-01-06T01:20,0.35,27
2024-01-06T01:00,,28
2024-01-06T01:00,1.30,29
2024-01-06T01:00,1.03,30
2024-01-06T01:00,1.07,31
2024-01-06T01:00,1.07,32
2024-01-06T01:20,0.00,43
2024-01-06T01:20,1.38,45
2024-01-06T01:20,0.46,46
2024-01-06T01:20,1.17,47
