日時,河川水位,id
2024-11-16T00:20,1.28,1
2024-11-16T00:20,1.01,2
2024-11-16T00:20,0.56,3
2024-11-16T00:20,0.66,4
2024-11-16T00:20,0.56,5
2024-11-16T00:20,0.58,6
2024-11-16T00:20,4.06,7
2024-11-16T00:20,2.00,8
2024-11-16T00:20,0.23,9
2024-11-16T00:20,0.08,10
2024-11-16T00:20,0.03,12
2024-11-16T00:20,0.41,13
2024-11-16T00:20,1.88,14
2024-11-16T00:20,2.26,15
2024-11-16T00:20,5.39,16
2024-11-16T00:20,6.46,17
2024-11-16T00:20,0.87,22
2024-11-16T00:20,0.20,23
2024-11-16T00:20,0.81,24
2024-11-16T00:20,0.40,25
2024-11-16T00:20,0.58,26
2024-11-16T00:20,0.50,27
2024-11-16T00:20,0.72,28
2024-11-15T24:00,0.41,29
2024-11-15T24:00,0.67,30
2024-11-15T24:00,0.74,31
2024-11-15T24:00,0.66,32
2024-11-16T00:20,0.00,43
2024-11-16T00:20,1.03,45
2024-11-16T00:20,0.21,46
2024-11-16T00:20,0.99,47
2024-11-16T00:20,0.35,48
2024-11-15T24:00,4.59,49
2024-11-15T24:00,1.02,51
2024-11-16T00:20,0.75,62
2024-11-16T00:20,0.38,63
2024-11-16T00:20,0.23,64
2024-11-16T00:20,0.10,65
2024-11-16T00:20,0.09,66
2024-11-16T00:20,6.47,74
2024-11-16T00:20,0.22,75
2024-11-16T00:20,0.51,76
2024-11-16T00:20,0.28,77
2024-11-16T00:20,6.46,78
2024-11-16T00:20,0.23,79
2024-11-16T00:20,0.66,80
2024-11-16T00:20,6.86,81
2024-11-16T00:20,6.65,82
2024-11-16T00:20,6.69,83
2024-11-16T00:20,0.58,88
2024-11-16T00:20,0.19,89
2024-11-16T00:20,0.49,90
2024-11-16T00:20,0.23,91
2024-11-16T00:20,0.18,92
2024-11-16T00:20,0.36,93
2024-11-16T00:20,349.76,95
2024-11-16T00:20,0.18,96
2024-11-16T00:20,0.64,97
2024-11-16T00:20,1.27,107
2024-11-16T00:20,0.20,108
2024-11-16T00:20,0.67,109
2024-11-16T00:20,1.22,110
2024-11-16T00:20,0.41,111
2024-11-16T00:20,0.47,121
2024-11-16T00:20,0.46,122
2024-11-16T00:20,0.01,124
2024-11-16T00:20,0.39,134
2024-11-16T00:20,0.14,135
2024-11-16T00:20,0.20,136
2024-11-16T00:20,0.55,137
2024-11-16T00:20,0.47,138
2024-11-16T00:20,0.04,139
2024-11-16T00:20,0.59,140
2024-11-16T00:20,0.35,141
2024-11-16T00:20,1.15,150
2024-11-16T00:20,0.03,151
2024-11-16T00:20,1.02,152
2024-11-16T00:20,1.19,153
2024-11-16T00:20,1.83,154
2024-11-16T00:20,0.18,155
2024-11-16T00:20,0.82,156
2024-11-16T00:20,1.25,157
2024-11-16T00:20,0.05,158
2024-11-16T00:20,553.08,170
2024-11-16T00:20,458.72,171
2024-11-16T00:20,0.02,172
2024-11-16T00:20,0.88,174
2024-11-16T00:20,569.04,176
2024-11-16T00:20,0.95,179
2024-11-16T00:20,0.99,180
2024-11-16T00:20,2.45,205
2024-11-16T00:20,0.57,206
2024-11-16T00:20,1.35,207
2024-11-16T00:20,1.38,208
2024-11-16T00:20,0.49,209
2024-11-16T00:20,1.71,210
2024-11-16T00:20,0.53,211
2024-11-16T00:20,0.74,212
2024-11-16T00:20,0.53,213
2024-11-16T00:20,0.22,215
2024-11-16T00:20,1.22,216
2024-11-16T00:20,3.31,217
2024-11-16T00:20,0.49,221
2024-11-15T24:00,0.15,251
2024-11-15T24:00,0.45,252
2024-11-16T01:30,1.27,1
2024-11-16T01:30,1.00,2
2024-11-16T01:30,0.68,3
2024-11-16T01:30,0.74,4
2024-11-16T01:30,0.61,5
2024-11-16T01:30,0.61,6
2024-11-16T01:30,4.06,7
2024-11-16T01:30,2.00,8
2024-11-16T01:30,0.23,9
2024-11-16T01:30,0.08,10
2024-11-16T01:30,0.03,12
2024-11-16T01:30,0.41,13
2024-11-16T01:30,1.89,14
2024-11-16T01:30,2.25,15
2024-11-16T01:30,5.39,16
2024-11-16T01:30,6.46,17
2024-11-16T01:30,0.87,22
2024-11-16T01:30,0.21,23
2024-11-16T01:30,0.82,24
2024-11-16T01:30,0.40,25
2024-11-16T01:30,0.58,26
2024-11-16T01:30,0.52,27
2024-11-16T01:30,0.72,28
2024-11-16T01:00,0.41,29
2024-11-16T01:00,0.67,30
2024-11-16T01:00,0.74,31
2024-11-16T01:00,0.66,32
2024-11-16T01:30,0.00,43
2024-11-16T01:30,1.03,45
2024-11-16T01:30,0.21,46
2024-11-16T01:30,0.99,47
2024-11-16T01:30,0.35,48
2024-11-16T01:00,4.59,49
2024-11-16T01:00,1.01,51
2024-11-16T01:30,0.75,62
2024-11-16T01:30,0.39,63
2024-11-16T01:30,0.23,64
2024-11-16T01:30,0.10,65
2024-11-16T01:30,0.09,66
2024-11-16T01:30,6.47,74
2024-11-16T01:30,0.20,75
2024-11-16T01:30,0.51,76
2024-11-16T01:30,0.28,77
2024-11-16T01:30,6.46,78
2024-11-16T01:30,0.23,79
2024-11-16T01:30,0.66,80
2024-11-16T01:30,6.86,81
2024-11-16T01:30,6.65,82
2024-11-16T01:30,6.69,83
2024-11-16T01:30,0.57,88
2024-11-16T01:30,0.19,89
2024-11-16T01:30,0.49,90
2024-11-16T01:30,0.23,91
2024-11-16T01:30,0.18,92
2024-11-16T01:30,0.36,93
2024-11-16T01:30,349.76,95
2024-11-16T01:30,0.18,96
2024-11-16T01:30,0.64,97
2024-11-16T01:30,1.27,107
2024-11-16T01:30,0.20,108
2024-11-16T01:30,0.67,109
2024-11-16T01:30,1.22,110
2024-11-16T01:30,0.40,111
2024-11-16T01:30,0.47,121
2024-11-16T01:30,0.46,122
2024-11-16T01:30,0.01,124
2024-11-16T01:30,0.37,134
2024-11-16T01:30,0.14,135
2024-11-16T01:30,0.20,136
2024-11-16T01:30,0.55,137
2024-11-16T01:30,0.48,138
2024-11-16T01:30,0.04,139
2024-11-16T01:30,0.58,140
2024-11-16T01:30,0.36,141
2024-11-16T01:30,1.15,150
2024-11-16T01:30,0.03,151
2024-11-16T01:30,1.01,152
2024-11-16T01:30,1.19,153
2024-11-16T01:30,1.83,154
2024-11-16T01:30,0.18,155
2024-11-16T01:30,0.82,156
2024-11-16T01:30,1.25,157
2024-11-16T01:30,0.05,158
2024-11-16T01:30,553.08,170
