日時,河川水位,id
2024-12-27T00:20,0.17,1
2024-12-27T00:20,1.36,2
2024-12-27T00:20,1.87,3
2024-12-27T00:20,1.88,4
2024-12-27T00:20,1.09,5
2024-12-27T00:20,1.06,6
2024-12-27T00:20,4.13,7
2024-12-27T00:20,2.88,8
2024-12-27T00:20,0.36,9
2024-12-27T00:20,0.38,10
2024-12-27T00:20,0.77,12
2024-12-27T00:20,0.83,13
2024-12-27T00:20,2.23,14
2024-12-27T00:20,2.25,15
2024-12-27T00:20,5.47,16
2024-12-27T00:20,6.58,17
2024-12-27T00:20,1.16,22
2024-12-27T00:20,0.38,23
2024-12-27T00:20,1.49,24
2024-12-27T00:20,0.86,25
2024-12-27T00:20,1.00,26
2024-12-27T00:20,0.60,27
2024-12-27T00:20,0.97,28
2024-12-26T24:00,0.93,29
2024-12-26T24:00,1.00,30
2024-12-26T24:00,1.00,31
2024-12-26T24:00,1.07,32
2024-12-27T00:20,0.00,43
2024-12-27T00:20,1.16,45
2024-12-27T00:20,0.64,46
2024-12-27T00:20,1.46,47
2024-12-27T00:20,0.46,48
2024-12-26T24:00,4.60,49
2024-12-26T24:00,1.10,51
2024-12-27T00:20,1.39,62
2024-12-27T00:20,0.75,63
2024-12-27T00:20,0.46,64
2024-12-27T00:20,0.25,65
2024-12-27T00:20,0.15,66
2024-12-27T00:20,7.18,74
2024-12-27T00:20,0.89,75
2024-12-27T00:20,1.52,76
2024-12-27T00:20,0.77,77
2024-12-27T00:20,7.20,78
2024-12-27T00:20,0.56,79
2024-12-27T00:20,1.42,80
2024-12-27T00:20,7.38,81
2024-12-27T00:20,7.07,82
2024-12-27T00:20,7.06,83
2024-12-27T00:20,1.21,88
2024-12-27T00:20,0.47,89
2024-12-27T00:20,0.90,90
2024-12-27T00:20,0.71,91
2024-12-27T00:20,0.78,92
2024-12-27T00:20,0.69,93
2024-12-27T00:20,349.78,95
2024-12-27T00:20,0.26,96
2024-12-27T00:20,0.30,97
2024-12-27T00:20,1.57,107
2024-12-27T00:20,0.23,108
2024-12-27T00:20,0.54,109
2024-12-27T00:20,1.42,110
2024-12-27T00:20,0.66,111
2024-12-27T00:20,0.75,121
2024-12-27T00:20,1.20,122
2024-12-27T00:20,0.54,124
2024-12-27T00:20,0.71,134
2024-12-27T00:20,0.08,135
2024-12-27T00:20,0.08,136
2024-12-27T00:20,0.78,137
2024-12-27T00:20,0.52,138
2024-12-27T00:20,0.18,139
2024-12-27T00:20,0.64,140
2024-12-27T00:20,0.40,141
2024-12-27T00:20,1.47,150
2024-12-27T00:20,0.30,151
2024-12-27T00:20,1.33,152
2024-12-27T00:20,1.71,153
2024-12-27T00:20,1.99,154
2024-12-27T00:20,0.03,155
2024-12-27T00:20,0.82,156
2024-12-27T00:20,1.43,157
2024-12-27T00:20,0.17,158
2024-12-26T24:00,553.21,170
2024-12-26T24:00,458.20,171
2024-12-26T24:00,0.03,172
2024-12-26T24:00,0.96,174
2024-12-26T24:00,569.70,176
2024-12-26T24:00,1.09,179
2024-12-26T24:00,1.15,180
2024-12-27T00:20,1.51,205
2024-12-27T00:20,1.14,206
2024-12-27T00:20,1.70,207
2024-12-27T00:20,0.16,208
2024-12-27T00:20,1.35,209
2024-12-27T00:20,0.52,210
2024-12-27T00:20,0.96,211
2024-12-27T00:20,0.95,212
2024-12-27T00:20,0.68,213
2024-12-27T00:20,0.16,215
2024-12-27T00:20,1.47,216
2024-12-27T00:20,3.67,217
2024-12-27T00:20,0.64,221
2024-12-26T24:00,0.38,251
2024-12-26T24:00,0.78,252
2024-12-26T04:20,,253
2024-12-27T00:20,0.45,254
2024-12-26T20:30,,255
2024-12-26T18:40,,256
2024-12-27T00:20,0.46,257
2024-12-27T01:20,0.17,1
2024-12-27T01:20,1.36,2
2024-12-27T01:20,1.88,3
2024-12-27T01:20,1.89,4
2024-12-27T01:20,1.10,5
2024-12-27T01:20,1.07,6
2024-12-27T01:20,4.13,7
2024-12-27T01:20,2.89,8
2024-12-27T01:20,0.38,9
2024-12-27T01:30,0.40,10
2024-12-27T01:20,0.77,12
2024-12-27T01:20,0.81,13
2024-12-27T01:20,2.21,14
2024-12-27T01:20,2.24,15
2024-12-27T01:20,5.62,16
2024-12-27T01:20,6.57,17
2024-12-27T01:20,1.15,22
2024-12-27T01:20,0.36,23
2024-12-27T01:20,1.48,24
2024-12-27T01:20,0.86,25
2024-12-27T01:20,0.99,26
2024-12-27T01:20,0.54,27
2024-12-27T01:20,0.94,28
2024-12-27T01:00,0.93,29
2024-12-27T01:00,1.00,30
2024-12-27T01:00,1.00,31
2024-12-27T01:00,1.07,32
2024-12-27T01:20,0.00,43
2024-12-27T01:20,1.16,45
2024-12-27T01:20,0.65,46
2024-12-27T01:20,1.47,47
2024-12-27T01:20,0.46,48
2024-12-27T01:00,4.60,49
2024-12-27T01:00,1.10,51
2024-12-27T01:20,1.39,62
2024-12-27T01:20,0.76,63
2024-12-27T01:30,0.45,64
2024-12-27T01:30,0.24,65
2024-12-27T01:30,0.15,66
2024-12-27T01:20,7.19,74
