日時,河川水位,id
2023-10-24T00:10,1.19,1
2023-10-24T00:10,1.25,2
2023-10-24T00:10,0.65,3
2023-10-24T00:10,0.68,4
2023-10-24T00:10,0.54,5
2023-10-24T00:10,0.61,6
2023-10-24T00:10,4.00,7
2023-10-24T00:10,2.00,8
2023-10-24T00:10,0.23,9
2023-10-24T00:20,0.11,10
2023-10-24T00:10,0.05,12
2023-10-24T00:10,0.45,13
2023-10-24T00:10,1.94,14
2023-10-24T00:10,2.15,15
2023-10-24T00:10,5.48,16
2023-10-24T00:10,6.66,17
2023-10-24T00:10,0.91,22
2023-10-24T00:10,0.18,23
2023-10-24T00:10,1.07,24
2023-10-24T00:10,0.58,25
2023-10-24T00:10,0.72,26
2023-10-24T00:10,0.47,27
2023-10-23T24:00,,28
2023-10-23T24:00,1.01,29
2023-10-23T24:00,0.84,30
2023-10-23T24:00,0.91,31
2023-10-23T24:00,0.85,32
2023-10-24T00:10,0.00,43
2023-10-24T00:10,1.16,45
2023-10-24T00:10,0.33,46
2023-10-24T00:10,1.03,47
2023-10-24T00:10,0.31,48
2023-10-23T24:00,4.61,49
2023-10-23T24:00,1.09,51
2023-10-24T00:10,0.89,62
2023-10-24T00:10,0.41,63
2023-10-24T00:20,0.29,64
2023-10-24T00:20,0.11,65
2023-10-24T00:20,0.09,66
2023-10-24T00:10,6.50,74
2023-10-24T00:10,0.31,75
2023-10-24T00:10,0.66,76
2023-10-24T00:10,0.31,77
2023-10-24T00:10,6.47,78
2023-10-24T00:10,0.24,79
2023-10-24T00:10,0.68,80
2023-10-24T00:10,6.95,81
2023-10-24T00:10,6.66,82
2023-10-24T00:10,6.71,83
2023-10-24T00:10,0.64,88
2023-10-24T00:10,0.24,89
2023-10-24T00:10,0.55,90
2023-10-24T00:10,0.32,91
2023-10-24T00:10,0.30,92
2023-10-24T00:10,0.38,93
2023-10-24T00:20,349.77,95
2023-10-24T00:10,0.11,96
2023-10-24T00:10,0.87,97
2023-10-24T00:10,1.27,107
2023-10-24T00:10,0.15,108
2023-10-24T00:10,0.61,109
2023-10-24T00:10,1.27,110
2023-10-24T00:10,0.39,111
2023-10-24T00:10,0.34,121
2023-10-24T00:10,0.59,122
2023-10-24T00:10,0.12,124
2023-10-24T00:10,0.54,134
2023-10-24T00:10,0.02,135
2023-10-24T00:10,0.09,136
2023-10-24T00:10,0.84,137
2023-10-24T00:10,0.58,138
2023-10-24T00:10,0.04,139
2023-10-24T00:10,0.59,140
2023-10-24T00:10,0.47,141
2023-10-24T00:10,0.98,150
2023-10-24T00:10,0.14,151
2023-10-24T00:10,0.83,152
2023-10-24T00:10,1.12,153
2023-10-24T00:10,1.69,154
2023-10-24T00:10,0.23,155
2023-10-24T00:10,0.82,156
2023-10-24T00:10,0.91,157
2023-10-24T00:20,0.05,158
2023-10-24T00:10,550.59,170
2023-10-24T00:10,459.15,171
2023-10-24T00:10,0.03,172
2023-10-24T00:10,0.90,174
2023-10-24T00:10,569.12,176
2023-10-24T00:10,1.02,179
2023-10-24T00:10,1.09,180
2023-10-24T00:20,2.13,205
2023-10-24T00:20,0.56,206
2023-10-24T00:20,1.34,207
2023-10-24T00:20,1.08,208
