日時,河川水位,id
2024-07-28T00:20,1.17,1
2024-07-28T00:20,1.39,2
2024-07-28T00:20,0.59,3
2024-07-28T00:20,0.66,4
2024-07-28T00:20,0.53,5
2024-07-28T00:20,0.58,6
2024-07-28T00:20,4.09,7
2024-07-28T00:20,2.05,8
2024-07-28T00:20,0.27,9
2024-07-28T00:20,0.13,10
2024-07-28T00:20,0.02,12
2024-07-28T00:20,0.48,13
2024-07-28T00:20,1.94,14
2024-07-28T00:20,2.46,15
2024-07-28T00:20,5.93,16
2024-07-28T00:20,6.47,17
2024-07-28T00:20,0.92,22
2024-07-28T00:20,0.25,23
2024-07-28T00:20,1.10,24
2024-07-28T00:20,0.47,25
2024-07-28T00:20,0.70,26
2024-07-28T00:20,0.52,27
2024-07-28T00:20,0.66,28
2024-07-27T24:00,0.52,29
2024-07-27T24:00,0.73,30
2024-07-27T24:00,0.79,31
2024-07-27T24:00,0.83,32
2024-07-28T00:20,0.00,43
2024-07-28T00:20,1.24,45
2024-07-28T00:20,0.39,46
2024-07-28T00:20,1.05,47
2024-07-28T00:20,0.48,48
2024-07-27T24:00,4.61,49
2024-07-27T24:00,1.07,51
2024-07-28T00:20,1.10,62
2024-07-28T00:20,0.55,63
2024-07-28T00:20,0.39,64
2024-07-28T00:20,0.21,65
2024-07-28T00:20,0.13,66
2024-07-28T00:20,6.45,74
2024-07-28T00:20,0.46,75
2024-07-28T00:20,0.60,76
2024-07-28T00:20,0.24,77
2024-07-28T00:20,6.47,78
2024-07-28T00:20,0.26,79
2024-07-28T00:20,0.65,80
2024-07-28T00:20,6.99,81
2024-07-28T00:20,6.70,82
2024-07-28T00:20,6.76,83
2024-07-28T00:20,0.53,88
2024-07-28T00:20,0.21,89
2024-07-28T00:20,0.53,90
2024-07-28T00:10,0.07,91
2024-07-28T00:10,0.17,92
2024-07-28T00:10,0.41,93
2024-07-28T00:20,349.77,95
2024-07-28T00:10,0.12,96
2024-07-28T00:20,0.45,97
2024-07-28T00:20,1.26,107
2024-07-28T00:20,0.20,108
2024-07-28T00:20,0.65,109
2024-07-28T00:20,1.22,110
2024-07-28T00:20,0.43,111
2024-07-28T00:20,0.50,121
2024-07-28T00:20,0.37,122
2024-07-28T00:20,0.67,124
