日時,河川水位,id
2024-11-01T00:20,1.12,1
2024-11-01T00:20,1.15,2
2024-11-01T00:20,0.63,3
2024-11-01T00:20,0.67,4
2024-11-01T00:20,0.49,5
2024-11-01T00:20,0.57,6
2024-11-01T00:20,4.08,7
2024-11-01T00:20,2.01,8
2024-11-01T00:20,0.23,9
2024-11-01T00:20,0.10,10
2024-11-01T00:20,0.07,12
2024-11-01T00:20,0.45,13
2024-11-01T00:20,1.93,14
2024-11-01T00:20,2.31,15
2024-11-01T00:20,5.41,16
2024-11-01T00:20,6.47,17
2024-11-01T00:20,0.89,22
2024-11-01T00:20,0.14,23
2024-11-01T00:20,1.05,24
2024-11-01T00:20,0.66,25
2024-11-01T00:20,0.68,26
2024-11-01T00:20,0.46,27
2024-11-01T00:20,0.63,28
2024-10-31T24:00,0.75,29
2024-10-31T24:00,0.83,30
2024-10-31T24:00,0.87,31
2024-10-31T24:00,0.83,32
2024-11-01T00:20,0.00,43
2024-11-01T00:20,1.03,45
2024-11-01T00:20,0.23,46
2024-11-01T00:20,1.09,47
2024-11-01T00:20,0.46,48
2024-10-31T24:00,4.60,49
2024-10-31T24:00,1.17,51
2024-11-01T00:20,0.99,62
2024-11-01T00:20,0.42,63
2024-11-01T00:20,0.28,64
2024-11-01T00:20,0.13,65
2024-11-01T00:20,0.11,66
2024-11-01T00:20,6.59,74
2024-11-01T00:20,0.44,75
2024-11-01T00:20,0.74,76
2024-11-01T00:20,0.36,77
2024-11-01T00:20,6.59,78
2024-11-01T00:20,0.26,79
2024-11-01T00:20,0.81,80
2024-11-01T00:20,6.98,81
2024-11-01T00:20,6.67,82
2024-11-01T00:20,6.72,83
2024-11-01T00:20,0.83,88
2024-11-01T00:20,0.33,89
2024-11-01T00:20,0.59,90
2024-11-01T00:20,0.41,91
2024-11-01T00:20,0.36,92
2024-11-01T00:20,0.46,93
2024-11-01T00:20,349.78,95
2024-11-01T00:20,0.25,96
2024-11-01T00:20,0.38,97
2024-11-01T00:20,1.37,107
2024-11-01T00:20,0.20,108
2024-11-01T00:20,0.55,109
2024-11-01T00:20,1.23,110
2024-11-01T00:20,0.40,111
2024-11-01T00:20,0.52,121
2024-11-01T00:20,0.57,122
2024-11-01T00:20,0.04,124
2024-11-01T00:20,0.47,134
2024-11-01T00:20,0.14,135
2024-11-01T00:20,0.14,136
2024-11-01T00:20,0.71,137
2024-11-01T00:20,0.45,138
2024-11-01T00:20,0.09,139
2024-11-01T00:20,0.49,140
2024-11-01T00:20,0.33,141
2024-11-01T00:20,1.21,150
2024-11-01T00:20,0.10,151
2024-11-01T00:20,1.12,152
2024-11-01T00:20,1.56,153
2024-11-01T00:20,1.99,154
2024-11-01T00:20,0.12,155
2024-11-01T00:20,0.82,156
2024-11-01T00:20,1.23,157
2024-11-01T00:20,0.04,158
2024-11-01T00:20,549.04,170
2024-11-01T00:20,458.67,171
2024-11-01T00:20,0.04,172
2024-11-01T00:20,0.98,174
2024-11-01T00:20,569.89,176
2024-11-01T00:20,1.00,179
2024-11-01T00:20,1.00,180
2024-11-01T00:20,2.04,205
2024-11-01T00:20,0.53,206
2024-11-01T00:20,1.22,207
2024-11-01T00:20,1.02,208
2024-11-01T00:20,0.44,209
2024-11-01T00:20,1.44,210
2024-11-01T00:20,0.44,211
2024-11-01T00:20,0.67,212
2024-11-01T00:20,0.49,213
2024-11-01T00:20,0.10,215
2024-11-01T00:20,1.27,216
2024-11-01T00:20,3.49,217
2024-11-01T00:20,0.48,221
2024-10-31T24:00,0.18,251
2024-10-31T24:00,0.50,252
2024-11-01T01:30,1.12,1
2024-11-01T01:30,1.15,2
2024-11-01T01:30,0.68,3
2024-11-01T01:30,0.72,4
2024-11-01T01:30,0.54,5
2024-11-01T01:30,0.58,6
2024-11-01T01:30,4.08,7
2024-11-01T01:30,2.00,8
2024-11-01T01:30,0.23,9
2024-11-01T01:30,0.10,10
2024-11-01T01:30,0.06,12
2024-11-01T01:30,0.45,13
2024-11-01T01:30,1.93,14
2024-11-01T01:30,2.31,15
2024-11-01T01:30,5.40,16
2024-11-01T01:30,6.47,17
2024-11-01T01:30,0.89,22
2024-11-01T01:30,0.09,23
2024-11-01T01:30,1.05,24
2024-11-01T01:30,0.66,25
2024-11-01T01:30,0.67,26
2024-11-01T01:30,0.44,27
2024-11-01T01:30,0.65,28
2024-11-01T01:00,0.75,29
2024-11-01T01:00,0.83,30
2024-11-01T01:00,0.87,31
2024-11-01T01:00,0.83,32
2024-11-01T01:30,0.00,43
2024-11-01T01:30,1.03,45
2024-11-01T01:30,0.23,46
2024-11-01T01:30,1.09,47
2024-11-01T01:30,0.46,48
2024-11-01T01:00,4.60,49
2024-11-01T01:00,1.17,51
2024-11-01T01:30,0.99,62
2024-11-01T01:30,0.42,63
2024-11-01T01:30,0.35,64
2024-11-01T01:30,0.12,65
2024-11-01T01:30,0.11,66
2024-11-01T01:30,6.58,74
2024-11-01T01:30,0.43,75
2024-11-01T01:30,0.74,76
2024-11-01T01:30,0.36,77
2024-11-01T01:30,6.59,78
2024-11-01T01:30,0.26,79
2024-11-01T01:30,0.80,80
2024-11-01T01:30,6.98,81
2024-11-01T01:30,6.67,82
2024-11-01T01:30,6.72,83
2024-11-01T01:30,0.82,88
2024-11-01T01:30,0.33,89
2024-11-01T01:30,0.59,90
2024-11-01T01:30,0.39,91
2024-11-01T01:30,0.39,92
2024-11-01T01:30,0.46,93
2024-11-01T01:30,349.78,95
2024-11-01T01:30,0.25,96
2024-11-01T01:30,0.38,97
2024-11-01T01:30,1.37,107
2024-11-01T01:30,0.20,108
2024-11-01T01:30,0.55,109
2024-11-01T01:30,1.23,110
2024-11-01T01:30,0.40,111
2024-11-01T01:30,0.52,121
2024-11-01T01:30,0.57,122
2024-11-01T01:30,0.04,124
2024-11-01T01:30,0.48,134
2024-11-01T01:30,0.14,135
2024-11-01T01:30,0.14,136
2024-11-01T01:30,0.70,137
2024-11-01T01:30,0.46,138
2024-11-01T01:30,0.09,139
2024-11-01T01:30,0.45,140
2024-11-01T01:30,0.34,141
2024-11-01T01:30,1.21,150
2024-11-01T01:30,0.09,151
2024-11-01T01:30,1.12,152
2024-11-01T01:30,1.55,153
2024-11-01T01:30,1.99,154
2024-11-01T01:30,0.13,155
2024-11-01T01:30,0.82,156
2024-11-01T01:30,1.23,157
2024-11-01T01:30,0.04,158
2024-11-01T01:30,549.06,170
2024-11-01T01:30,458.66,171
2024-11-01T01:30,0.04,172
2024-11-01T01:30,0.98,174
2024-11-01T01:30,569.88,176
2024-11-01T01:30,1.00,179
2024-11-01T01:30,1.00,180
2024-11-01T01:30,2.06,205
2024-11-01T01:30,0.57,206
2024-11-01T01:30,1.24,207
2024-11-01T01:30,1.03,208
2024-11-01T01:30,0.52,209
2024-11-01T01:30,1.44,210
2024-11-01T01:30,0.48,211
2024-11-01T01:30,0.69,212
2024-11-01T01:30,0.47,213
2024-11-01T01:30,0.11,215
2024-11-01T01:30,1.27,216
2024-11-01T01:30,3.49,217
2024-11-01T01:30,0.40,221
2024-11-01T01:00,0.18,251
2024-11-01T01:00,0.50,252
2024-11-01T02:20,1.12,1
2024-11-01T02:20,1.14,2
2024-11-01T02:20,0.68,3
2024-11-01T02:20,0.71,4
2024-11-01T02:20,0.51,5
2024-11-01T02:20,0.59,6
2024-11-01T02:20,4.07,7
2024-11-01T02:20,2.00,8
2024-11-01T02:20,0.23,9
2024-11-01T02:20,0.10,10
2024-11-01T02:20,0.06,12
2024-11-01T02:20,0.45,13
2024-11-01T02:20,1.93,14
2024-11-01T02:20,2.30,15
2024-11-01T02:20,5.40,16
2024-11-01T02:20,6.47,17
2024-11-01T02:20,0.89,22
2024-11-01T02:20,0.07,23
2024-11-01T02:20,1.05,24
2024-11-01T02:20,0.66,25
2024-11-01T02:20,0.66,26
2024-11-01T02:20,0.45,27
2024-11-01T02:20,0.66,28
2024-11-01T02:00,0.75,29
2024-11-01T02:00,0.83,30
2024-11-01T02:00,0.87,31
2024-11-01T02:00,0.83,32
2024-11-01T02:20,0.00,43
2024-11-01T02:20,1.03,45
2024-11-01T02:20,0.23,46
2024-11-01T02:20,1.08,47
2024-11-01T02:20,0.46,48
2024-11-01T02:00,4.60,49
2024-11-01T02:00,1.17,51
2024-11-01T02:20,0.98,62
2024-11-01T02:20,0.41,63
2024-11-01T02:20,0.35,64
2024-11-01T02:20,0.15,65
2024-11-01T02:20,0.11,66
2024-11-01T02:20,6.58,74
2024-11-01T02:20,0.43,75
2024-11-01T02:20,0.73,76
2024-11-01T02:20,0.36,77
2024-11-01T02:20,6.58,78
2024-11-01T02:20,0.26,79
2024-11-01T02:20,0.80,80
2024-11-01T02:20,6.98,81
2024-11-01T02:20,6.67,82
2024-11-01T02:20,6.72,83
2024-11-01T02:20,0.82,88
2024-11-01T02:20,0.32,89
2024-11-01T02:20,0.59,90
2024-11-01T02:20,0.40,91
2024-11-01T02:20,0.37,92
2024-11-01T02:20,0.46,93
2024-11-01T02:20,349.78,95
2024-11-01T02:20,0.25,96
2024-11-01T02:20,0.39,97
2024-11-01T02:20,1.37,107
2024-11-01T02:20,0.20,108
2024-11-01T02:20,0.55,109
2024-11-01T02:20,1.23,110
2024-11-01T02:20,0.40,111
2024-11-01T02:20,0.52,121
2024-11-01T02:20,0.57,122
2024-11-01T02:20,0.04,124
2024-11-01T02:20,0.48,134
2024-11-01T02:20,0.14,135
2024-11-01T02:20,0.15,136
2024-11-01T02:20,0.70,137
2024-11-01T02:20,0.47,138
2024-11-01T02:20,0.09,139
2024-11-01T02:20,0.51,140
2024-11-01T02:20,0.34,141
2024-11-01T02:20,1.21,150
2024-11-01T02:20,0.09,151
2024-11-01T02:20,1.12,152
2024-11-01T02:20,1.55,153
2024-11-01T02:20,1.99,154
2024-11-01T02:20,0.13,155
2024-11-01T02:20,0.82,156
2024-11-01T02:20,1.22,157
2024-11-01T02:20,0.04,158
2024-11-01T02:20,549.07,170
2024-11-01T02:20,458.65,171
2024-11-01T02:20,0.04,172
2024-11-01T02:20,0.98,174
2024-11-01T02:20,569.87,176
2024-11-01T02:20,0.99,179
2024-11-01T02:20,1.00,180
2024-11-01T02:20,2.11,205
2024-11-01T02:20,0.54,206
2024-11-01T02:20,1.26,207
2024-11-01T02:20,1.03,208
2024-11-01T02:20,0.50,209
2024-11-01T02:20,1.44,210
2024-11-01T02:20,0.45,211
2024-11-01T02:20,0.70,212
2024-11-01T02:20,0.48,213
2024-11-01T02:20,0.11,215
2024-11-01T02:20,1.27,216
2024-11-01T02:20,3.49,217
2024-11-01T02:20,0.47,221
2024-11-01T02:00,0.18,251
2024-11-01T02:00,0.49,252
2024-11-01T03:30,1.13,1
2024-11-01T03:30,1.14,2
2024-11-01T03:30,0.66,3
2024-11-01T03:30,0.69,4
2024-11-01T03:30,0.50,5
2024-11-01T03:30,0.59,6
2024-11-01T03:30,4.07,7
2024-11-01T03:30,2.00,8
2024-11-01T03:30,0.23,9
2024-11-01T03:30,0.10,10
2024-11-01T03:30,0.05,12
2024-11-01T03:30,0.45,13
2024-11-01T03:30,1.92,14
2024-11-01T03:30,2.30,15
2024-11-01T03:30,5.40,16
2024-11-01T03:30,6.47,17
2024-11-01T03:30,0.89,22
2024-11-01T03:30,0.15,23
2024-11-01T03:30,1.05,24
2024-11-01T03:30,0.66,25
2024-11-01T03:30,0.68,26
2024-11-01T03:30,0.41,27
2024-11-01T03:30,0.65,28
2024-11-01T03:00,0.75,29
2024-11-01T03:00,0.83,30
2024-11-01T03:00,0.87,31
2024-11-01T03:00,0.83,32
2024-11-01T03:30,0.00,43
2024-11-01T03:30,1.02,45
2024-11-01T03:30,0.23,46
2024-11-01T03:30,1.08,47
2024-11-01T03:30,0.46,48
2024-11-01T03:00,4.60,49
2024-11-01T03:00,1.17,51
2024-11-01T03:30,0.97,62
2024-11-01T03:30,0.41,63
2024-11-01T03:30,0.38,64
2024-11-01T03:30,0.16,65
2024-11-01T03:30,0.12,66
2024-11-01T03:30,6.58,74
2024-11-01T03:30,0.42,75
2024-11-01T03:30,0.72,76
2024-11-01T03:30,0.35,77
2024-11-01T03:30,6.58,78
2024-11-01T03:30,0.26,79
2024-11-01T03:30,0.79,80
2024-11-01T03:30,6.97,81
2024-11-01T03:30,6.67,82
2024-11-01T03:30,6.73,83
2024-11-01T03:30,0.81,88
2024-11-01T03:30,0.32,89
2024-11-01T03:30,0.58,90
2024-11-01T03:30,0.41,91
2024-11-01T03:30,0.37,92
2024-11-01T03:30,0.46,93
2024-11-01T03:30,349.78,95
2024-11-01T03:30,0.25,96
2024-11-01T03:30,0.39,97
2024-11-01T03:30,1.37,107
2024-11-01T03:30,0.20,108
2024-11-01T03:30,0.55,109
2024-11-01T03:30,1.23,110
2024-11-01T03:30,0.40,111
2024-11-01T03:30,0.52,121
2024-11-01T03:30,0.56,122
2024-11-01T03:30,0.04,124
2024-11-01T03:30,0.35,134
2024-11-01T03:30,0.14,135
2024-11-01T03:30,0.15,136
2024-11-01T03:30,0.69,137
2024-11-01T03:30,0.47,138
2024-11-01T03:30,0.09,139
2024-11-01T03:30,0.51,140
2024-11-01T03:30,0.35,141
2024-11-01T03:30,1.21,150
2024-11-01T03:30,0.09,151
2024-11-01T03:30,1.11,152
2024-11-01T03:30,1.54,153
2024-11-01T03:30,1.99,154
2024-11-01T03:30,0.13,155
2024-11-01T03:30,0.81,156
2024-11-01T03:30,1.22,157
2024-11-01T03:30,0.04,158
2024-11-01T03:30,549.08,170
2024-11-01T03:30,458.64,171
2024-11-01T03:30,0.03,172
2024-11-01T03:30,0.98,174
2024-11-01T03:30,569.86,176
2024-11-01T03:30,0.99,179
2024-11-01T03:30,1.00,180
2024-11-01T03:30,2.13,205
2024-11-01T03:30,0.54,206
2024-11-01T03:30,1.27,207
2024-11-01T03:30,1.04,208
2024-11-01T03:30,0.48,209
2024-11-01T03:30,1.44,210
2024-11-01T03:30,0.46,211
2024-11-01T03:30,0.68,212
2024-11-01T03:30,0.45,213
2024-11-01T03:30,0.10,215
2024-11-01T03:30,1.27,216
2024-11-01T03:30,3.48,217
2024-11-01T03:30,0.34,221
2024-11-01T03:00,0.18,251
2024-11-01T03:00,0.49,252
2024-11-01T04:10,1.13,1
2024-11-01T04:10,1.14,2
2024-11-01T04:10,0.66,3
2024-11-01T04:10,0.68,4
