日時,河川水位,id
2024-11-15T00:20,1.28,1
2024-11-15T00:20,1.01,2
2024-11-15T00:20,0.51,3
2024-11-15T00:20,0.65,4
2024-11-15T00:20,0.48,5
2024-11-15T00:20,0.59,6
2024-11-15T00:20,4.06,7
2024-11-15T00:20,2.00,8
2024-11-15T00:20,0.23,9
2024-11-15T00:20,0.08,10
2024-11-15T00:20,0.03,12
2024-11-15T00:20,0.41,13
2024-11-15T00:20,1.89,14
2024-11-15T00:20,2.24,15
2024-11-15T00:20,5.39,16
2024-11-15T00:20,6.47,17
2024-11-15T00:20,0.87,22
2024-11-15T00:20,0.14,23
2024-11-15T00:20,0.81,24
2024-11-15T00:20,0.41,25
2024-11-15T00:20,0.52,26
2024-11-15T00:20,0.43,27
2024-11-15T00:20,0.64,28
2024-11-14T24:00,0.41,29
2024-11-14T24:00,0.67,30
2024-11-14T24:00,0.74,31
2024-11-14T24:00,0.67,32
2024-11-15T00:20,0.00,43
2024-11-15T00:20,1.03,45
2024-11-15T00:20,0.21,46
2024-11-15T00:20,1.02,47
2024-11-15T00:20,0.35,48
2024-11-14T24:00,4.59,49
2024-11-14T24:00,1.02,51
2024-11-15T00:20,0.75,62
2024-11-15T00:20,0.39,63
2024-11-15T00:20,0.23,64
2024-11-15T00:20,0.10,65
2024-11-15T00:20,0.09,66
2024-11-15T00:20,6.47,74
2024-11-15T00:20,0.23,75
2024-11-15T00:20,0.52,76
2024-11-15T00:20,0.29,77
2024-11-15T00:20,6.46,78
2024-11-15T00:20,0.23,79
2024-11-15T00:20,0.66,80
2024-11-15T00:20,6.86,81
2024-11-15T00:20,6.65,82
2024-11-15T00:20,6.70,83
2024-11-15T00:20,0.58,88
2024-11-15T00:20,0.20,89
2024-11-15T00:20,0.49,90
2024-11-15T00:20,0.23,91
2024-11-15T00:20,0.18,92
2024-11-15T00:20,0.36,93
2024-11-15T00:20,349.76,95
2024-11-15T00:20,0.18,96
2024-11-15T00:20,0.64,97
2024-11-15T00:20,1.28,107
2024-11-15T00:20,0.20,108
2024-11-15T00:20,0.66,109
2024-11-15T00:20,1.22,110
2024-11-15T00:20,0.40,111
2024-11-15T00:20,0.47,121
2024-11-15T00:20,0.48,122
2024-11-15T00:20,0.00,124
2024-11-15T00:20,0.46,134
2024-11-15T00:20,0.14,135
2024-11-15T00:20,0.21,136
2024-11-15T00:20,0.59,137
2024-11-15T00:20,0.43,138
2024-11-15T00:20,0.08,139
2024-11-15T00:20,0.44,140
2024-11-15T00:20,0.31,141
2024-11-15T00:20,1.15,150
2024-11-15T00:20,0.03,151
2024-11-15T00:20,1.00,152
2024-11-15T00:20,1.20,153
2024-11-15T00:20,1.84,154
2024-11-15T00:20,0.18,155
2024-11-15T00:20,0.82,156
2024-11-15T00:20,1.26,157
2024-11-15T00:20,0.04,158
2024-11-15T00:20,552.97,170
2024-11-15T00:20,459.06,171
2024-11-15T00:20,0.04,172
2024-11-15T00:20,0.89,174
2024-11-15T00:20,569.04,176
2024-11-15T00:20,0.95,179
2024-11-15T00:20,0.99,180
2024-11-15T00:20,2.47,205
2024-11-15T00:20,0.46,206
2024-11-15T00:20,1.25,207
2024-11-15T00:20,1.36,208
2024-11-15T00:20,0.43,209
2024-11-15T00:20,1.71,210
2024-11-15T00:20,0.45,211
2024-11-15T00:20,0.66,212
2024-11-15T00:20,0.46,213
2024-11-15T00:20,0.22,215
2024-11-15T00:20,1.22,216
2024-11-15T00:20,3.32,217
2024-11-15T00:20,0.39,221
2024-11-14T24:00,0.12,251
2024-11-14T24:00,0.43,252
2024-11-15T01:30,1.28,1
2024-11-15T01:30,1.01,2
2024-11-15T01:30,0.55,3
2024-11-15T01:30,0.65,4
2024-11-15T01:30,0.49,5
2024-11-15T01:30,0.59,6
2024-11-15T01:30,4.06,7
2024-11-15T01:30,2.00,8
2024-11-15T01:30,0.23,9
2024-11-15T01:30,0.08,10
2024-11-15T01:30,0.03,12
2024-11-15T01:30,0.41,13
2024-11-15T01:30,1.89,14
2024-11-15T01:30,2.24,15
2024-11-15T01:30,5.39,16
2024-11-15T01:30,6.47,17
2024-11-15T01:30,0.87,22
2024-11-15T01:30,0.12,23
2024-11-15T01:30,0.81,24
2024-11-15T01:30,0.41,25
2024-11-15T01:30,0.53,26
2024-11-15T01:30,0.46,27
2024-11-15T01:30,0.61,28
2024-11-15T01:00,0.41,29
2024-11-15T01:00,0.67,30
2024-11-15T01:00,0.74,31
2024-11-15T01:00,0.67,32
2024-11-15T01:30,0.00,43
2024-11-15T01:30,1.03,45
2024-11-15T01:30,0.21,46
2024-11-15T01:30,1.01,47
2024-11-15T01:30,0.35,48
2024-11-15T01:00,4.59,49
2024-11-15T01:00,1.03,51
2024-11-15T01:30,0.75,62
2024-11-15T01:30,0.38,63
2024-11-15T01:30,0.23,64
2024-11-15T01:30,0.10,65
2024-11-15T01:30,0.09,66
2024-11-15T01:30,6.47,74
2024-11-15T01:30,0.23,75
2024-11-15T01:30,0.52,76
2024-11-15T01:30,0.28,77
2024-11-15T01:30,6.46,78
2024-11-15T01:30,0.23,79
2024-11-15T01:30,0.67,80
2024-11-15T01:30,6.85,81
2024-11-15T01:30,6.65,82
2024-11-15T01:30,6.70,83
2024-11-15T01:30,0.58,88
2024-11-15T01:30,0.20,89
2024-11-15T01:30,0.49,90
2024-11-15T01:30,0.22,91
2024-11-15T01:30,0.18,92
2024-11-15T01:30,0.36,93
2024-11-15T01:30,349.76,95
2024-11-15T01:30,0.18,96
2024-11-15T01:30,0.64,97
2024-11-15T01:30,1.27,107
2024-11-15T01:30,0.20,108
2024-11-15T01:30,0.66,109
2024-11-15T01:30,1.22,110
2024-11-15T01:30,0.40,111
2024-11-15T01:30,0.47,121
2024-11-15T01:30,0.48,122
2024-11-15T01:30,0.00,124
2024-11-15T01:30,0.46,134
2024-11-15T01:30,0.14,135
2024-11-15T01:30,0.21,136
2024-11-15T01:30,0.56,137
2024-11-15T01:30,0.43,138
2024-11-15T01:30,0.07,139
2024-11-15T01:30,0.47,140
2024-11-15T01:30,0.32,141
2024-11-15T01:30,1.15,150
2024-11-15T01:30,0.03,151
2024-11-15T01:30,1.00,152
2024-11-15T01:30,1.19,153
2024-11-15T01:30,1.84,154
2024-11-15T01:30,0.18,155
2024-11-15T01:30,0.82,156
2024-11-15T01:30,1.26,157
2024-11-15T01:30,0.04,158
2024-11-15T01:30,552.98,170
2024-11-15T01:30,459.06,171
2024-11-15T01:30,0.04,172
2024-11-15T01:30,0.89,174
2024-11-15T01:30,569.04,176
2024-11-15T01:30,0.95,179
2024-11-15T01:30,0.99,180
2024-11-15T01:30,2.49,205
2024-11-15T01:30,0.48,206
2024-11-15T01:30,1.27,207
2024-11-15T01:30,1.36,208
2024-11-15T01:30,0.44,209
2024-11-15T01:30,1.71,210
2024-11-15T01:30,0.48,211
2024-11-15T01:30,0.67,212
2024-11-15T01:30,0.49,213
2024-11-15T01:30,0.22,215
2024-11-15T01:30,1.22,216
2024-11-15T01:30,3.31,217
2024-11-15T01:30,0.45,221
2024-11-15T01:00,0.12,251
2024-11-15T01:00,0.43,252
2024-11-15T02:20,1.28,1
2024-11-15T02:20,1.01,2
2024-11-15T02:20,0.52,3
2024-11-15T02:20,0.65,4
2024-11-15T02:20,0.48,5
2024-11-15T02:20,0.59,6
2024-11-15T02:20,4.06,7
2024-11-15T02:20,2.00,8
2024-11-15T02:20,0.23,9
2024-11-15T02:20,0.08,10
2024-11-15T02:20,0.03,12
2024-11-15T02:20,0.40,13
2024-11-15T02:20,1.89,14
2024-11-15T02:20,2.24,15
2024-11-15T02:20,5.39,16
2024-11-15T02:20,6.47,17
2024-11-15T02:20,0.87,22
2024-11-15T02:20,0.06,23
2024-11-15T02:20,0.81,24
2024-11-15T02:20,0.41,25
2024-11-15T02:20,0.51,26
2024-11-15T02:20,0.45,27
2024-11-15T02:20,0.62,28
2024-11-15T02:00,0.42,29
2024-11-15T02:00,0.67,30
2024-11-15T02:00,0.74,31
2024-11-15T02:00,0.67,32
2024-11-15T02:20,0.00,43
2024-11-15T02:20,1.03,45
2024-11-15T02:20,0.21,46
2024-11-15T02:20,1.01,47
2024-11-15T02:20,0.35,48
2024-11-15T02:00,4.59,49
2024-11-15T02:00,1.03,51
2024-11-15T02:20,0.75,62
2024-11-15T02:20,0.38,63
2024-11-15T02:20,0.23,64
2024-11-15T02:20,0.10,65
2024-11-15T02:20,0.09,66
2024-11-15T02:20,6.47,74
2024-11-15T02:20,0.23,75
2024-11-15T02:20,0.52,76
2024-11-15T02:20,0.28,77
2024-11-15T02:20,6.46,78
2024-11-15T02:20,0.23,79
2024-11-15T02:20,0.67,80
2024-11-15T02:20,6.85,81
2024-11-15T02:20,6.65,82
2024-11-15T02:20,6.70,83
2024-11-15T02:20,0.58,88
