日時,河川水位,id
2024-12-18T00:20,0.35,1
2024-12-18T00:20,2.08,2
2024-12-18T00:20,3.47,3
2024-12-18T00:20,3.51,4
2024-12-18T00:20,1.95,5
2024-12-18T00:20,1.92,6
2024-12-18T00:20,4.32,7
2024-12-18T00:20,3.27,8
2024-12-18T00:20,0.61,9
2024-12-18T00:20,0.59,10
2024-12-18T00:20,0.91,12
2024-12-18T00:20,1.44,13
2024-12-18T00:20,2.74,14
2024-12-18T00:20,2.53,15
2024-12-18T00:20,5.79,16
2024-12-18T00:20,6.69,17
2024-12-18T00:20,1.65,22
2024-12-18T00:20,0.62,23
2024-12-18T00:20,2.31,24
2024-12-18T00:20,1.14,25
2024-12-18T00:20,1.58,26
2024-12-18T00:20,0.59,27
2024-12-18T00:20,1.17,28
2024-12-17T24:00,0.99,29
2024-12-17T24:00,1.16,30
2024-12-17T24:00,1.16,31
2024-12-17T24:00,1.46,32
2024-12-18T00:20,0.04,43
2024-12-18T00:20,1.21,45
2024-12-18T00:20,0.67,46
2024-12-18T00:20,1.35,47
2024-12-18T00:20,0.42,48
2024-12-17T24:00,4.60,49
2024-12-17T24:00,1.11,51
2024-12-18T00:20,1.39,62
2024-12-18T00:20,0.72,63
2024-12-18T00:20,0.47,64
2024-12-18T00:20,0.28,65
2024-12-18T00:20,0.15,66
2024-12-18T00:20,8.16,74
2024-12-18T00:20,1.59,75
2024-12-18T00:20,2.33,76
2024-12-18T00:20,1.16,77
2024-12-18T00:20,8.15,78
2024-12-18T00:20,0.61,79
2024-12-18T00:20,2.38,80
2024-12-18T00:20,8.04,81
2024-12-18T00:20,7.80,82
2024-12-18T00:20,7.79,83
2024-12-18T00:20,1.55,88
2024-12-18T00:20,0.89,89
2024-12-18T00:20,1.42,90
2024-12-18T00:20,1.13,91
2024-12-18T00:20,0.96,92
2024-12-18T00:20,0.77,93
2024-12-18T00:20,349.78,95
2024-12-18T00:20,0.28,96
2024-12-18T00:20,0.02,97
2024-12-18T00:20,1.67,107
2024-12-18T00:20,0.51,108
2024-12-18T00:20,0.50,109
2024-12-18T00:20,1.66,110
2024-12-18T00:20,0.49,111
2024-12-18T00:20,1.18,121
2024-12-18T00:20,1.72,122
2024-12-18T00:20,0.83,124
2024-12-18T00:20,0.59,134
2024-12-18T00:20,0.04,135
2024-12-18T00:20,0.01,136
2024-12-18T00:20,0.72,137
2024-12-18T00:20,0.50,138
2024-12-18T00:20,0.22,139
2024-12-18T00:20,0.50,140
2024-12-18T00:20,0.38,141
2024-12-18T00:20,1.31,150
2024-12-18T00:20,0.13,151
2024-12-18T00:20,1.18,152
2024-12-18T00:20,1.58,153
2024-12-18T00:20,1.80,154
2024-12-18T00:20,0.10,155
2024-12-18T00:20,0.82,156
2024-12-18T00:20,1.35,157
2024-12-18T00:20,0.05,158
2024-12-17T24:00,556.02,170
2024-12-17T24:00,458.12,171
2024-12-17T24:00,0.08,172
2024-12-17T24:00,0.93,174
2024-12-17T24:00,569.61,176
2024-12-17T24:00,1.09,179
2024-12-17T24:00,1.19,180
2024-12-18T00:20,1.53,205
2024-12-18T00:20,1.35,206
2024-12-18T00:20,2.02,207
2024-12-18T00:20,0.92,208
2024-12-18T00:20,2.60,209
2024-12-18T00:20,0.31,210
2024-12-18T00:20,1.56,211
2024-12-18T00:20,1.13,212
2024-12-18T00:20,0.66,213
2024-12-18T00:20,0.05,215
2024-12-18T00:20,1.29,216
2024-12-18T00:20,3.47,217
2024-12-18T00:20,0.42,221
2024-12-17T24:00,0.71,251
2024-12-18T00:20,1.18,252
2024-12-17T14:50,,253
2024-12-18T00:20,0.70,254
2024-12-17T15:10,,255
2024-12-17T13:50,,256
2024-12-17T09:00,,257
2024-12-18T01:30,0.36,1
2024-12-18T01:30,1.96,2
2024-12-18T01:30,3.34,3
2024-12-18T01:30,3.40,4
2024-12-18T01:30,1.91,5
2024-12-18T01:30,1.89,6
2024-12-18T01:30,4.29,7
2024-12-18T01:30,3.28,8
2024-12-18T01:30,0.58,9
2024-12-18T01:30,0.57,10
2024-12-18T01:30,0.90,12
2024-12-18T01:30,1.36,13
2024-12-18T01:30,2.53,14
2024-12-18T01:30,2.44,15
2024-12-18T01:30,5.69,16
2024-12-18T01:30,6.68,17
2024-12-18T01:30,1.61,22
2024-12-18T01:30,0.60,23
2024-12-18T01:30,2.27,24
2024-12-18T01:30,1.12,25
2024-12-18T01:30,1.54,26
2024-12-18T01:30,0.60,27
2024-12-18T01:30,1.17,28
2024-12-18T01:00,0.98,29
2024-12-18T01:00,1.15,30
2024-12-18T01:00,1.16,31
2024-12-18T01:00,1.44,32
2024-12-18T01:30,0.08,43
2024-12-18T01:30,1.21,45
2024-12-18T01:30,0.66,46
2024-12-18T01:30,1.34,47
2024-12-18T01:30,0.44,48
2024-12-18T01:00,4.60,49
2024-12-18T01:00,1.12,51
2024-12-18T01:30,1.40,62
2024-12-18T01:30,0.72,63
2024-12-18T01:30,0.47,64
2024-12-18T01:30,0.28,65
2024-12-18T01:30,0.15,66
2024-12-18T01:30,8.08,74
2024-12-18T01:30,1.54,75
2024-12-18T01:30,2.27,76
2024-12-18T01:30,1.13,77
2024-12-18T01:30,8.07,78
2024-12-18T01:30,0.62,79
2024-12-18T01:30,2.31,80
2024-12-18T01:30,8.03,81
2024-12-18T01:30,7.77,82
2024-12-18T01:30,7.75,83
2024-12-18T01:30,1.55,88
2024-12-18T01:30,0.88,89
2024-12-18T01:30,1.43,90
2024-12-18T01:30,1.13,91
2024-12-18T01:30,0.96,92
2024-12-18T01:30,0.77,93
2024-12-18T01:30,349.78,95
2024-12-18T01:30,0.28,96
2024-12-18T01:30,0.00,97
2024-12-18T01:30,1.67,107
2024-12-18T01:30,0.50,108
2024-12-18T01:30,0.50,109
2024-12-18T01:30,1.65,110
2024-12-18T01:30,0.48,111
2024-12-18T01:30,1.18,121
2024-12-18T01:30,1.74,122
2024-12-18T01:30,0.93,124
2024-12-18T01:30,0.62,134
2024-12-18T01:30,0.03,135
2024-12-18T01:30,0.01,136
2024-12-18T01:30,0.71,137
2024-12-18T01:30,0.50,138
2024-12-18T01:30,0.21,139
2024-12-18T01:30,0.54,140
2024-12-18T01:30,0.38,141
2024-12-18T01:30,1.30,150
2024-12-18T01:30,0.13,151
2024-12-18T01:30,1.18,152
2024-12-18T01:30,1.58,153
2024-12-18T01:30,1.80,154
2024-12-18T01:30,0.10,155
2024-12-18T01:30,0.82,156
2024-12-18T01:30,1.35,157
2024-12-18T01:30,0.05,158
2024-12-18T01:00,556.03,170
2024-12-18T01:00,458.12,171
2024-12-18T01:00,0.06,172
2024-12-18T01:00,0.93,174
2024-12-18T01:00,569.62,176
2024-12-18T01:00,1.09,179
2024-12-18T01:00,1.19,180
2024-12-18T01:30,1.51,205
2024-12-18T01:30,1.35,206
2024-12-18T01:30,2.03,207
2024-12-18T01:30,0.80,208
2024-12-18T01:30,2.50,209
2024-12-18T01:30,0.33,210
2024-12-18T01:30,1.58,211
2024-12-18T01:30,1.14,212
2024-12-18T01:30,0.70,213
2024-12-18T01:30,0.05,215
2024-12-18T01:30,1.29,216
2024-12-18T01:30,3.47,217
2024-12-18T01:30,0.45,221
2024-12-18T01:00,0.79,251
2024-12-18T01:30,1.30,252
2024-12-18T01:30,0.71,254
2024-12-18T02:20,0.34,1
2024-12-18T02:20,1.88,2
2024-12-18T02:20,3.27,3
2024-12-18T02:20,3.34,4
2024-12-18T02:20,1.86,5
2024-12-18T02:20,1.85,6
2024-12-18T02:20,4.26,7
2024-12-18T02:20,3.27,8
2024-12-18T02:20,0.56,9
2024-12-18T02:20,0.57,10
2024-12-18T02:20,0.89,12
2024-12-18T02:20,1.30,13
2024-12-18T02:20,2.46,14
2024-12-18T02:20,2.40,15
2024-12-18T02:20,5.64,16
2024-12-18T02:20,6.66,17
2024-12-18T02:20,1.57,22
2024-12-18T02:20,0.58,23
2024-12-18T02:20,2.22,24
2024-12-18T02:20,1.11,25
2024-12-18T02:20,1.52,26
2024-12-18T02:20,0.63,27
2024-12-18T02:20,1.17,28
2024-12-18T02:00,0.99,29
2024-12-18T02:00,1.14,30
2024-12-18T02:00,1.15,31
2024-12-18T02:00,1.41,32
2024-12-18T02:20,0.09,43
2024-12-18T02:20,1.21,45
2024-12-18T02:20,0.67,46
2024-12-18T02:20,1.34,47
2024-12-18T02:20,0.43,48
2024-12-18T02:00,4.60,49
2024-12-18T02:00,1.12,51
2024-12-18T02:20,1.40,62
2024-12-18T02:20,0.72,63
2024-12-18T02:20,0.47,64
2024-12-18T02:20,0.28,65
2024-12-18T02:20,0.15,66
2024-12-18T02:20,8.05,74
2024-12-18T02:20,1.57,75
2024-12-18T02:20,2.23,76
2024-12-18T02:20,1.15,77
2024-12-18T02:20,8.04,78
2024-12-18T02:20,0.61,79
2024-12-18T02:20,2.28,80
2024-12-18T02:20,8.07,81
2024-12-18T02:20,7.75,82
2024-12-18T02:20,7.73,83
2024-12-18T02:20,1.51,88
2024-12-18T02:20,0.94,89
2024-12-18T02:20,1.41,90
2024-12-18T02:20,1.15,91
2024-12-18T02:20,0.97,92
2024-12-18T02:20,0.78,93
2024-12-18T02:20,349.78,95
2024-12-18T02:20,0.28,96
2024-12-18T02:20,0.05,97
2024-12-18T02:20,1.67,107
2024-12-18T02:20,0.51,108
2024-12-18T02:20,0.50,109
2024-12-18T02:20,1.66,110
2024-12-18T02:20,0.48,111
2024-12-18T02:20,1.21,121
2024-12-18T02:20,1.77,122
2024-12-18T02:20,0.90,124
2024-12-18T02:20,0.62,134
2024-12-18T02:20,0.03,135
2024-12-18T02:20,0.02,136
2024-12-18T02:20,0.71,137
