日時,河川水位,id
2023-08-11T00:10,1.33,1
2023-08-11T00:10,1.31,2
2023-08-11T00:10,0.61,3
2023-08-11T00:10,0.62,4
2023-08-11T00:10,0.57,5
2023-08-11T00:10,0.61,6
2023-08-11T00:10,4.02,7
2023-08-11T00:10,2.05,8
2023-08-11T00:10,0.26,9
2023-08-11T00:20,0.09,10
2023-08-11T00:10,0.02,12
2023-08-11T00:10,0.42,13
2023-08-11T00:10,1.97,14
2023-08-11T00:10,2.40,15
2023-08-11T00:10,5.96,16
2023-08-11T00:10,6.69,17
2023-08-11T00:20,1.01,22
2023-08-11T00:20,0.35,23
2023-08-11T00:20,0.98,24
2023-08-11T00:20,0.26,25
2023-08-11T00:20,0.68,26
2023-08-11T00:20,0.53,27
2023-08-10T24:00,,28
2023-08-10T24:00,0.47,29
2023-08-10T24:00,0.62,30
2023-08-10T24:00,0.57,31
2023-08-10T24:00,0.76,32
2023-08-11T00:20,0.00,43
2023-08-11T00:20,1.03,45
2023-08-11T00:20,0.37,46
2023-08-11T00:20,0.96,47
2023-08-11T00:20,0.39,48
2023-08-10T24:00,4.57,49
2023-08-10T24:00,1.08,51
2023-08-11T00:20,0.93,62
2023-08-11T00:20,0.36,63
2023-08-11T00:20,0.25,64
2023-08-11T00:20,0.11,65
2023-08-11T00:20,0.09,66
2023-08-11T00:20,6.52,74
2023-08-11T00:20,0.39,75
2023-08-11T00:20,0.60,76
2023-08-11T00:20,0.24,77
2023-08-11T00:20,6.46,78
2023-08-11T00:20,0.25,79
2023-08-11T00:20,0.57,80
2023-08-11T00:20,6.96,81
2023-08-11T00:20,6.69,82
2023-08-11T00:20,6.74,83
2023-08-11T00:20,0.49,88
2023-08-11T00:20,0.18,89
2023-08-11T00:20,0.47,90
2023-08-11T00:10,0.03,91
2023-08-11T00:20,0.19,92
2023-08-11T00:20,0.52,93
2023-08-11T00:20,349.74,95
2023-08-11T00:20,0.13,96
2023-08-11T00:20,0.86,97
2023-08-11T00:20,1.27,107
2023-08-11T00:20,0.16,108
2023-08-11T00:20,0.67,109
2023-08-11T00:20,1.17,110
2023-08-11T00:20,0.42,111
2023-08-11T00:20,0.42,121
2023-08-11T00:20,0.29,122
2023-08-11T00:20,0.69,124
2023-08-11T00:20,0.71,134
2023-08-11T00:20,0.11,135
2023-08-11T00:20,0.25,136
2023-08-11T00:20,0.92,137
2023-08-11T00:20,0.42,138
2023-08-11T00:20,0.06,139
2023-08-11T00:20,0.56,140
2023-08-11T00:20,0.31,141
2023-08-11T00:20,0.93,150
2023-08-11T00:20,0.24,151
2023-08-11T00:20,0.79,152
2023-08-11T00:20,0.95,153
2023-08-10T24:00,*,154
2023-08-11T00:20,0.20,155
2023-08-11T00:20,0.82,156
2023-08-11T00:20,0.64,157
2023-08-11T00:20,0.12,158
2023-08-11T00:10,548.36,170
2023-08-11T00:10,458.78,171
2023-08-11T00:10,0.00,172
2023-08-11T00:10,0.98,174
2023-08-11T00:10,568.67,176
2023-08-11T00:10,0.88,179
2023-08-11T00:10,1.00,180
2023-08-11T00:20,2.57,205
2023-08-11T00:20,0.58,206
2023-08-11T00:20,1.30,207
2023-08-11T00:20,1.34,208
2023-08-11T00:20,0.55,209
2023-08-11T00:20,2.00,210
2023-08-11T00:20,0.45,211
2023-08-11T00:20,0.72,212
2023-08-10T24:00,,213
2023-08-10T24:00,,215
2023-08-11T00:20,1.17,216
2023-08-11T00:20,3.05,217
2023-08-11T00:20,0.53,221
2023-08-10T24:00,0.51,252
2023-08-11T01:20,1.33,1
2023-08-11T01:20,1.31,2
2023-08-11T01:20,0.67,3
2023-08-11T01:20,0.69,4
2023-08-11T01:20,0.62,5
2023-08-11T01:20,0.63,6
2023-08-11T01:20,4.02,7
2023-08-11T01:20,2.05,8
2023-08-11T01:20,0.25,9
2023-08-11T01:20,0.09,10
2023-08-11T01:20,0.01,12
2023-08-11T01:20,0.44,13
2023-08-11T01:20,1.98,14
2023-08-11T01:20,2.40,15
2023-08-11T01:20,5.97,16
2023-08-11T01:20,6.68,17
2023-08-11T01:20,1.01,22
2023-08-11T01:20,0.35,23
2023-08-11T01:20,0.99,24
2023-08-11T01:20,0.28,25
2023-08-11T01:20,0.68,26
2023-08-11T01:20,0.56,27
2023-08-11T01:00,,28
2023-08-11T01:00,0.47,29
2023-08-11T01:00,0.62,30
2023-08-11T01:00,0.57,31
2023-08-11T01:00,0.76,32
2023-08-11T01:20,0.00,43
2023-08-11T01:20,1.04,45
2023-08-11T01:20,0.37,46
2023-08-11T01:20,0.96,47
2023-08-11T01:20,0.39,48
2023-08-11T01:00,4.57,49
2023-08-11T01:00,1.08,51
2023-08-11T01:20,0.93,62
2023-08-11T01:20,0.36,63
2023-08-11T01:20,0.25,64
2023-08-11T01:20,0.11,65
2023-08-11T01:20,0.09,66
2023-08-11T01:20,6.52,74
2023-08-11T01:20,0.37,75
2023-08-11T01:20,0.60,76
2023-08-11T01:20,0.24,77
2023-08-11T01:20,6.46,78
2023-08-11T01:20,0.25,79
2023-08-11T01:20,0.57,80
2023-08-11T01:20,6.96,81
2023-08-11T01:20,6.68,82
2023-08-11T01:20,6.74,83
2023-08-11T01:20,0.49,88
2023-08-11T01:20,0.18,89
2023-08-11T01:20,0.46,90
2023-08-11T01:20,0.03,91
2023-08-11T01:20,0.19,92
2023-08-11T01:20,0.52,93
2023-08-11T01:20,349.74,95
2023-08-11T01:20,0.12,96
2023-08-11T01:20,0.86,97
2023-08-11T01:20,1.27,107
2023-08-11T01:20,0.16,108
2023-08-11T01:20,0.67,109
2023-08-11T01:20,1.17,110
2023-08-11T01:20,0.42,111
2023-08-11T01:20,0.41,121
2023-08-11T01:20,0.29,122
2023-08-11T01:20,0.69,124
2023-08-11T01:20,0.77,134
