日時,河川水位,id
2024-11-26T00:20,1.26,1
2024-11-26T00:20,1.03,2
2024-11-26T00:20,0.47,3
2024-11-26T00:20,0.60,4
2024-11-26T00:20,0.48,5
2024-11-26T00:20,0.57,6
2024-11-26T00:20,4.06,7
2024-11-26T00:20,2.00,8
2024-11-26T00:20,0.26,9
2024-11-26T00:20,0.08,10
2024-11-26T00:20,0.04,12
2024-11-26T00:20,0.40,13
2024-11-26T00:20,1.90,14
2024-11-26T00:20,2.19,15
2024-11-26T00:20,5.38,16
2024-11-26T00:20,6.48,17
2024-11-26T00:20,0.87,22
2024-11-26T00:20,0.03,23
2024-11-26T00:20,0.85,24
2024-11-26T00:20,0.42,25
2024-11-26T00:20,0.47,26
2024-11-26T00:20,0.34,27
2024-11-26T00:20,0.46,28
2024-11-25T24:00,0.41,29
2024-11-25T24:00,0.68,30
2024-11-25T24:00,0.74,31
2024-11-25T24:00,0.69,32
2024-11-26T00:20,0.00,43
2024-11-26T00:20,1.25,45
2024-11-26T00:20,0.37,46
2024-11-26T00:20,1.00,47
2024-11-26T00:20,0.38,48
2024-11-25T24:00,4.57,49
2024-11-25T24:00,0.96,51
2024-11-26T00:20,0.74,62
2024-11-26T00:20,0.39,63
2024-11-26T00:20,0.23,64
2024-11-26T00:20,0.09,65
2024-11-26T00:20,0.08,66
2024-11-26T00:20,6.48,74
2024-11-26T00:20,0.27,75
2024-11-26T00:20,0.56,76
2024-11-26T00:20,0.32,77
2024-11-26T00:20,6.47,78
2024-11-26T00:20,0.24,79
2024-11-26T00:20,0.68,80
2024-11-26T00:20,6.89,81
2024-11-26T00:20,6.66,82
2024-11-26T00:20,6.70,83
2024-11-26T00:20,0.63,88
2024-11-26T00:20,0.20,89
2024-11-26T00:20,0.54,90
2024-11-26T00:20,0.26,91
2024-11-26T00:20,0.21,92
2024-11-26T00:20,0.37,93
2024-11-26T00:20,349.77,95
2024-11-26T00:20,0.14,96
2024-11-26T00:20,0.62,97
2024-11-26T00:20,1.25,107
2024-11-26T00:20,0.20,108
2024-11-26T00:20,0.67,109
2024-11-26T00:20,1.23,110
2024-11-26T00:20,0.39,111
2024-11-26T00:20,0.52,121
2024-11-26T00:20,0.53,122
2024-11-26T00:20,0.05,124
2024-11-26T00:20,0.29,134
2024-11-26T00:20,0.14,135
2024-11-26T00:20,0.21,136
2024-11-26T00:20,0.67,137
2024-11-26T00:20,0.40,138
2024-11-26T00:20,0.07,139
2024-11-26T00:20,0.39,140
2024-11-26T00:20,0.28,141
2024-11-26T00:20,1.54,150
2024-11-26T00:20,0.35,151
2024-11-26T00:20,1.50,152
2024-11-26T00:20,1.77,153
2024-11-26T00:20,1.98,154
2024-11-26T00:20,0.01,155
2024-11-26T00:20,0.82,156
2024-11-26T00:20,1.43,157
2024-11-26T00:20,0.17,158
2024-11-26T00:20,553.68,170
2024-11-26T00:20,458.43,171
2024-11-26T00:20,0.18,172
2024-11-26T00:20,0.89,174
2024-11-26T00:20,568.91,176
2024-11-26T00:20,0.94,179
2024-11-26T00:20,1.16,180
2024-11-26T00:20,2.45,205
2024-11-26T00:20,0.30,206
2024-11-26T00:20,1.12,207
2024-11-26T00:20,1.26,208
2024-11-26T00:20,0.33,209
2024-11-26T00:20,1.67,210
2024-11-26T00:20,0.30,211
2024-11-26T00:20,0.55,212
2024-11-26T00:20,0.32,213
2024-11-26T00:20,0.08,215
2024-11-26T00:20,1.32,216
2024-11-26T00:20,3.55,217
2024-11-26T00:20,0.26,221
2024-11-25T24:00,0.15,251
2024-11-25T24:00,0.44,252
2024-11-26T01:30,1.26,1
2024-11-26T01:30,1.03,2
2024-11-26T01:30,0.43,3
2024-11-26T01:30,0.61,4
2024-11-26T01:30,0.48,5
2024-11-26T01:30,0.58,6
2024-11-26T01:30,4.06,7
2024-11-26T01:30,2.00,8
2024-11-26T01:30,0.26,9
2024-11-26T01:30,0.08,10
2024-11-26T01:30,0.04,12
