日時,河川水位,id
2024-11-12T00:20,1.24,1
2024-11-12T00:20,1.02,2
2024-11-12T00:20,0.48,3
2024-11-12T00:20,0.65,4
2024-11-12T00:20,0.47,5
2024-11-12T00:20,0.57,6
2024-11-12T00:20,4.06,7
2024-11-12T00:20,2.00,8
2024-11-12T00:20,0.23,9
2024-11-12T00:20,0.09,10
2024-11-12T00:20,0.03,12
2024-11-12T00:20,0.36,13
2024-11-12T00:20,1.88,14
2024-11-12T00:20,2.26,15
2024-11-12T00:20,5.40,16
2024-11-12T00:20,6.46,17
2024-11-12T00:20,0.87,22
2024-11-12T00:20,0.04,23
2024-11-12T00:20,0.85,24
2024-11-12T00:20,0.42,25
2024-11-12T00:20,0.51,26
2024-11-12T00:20,0.40,27
2024-11-12T00:20,0.55,28
2024-11-11T24:00,0.42,29
2024-11-11T24:00,0.68,30
2024-11-11T24:00,0.75,31
2024-11-11T24:00,0.69,32
2024-11-12T00:20,0.00,43
2024-11-12T00:20,1.03,45
2024-11-12T00:20,0.21,46
2024-11-12T00:20,1.03,47
2024-11-12T00:20,0.39,48
2024-11-11T24:00,4.59,49
2024-11-11T24:00,1.05,51
2024-11-12T00:20,0.79,62
2024-11-12T00:20,0.39,63
2024-11-12T00:20,0.24,64
2024-11-12T00:20,0.11,65
2024-11-12T00:20,0.10,66
2024-11-12T00:20,6.49,74
2024-11-12T00:20,0.22,75
2024-11-12T00:20,0.56,76
2024-11-12T00:20,0.31,77
2024-11-12T00:20,6.48,78
2024-11-12T00:20,0.24,79
2024-11-12T00:20,0.69,80
2024-11-12T00:20,6.88,81
2024-11-12T00:20,6.65,82
2024-11-12T00:20,6.70,83
2024-11-12T00:20,0.62,88
2024-11-12T00:20,0.22,89
2024-11-12T00:20,0.51,90
2024-11-12T00:20,0.29,91
2024-11-12T00:20,0.22,92
2024-11-12T00:20,0.38,93
2024-11-12T00:20,349.77,95
2024-11-12T00:20,0.19,96
2024-11-12T00:20,0.63,97
2024-11-12T00:20,1.27,107
2024-11-12T00:20,0.20,108
2024-11-12T00:20,0.65,109
2024-11-12T00:20,1.21,110
2024-11-12T00:20,0.41,111
2024-11-12T00:20,0.48,121
2024-11-12T00:20,0.50,122
2024-11-12T00:20,0.02,124
2024-11-12T00:20,0.42,134
2024-11-12T00:20,0.14,135
2024-11-12T00:20,0.18,136
2024-11-12T00:20,0.65,137
2024-11-12T00:20,0.41,138
2024-11-12T00:20,0.04,139
2024-11-12T00:20,0.45,140
2024-11-12T00:20,0.29,141
2024-11-12T00:20,1.20,150
2024-11-12T00:20,0.03,151
2024-11-12T00:20,1.08,152
2024-11-12T00:20,1.29,153
2024-11-12T00:20,1.83,154
2024-11-12T00:20,0.15,155
2024-11-12T00:20,0.82,156
2024-11-12T00:20,1.30,157
2024-11-12T00:20,0.03,158
2024-11-12T00:20,552.61,170
2024-11-12T00:20,458.93,171
2024-11-12T00:20,0.03,172
2024-11-12T00:20,0.92,174
2024-11-12T00:20,569.07,176
2024-11-12T00:20,1.04,179
2024-11-12T00:20,1.00,180
2024-11-12T00:20,2.45,205
2024-11-12T00:20,0.38,206
2024-11-12T00:20,1.19,207
2024-11-12T00:20,1.29,208
2024-11-12T00:20,0.38,209
2024-11-12T00:20,1.61,210
2024-11-12T00:20,0.37,211
2024-11-12T00:20,0.61,212
2024-11-12T00:20,0.41,213
2024-11-12T00:20,0.19,215
2024-11-12T00:20,1.24,216
2024-11-12T00:20,3.36,217
2024-11-12T00:20,0.35,221
2024-11-11T24:00,0.14,251
2024-11-11T24:00,0.44,252
2024-11-12T01:30,1.24,1
2024-11-12T01:30,1.02,2
2024-11-12T01:30,0.46,3
2024-11-12T01:30,0.65,4
2024-11-12T01:30,0.47,5
2024-11-12T01:30,0.57,6
2024-11-12T01:30,4.06,7
2024-11-12T01:30,2.00,8
2024-11-12T01:30,0.23,9
2024-11-12T01:30,0.09,10
2024-11-12T01:30,0.03,12
2024-11-12T01:30,0.35,13
2024-11-12T01:30,1.88,14
2024-11-12T01:30,2.26,15
2024-11-12T01:30,5.40,16
2024-11-12T01:30,6.46,17
2024-11-12T01:30,0.87,22
2024-11-12T01:30,0.02,23
2024-11-12T01:30,0.85,24
2024-11-12T01:30,0.42,25
2024-11-12T01:30,0.49,26
2024-11-12T01:30,0.40,27
2024-11-12T01:30,0.54,28
2024-11-12T01:00,0.42,29
2024-11-12T01:00,0.68,30
2024-11-12T01:00,0.75,31
2024-11-12T01:00,0.69,32
2024-11-12T01:30,0.00,43
2024-11-12T01:30,1.03,45
2024-11-12T01:30,0.21,46
2024-11-12T01:30,1.03,47
2024-11-12T01:30,0.39,48
2024-11-12T01:00,4.59,49
2024-11-12T01:00,1.05,51
2024-11-12T01:30,0.79,62
2024-11-12T01:30,0.39,63
2024-11-12T01:30,0.23,64
2024-11-12T01:30,0.11,65
2024-11-12T01:30,0.10,66
2024-11-12T01:30,6.49,74
2024-11-12T01:30,0.23,75
2024-11-12T01:30,0.56,76
2024-11-12T01:30,0.30,77
2024-11-12T01:30,6.48,78
2024-11-12T01:30,0.24,79
2024-11-12T01:30,0.69,80
2024-11-12T01:30,6.88,81
2024-11-12T01:30,6.65,82
2024-11-12T01:30,6.70,83
2024-11-12T01:30,0.62,88
2024-11-12T01:30,0.22,89
2024-11-12T01:30,0.51,90
2024-11-12T01:20,0.29,91
2024-11-12T01:20,0.22,92
2024-11-12T01:20,0.37,93
2024-11-12T01:30,349.77,95
2024-11-12T01:20,0.19,96
2024-11-12T01:30,0.63,97
2024-11-12T01:30,1.27,107
2024-11-12T01:30,0.20,108
