日時,河川水位,id
2024-03-09T00:10,0.94,1
2024-03-09T00:10,1.16,2
2024-03-09T00:10,1.12,3
2024-03-09T00:10,1.17,4
2024-03-09T00:10,0.77,5
2024-03-09T00:10,0.75,6
2024-03-09T00:10,4.06,7
2024-03-09T00:10,2.11,8
2024-03-09T00:10,0.30,9
2024-03-09T00:20,0.22,10
2024-03-09T00:10,0.27,12
2024-03-09T00:10,0.54,13
2024-03-09T00:10,2.13,14
2024-03-09T00:10,2.10,15
2024-03-09T00:10,5.53,16
2024-03-09T00:10,6.55,17
2024-03-09T00:10,0.87,22
2024-03-09T00:10,0.34,23
2024-03-09T00:10,1.16,24
2024-03-09T00:10,0.52,25
2024-03-09T00:10,0.79,26
2024-03-09T00:10,0.55,27
2024-03-09T00:10,0.87,28
2024-03-08T24:00,0.95,29
2024-03-08T24:00,0.80,30
2024-03-08T24:00,0.84,31
2024-03-08T24:00,0.84,32
2024-03-09T00:10,0.00,43
2024-03-09T00:10,1.43,45
2024-03-09T00:10,0.46,46
2024-03-09T00:10,1.19,47
2024-03-09T00:10,0.39,48
2024-03-08T24:00,4.60,49
2024-03-08T24:00,1.24,51
2024-03-09T00:10,1.01,62
2024-03-09T00:10,0.57,63
2024-03-09T00:20,0.37,64
2024-03-09T00:20,0.21,65
2024-03-09T00:20,0.12,66
2024-03-09T00:10,6.61,74
2024-03-09T00:10,0.59,75
2024-03-09T00:10,0.94,76
2024-03-09T00:10,0.40,77
2024-03-09T00:10,6.59,78
2024-03-09T00:10,0.31,79
2024-03-09T00:10,0.80,80
2024-03-09T00:10,7.05,81
2024-03-09T00:10,6.78,82
2024-03-09T00:10,6.77,83
2024-03-09T00:20,0.97,88
2024-03-09T00:20,0.35,89
2024-03-09T00:20,0.74,90
2024-03-09T00:10,0.51,91
2024-03-09T00:10,0.63,92
2024-03-09T00:10,0.61,93
2024-03-09T00:20,349.79,95
2024-03-09T00:10,0.11,96
2024-03-09T00:20,0.57,97
2024-03-09T00:20,1.43,107
2024-03-09T00:20,0.17,108
2024-03-09T00:20,0.60,109
2024-03-09T00:20,1.33,110
2024-03-09T00:20,0.38,111
2024-03-09T00:10,0.42,121
2024-03-09T00:10,0.84,122
2024-03-09T00:10,0.34,124
2024-03-09T00:10,0.69,134
2024-03-09T00:10,0.10,135
2024-03-09T00:10,0.04,136
2024-03-09T00:10,0.97,137
2024-03-09T00:10,0.41,138
2024-03-09T00:10,0.17,139
2024-03-09T00:10,0.58,140
2024-03-09T00:10,0.28,141
2024-03-09T00:10,1.27,150
2024-03-09T00:10,0.13,151
2024-03-09T00:10,1.14,152
2024-03-09T00:10,1.62,153
2024-03-09T00:10,1.89,154
2024-03-09T00:10,0.12,155
2024-03-09T00:10,0.82,156
2024-03-09T00:10,1.03,157
2024-03-09T00:20,0.05,158
2024-03-08T24:00,539.93,170
2024-03-08T24:00,459.28,171
2024-03-08T24:00,0.33,172
2024-03-08T24:00,0.91,174
2024-03-08T24:00,570.02,176
2024-03-08T24:00,1.01,179
2024-03-08T24:00,1.47,180
2024-03-09T00:20,1.66,205
2024-03-09T00:20,0.89,206
2024-03-09T00:20,1.49,207
2024-03-09T00:20,0.63,208
2024-03-09T00:20,0.85,209
2024-03-08T24:00,,210
2024-03-09T00:20,0.74,211
2024-03-09T00:20,0.76,212
2024-03-09T00:20,0.61,213
2024-03-08T24:00,,215
2024-03-09T00:20,1.38,216
2024-03-09T00:20,3.51,217
2024-03-09T00:20,0.51,221
2024-03-08T24:00,0.23,251
2024-03-08T24:00,0.54,252
2024-03-09T01:20,0.90,1
2024-03-09T01:20,1.15,2
2024-03-09T01:20,1.15,3
2024-03-09T01:20,1.20,4
2024-03-09T01:20,0.79,5
2024-03-09T01:20,0.78,6
2024-03-09T01:20,4.06,7
2024-03-09T01:20,2.12,8
2024-03-09T01:20,0.31,9
2024-03-09T01:20,0.23,10
2024-03-09T01:20,0.28,12
2024-03-09T01:20,0.58,13
2024-03-09T01:20,2.25,14
2024-03-09T01:20,2.09,15
2024-03-09T01:20,5.54,16
2024-03-09T01:20,6.57,17
2024-03-09T01:20,0.87,22
2024-03-09T01:20,0.30,23
2024-03-09T01:20,1.16,24
2024-03-09T01:20,0.52,25
2024-03-09T01:20,0.76,26
2024-03-09T01:20,0.52,27
