日時,河川水位,id
2024-02-03T00:10,0.93,1
2024-02-03T00:10,1.10,2
2024-02-03T00:10,0.96,3
2024-02-03T00:10,1.02,4
2024-02-03T00:10,0.49,5
2024-02-03T00:10,0.55,6
2024-02-03T00:10,4.07,7
2024-02-03T00:10,2.17,8
2024-02-03T00:10,0.24,9
2024-02-03T00:20,0.23,10
2024-02-03T00:10,0.25,12
2024-02-03T00:10,0.43,13
2024-02-03T00:10,1.95,14
2024-02-03T00:10,1.99,15
2024-02-03T00:10,5.42,16
2024-02-03T00:10,6.52,17
2024-02-03T00:10,0.90,22
2024-02-03T00:10,0.09,23
2024-02-03T00:10,1.14,24
2024-02-03T00:10,0.57,25
2024-02-03T00:10,0.68,26
2024-02-03T00:10,0.11,27
2024-02-02T24:00,,28
2024-02-02T24:00,0.94,29
2024-02-02T24:00,0.82,30
2024-02-02T24:00,0.91,31
2024-02-02T24:00,0.88,32
2024-02-03T00:10,0.00,43
2024-02-03T00:10,1.39,45
2024-02-03T00:10,0.46,46
2024-02-03T00:10,1.15,47
2024-02-03T00:10,0.39,48
2024-02-02T24:00,4.59,49
2024-02-02T24:00,1.19,51
2024-02-03T00:10,1.10,62
2024-02-03T00:10,0.61,63
2024-02-03T00:20,0.34,64
2024-02-03T00:20,0.19,65
2024-02-03T00:20,0.13,66
2024-02-03T00:10,6.63,74
2024-02-03T00:10,0.52,75
2024-02-03T00:10,0.96,76
2024-02-03T00:10,0.44,77
2024-02-03T00:10,6.63,78
2024-02-03T00:10,0.32,79
2024-02-03T00:10,0.83,80
2024-02-03T00:10,7.03,81
2024-02-03T00:10,6.76,82
2024-02-03T00:10,6.75,83
2024-02-03T00:10,0.98,88
2024-02-03T00:10,0.38,89
2024-02-03T00:10,0.73,90
2024-02-03T00:10,0.51,91
2024-02-03T00:10,0.65,92
2024-02-03T00:10,0.61,93
2024-02-03T00:20,349.78,95
2024-02-03T00:10,0.11,96
2024-02-03T00:10,0.59,97
2024-02-03T00:10,1.45,107
2024-02-03T00:10,0.14,108
