日時,河川水位,id
2024-10-26T00:20,1.32,1
2024-10-26T00:20,1.08,2
2024-10-26T00:20,0.38,3
2024-10-26T00:20,0.65,4
2024-10-26T00:20,0.48,5
2024-10-26T00:20,0.58,6
2024-10-26T00:20,4.06,7
2024-10-26T00:20,2.00,8
2024-10-26T00:20,0.23,9
2024-10-26T00:20,0.08,10
2024-10-26T00:20,0.04,12
2024-10-26T00:20,0.42,13
2024-10-26T00:20,1.90,14
2024-10-26T00:20,2.31,15
2024-10-26T00:20,5.39,16
2024-10-26T00:20,6.45,17
2024-10-26T00:20,0.87,22
2024-10-26T00:20,0.01,23
2024-10-26T00:20,0.81,24
2024-10-26T00:20,0.39,25
2024-10-26T00:20,0.48,26
2024-10-26T00:20,0.37,27
2024-10-26T00:20,0.49,28
2024-10-25T24:00,0.40,29
2024-10-25T24:00,0.66,30
2024-10-25T24:00,0.72,31
2024-10-25T24:00,0.65,32
2024-10-26T00:20,0.00,43
2024-10-26T00:20,1.01,45
2024-10-26T00:20,0.20,46
2024-10-26T00:20,0.98,47
2024-10-26T00:20,0.43,48
2024-10-25T24:00,4.60,49
2024-10-25T24:00,1.07,51
2024-10-26T00:20,0.77,62
2024-10-26T00:20,0.36,63
2024-10-26T00:20,0.26,64
2024-10-26T00:20,0.11,65
2024-10-26T00:20,0.09,66
2024-10-26T00:20,6.46,74
2024-10-26T00:20,0.21,75
2024-10-26T00:20,0.49,76
2024-10-26T00:20,0.19,77
2024-10-26T00:20,6.45,78
2024-10-26T00:20,0.24,79
2024-10-26T00:20,0.65,80
2024-10-26T00:20,6.91,81
2024-10-26T00:20,6.65,82
2024-10-26T00:20,6.71,83
2024-10-26T00:20,0.48,88
2024-10-26T00:20,0.18,89
2024-10-26T00:20,0.46,90
2024-10-26T00:20,0.14,91
2024-10-26T00:20,0.14,92
2024-10-26T00:20,0.36,93
2024-10-26T00:20,349.76,95
2024-10-26T00:20,0.17,96
2024-10-26T00:20,0.44,97
2024-10-26T00:20,1.27,107
2024-10-26T00:20,0.20,108
2024-10-26T00:20,0.66,109
2024-10-26T00:20,1.06,110
2024-10-26T00:20,0.38,111
2024-10-26T00:20,0.36,121
2024-10-26T00:20,0.43,122
2024-10-26T00:20,0.06,124
2024-10-26T00:20,0.26,134
2024-10-26T00:20,0.14,135
2024-10-26T00:20,0.26,136
2024-10-26T00:20,0.87,137
2024-10-26T00:20,0.48,138
2024-10-26T00:20,0.05,139
2024-10-26T00:20,0.39,140
2024-10-26T00:20,0.35,141
2024-10-26T00:20,1.05,150
2024-10-26T00:20,0.08,151
2024-10-26T00:20,0.92,152
2024-10-26T00:20,1.17,153
2024-10-26T00:20,1.83,154
2024-10-26T00:20,0.20,155
2024-10-26T00:20,0.82,156
2024-10-26T00:20,1.11,157
2024-10-26T00:20,0.06,158
2024-10-26T00:20,547.20,170
2024-10-26T00:20,458.66,171
2024-10-26T00:20,0.04,172
2024-10-26T00:20,0.95,174
2024-10-26T00:20,569.10,176
2024-10-26T00:20,0.96,179
2024-10-26T00:20,0.97,180
2024-10-26T00:20,2.46,205
2024-10-26T00:20,0.28,206
2024-10-26T00:20,1.11,207
2024-10-26T00:20,1.45,208
2024-10-26T00:20,0.26,209
2024-10-26T00:20,1.79,210
2024-10-26T00:20,0.28,211
2024-10-26T00:20,0.55,212
2024-10-26T00:20,0.36,213
2024-10-26T00:20,0.21,215
2024-10-26T00:20,1.19,216
2024-10-26T00:20,3.30,217
2024-10-26T00:20,0.25,221
2024-10-25T24:00,0.16,251
2024-10-25T24:00,0.45,252
2024-10-26T01:30,1.32,1
2024-10-26T01:30,1.08,2
2024-10-26T01:30,0.42,3
2024-10-26T01:30,0.65,4
2024-10-26T01:30,0.48,5
2024-10-26T01:30,0.57,6
2024-10-26T01:30,4.06,7
2024-10-26T01:30,2.00,8
2024-10-26T01:30,0.23,9
2024-10-26T01:30,0.08,10
2024-10-26T01:30,0.04,12
2024-10-26T01:30,0.42,13
2024-10-26T01:30,1.90,14
2024-10-26T01:30,2.31,15
2024-10-26T01:30,5.39,16
2024-10-26T01:30,6.45,17
2024-10-26T01:30,0.87,22
2024-10-26T01:30,0.04,23
2024-10-26T01:30,0.81,24
2024-10-26T01:30,0.40,25
2024-10-26T01:30,0.47,26
2024-10-26T01:30,0.35,27
2024-10-26T01:30,0.49,28
2024-10-26T01:00,0.40,29
2024-10-26T01:00,0.66,30
2024-10-26T01:00,0.72,31
2024-10-26T01:00,0.65,32
2024-10-26T01:30,0.00,43
2024-10-26T01:30,1.01,45
2024-10-26T01:30,0.20,46
2024-10-26T01:30,0.98,47
2024-10-26T01:30,0.43,48
2024-10-26T01:00,4.60,49
2024-10-26T01:00,1.07,51
2024-10-26T01:30,0.77,62
2024-10-26T01:30,0.36,63
2024-10-26T01:30,0.26,64
2024-10-26T01:30,0.11,65
2024-10-26T01:30,0.09,66
2024-10-26T01:30,6.46,74
2024-10-26T01:30,0.21,75
2024-10-26T01:30,0.49,76
2024-10-26T01:30,0.19,77
2024-10-26T01:30,6.44,78
2024-10-26T01:30,0.23,79
2024-10-26T01:30,0.65,80
2024-10-26T01:30,6.91,81
2024-10-26T01:30,6.65,82
2024-10-26T01:30,6.71,83
2024-10-26T01:30,0.47,88
2024-10-26T01:30,0.18,89
2024-10-26T01:30,0.46,90
2024-10-26T01:20,0.13,91
2024-10-26T01:20,0.14,92
2024-10-26T01:20,0.37,93
2024-10-26T01:30,349.76,95
2024-10-26T01:20,0.17,96
2024-10-26T01:30,0.44,97
2024-10-26T01:30,1.27,107
2024-10-26T01:30,0.20,108
2024-10-26T01:30,0.66,109
2024-10-26T01:30,1.06,110
2024-10-26T01:30,0.38,111
2024-10-26T01:30,0.36,121
2024-10-26T01:30,0.43,122
2024-10-26T01:30,0.06,124
2024-10-26T01:30,0.29,134
2024-10-26T01:30,0.14,135
2024-10-26T01:30,0.26,136
2024-10-26T01:30,0.87,137
2024-10-26T01:30,0.47,138
2024-10-26T01:30,0.05,139
2024-10-26T01:30,0.36,140
2024-10-26T01:30,0.35,141
2024-10-26T01:30,1.06,150
2024-10-26T01:30,0.08,151
2024-10-26T01:30,0.92,152
2024-10-26T01:30,1.16,153
2024-10-26T01:30,1.83,154
2024-10-26T01:30,0.20,155
2024-10-26T01:30,0.82,156
2024-10-26T01:30,1.11,157
2024-10-26T01:30,0.06,158
2024-10-26T01:30,547.21,170
2024-10-26T01:30,458.66,171
2024-10-26T01:30,0.04,172
2024-10-26T01:30,0.95,174
2024-10-26T01:30,569.10,176
2024-10-26T01:30,0.96,179
2024-10-26T01:30,0.97,180
2024-10-26T01:30,2.60,205
2024-10-26T01:30,0.35,206
2024-10-26T01:30,1.13,207
2024-10-26T01:30,1.45,208
2024-10-26T01:30,0.35,209
2024-10-26T01:30,1.80,210
2024-10-26T01:30,0.29,211
2024-10-26T01:30,0.55,212
2024-10-26T01:30,0.34,213
2024-10-26T01:30,0.21,215
2024-10-26T01:30,1.18,216
2024-10-26T01:30,3.30,217
2024-10-26T01:30,0.31,221
2024-10-26T01:00,0.15,251
2024-10-26T01:00,0.44,252
2024-10-26T02:20,1.32,1
2024-10-26T02:20,1.07,2
2024-10-26T02:20,0.42,3
2024-10-26T02:20,0.65,4
2024-10-26T02:20,0.48,5
2024-10-26T02:20,0.57,6
2024-10-26T02:20,4.06,7
2024-10-26T02:20,2.00,8
2024-10-26T02:20,0.23,9
2024-10-26T02:20,0.08,10
2024-10-26T02:20,0.04,12
2024-10-26T02:20,0.41,13
2024-10-26T02:20,1.89,14
2024-10-26T02:20,2.31,15
2024-10-26T02:20,5.39,16
2024-10-26T02:20,6.45,17
2024-10-26T02:20,0.87,22
2024-10-26T02:20,0.03,23
2024-10-26T02:20,0.81,24
2024-10-26T02:20,0.40,25
2024-10-26T02:20,0.47,26
2024-10-26T02:20,0.37,27
2024-10-26T02:20,0.51,28
2024-10-26T02:00,0.40,29
2024-10-26T02:00,0.66,30
2024-10-26T02:00,0.72,31
2024-10-26T02:00,0.65,32
2024-10-26T02:20,0.00,43
2024-10-26T02:20,1.01,45
2024-10-26T02:20,0.20,46
2024-10-26T02:20,0.98,47
2024-10-26T02:20,0.44,48
2024-10-26T02:00,4.60,49
2024-10-26T02:00,1.07,51
2024-10-26T02:20,0.77,62
2024-10-26T02:20,0.36,63
2024-10-26T02:20,0.26,64
2024-10-26T02:20,0.11,65
2024-10-26T02:20,0.09,66
2024-10-26T02:20,6.46,74
2024-10-26T02:20,0.21,75
2024-10-26T02:20,0.49,76
2024-10-26T02:20,0.19,77
2024-10-26T02:20,6.44,78
2024-10-26T02:20,0.23,79
2024-10-26T02:20,0.65,80
2024-10-26T02:20,6.90,81
2024-10-26T02:20,6.65,82
2024-10-26T02:20,6.71,83
2024-10-26T02:20,0.47,88
2024-10-26T02:20,0.18,89
2024-10-26T02:20,0.46,90
2024-10-26T02:20,0.14,91
2024-10-26T02:20,0.14,92
2024-10-26T02:20,0.37,93
2024-10-26T02:20,349.76,95
2024-10-26T02:20,0.17,96
2024-10-26T02:20,0.44,97
2024-10-26T02:20,1.27,107
2024-10-26T02:20,0.20,108
2024-10-26T02:20,0.66,109
2024-10-26T02:20,1.06,110
2024-10-26T02:20,0.38,111
2024-10-26T02:20,0.37,121
2024-10-26T02:20,0.43,122
2024-10-26T02:20,0.06,124
2024-10-26T02:20,0.25,134
2024-10-26T02:20,0.14,135
2024-10-26T02:20,0.26,136
2024-10-26T02:20,0.87,137
2024-10-26T02:20,0.47,138
2024-10-26T02:20,0.05,139
2024-10-26T02:20,0.40,140
2024-10-26T02:20,0.35,141
2024-10-26T02:20,1.05,150
2024-10-26T02:20,0.08,151
2024-10-26T02:20,0.92,152
2024-10-26T02:20,1.16,153
2024-10-26T02:20,1.83,154
2024-10-26T02:20,0.20,155
2024-10-26T02:20,0.82,156
2024-10-26T02:20,1.11,157
2024-10-26T02:20,0.06,158
2024-10-26T02:20,547.22,170
2024-10-26T02:20,458.66,171
2024-10-26T02:20,0.04,172
2024-10-26T02:20,0.95,174
2024-10-26T02:20,569.10,176
2024-10-26T02:20,0.96,179
2024-10-26T02:20,0.97,180
2024-10-26T02:20,2.60,205
2024-10-26T02:20,0.35,206
2024-10-26T02:20,1.14,207
2024-10-26T02:20,1.45,208
2024-10-26T02:20,0.31,209
2024-10-26T02:20,1.79,210
2024-10-26T02:20,0.31,211
2024-10-26T02:20,0.56,212
2024-10-26T02:20,0.36,213
2024-10-26T02:20,0.21,215
2024-10-26T02:20,1.19,216
2024-10-26T02:20,3.30,217
2024-10-26T02:20,0.37,221
2024-10-26T02:00,0.16,251
2024-10-26T02:00,0.45,252
2024-10-26T03:30,1.32,1
2024-10-26T03:30,1.07,2
2024-10-26T03:30,0.41,3
2024-10-26T03:30,0.65,4
2024-10-26T03:30,0.47,5
2024-10-26T03:30,0.58,6
2024-10-26T03:30,4.06,7
2024-10-26T03:30,1.99,8
2024-10-26T03:30,0.23,9
2024-10-26T03:30,0.08,10
2024-10-26T03:30,0.04,12
2024-10-26T03:30,0.41,13
2024-10-26T03:30,1.89,14
2024-10-26T03:30,2.31,15
2024-10-26T03:30,5.39,16
2024-10-26T03:30,6.45,17
2024-10-26T03:30,0.87,22
2024-10-26T03:30,0.03,23
2024-10-26T03:30,0.81,24
2024-10-26T03:30,0.40,25
2024-10-26T03:30,0.48,26
2024-10-26T03:30,0.38,27
2024-10-26T03:30,0.50,28
2024-10-26T03:00,0.40,29
2024-10-26T03:00,0.66,30
2024-10-26T03:00,0.72,31
2024-10-26T03:00,0.66,32
2024-10-26T03:30,0.00,43
2024-10-26T03:30,1.01,45
2024-10-26T03:30,0.20,46
2024-10-26T03:30,0.98,47
2024-10-26T03:30,0.44,48
2024-10-26T03:00,4.60,49
2024-10-26T03:00,1.07,51
2024-10-26T03:30,0.77,62
2024-10-26T03:30,0.36,63
2024-10-26T03:30,0.26,64
2024-10-26T03:30,0.11,65
2024-10-26T03:30,0.09,66
2024-10-26T03:30,6.46,74
2024-10-26T03:30,0.20,75
2024-10-26T03:30,0.48,76
2024-10-26T03:30,0.19,77
2024-10-26T03:30,6.44,78
2024-10-26T03:30,0.23,79
2024-10-26T03:30,0.65,80
2024-10-26T03:30,6.90,81
2024-10-26T03:30,6.66,82
2024-10-26T03:30,6.71,83
2024-10-26T03:30,0.47,88
2024-10-26T03:30,0.18,89
2024-10-26T03:30,0.46,90
2024-10-26T03:30,0.16,91
2024-10-26T03:30,0.14,92
2024-10-26T03:30,0.37,93
2024-10-26T03:30,349.76,95
2024-10-26T03:30,0.17,96
2024-10-26T03:30,0.44,97
2024-10-26T03:30,1.27,107
2024-10-26T03:30,0.20,108
2024-10-26T03:30,0.66,109
2024-10-26T03:30,1.06,110
2024-10-26T03:30,0.38,111
2024-10-26T03:30,0.36,121
2024-10-26T03:30,0.43,122
2024-10-26T03:30,0.06,124
2024-10-26T03:30,0.28,134
2024-10-26T03:30,0.14,135
2024-10-26T03:30,0.26,136
2024-10-26T03:30,0.87,137
2024-10-26T03:30,0.46,138
2024-10-26T03:30,0.05,139
2024-10-26T03:30,0.39,140
2024-10-26T03:30,0.34,141
2024-10-26T03:30,1.05,150
2024-10-26T03:30,0.08,151
2024-10-26T03:30,0.92,152
2024-10-26T03:30,1.16,153
2024-10-26T03:30,1.83,154
2024-10-26T03:30,0.21,155
2024-10-26T03:30,0.82,156
2024-10-26T03:30,1.11,157
2024-10-26T03:30,0.06,158
2024-10-26T03:30,547.22,170
2024-10-26T03:30,458.67,171
2024-10-26T03:30,0.04,172
2024-10-26T03:30,0.95,174
2024-10-26T03:30,569.10,176
2024-10-26T03:30,0.96,179
2024-10-26T03:30,0.97,180
2024-10-26T03:30,2.60,205
2024-10-26T03:30,0.32,206
2024-10-26T03:30,1.15,207
2024-10-26T03:30,1.45,208
2024-10-26T03:30,0.32,209
2024-10-26T03:30,1.79,210
2024-10-26T03:30,0.33,211
2024-10-26T03:30,0.56,212
2024-10-26T03:30,0.38,213
2024-10-26T03:30,0.21,215
2024-10-26T03:30,1.18,216
2024-10-26T03:30,3.30,217
2024-10-26T03:30,0.32,221
2024-10-26T03:00,0.16,251
2024-10-26T03:00,0.45,252
2024-10-26T04:10,1.32,1
2024-10-26T04:10,1.07,2
2024-10-26T04:10,0.42,3
2024-10-26T04:10,0.65,4
2024-10-26T04:10,0.47,5
2024-10-26T04:10,0.58,6
2024-10-26T04:10,4.06,7
2024-10-26T04:10,2.00,8
2024-10-26T04:10,0.23,9
2024-10-26T04:20,0.08,10
2024-10-26T04:10,0.04,12
2024-10-26T04:10,0.41,13
2024-10-26T04:10,1.89,14
2024-10-26T04:10,2.31,15
2024-10-26T04:10,5.39,16
2024-10-26T04:10,6.45,17
2024-10-26T04:10,0.87,22
2024-10-26T04:10,0.01,23
2024-10-26T04:10,0.81,24
2024-10-26T04:10,0.40,25
2024-10-26T04:10,0.48,26
2024-10-26T04:10,0.38,27
2024-10-26T04:10,0.51,28
2024-10-26T04:00,0.40,29
2024-10-26T04:00,0.66,30
2024-10-26T04:00,0.72,31
2024-10-26T04:00,0.66,32
2024-10-26T04:10,0.00,43
