日時,河川水位,id
2021-08-18T00:10,0.21,1
2021-08-18T00:10,1.87,2
2021-08-18T00:10,2.79,3
2021-08-18T00:10,2.82,4
2021-08-18T00:10,1.48,5
2021-08-18T00:10,1.50,6
2021-08-18T00:10,4.24,7
2021-08-18T00:10,2.74,8
2021-08-18T00:10,0.81,9
2021-08-18T00:10,0.42,10
2021-08-18T00:10,0.52,12
2021-08-18T00:10,1.21,13
2021-08-18T00:10,2.39,14
2021-08-18T00:10,2.84,15
2021-08-18T00:10,5.97,16
2021-08-18T00:10,6.70,17
2021-08-18T00:10,1.52,22
2021-08-18T00:10,0.55,23
2021-08-18T00:10,2.05,24
2021-08-18T00:10,0.74,25
2021-08-18T00:10,1.41,26
2021-08-18T00:10,0.57,27
2021-08-18T00:10,1.10,28
2021-08-17T24:00,0.73,29
2021-08-17T24:00,0.98,30
2021-08-17T24:00,1.03,31
2021-08-17T24:00,1.34,32
2021-08-18T00:10,0.71,43
2021-08-18T00:10,1.61,45
2021-08-18T00:10,0.90,46
2021-08-18T00:10,1.22,47
2021-08-18T00:10,0.78,48
2021-08-17T24:00,4.60,49
2021-08-17T24:00,1.58,51
2021-08-18T00:10,1.64,62
2021-08-18T00:10,0.99,63
2021-08-18T00:10,0.57,64
2021-08-18T00:10,0.40,65
2021-08-18T00:10,0.21,66
2021-08-18T00:10,7.87,74
2021-08-18T00:10,1.78,75
2021-08-18T00:10,1.99,76
2021-08-18T00:10,1.15,77
2021-08-18T00:10,7.88,78
2021-08-18T00:10,0.42,79
2021-08-18T00:10,2.11,80
2021-08-18T00:10,7.60,81
2021-08-18T00:10,7.35,82
2021-08-18T00:10,7.34,83
2021-08-18T00:10,1.49,88
2021-08-18T00:10,0.51,89
2021-08-18T00:10,1.22,90
2021-08-17T24:00,*,91
2021-08-18T00:10,0.84,92
2021-08-18T00:10,1.02,93
2021-08-18T00:10,349.75,95
2021-08-18T00:10,0.12,96
2021-08-18T00:10,0.00,97
2021-08-18T00:10,1.52,107
2021-08-18T00:10,0.43,108
2021-08-18T00:10,0.61,109
2021-08-18T00:10,1.31,110
2021-08-18T00:10,0.27,111
2021-08-18T00:10,0.82,121
2021-08-18T00:10,1.38,122
2021-08-18T00:10,0.31,124
2021-08-18T00:10,0.98,134
2021-08-18T00:10,0.23,135
2021-08-18T00:10,0.26,136
2021-08-18T00:10,1.09,137
2021-08-18T00:10,0.57,138
2021-08-18T00:10,0.07,139
2021-08-18T00:10,0.63,140
2021-08-18T00:10,0.49,141
2021-08-18T00:10,1.62,150
2021-08-18T00:10,0.52,151
2021-08-18T00:10,1.54,152
2021-08-18T00:10,1.94,153
2021-08-18T00:10,2.13,154
2021-08-18T00:10,0.12,155
2021-08-18T00:10,0.97,156
2021-08-18T00:10,1.24,157
2021-08-18T00:10,0.03,158
2021-08-18T00:10,551.64,170
2021-08-18T00:10,461.16,171
2021-08-18T00:10,0.57,172
2021-08-18T00:10,1.23,174
2021-08-18T00:10,570.41,176
2021-08-18T00:10,1.40,179
2021-08-18T00:10,1.73,180
2021-08-18T00:10,1.29,205
2021-08-18T00:10,1.44,206
2021-08-18T00:10,1.81,207
2021-08-18T00:10,0.48,208
2021-08-18T00:10,2.03,209
2021-08-18T00:10,0.73,210
2021-08-18T00:10,1.32,211
2021-08-18T00:10,1.03,212
2021-08-18T00:10,0.60,213
2021-08-18T00:10,0.33,215
2021-08-18T00:10,1.46,216
2021-08-18T00:10,3.90,217
2021-08-18T00:10,0.47,221
2021-08-18T00:20,0.42,10
2021-08-18T00:20,0.57,64
2021-08-18T00:20,0.40,65
2021-08-18T00:20,0.21,66
2021-08-18T00:20,0.03,158
2021-08-18T00:20,349.75,95
2021-08-18T00:20,1.29,205
2021-08-18T00:20,1.44,206
2021-08-18T00:20,1.82,207
2021-08-18T00:20,0.46,208
2021-08-18T00:20,2.00,209
2021-08-18T00:20,0.70,210
2021-08-18T00:20,1.27,211
2021-08-18T00:20,1.03,212
2021-08-18T00:20,0.61,213
2021-08-18T00:20,0.33,215
2021-08-18T00:20,1.45,216
2021-08-18T00:20,3.90,217
2021-08-18T00:20,0.51,221
2021-08-18T00:20,7.85,74
2021-08-18T00:20,1.76,75
2021-08-18T00:20,1.97,76
2021-08-18T00:20,1.14,77
2021-08-18T00:20,7.85,78
2021-08-18T00:20,0.42,79
2021-08-18T00:20,2.09,80
2021-08-18T00:20,7.59,81
2021-08-18T00:20,7.33,82
2021-08-18T00:20,7.32,83
2021-08-18T00:20,1.48,88
2021-08-18T00:20,0.51,89
2021-08-18T00:20,1.21,90
2021-08-18T00:20,0.84,92
2021-08-18T00:20,1.02,93
2021-08-18T00:20,0.12,96
2021-08-18T00:20,0.00,97
2021-08-18T00:20,1.53,107
2021-08-18T00:20,0.43,108
2021-08-18T00:20,0.61,109
2021-08-18T00:20,1.31,110
2021-08-18T00:20,0.27,111
2021-08-18T00:20,0.81,121
2021-08-18T00:20,1.37,122
2021-08-18T00:20,0.30,124
2021-08-18T00:20,0.98,134
2021-08-18T00:20,0.24,135
2021-08-18T00:20,0.26,136
2021-08-18T00:20,1.08,137
2021-08-18T00:20,0.57,138
2021-08-18T00:20,0.07,139
2021-08-18T00:20,0.63,140
2021-08-18T00:20,0.48,141
2021-08-18T00:20,1.62,150
2021-08-18T00:20,0.52,151
2021-08-18T00:20,1.54,152
2021-08-18T00:20,1.94,153
2021-08-18T00:20,2.13,154
2021-08-18T00:20,0.12,155
2021-08-18T00:20,0.97,156
2021-08-18T00:20,1.24,157
2021-08-18T00:20,0.23,1
2021-08-18T00:20,1.85,2
2021-08-18T00:20,2.77,3
2021-08-18T00:20,2.79,4
2021-08-18T00:20,1.46,5
2021-08-18T00:20,1.49,6
2021-08-18T00:20,4.24,7
2021-08-18T00:20,2.73,8
2021-08-18T00:20,0.80,9
2021-08-18T00:20,0.52,12
2021-08-18T00:20,1.18,13
2021-08-18T00:20,2.37,14
2021-08-18T00:20,2.83,15
2021-08-18T00:20,5.96,16
2021-08-18T00:20,6.70,17
2021-08-18T00:20,1.50,22
2021-08-18T00:20,0.54,23
2021-08-18T00:20,2.03,24
2021-08-18T00:20,0.73,25
2021-08-18T00:20,1.40,26
2021-08-18T00:20,0.57,27
2021-08-18T00:20,1.10,28
2021-08-18T00:20,0.71,43
2021-08-18T00:20,1.61,45
2021-08-18T00:20,0.91,46
2021-08-18T00:20,1.22,47
2021-08-18T00:20,0.76,48
2021-08-18T00:20,1.64,62
2021-08-18T00:20,1.00,63
2021-08-18T00:20,551.64,170
2021-08-18T00:20,461.15,171
2021-08-18T00:20,0.58,172
2021-08-18T00:20,1.22,174
2021-08-18T00:20,570.41,176
2021-08-18T00:20,1.40,179
2021-08-18T00:20,1.73,180
2021-08-18T00:30,0.42,10
2021-08-18T00:30,0.57,64
2021-08-18T00:30,0.40,65
2021-08-18T00:30,0.21,66
2021-08-18T00:30,0.03,158
2021-08-18T00:30,1.48,88
2021-08-18T00:30,0.51,89
2021-08-18T00:30,1.21,90
2021-08-18T00:30,349.75,95
2021-08-18T00:30,0.00,97
2021-08-18T00:30,1.52,107
2021-08-18T00:30,0.43,108
2021-08-18T00:30,0.61,109
2021-08-18T00:30,1.31,110
2021-08-18T00:30,0.27,111
2021-08-18T00:30,1.29,205
2021-08-18T00:30,1.45,206
2021-08-18T00:30,1.82,207
2021-08-18T00:30,0.44,208
2021-08-18T00:30,1.97,209
2021-08-18T00:30,0.73,210
2021-08-18T00:30,1.27,211
2021-08-18T00:30,1.03,212
2021-08-18T00:30,0.61,213
2021-08-18T00:30,0.32,215
2021-08-18T00:30,1.45,216
2021-08-18T00:30,3.90,217
2021-08-18T00:30,0.55,221
2021-08-18T00:30,7.83,74
2021-08-18T00:30,1.75,75
2021-08-18T00:30,1.95,76
2021-08-18T00:30,1.13,77
2021-08-18T00:30,7.83,78
2021-08-18T00:30,0.42,79
2021-08-18T00:30,2.07,80
2021-08-18T00:30,7.57,81
2021-08-18T00:30,7.32,82
2021-08-18T00:30,7.32,83
2021-08-18T00:30,0.83,92
2021-08-18T00:30,1.02,93
2021-08-18T00:30,0.12,96
2021-08-18T00:30,0.82,121
2021-08-18T00:30,1.36,122
2021-08-18T00:30,0.30,124
2021-08-18T00:30,0.98,134
2021-08-18T00:30,0.24,135
2021-08-18T00:30,0.25,136
