日時,河川水位,id
2023-07-20T00:10,1.07,1
2023-07-20T00:10,1.30,2
2023-07-20T00:10,0.81,3
2023-07-20T00:10,0.83,4
2023-07-20T00:10,0.53,5
2023-07-20T00:10,0.61,6
2023-07-20T00:10,4.05,7
2023-07-20T00:10,2.07,8
2023-07-20T00:10,0.27,9
2023-07-20T00:20,0.17,10
2023-07-20T00:10,0.13,12
2023-07-20T00:10,0.56,13
2023-07-20T00:10,1.98,14
2023-07-20T00:10,2.29,15
2023-07-20T00:10,5.97,16
2023-07-20T00:10,6.68,17
2023-07-20T00:20,0.92,22
2023-07-20T00:20,0.28,23
2023-07-20T00:20,1.07,24
2023-07-20T00:20,0.43,25
2023-07-20T00:20,0.64,26
2023-07-20T00:20,0.44,27
2023-07-19T24:00,,28
2023-07-19T24:00,0.64,29
2023-07-19T24:00,0.72,30
2023-07-19T24:00,0.83,31
2023-07-19T24:00,0.80,32
2023-07-20T00:20,0.12,43
2023-07-20T00:20,1.43,45
2023-07-20T00:20,0.57,46
2023-07-20T00:20,1.09,47
2023-07-20T00:20,0.33,48
2023-07-19T24:00,4.55,49
2023-07-19T24:00,1.22,51
2023-07-20T00:20,1.26,62
2023-07-20T00:20,0.66,63
2023-07-20T00:20,0.42,64
2023-07-20T00:20,0.22,65
2023-07-20T00:20,0.14,66
2023-07-20T00:20,6.56,74
2023-07-20T00:20,0.76,75
2023-07-20T00:20,0.78,76
2023-07-20T00:20,0.27,77
2023-07-20T00:20,6.52,78
2023-07-20T00:20,0.27,79
2023-07-20T00:20,0.67,80
2023-07-20T00:20,7.03,81
2023-07-20T00:20,6.69,82
2023-07-20T00:20,6.75,83
2023-07-20T00:20,0.81,88
2023-07-20T00:20,0.26,89
2023-07-20T00:20,0.66,90
2023-07-20T00:20,0.38,91
2023-07-20T00:20,0.54,92
2023-07-20T00:20,0.60,93
2023-07-20T00:20,349.79,95
2023-07-20T00:20,0.25,96
2023-07-20T00:20,0.86,97
2023-07-20T00:20,1.33,107
2023-07-20T00:20,0.15,108
2023-07-20T00:20,0.61,109
2023-07-20T00:20,1.22,110
2023-07-20T00:20,0.44,111
2023-07-20T00:20,0.43,121
2023-07-20T00:20,0.66,122
2023-07-20T00:20,0.81,124
2023-07-20T00:20,0.72,134
2023-07-20T00:20,0.13,135
2023-07-20T00:20,0.02,136
2023-07-20T00:20,0.93,137
2023-07-20T00:20,0.65,138
2023-07-20T00:20,0.10,139
2023-07-20T00:20,0.59,140
2023-07-20T00:20,0.55,141
2023-07-20T00:20,1.06,150
2023-07-20T00:20,0.07,151
2023-07-20T00:20,0.93,152
2023-07-20T00:20,1.21,153
2023-07-20T00:20,2.13,154
2023-07-20T00:20,0.20,155
2023-07-20T00:20,0.82,156
2023-07-20T00:20,0.96,157
2023-07-20T00:20,0.06,158
2023-07-20T00:10,554.88,170
2023-07-20T00:10,460.84,171
2023-07-20T00:10,0.32,172
2023-07-20T00:10,0.95,174
2023-07-20T00:10,570.09,176
2023-07-20T00:10,0.98,179
2023-07-20T00:10,1.46,180
2023-07-20T00:20,1.68,205
2023-07-20T00:20,0.76,206
2023-07-20T00:20,1.31,207
2023-07-20T00:20,0.78,208
2023-07-20T00:20,0.57,209
2023-07-20T00:20,1.49,210
2023-07-20T00:20,0.53,211
2023-07-20T00:20,0.85,212
2023-07-19T24:00,,213
2023-07-20T00:20,0.08,215
2023-07-20T00:20,1.26,216
2023-07-20T00:20,3.24,217
2023-07-20T00:20,0.51,221
2023-07-20T01:20,1.07,1
2023-07-20T01:20,1.30,2
2023-07-20T01:20,0.83,3
2023-07-20T01:20,0.86,4
2023-07-20T01:20,0.57,5
2023-07-20T01:20,0.61,6
2023-07-20T01:20,4.05,7
2023-07-20T01:20,2.08,8
2023-07-20T01:20,0.27,9
2023-07-20T01:20,0.17,10
2023-07-20T01:20,0.12,12
2023-07-20T01:20,0.56,13
2023-07-20T01:20,1.98,14
2023-07-20T01:20,2.29,15
2023-07-20T01:20,5.97,16
2023-07-20T01:20,6.67,17
2023-07-20T01:20,0.92,22
2023-07-20T01:20,0.30,23
2023-07-20T01:20,1.05,24
2023-07-20T01:20,0.43,25
2023-07-20T01:20,0.65,26
2023-07-20T01:20,0.47,27
2023-07-20T01:00,,28
2023-07-20T01:00,0.64,29
2023-07-20T01:00,0.72,30
2023-07-20T01:00,0.82,31
2023-07-20T01:00,0.80,32
2023-07-20T01:20,0.10,43
2023-07-20T01:20,1.42,45
2023-07-20T01:20,0.57,46
2023-07-20T01:20,1.09,47
2023-07-20T01:20,0.33,48
2023-07-20T01:00,4.54,49
2023-07-20T01:00,1.22,51
2023-07-20T01:20,1.27,62
2023-07-20T01:20,0.65,63
2023-07-20T01:20,0.42,64
2023-07-20T01:20,0.22,65
2023-07-20T01:20,0.14,66
2023-07-20T01:20,6.56,74
2023-07-20T01:20,0.75,75
2023-07-20T01:20,0.77,76
2023-07-20T01:20,0.25,77
2023-07-20T01:20,6.51,78
2023-07-20T01:20,0.27,79
2023-07-20T01:20,0.67,80
2023-07-20T01:20,7.03,81
2023-07-20T01:20,6.69,82
2023-07-20T01:20,6.75,83
2023-07-20T01:20,0.81,88
2023-07-20T01:20,0.27,89
2023-07-20T01:20,0.66,90
2023-07-20T01:20,0.38,91
2023-07-20T01:20,0.54,92
2023-07-20T01:20,0.59,93
2023-07-20T01:20,349.79,95
2023-07-20T01:20,0.25,96
2023-07-20T01:20,0.86,97
2023-07-20T01:20,1.33,107
2023-07-20T01:20,0.15,108
2023-07-20T01:20,0.61,109
2023-07-20T01:20,1.22,110
2023-07-20T01:20,0.44,111
2023-07-20T01:20,0.43,121
2023-07-20T01:20,0.66,122
2023-07-20T01:20,0.81,124
2023-07-20T01:20,0.72,134
2023-07-20T01:20,0.13,135
2023-07-20T01:20,0.02,136
2023-07-20T01:20,0.93,137
2023-07-20T01:20,0.64,138
2023-07-20T01:20,0.10,139
2023-07-20T01:20,0.62,140
2023-07-20T01:20,0.54,141
2023-07-20T01:20,1.05,150
2023-07-20T01:20,0.07,151
2023-07-20T01:20,0.93,152
2023-07-20T01:20,1.21,153
2023-07-20T01:20,2.13,154
2023-07-20T01:20,0.21,155
2023-07-20T01:20,0.82,156
2023-07-20T01:20,0.96,157
2023-07-20T01:20,0.06,158
2023-07-20T01:20,554.89,170
2023-07-20T01:20,460.82,171
2023-07-20T01:20,0.33,172
2023-07-20T01:20,0.96,174
2023-07-20T01:20,570.08,176
2023-07-20T01:20,0.98,179
2023-07-20T01:20,1.43,180
2023-07-20T01:20,1.68,205
2023-07-20T01:20,0.77,206
2023-07-20T01:20,1.34,207
