日時,河川水位,id
2023-10-21T00:10,0.84,1
2023-10-21T00:10,1.90,2
2023-10-21T00:10,1.67,3
2023-10-21T00:10,1.68,4
2023-10-21T00:10,0.92,5
2023-10-21T00:10,0.90,6
2023-10-21T00:10,4.12,7
2023-10-21T00:10,2.16,8
2023-10-21T00:10,0.37,9
2023-10-21T00:20,0.24,10
2023-10-21T00:10,0.37,12
2023-10-21T00:10,0.91,13
2023-10-21T00:10,2.83,14
2023-10-21T00:10,2.54,15
2023-10-21T00:10,5.61,16
2023-10-21T00:10,6.80,17
2023-10-21T00:10,1.42,22
2023-10-21T00:10,0.54,23
2023-10-21T00:10,1.77,24
2023-10-21T00:10,0.76,25
2023-10-21T00:10,1.26,26
2023-10-21T00:10,0.74,27
2023-10-20T24:00,,28
2023-10-20T24:00,1.02,29
2023-10-20T24:00,0.93,30
2023-10-20T24:00,1.01,31
2023-10-20T24:00,1.18,32
2023-10-21T00:10,0.00,43
2023-10-21T00:10,1.16,45
2023-10-21T00:10,0.39,46
2023-10-21T00:10,1.15,47
2023-10-21T00:10,0.32,48
2023-10-20T24:00,4.61,49
2023-10-20T24:00,1.13,51
2023-10-21T00:10,1.03,62
2023-10-21T00:10,0.52,63
2023-10-21T00:20,0.32,64
2023-10-21T00:20,0.15,65
2023-10-21T00:20,0.11,66
2023-10-21T00:10,7.02,74
2023-10-21T00:10,1.00,75
2023-10-21T00:10,1.36,76
2023-10-21T00:10,0.73,77
2023-10-21T00:10,7.03,78
2023-10-21T00:10,0.37,79
2023-10-21T00:10,1.25,80
2023-10-21T00:10,7.27,81
2023-10-21T00:10,6.99,82
2023-10-21T00:10,6.97,83
2023-10-21T00:10,1.00,88
2023-10-21T00:10,0.35,89
2023-10-21T00:10,0.76,90
2023-10-21T00:10,0.47,91
2023-10-21T00:10,0.71,92
2023-10-21T00:10,0.64,93
2023-10-21T00:10,349.80,95
2023-10-21T00:10,0.16,96
2023-10-21T00:10,0.86,97
2023-10-21T00:10,1.51,107
2023-10-21T00:10,0.16,108
2023-10-21T00:10,0.61,109
2023-10-21T00:10,1.32,110
2023-10-21T00:10,0.53,111
2023-10-21T00:10,0.61,121
2023-10-21T00:10,1.13,122
2023-10-21T00:10,0.34,124
2023-10-21T00:10,0.73,134
2023-10-21T00:10,0.06,135
2023-10-21T00:10,0.03,136
