日時,河川水位,id
2024-11-11T00:20,1.25,1
2024-11-11T00:20,1.03,2
2024-11-11T00:20,0.46,3
2024-11-11T00:20,0.65,4
2024-11-11T00:20,0.47,5
2024-11-11T00:20,0.58,6
2024-11-11T00:20,4.06,7
2024-11-11T00:20,2.00,8
2024-11-11T00:20,0.23,9
2024-11-11T00:20,0.09,10
2024-11-11T00:20,0.01,12
2024-11-11T00:20,0.43,13
2024-11-11T00:20,1.88,14
2024-11-11T00:20,2.27,15
2024-11-11T00:20,5.40,16
2024-11-11T00:20,6.47,17
2024-11-11T00:20,0.87,22
2024-11-11T00:20,0.04,23
2024-11-11T00:20,0.89,24
2024-11-11T00:20,0.46,25
2024-11-11T00:20,0.52,26
2024-11-11T00:20,0.41,27
2024-11-11T00:20,0.51,28
2024-11-10T24:00,0.49,29
2024-11-10T24:00,0.71,30
2024-11-10T24:00,0.77,31
2024-11-10T24:00,0.72,32
2024-11-11T00:20,0.00,43
2024-11-11T00:20,1.04,45
2024-11-11T00:20,0.22,46
2024-11-11T00:20,1.04,47
2024-11-11T00:20,0.39,48
2024-11-10T24:00,4.59,49
2024-11-10T24:00,1.07,51
2024-11-11T00:20,0.80,62
2024-11-11T00:20,0.39,63
2024-11-11T00:20,0.24,64
2024-11-11T00:20,0.11,65
2024-11-11T00:20,0.10,66
2024-11-11T00:20,6.48,74
2024-11-11T00:20,0.32,75
2024-11-11T00:20,0.57,76
2024-11-11T00:20,0.31,77
2024-11-11T00:20,6.49,78
2024-11-11T00:20,0.24,79
2024-11-11T00:20,0.69,80
2024-11-11T00:20,6.89,81
2024-11-11T00:20,6.66,82
2024-11-11T00:20,6.70,83
2024-11-11T00:20,0.65,88
2024-11-11T00:20,0.23,89
2024-11-11T00:20,0.53,90
2024-11-11T00:20,0.31,91
2024-11-11T00:20,0.20,92
2024-11-11T00:20,0.39,93
2024-11-11T00:20,349.77,95
2024-11-11T00:20,0.19,96
2024-11-11T00:20,0.63,97
2024-11-11T00:20,1.27,107
2024-11-11T00:20,0.20,108
2024-11-11T00:20,0.64,109
2024-11-11T00:20,1.22,110
2024-11-11T00:20,0.40,111
2024-11-11T00:20,0.49,121
2024-11-11T00:20,0.52,122
2024-11-11T00:20,0.03,124
2024-11-11T00:20,0.31,134
2024-11-11T00:20,0.14,135
2024-11-11T00:20,0.17,136
2024-11-11T00:20,0.70,137
2024-11-11T00:20,0.37,138
2024-11-11T00:20,0.05,139
2024-11-11T00:20,0.43,140
2024-11-11T00:20,0.24,141
2024-11-11T00:20,1.23,150
2024-11-11T00:20,0.06,151
2024-11-11T00:20,1.11,152
2024-11-11T00:20,1.33,153
2024-11-11T00:20,1.76,154
2024-11-11T00:20,0.13,155
2024-11-11T00:20,0.82,156
2024-11-11T00:20,1.32,157
2024-11-11T00:20,0.03,158
2024-11-11T00:20,552.46,170
2024-11-11T00:20,458.85,171
2024-11-11T00:20,0.04,172
2024-11-11T00:20,0.92,174
2024-11-11T00:20,569.07,176
2024-11-11T00:20,1.05,179
2024-11-11T00:20,1.00,180
2024-11-11T00:20,2.45,205
2024-11-11T00:20,0.39,206
2024-11-11T00:20,1.16,207
2024-11-11T00:20,1.26,208
2024-11-11T00:20,0.33,209
2024-11-11T00:20,1.65,210
2024-11-11T00:20,0.36,211
2024-11-11T00:20,0.57,212
2024-11-11T00:20,0.40,213
2024-11-11T00:20,0.18,215
2024-11-11T00:20,1.25,216
2024-11-11T00:20,3.38,217
2024-11-11T00:20,0.31,221
2024-11-10T24:00,0.14,251
2024-11-10T24:00,0.44,252
2024-11-11T01:20,1.24,1
2024-11-11T01:20,1.03,2
2024-11-11T01:20,0.50,3
2024-11-11T01:20,0.65,4
2024-11-11T01:20,0.47,5
2024-11-11T01:20,0.58,6
2024-11-11T01:20,4.06,7
2024-11-11T01:20,1.99,8
2024-11-11T01:20,0.23,9
2024-11-11T01:20,0.09,10
2024-11-11T01:20,0.01,12
2024-11-11T01:20,0.43,13
2024-11-11T01:20,1.88,14
2024-11-11T01:20,2.27,15
2024-11-11T01:20,5.40,16
2024-11-11T01:20,6.47,17
2024-11-11T01:20,0.87,22
2024-11-11T01:20,0.00,23
2024-11-11T01:20,0.89,24
2024-11-11T01:20,0.46,25
2024-11-11T01:20,0.51,26
2024-11-11T01:20,0.39,27
2024-11-11T01:20,0.54,28
2024-11-11T01:00,0.50,29
2024-11-11T01:00,0.70,30
2024-11-11T01:00,0.77,31
2024-11-11T01:00,0.72,32
2024-11-11T01:20,0.00,43
2024-11-11T01:20,1.04,45
2024-11-11T01:20,0.23,46
2024-11-11T01:20,1.05,47
2024-11-11T01:20,0.38,48
2024-11-11T01:00,4.59,49
2024-11-11T01:00,1.07,51
2024-11-11T01:20,0.80,62
2024-11-11T01:20,0.39,63
2024-11-11T01:20,0.24,64
2024-11-11T01:20,0.11,65
2024-11-11T01:20,0.10,66
2024-11-11T01:20,6.48,74
2024-11-11T01:20,0.32,75
2024-11-11T01:20,0.57,76
2024-11-11T01:20,0.32,77
2024-11-11T01:20,6.49,78
2024-11-11T01:20,0.24,79
2024-11-11T01:20,0.69,80
2024-11-11T01:20,6.89,81
2024-11-11T01:20,6.66,82
2024-11-11T01:20,6.70,83
2024-11-11T01:20,0.65,88
2024-11-11T01:20,0.23,89
2024-11-11T01:20,0.52,90
2024-11-11T01:20,0.31,91
2024-11-11T01:20,0.23,92
2024-11-11T01:20,0.39,93
2024-11-11T01:20,349.77,95
2024-11-11T01:20,0.19,96
2024-11-11T01:20,0.62,97
2024-11-11T01:20,1.27,107
2024-11-11T01:20,0.20,108
2024-11-11T01:20,0.64,109
2024-11-11T01:20,1.22,110
2024-11-11T01:20,0.40,111
2024-11-11T01:20,0.49,121
2024-11-11T01:20,0.52,122
2024-11-11T01:20,0.03,124
2024-11-11T01:20,0.28,134
2024-11-11T01:20,0.14,135
2024-11-11T01:20,0.17,136
2024-11-11T01:20,0.68,137
2024-11-11T01:20,0.37,138
2024-11-11T01:20,0.05,139
2024-11-11T01:20,0.44,140
2024-11-11T01:20,0.25,141
2024-11-11T01:20,1.23,150
2024-11-11T01:20,0.06,151
2024-11-11T01:20,1.10,152
2024-11-11T01:20,1.33,153
2024-11-11T01:20,1.76,154
2024-11-11T01:20,0.13,155
2024-11-11T01:20,0.82,156
2024-11-11T01:20,1.32,157
2024-11-11T01:20,0.03,158
2024-11-11T01:20,552.47,170
2024-11-11T01:20,458.85,171
2024-11-11T01:20,0.03,172
2024-11-11T01:20,0.92,174
2024-11-11T01:20,569.07,176
2024-11-11T01:20,1.05,179
2024-11-11T01:20,1.00,180
2024-11-11T01:20,2.43,205
2024-11-11T01:20,0.39,206
2024-11-11T01:20,1.18,207
2024-11-11T01:20,1.26,208
2024-11-11T01:20,0.38,209
2024-11-11T01:20,1.65,210
2024-11-11T01:20,0.37,211
2024-11-11T01:20,0.58,212
2024-11-11T01:20,0.38,213
2024-11-11T01:20,0.18,215
2024-11-11T01:20,1.25,216
2024-11-11T01:20,3.38,217
2024-11-11T01:20,0.30,221
2024-11-11T01:00,0.14,251
2024-11-11T01:00,0.45,252
2024-11-11T02:20,1.25,1
2024-11-11T02:20,1.03,2
2024-11-11T02:20,0.48,3
2024-11-11T02:20,0.65,4
2024-11-11T02:20,0.47,5
2024-11-11T02:20,0.57,6
2024-11-11T02:20,4.06,7
2024-11-11T02:20,1.99,8
2024-11-11T02:20,0.23,9
2024-11-11T02:20,0.09,10
2024-11-11T02:20,0.01,12
2024-11-11T02:20,0.43,13
2024-11-11T02:20,1.88,14
2024-11-11T02:20,2.27,15
2024-11-11T02:20,5.40,16
2024-11-11T02:20,6.47,17
2024-11-11T02:20,0.87,22
2024-11-11T02:20,0.02,23
2024-11-11T02:20,0.89,24
2024-11-11T02:20,0.46,25
2024-11-11T02:20,0.51,26
2024-11-11T02:20,0.39,27
2024-11-11T02:20,0.52,28
2024-11-11T02:00,0.50,29
2024-11-11T02:00,0.70,30
2024-11-11T02:00,0.77,31
2024-11-11T02:00,0.72,32
2024-11-11T02:20,0.00,43
2024-11-11T02:20,1.04,45
2024-11-11T02:20,0.23,46
2024-11-11T02:20,1.05,47
2024-11-11T02:20,0.39,48
2024-11-11T02:00,4.59,49
2024-11-11T02:00,1.07,51
2024-11-11T02:20,0.80,62
2024-11-11T02:20,0.39,63
2024-11-11T02:20,0.24,64
2024-11-11T02:20,0.11,65
2024-11-11T02:20,0.10,66
2024-11-11T02:20,6.49,74
2024-11-11T02:20,0.32,75
2024-11-11T02:20,0.57,76
2024-11-11T02:20,0.32,77
2024-11-11T02:20,6.49,78
2024-11-11T02:20,0.24,79
2024-11-11T02:20,0.69,80
2024-11-11T02:20,6.88,81
2024-11-11T02:20,6.66,82
2024-11-11T02:20,6.70,83
2024-11-11T02:20,0.65,88
2024-11-11T02:20,0.23,89
2024-11-11T02:20,0.52,90
2024-11-11T02:20,0.31,91
2024-11-11T02:20,0.23,92
2024-11-11T02:20,0.39,93
2024-11-11T02:20,349.77,95
2024-11-11T02:20,0.19,96
2024-11-11T02:20,0.62,97
2024-11-11T02:20,1.27,107
2024-11-11T02:20,0.20,108
2024-11-11T02:20,0.64,109
2024-11-11T02:20,1.22,110
2024-11-11T02:20,0.40,111
2024-11-11T02:20,0.49,121
2024-11-11T02:20,0.53,122
2024-11-11T02:20,0.03,124
2024-11-11T02:20,0.29,134
2024-11-11T02:20,0.14,135
2024-11-11T02:20,0.17,136
2024-11-11T02:20,0.66,137
2024-11-11T02:20,0.38,138
2024-11-11T02:20,0.05,139
2024-11-11T02:20,0.45,140
2024-11-11T02:20,0.26,141
2024-11-11T02:20,1.23,150
2024-11-11T02:20,0.06,151
2024-11-11T02:20,1.10,152
2024-11-11T02:20,1.33,153
2024-11-11T02:20,1.76,154
2024-11-11T02:20,0.13,155
2024-11-11T02:20,0.82,156
2024-11-11T02:20,1.32,157
2024-11-11T02:20,0.03,158
2024-11-11T02:20,552.48,170
2024-11-11T02:20,458.85,171
2024-11-11T02:20,0.03,172
2024-11-11T02:20,0.92,174
2024-11-11T02:20,569.07,176
2024-11-11T02:20,1.05,179
2024-11-11T02:20,1.00,180
2024-11-11T02:20,2.39,205
2024-11-11T02:20,0.36,206
2024-11-11T02:20,1.15,207
2024-11-11T02:20,1.26,208
2024-11-11T02:20,0.39,209
2024-11-11T02:20,1.65,210
2024-11-11T02:20,0.35,211
2024-11-11T02:20,0.59,212
2024-11-11T02:20,0.38,213
2024-11-11T02:20,0.18,215
2024-11-11T02:20,1.25,216
2024-11-11T02:20,3.38,217
2024-11-11T02:20,0.31,221
2024-11-11T02:00,0.15,251
2024-11-11T02:00,0.44,252
2024-11-11T03:20,1.24,1
2024-11-11T03:20,1.03,2
2024-11-11T03:20,0.48,3
2024-11-11T03:20,0.65,4
2024-11-11T03:20,0.47,5
2024-11-11T03:20,0.57,6
2024-11-11T03:20,4.06,7
2024-11-11T03:20,2.00,8
2024-11-11T03:20,0.23,9
2024-11-11T03:30,0.09,10
2024-11-11T03:20,0.02,12
2024-11-11T03:20,0.43,13
2024-11-11T03:20,1.88,14
2024-11-11T03:20,2.27,15
2024-11-11T03:20,5.40,16
2024-11-11T03:20,6.47,17
2024-11-11T03:20,0.87,22
