日時,河川水位,id
2024-07-11T00:20,0.75,1
2024-07-11T00:20,1.71,2
2024-07-11T00:20,1.75,3
2024-07-11T00:20,1.82,4
2024-07-11T00:20,1.00,5
2024-07-11T00:20,0.86,6
2024-07-11T00:20,4.22,7
2024-07-11T00:20,2.20,8
2024-07-11T00:20,0.46,9
2024-07-11T00:20,0.29,10
2024-07-11T00:20,0.24,12
2024-07-11T00:20,1.39,13
2024-07-11T00:20,2.95,14
2024-07-11T00:20,2.83,15
2024-07-11T00:20,6.23,16
2024-07-11T00:20,6.84,17
2024-07-11T00:20,1.19,22
2024-07-11T00:20,0.48,23
2024-07-11T00:20,1.39,24
2024-07-11T00:20,0.51,25
2024-07-11T00:20,0.98,26
2024-07-11T00:20,0.63,27
2024-07-11T00:20,0.87,28
2024-07-10T24:00,0.50,29
2024-07-10T24:00,0.75,30
2024-07-10T24:00,0.81,31
2024-07-10T24:00,0.99,32
2024-07-11T00:20,0.24,43
2024-07-11T00:20,1.32,45
2024-07-11T00:20,0.77,46
2024-07-11T00:20,1.34,47
2024-07-11T00:20,0.69,48
2024-07-10T24:00,4.64,49
2024-07-10T24:00,1.26,51
2024-07-11T00:20,1.35,62
2024-07-11T00:20,0.78,63
2024-07-11T00:20,0.47,64
2024-07-11T00:20,0.31,65
2024-07-11T00:20,0.16,66
2024-07-11T00:20,7.00,74
2024-07-11T00:20,1.03,75
2024-07-11T00:20,1.30,76
2024-07-11T00:20,0.80,77
2024-07-11T00:20,7.03,78
2024-07-11T00:20,0.36,79
2024-07-11T00:20,1.23,80
2024-07-11T00:20,8.04,81
2024-07-11T00:20,6.80,82
2024-07-11T00:20,6.86,83
2024-07-11T00:20,1.22,88
2024-07-11T00:20,0.47,89
2024-07-11T00:20,1.04,90
2024-07-11T00:20,0.43,91
2024-07-11T00:20,0.80,92
2024-07-11T00:20,0.76,93
2024-07-11T00:20,349.82,95
2024-07-11T00:20,0.14,96
2024-07-11T00:20,0.00,97
2024-07-11T00:20,1.49,107
2024-07-11T00:20,0.21,108
2024-07-11T00:20,0.60,109
2024-07-11T00:20,1.40,110
2024-07-11T00:20,0.58,111
2024-07-11T00:20,1.22,121
2024-07-11T00:20,1.66,122
2024-07-11T00:20,0.88,124
2024-07-11T00:20,0.68,134
2024-07-11T00:20,0.07,135
2024-07-11T00:20,0.04,136
2024-07-11T00:20,0.87,137
2024-07-11T00:20,0.73,138
2024-07-11T00:20,0.24,139
2024-07-11T00:20,0.64,140
2024-07-11T00:20,0.62,141
2024-07-11T00:20,1.11,150
2024-07-11T00:20,0.03,151
2024-07-11T00:20,0.99,152
2024-07-11T00:20,1.29,153
2024-07-11T00:20,1.97,154
2024-07-11T00:20,0.19,155
2024-07-11T00:20,0.82,156
2024-07-11T00:20,1.16,157
2024-07-11T00:20,0.03,158
2024-07-10T24:00,,170
2024-07-11T00:20,461.10,171
2024-07-11T00:20,0.09,172
2024-07-11T00:20,1.20,174
2024-07-11T00:20,570.03,176
2024-07-11T00:20,1.12,179
2024-07-11T00:20,1.26,180
2024-07-11T00:20,1.61,205
2024-07-11T00:20,0.99,206
2024-07-11T00:20,1.54,207
2024-07-11T00:20,0.15,208
2024-07-11T00:20,1.14,209
2024-07-10T24:00,,210
2024-07-11T00:20,0.78,211
2024-07-11T00:20,0.91,212
2024-07-11T00:20,0.70,213
2024-07-11T00:20,0.01,215
2024-07-11T00:20,1.28,216
2024-07-11T00:20,3.44,217
2024-07-11T00:20,0.47,221
2024-07-10T24:00,0.78,251
2024-07-11T00:20,1.25,252
2024-07-11T01:20,0.65,1
2024-07-11T01:20,1.86,2
2024-07-11T01:20,2.08,3
2024-07-11T01:20,2.15,4
2024-07-11T01:20,1.07,5
2024-07-11T01:20,0.98,6
2024-07-11T01:20,4.27,7
2024-07-11T01:20,2.20,8
2024-07-11T01:20,0.56,9
2024-07-11T01:20,0.30,10
2024-07-11T01:20,0.31,12
2024-07-11T01:20,1.37,13
2024-07-11T01:20,2.87,14
2024-07-11T01:20,2.99,15
2024-07-11T01:20,6.14,16
2024-07-11T01:20,6.74,17
2024-07-11T01:20,1.20,22
