日時,河川水位,id
2023-09-07T00:20,1.14,1
2023-09-07T00:20,1.38,2
2023-09-07T00:20,0.78,3
2023-09-07T00:20,0.82,4
2023-09-07T00:20,0.61,5
2023-09-07T00:20,0.63,6
2023-09-07T00:20,4.02,7
2023-09-07T00:20,2.02,8
2023-09-07T00:20,0.23,9
2023-09-07T00:20,0.10,10
2023-09-07T00:20,0.04,12
2023-09-07T00:20,0.43,13
2023-09-07T00:20,1.97,14
2023-09-07T00:20,2.44,15
2023-09-07T00:20,5.59,16
2023-09-07T00:20,6.69,17
2023-09-07T00:20,1.01,22
2023-09-07T00:20,0.27,23
2023-09-07T00:20,0.93,24
2023-09-07T00:20,0.29,25
2023-09-07T00:20,0.67,26
2023-09-07T00:20,0.54,27
2023-09-06T24:00,,28
2023-09-06T24:00,0.50,29
2023-09-06T24:00,0.61,30
2023-09-06T24:00,0.60,31
2023-09-06T24:00,0.70,32
2023-09-07T00:20,0.00,43
2023-09-07T00:20,1.02,45
2023-09-07T00:20,0.57,46
2023-09-07T00:20,1.07,47
2023-09-07T00:20,0.34,48
2023-09-06T24:00,4.57,49
2023-09-06T24:00,1.20,51
2023-09-07T00:20,0.96,62
2023-09-07T00:20,0.40,63
2023-09-07T00:20,0.26,64
2023-09-07T00:20,0.11,65
2023-09-07T00:20,0.09,66
2023-09-07T00:20,6.53,74
2023-09-07T00:20,0.48,75
2023-09-07T00:20,0.68,76
2023-09-07T00:20,0.29,77
2023-09-07T00:20,6.46,78
2023-09-07T00:20,0.24,79
2023-09-07T00:20,0.63,80
2023-09-07T00:20,7.03,81
2023-09-07T00:20,6.68,82
2023-09-07T00:20,6.74,83
2023-09-07T00:20,0.50,88
2023-09-07T00:20,0.19,89
2023-09-07T00:20,0.62,90
2023-09-07T00:20,0.19,91
2023-09-07T00:20,0.18,92
2023-09-07T00:20,0.37,93
2023-09-07T00:20,349.75,95
2023-09-07T00:20,0.13,96
2023-09-07T00:20,0.86,97
2023-09-07T00:20,1.20,107
2023-09-07T00:20,0.16,108
2023-09-07T00:20,0.68,109
2023-09-07T00:20,1.19,110
2023-09-07T00:20,0.41,111
2023-09-07T00:20,0.37,121
2023-09-07T00:20,0.66,122
2023-09-07T00:20,0.25,124
2023-09-07T00:20,0.63,134
2023-09-07T00:20,0.10,135
2023-09-07T00:20,0.19,136
2023-09-07T00:20,0.87,137
2023-09-07T00:20,0.62,138
2023-09-07T00:20,0.03,139
2023-09-07T00:20,0.67,140
2023-09-07T00:20,0.52,141
2023-09-07T00:20,1.10,150
2023-09-07T00:20,0.04,151
2023-09-07T00:20,1.10,152
2023-09-07T00:20,1.27,153
2023-09-07T00:20,2.01,154
2023-09-07T00:20,0.01,155
2023-09-07T00:20,0.82,156
2023-09-07T00:20,1.09,157
2023-09-07T00:20,0.02,158
2023-09-07T00:20,552.70,170
2023-09-07T00:20,459.30,171
2023-09-07T00:20,0.00,172
2023-09-07T00:20,0.94,174
2023-09-07T00:20,569.16,176
2023-09-07T00:20,0.88,179
2023-09-07T00:20,1.02,180
2023-09-07T00:20,1.85,205
2023-09-07T00:20,0.69,206
2023-09-07T00:20,1.41,207
2023-09-07T00:20,0.94,208
2023-09-07T00:20,0.64,209
2023-09-07T00:20,2.00,210
2023-09-07T00:20,0.60,211
2023-09-07T00:20,0.84,212
2023-09-06T24:00,,213
2023-09-07T00:20,0.15,215
2023-09-07T00:20,1.18,216
2023-09-07T00:20,3.15,217
2023-09-07T00:20,0.59,221
2023-09-06T24:00,0.48,252
2023-09-07T01:20,1.15,1
2023-09-07T01:20,1.38,2
2023-09-07T01:20,0.75,3
2023-09-07T01:20,0.79,4
2023-09-07T01:20,0.63,5
2023-09-07T01:20,0.65,6
2023-09-07T01:20,4.02,7
2023-09-07T01:20,2.02,8
2023-09-07T01:20,0.23,9
2023-09-07T01:20,0.10,10
2023-09-07T01:20,0.03,12
2023-09-07T01:20,0.41,13
2023-09-07T01:20,1.95,14
2023-09-07T01:20,2.43,15
2023-09-07T01:20,5.59,16
2023-09-07T01:20,6.68,17
2023-09-07T01:20,1.01,22
2023-09-07T01:20,0.31,23
2023-09-07T01:20,0.93,24
2023-09-07T01:20,0.29,25
2023-09-07T01:20,0.68,26
2023-09-07T01:20,0.56,27
2023-09-07T01:00,,28
2023-09-07T01:00,0.50,29
2023-09-07T01:00,0.61,30
2023-09-07T01:00,0.59,31
2023-09-07T01:00,0.70,32
2023-09-07T01:20,0.00,43
2023-09-07T01:20,1.02,45
2023-09-07T01:20,0.58,46
2023-09-07T01:20,1.07,47
2023-09-07T01:20,0.34,48
2023-09-07T01:00,4.57,49
2023-09-07T01:00,1.20,51
2023-09-07T01:20,0.96,62
2023-09-07T01:20,0.39,63
2023-09-07T01:20,0.26,64
2023-09-07T01:20,0.11,65
2023-09-07T01:20,0.09,66
2023-09-07T01:20,6.52,74
2023-09-07T01:20,0.46,75
2023-09-07T01:20,0.66,76
2023-09-07T01:20,0.28,77
2023-09-07T01:20,6.46,78
2023-09-07T01:20,0.24,79
2023-09-07T01:20,0.63,80
2023-09-07T01:20,7.02,81
2023-09-07T01:20,6.68,82
2023-09-07T01:20,6.73,83
2023-09-07T01:20,0.49,88
2023-09-07T01:20,0.19,89
2023-09-07T01:20,0.61,90
2023-09-07T01:20,0.19,91
2023-09-07T01:20,0.17,92
2023-09-07T01:20,0.37,93
2023-09-07T01:20,349.75,95
2023-09-07T01:20,0.13,96
2023-09-07T01:20,0.86,97
2023-09-07T01:20,1.21,107
2023-09-07T01:20,0.16,108
2023-09-07T01:20,0.68,109
2023-09-07T01:20,1.19,110
2023-09-07T01:20,0.41,111
2023-09-07T01:20,0.35,121
2023-09-07T01:20,0.64,122
2023-09-07T01:20,0.24,124
2023-09-07T01:20,0.64,134
2023-09-07T01:20,0.10,135
2023-09-07T01:20,0.19,136
2023-09-07T01:20,0.87,137
2023-09-07T01:20,0.63,138
2023-09-07T01:20,0.03,139
2023-09-07T01:20,0.67,140
2023-09-07T01:20,0.52,141
2023-09-07T01:20,1.10,150
2023-09-07T01:20,0.04,151
2023-09-07T01:20,1.09,152
2023-09-07T01:20,1.27,153
2023-09-07T01:20,1.99,154
2023-09-07T01:20,0.02,155
2023-09-07T01:20,0.82,156
2023-09-07T01:20,1.08,157
2023-09-07T01:20,0.01,158
2023-09-07T01:20,552.71,170
2023-09-07T01:20,459.26,171
2023-09-07T01:20,0.00,172
2023-09-07T01:20,0.94,174
2023-09-07T01:20,569.14,176
2023-09-07T01:20,0.88,179
2023-09-07T01:20,1.02,180
2023-09-07T01:20,1.85,205
2023-09-07T01:20,0.69,206
2023-09-07T01:20,1.41,207
2023-09-07T01:20,0.97,208
2023-09-07T01:20,0.64,209
2023-09-07T01:20,2.00,210
2023-09-07T01:20,0.60,211
2023-09-07T01:20,0.84,212
2023-09-07T01:00,,213
2023-09-07T01:20,0.15,215
2023-09-07T01:20,1.18,216
2023-09-07T01:20,3.15,217
2023-09-07T01:20,0.55,221
2023-09-07T01:00,0.48,252
2023-09-07T02:10,1.15,1
2023-09-07T02:10,1.37,2
2023-09-07T02:10,0.76,3
2023-09-07T02:10,0.80,4
2023-09-07T02:10,0.65,5
2023-09-07T02:10,0.67,6
2023-09-07T02:10,4.02,7
2023-09-07T02:10,2.02,8
2023-09-07T02:10,0.23,9
2023-09-07T02:20,0.10,10
2023-09-07T02:10,0.02,12
2023-09-07T02:10,0.40,13
2023-09-07T02:10,1.94,14
2023-09-07T02:10,2.43,15
2023-09-07T02:10,5.59,16
2023-09-07T02:10,6.68,17
2023-09-07T02:20,1.00,22
2023-09-07T02:20,0.28,23
2023-09-07T02:20,0.92,24
2023-09-07T02:20,0.28,25
2023-09-07T02:20,0.66,26
2023-09-07T02:20,0.55,27
2023-09-07T02:00,,28
2023-09-07T02:00,0.50,29
2023-09-07T02:00,0.61,30
2023-09-07T02:00,0.60,31
2023-09-07T02:00,0.69,32
2023-09-07T02:20,0.00,43
2023-09-07T02:20,1.02,45
2023-09-07T02:20,0.57,46
2023-09-07T02:20,1.07,47
2023-09-07T02:20,0.35,48
2023-09-07T02:00,4.57,49
2023-09-07T02:00,1.19,51
2023-09-07T02:20,0.95,62
2023-09-07T02:20,0.39,63
2023-09-07T02:20,0.26,64
2023-09-07T02:20,0.10,65
2023-09-07T02:20,0.09,66
2023-09-07T02:20,6.52,74
2023-09-07T02:20,0.45,75
2023-09-07T02:20,0.65,76
2023-09-07T02:20,0.28,77
2023-09-07T02:20,6.46,78
2023-09-07T02:20,0.24,79
2023-09-07T02:20,0.63,80
2023-09-07T02:20,7.02,81
2023-09-07T02:20,6.68,82
2023-09-07T02:20,6.73,83
2023-09-07T02:20,0.49,88
2023-09-07T02:20,0.18,89
2023-09-07T02:20,0.60,90
2023-09-07T02:20,0.20,91
2023-09-07T02:20,0.17,92
2023-09-07T02:20,0.37,93
2023-09-07T02:20,349.75,95
2023-09-07T02:20,0.13,96
2023-09-07T02:20,0.86,97
2023-09-07T02:20,1.21,107
2023-09-07T02:20,0.16,108
2023-09-07T02:20,0.68,109
2023-09-07T02:20,1.19,110
2023-09-07T02:20,0.41,111
2023-09-07T02:20,0.33,121
