日時,河川水位,id
2024-12-30T00:20,0.38,1
2024-12-30T00:20,1.70,2
2024-12-30T00:20,2.43,3
2024-12-30T00:20,2.44,4
2024-12-30T00:20,1.23,5
2024-12-30T00:20,1.22,6
2024-12-30T00:20,4.23,7
2024-12-30T00:20,2.63,8
2024-12-30T00:20,0.54,9
2024-12-30T00:20,0.36,10
2024-12-30T00:20,0.41,12
2024-12-30T00:20,0.93,13
2024-12-30T00:20,2.32,14
2024-12-30T00:20,2.35,15
2024-12-30T00:20,5.61,16
2024-12-30T00:20,6.58,17
2024-12-30T00:20,1.38,22
2024-12-30T00:20,0.54,23
2024-12-30T00:20,1.85,24
2024-12-30T00:20,0.78,25
2024-12-30T00:20,1.24,26
2024-12-30T00:20,0.54,27
2024-12-30T00:20,0.90,28
2024-12-29T24:00,0.60,29
2024-12-29T24:00,0.88,30
2024-12-29T24:00,0.94,31
2024-12-29T24:00,1.21,32
2024-12-30T00:20,0.00,43
2024-12-30T00:20,1.13,45
2024-12-30T00:20,0.53,46
2024-12-30T00:20,1.22,47
2024-12-30T00:20,0.47,48
2024-12-29T24:00,4.59,49
2024-12-29T24:00,1.07,51
2024-12-30T00:20,1.23,62
2024-12-30T00:20,0.50,63
2024-12-30T00:20,0.42,64
2024-12-30T00:20,0.20,65
2024-12-30T00:20,0.14,66
2024-12-30T00:20,7.54,74
2024-12-30T00:20,1.05,75
2024-12-30T00:20,1.84,76
2024-12-30T00:20,0.87,77
2024-12-30T00:20,7.54,78
2024-12-30T00:20,0.47,79
2024-12-30T00:20,1.78,80
2024-12-30T00:20,7.53,81
2024-12-30T00:20,7.33,82
2024-12-30T00:20,7.32,83
2024-12-30T00:20,1.31,88
2024-12-30T00:20,0.62,89
2024-12-30T00:20,1.12,90
2024-12-30T00:20,0.90,91
2024-12-30T00:20,0.79,92
2024-12-30T00:20,0.72,93
2024-12-30T00:20,349.78,95
2024-12-30T00:20,0.22,96
2024-12-30T00:20,0.07,97
2024-12-30T00:20,1.45,107
2024-12-30T00:20,0.35,108
2024-12-30T00:20,0.54,109
2024-12-30T00:20,1.36,110
2024-12-30T00:20,0.31,111
2024-12-30T00:20,0.85,121
2024-12-30T00:20,1.42,122
2024-12-30T00:20,0.63,124
2024-12-30T00:20,0.76,134
2024-12-30T00:20,0.13,135
2024-12-30T00:20,0.15,136
2024-12-30T00:20,0.77,137
2024-12-30T00:20,0.56,138
2024-12-30T00:20,0.34,139
2024-12-30T00:20,0.60,140
2024-12-30T00:20,0.44,141
2024-12-30T00:20,1.32,150
2024-12-30T00:20,0.15,151
2024-12-30T00:20,1.14,152
2024-12-30T00:20,1.59,153
2024-12-30T00:20,1.80,154
2024-12-30T00:20,0.07,155
2024-12-30T00:20,0.82,156
2024-12-30T00:20,1.33,157
2024-12-30T00:20,0.07,158
2024-12-29T24:00,553.07,170
2024-12-29T24:00,457.99,171
2024-12-29T24:00,0.03,172
2024-12-29T24:00,0.94,174
2024-12-29T24:00,569.65,176
2024-12-29T24:00,1.03,179
2024-12-29T24:00,1.13,180
2024-12-30T00:20,1.79,205
2024-12-30T00:20,0.93,206
2024-12-30T00:20,1.67,207
2024-12-30T00:20,0.17,208
2024-12-30T00:20,1.72,209
2024-12-30T00:20,0.90,210
2024-12-30T00:20,1.10,211
2024-12-30T00:20,0.95,212
2024-12-30T00:20,0.59,213
2024-12-30T00:20,0.16,215
2024-12-30T00:20,1.42,216
2024-12-30T00:20,3.64,217
2024-12-30T00:20,0.53,221
2024-12-29T24:00,0.46,251
2024-12-29T24:00,0.90,252
2024-12-29T16:00,,253
2024-12-30T00:20,0.50,254
2024-12-30T00:20,0.30,255
2024-12-29T21:00,,256
2024-12-30T00:20,0.65,257
2024-12-30T01:20,0.41,1
2024-12-30T01:20,1.65,2
2024-12-30T01:20,2.33,3
2024-12-30T01:20,2.34,4
2024-12-30T01:20,1.17,5
2024-12-30T01:20,1.16,6
2024-12-30T01:20,4.21,7
2024-12-30T01:20,2.59,8
2024-12-30T01:20,0.52,9
2024-12-30T01:20,0.35,10
2024-12-30T01:20,0.40,12
2024-12-30T01:20,0.87,13
2024-12-30T01:20,2.29,14
2024-12-30T01:20,2.32,15
2024-12-30T01:20,5.58,16
2024-12-30T01:20,6.57,17
2024-12-30T01:20,1.32,22
2024-12-30T01:20,0.48,23
2024-12-30T01:20,1.78,24
2024-12-30T01:20,0.78,25
2024-12-30T01:20,1.19,26
2024-12-30T01:20,0.54,27
2024-12-30T01:20,0.89,28
2024-12-30T01:00,0.60,29
2024-12-30T01:00,0.87,30
2024-12-30T01:00,0.94,31
2024-12-30T01:00,1.18,32
2024-12-30T01:20,0.00,43
2024-12-30T01:20,1.13,45
2024-12-30T01:20,0.53,46
2024-12-30T01:20,1.22,47
2024-12-30T01:20,0.47,48
2024-12-30T01:00,4.59,49
2024-12-30T01:00,1.07,51
2024-12-30T01:20,1.23,62
2024-12-30T01:20,0.50,63
2024-12-30T01:20,0.44,64
2024-12-30T01:20,0.21,65
2024-12-30T01:20,0.14,66
2024-12-30T01:20,7.48,74
2024-12-30T01:20,1.03,75
2024-12-30T01:20,1.79,76
2024-12-30T01:20,0.85,77
2024-12-30T01:20,7.48,78
2024-12-30T01:20,0.46,79
2024-12-30T01:20,1.71,80
2024-12-30T01:20,7.49,81
2024-12-30T01:20,7.30,82
2024-12-30T01:20,7.30,83
2024-12-30T01:20,1.29,88
2024-12-30T01:20,0.61,89
2024-12-30T01:20,1.11,90
2024-12-30T01:20,0.90,91
2024-12-30T01:20,0.79,92
2024-12-30T01:20,0.72,93
2024-12-30T01:20,349.78,95
2024-12-30T01:20,0.22,96
2024-12-30T01:20,0.09,97
2024-12-30T01:20,1.44,107
2024-12-30T01:20,0.34,108
2024-12-30T01:20,0.54,109
2024-12-30T01:20,1.36,110
2024-12-30T01:20,0.30,111
2024-12-30T01:20,0.82,121
2024-12-30T01:20,1.39,122
2024-12-30T01:20,0.61,124
2024-12-30T01:20,0.75,134
2024-12-30T01:20,0.13,135
2024-12-30T01:20,0.15,136
2024-12-30T01:20,0.78,137
2024-12-30T01:20,0.57,138
2024-12-30T01:20,0.33,139
2024-12-30T01:20,0.61,140
2024-12-30T01:20,0.44,141
2024-12-30T01:20,1.32,150
2024-12-30T01:20,0.15,151
2024-12-30T01:20,1.14,152
2024-12-30T01:20,1.58,153
2024-12-30T01:20,1.80,154
2024-12-30T01:20,0.08,155
2024-12-30T01:20,0.82,156
2024-12-30T01:20,1.32,157
2024-12-30T01:20,0.07,158
2024-12-30T01:00,553.08,170
2024-12-30T01:00,457.99,171
2024-12-30T01:00,0.03,172
2024-12-30T01:00,0.94,174
2024-12-30T01:00,569.64,176
2024-12-30T01:00,1.03,179
2024-12-30T01:00,1.13,180
2024-12-30T01:20,1.81,205
2024-12-30T01:20,0.90,206
2024-12-30T01:20,1.64,207
2024-12-30T01:20,0.12,208
2024-12-30T01:20,1.64,209
2024-12-30T01:20,0.89,210
2024-12-30T01:20,1.05,211
2024-12-30T01:20,0.95,212
2024-12-30T01:20,0.58,213
2024-12-30T01:20,0.17,215
2024-12-30T01:20,1.42,216
2024-12-30T01:20,3.64,217
2024-12-30T01:20,0.55,221
2024-12-30T01:00,0.44,251
2024-12-30T01:00,0.86,252
2024-12-30T01:20,0.48,254
2024-12-30T00:40,0.30,255
2024-12-30T01:20,0.64,257
2024-12-30T02:20,0.47,1
2024-12-30T02:20,1.60,2
2024-12-30T02:20,2.23,3
2024-12-30T02:20,2.25,4
2024-12-30T02:20,1.12,5
2024-12-30T02:20,1.11,6
2024-12-30T02:20,4.20,7
2024-12-30T02:20,2.56,8
2024-12-30T02:20,0.51,9
2024-12-30T02:20,0.35,10
2024-12-30T02:20,0.38,12
2024-12-30T02:20,0.83,13
2024-12-30T02:20,2.26,14
2024-12-30T02:20,2.30,15
2024-12-30T02:20,5.56,16
2024-12-30T02:20,6.56,17
2024-12-30T02:20,1.28,22
2024-12-30T02:20,0.43,23
2024-12-30T02:20,1.71,24
2024-12-30T02:20,0.77,25
2024-12-30T02:20,1.14,26
2024-12-30T02:20,0.52,27
2024-12-30T02:20,0.86,28
2024-12-30T02:00,0.60,29
2024-12-30T02:00,0.87,30
2024-12-30T02:00,0.93,31
2024-12-30T02:00,1.15,32
2024-12-30T02:20,0.00,43
2024-12-30T02:20,1.12,45
2024-12-30T02:20,0.53,46
2024-12-30T02:20,1.22,47
2024-12-30T02:20,0.46,48
2024-12-30T02:00,4.59,49
2024-12-30T02:00,1.07,51
2024-12-30T02:20,1.23,62
2024-12-30T02:20,0.50,63
2024-12-30T02:20,0.44,64
2024-12-30T02:20,0.22,65
2024-12-30T02:20,0.14,66
2024-12-30T02:20,7.41,74
2024-12-30T02:20,1.00,75
2024-12-30T02:20,1.74,76
2024-12-30T02:20,0.83,77
2024-12-30T02:20,7.42,78
2024-12-30T02:20,0.45,79
2024-12-30T02:20,1.66,80
2024-12-30T02:20,7.45,81
2024-12-30T02:20,7.28,82
2024-12-30T02:20,7.27,83
2024-12-30T02:20,1.27,88
2024-12-30T02:20,0.60,89
2024-12-30T02:20,1.10,90
2024-12-30T02:20,0.91,91
2024-12-30T02:20,0.79,92
2024-12-30T02:20,0.73,93
2024-12-30T02:20,349.78,95
2024-12-30T02:20,0.22,96
2024-12-30T02:20,0.12,97
2024-12-30T02:20,1.44,107
2024-12-30T02:20,0.32,108
2024-12-30T02:20,0.54,109
2024-12-30T02:20,1.36,110
2024-12-30T02:20,0.28,111
2024-12-30T02:20,0.80,121
2024-12-30T02:20,1.37,122
2024-12-30T02:20,0.61,124
2024-12-30T02:20,0.73,134
2024-12-30T02:20,0.13,135
2024-12-30T02:20,0.14,136
2024-12-30T02:20,0.79,137
2024-12-30T02:20,0.57,138
2024-12-30T02:20,0.33,139
2024-12-30T02:20,0.60,140
2024-12-30T02:20,0.45,141
2024-12-30T02:20,1.31,150
2024-12-30T02:20,0.14,151
2024-12-30T02:20,1.15,152
2024-12-30T02:20,1.58,153
2024-12-30T02:20,1.80,154
2024-12-30T02:20,0.09,155
2024-12-30T02:20,0.82,156
2024-12-30T02:20,1.32,157
2024-12-30T02:20,0.07,158
2024-12-30T02:00,553.08,170
2024-12-30T02:00,457.99,171
2024-12-30T02:00,0.03,172
2024-12-30T02:00,0.94,174
2024-12-30T02:00,569.62,176
2024-12-30T02:00,1.03,179
2024-12-30T02:00,1.12,180
2024-12-30T02:20,1.82,205
2024-12-30T02:20,0.87,206
2024-12-30T02:20,1.62,207
2024-12-30T02:20,0.08,208
2024-12-30T02:20,1.57,209
2024-12-30T02:20,0.89,210
2024-12-30T02:20,1.01,211
2024-12-30T02:20,0.93,212
2024-12-30T02:20,0.57,213
2024-12-30T02:20,0.16,215
2024-12-30T02:20,1.42,216
2024-12-30T02:20,3.64,217
2024-12-30T02:20,0.46,221
2024-12-30T02:00,0.43,251
2024-12-30T02:00,0.84,252
2024-12-30T02:20,0.48,254
2024-12-30T02:20,0.63,257
2024-12-30T03:20,0.49,1
2024-12-30T03:20,1.57,2
2024-12-30T03:20,2.17,3
2024-12-30T03:20,2.18,4
2024-12-30T03:20,1.07,5
2024-12-30T03:20,1.06,6
