日時,河川水位,id
2024-02-11T00:10,0.98,1
2024-02-11T00:10,1.24,2
2024-02-11T00:10,1.12,3
2024-02-11T00:10,1.17,4
2024-02-11T00:10,0.63,5
2024-02-11T00:10,0.56,6
2024-02-11T00:10,4.10,7
2024-02-11T00:10,2.08,8
2024-02-11T00:10,0.33,9
2024-02-11T00:10,0.20,10
2024-02-11T00:10,0.24,12
2024-02-11T00:10,0.66,13
2024-02-11T00:10,2.27,14
2024-02-11T00:10,2.18,15
2024-02-11T00:10,5.65,16
2024-02-11T00:10,6.58,17
2024-02-11T00:10,1.03,22
2024-02-11T00:10,0.24,23
2024-02-11T00:10,1.16,24
2024-02-11T00:10,0.49,25
2024-02-11T00:10,0.71,26
2024-02-11T00:10,0.37,27
2024-02-11T00:10,0.61,28
2024-02-10T24:00,0.82,29
2024-02-10T24:00,0.75,30
2024-02-10T24:00,0.80,31
2024-02-10T24:00,0.91,32
2024-02-11T00:10,0.00,43
2024-02-11T00:10,1.25,45
2024-02-11T00:10,0.45,46
2024-02-11T00:10,1.12,47
2024-02-11T00:10,0.38,48
2024-02-10T24:00,4.60,49
2024-02-10T24:00,1.15,51
2024-02-11T00:10,0.97,62
2024-02-11T00:10,0.51,63
2024-02-11T00:10,0.31,64
2024-02-11T00:10,0.16,65
2024-02-11T00:10,0.12,66
2024-02-11T00:10,6.67,74
2024-02-11T00:10,0.43,75
2024-02-11T00:10,1.03,76
2024-02-11T00:10,0.45,77
2024-02-11T00:10,6.66,78
2024-02-11T00:10,0.32,79
2024-02-11T00:10,0.87,80
2024-02-11T00:10,7.13,81
2024-02-11T00:10,6.67,82
2024-02-11T00:10,6.72,83
2024-02-11T00:10,0.89,88
2024-02-11T00:10,0.32,89
2024-02-11T00:10,0.76,90
2024-02-11T00:10,0.45,91
2024-02-11T00:10,0.55,92
2024-02-11T00:10,0.52,93
2024-02-11T00:10,349.78,95
2024-02-11T00:10,0.11,96
2024-02-11T00:10,0.56,97
2024-02-11T00:10,1.37,107
2024-02-11T00:10,0.16,108
2024-02-11T00:10,0.62,109
2024-02-11T00:10,1.31,110
2024-02-11T00:10,0.39,111
2024-02-11T00:10,0.53,121
2024-02-11T00:10,0.94,122
2024-02-11T00:10,0.38,124
2024-02-11T00:10,0.61,134
2024-02-11T00:10,0.11,135
2024-02-11T00:10,0.04,136
2024-02-11T00:10,0.95,137
2024-02-11T00:10,0.40,138
2024-02-11T00:10,0.18,139
2024-02-11T00:10,0.46,140
2024-02-11T00:10,0.29,141
2024-02-11T00:10,1.23,150
2024-02-11T00:10,0.10,151
2024-02-11T00:10,1.06,152
2024-02-11T00:10,1.58,153
2024-02-11T00:10,1.89,154
2024-02-11T00:10,0.19,155
2024-02-11T00:10,0.81,156
2024-02-11T00:10,0.97,157
2024-02-11T00:10,0.02,158
2024-02-10T24:00,544.46,170
2024-02-10T24:00,458.67,171
2024-02-10T24:00,0.16,172
2024-02-10T24:00,0.90,174
2024-02-10T24:00,569.71,176
2024-02-10T24:00,0.96,179
2024-02-10T24:00,1.25,180
2024-02-11T00:10,1.71,205
2024-02-11T00:10,0.68,206
2024-02-11T00:10,1.24,207
2024-02-11T00:10,0.59,208
2024-02-11T00:10,0.74,209
2024-02-10T24:00,,210
2024-02-11T00:10,0.45,211
2024-02-11T00:10,0.63,212
2024-02-11T00:10,0.44,213
2024-02-10T24:00,,215
2024-02-11T00:10,1.40,216
2024-02-11T00:10,3.53,217
2024-02-11T00:10,0.40,221
2024-02-10T24:00,0.23,251
2024-02-10T24:00,0.60,252
2024-02-11T01:20,0.97,1
2024-02-11T01:20,1.23,2
2024-02-11T01:20,1.10,3
2024-02-11T01:20,1.16,4
2024-02-11T01:20,0.64,5
2024-02-11T01:20,0.57,6
2024-02-11T01:20,4.10,7
2024-02-11T01:20,2.08,8
2024-02-11T01:20,0.31,9
2024-02-11T01:20,0.20,10
2024-02-11T01:20,0.23,12
2024-02-11T01:20,0.67,13
2024-02-11T01:20,2.26,14
2024-02-11T01:20,2.17,15
2024-02-11T01:20,5.58,16
2024-02-11T01:20,6.58,17
2024-02-11T01:20,1.03,22
2024-02-11T01:20,0.24,23
