日時,河川水位,id
2023-08-23T00:10,1.28,1
2023-08-23T00:10,1.34,2
2023-08-23T00:10,0.65,3
2023-08-23T00:10,0.69,4
2023-08-23T00:10,0.56,5
2023-08-23T00:10,0.62,6
2023-08-23T00:10,4.01,7
2023-08-23T00:10,2.05,8
2023-08-23T00:10,0.23,9
2023-08-23T00:20,0.09,10
2023-08-23T00:10,0.01,12
2023-08-23T00:10,0.50,13
2023-08-23T00:10,1.95,14
2023-08-23T00:10,2.53,15
2023-08-23T00:10,6.01,16
2023-08-23T00:10,6.69,17
2023-08-23T00:10,1.03,22
2023-08-23T00:10,0.29,23
2023-08-23T00:10,1.00,24
2023-08-23T00:10,0.30,25
2023-08-23T00:10,0.67,26
2023-08-23T00:10,0.48,27
2023-08-22T24:00,,28
2023-08-22T24:00,0.48,29
2023-08-22T24:00,0.61,30
2023-08-22T24:00,0.56,31
2023-08-22T24:00,0.76,32
2023-08-23T00:10,0.00,43
2023-08-23T00:10,1.06,45
2023-08-23T00:10,0.50,46
2023-08-23T00:10,1.10,47
2023-08-23T00:10,0.36,48
2023-08-22T24:00,4.57,49
2023-08-22T24:00,1.25,51
2023-08-23T00:10,0.98,62
2023-08-23T00:10,0.37,63
2023-08-23T00:20,0.24,64
2023-08-23T00:20,0.11,65
2023-08-23T00:20,0.09,66
2023-08-23T00:10,6.53,74
2023-08-23T00:10,0.49,75
2023-08-23T00:10,0.60,76
2023-08-23T00:10,0.22,77
2023-08-23T00:10,6.47,78
2023-08-23T00:10,0.25,79
2023-08-23T00:10,0.60,80
2023-08-23T00:10,7.08,81
2023-08-23T00:10,6.67,82
2023-08-23T00:10,6.74,83
2023-08-23T00:10,0.53,88
2023-08-23T00:10,0.17,89
2023-08-23T00:10,0.51,90
2023-08-23T00:10,0.10,91
2023-08-23T00:10,0.23,92
2023-08-23T00:10,0.48,93
2023-08-23T00:20,349.77,95
2023-08-23T00:10,0.19,96
2023-08-23T00:10,0.86,97
2023-08-23T00:10,1.24,107
2023-08-23T00:10,0.16,108
2023-08-23T00:10,0.65,109
2023-08-23T00:10,1.17,110
2023-08-23T00:10,0.44,111
2023-08-23T00:10,0.51,121
2023-08-23T00:10,0.63,122
2023-08-23T00:10,0.12,124
2023-08-23T00:10,0.58,134
2023-08-23T00:10,0.07,135
2023-08-23T00:10,0.16,136
2023-08-23T00:10,0.93,137
2023-08-23T00:10,0.59,138
2023-08-23T00:10,0.02,139
2023-08-23T00:10,0.61,140
2023-08-23T00:10,0.49,141
2023-08-23T00:10,0.99,150
2023-08-23T00:10,0.15,151
2023-08-23T00:10,0.89,152
2023-08-23T00:10,1.10,153
2023-08-22T24:00,*,154
2023-08-23T00:10,0.15,155
2023-08-23T00:10,0.82,156
2023-08-23T00:10,0.89,157
2023-08-23T00:20,0.08,158
2023-08-23T00:10,553.86,170
2023-08-23T00:10,460.44,171
2023-08-23T00:10,0.01,172
2023-08-23T00:10,0.95,174
2023-08-23T00:10,569.96,176
2023-08-23T00:10,0.95,179
2023-08-23T00:10,1.09,180
2023-08-23T00:20,2.25,205
2023-08-23T00:20,0.57,206
2023-08-23T00:20,1.36,207
2023-08-23T00:20,1.08,208
2023-08-23T00:20,0.54,209
2023-08-23T00:20,2.00,210
2023-08-23T00:20,0.55,211
2023-08-23T00:20,0.78,212
2023-08-22T24:00,,213
2023-08-23T00:20,0.15,215
2023-08-23T00:20,1.25,216
2023-08-23T00:20,3.15,217
2023-08-23T00:20,0.57,221
2023-08-22T24:00,0.54,252
2023-08-23T01:20,1.28,1
2023-08-23T01:20,1.34,2
2023-08-23T01:20,0.65,3
2023-08-23T01:20,0.69,4
2023-08-23T01:20,0.57,5
2023-08-23T01:20,0.62,6
2023-08-23T01:20,4.01,7
2023-08-23T01:20,2.04,8
2023-08-23T01:20,0.23,9
2023-08-23T01:20,0.09,10
2023-08-23T01:20,0.01,12
2023-08-23T01:20,0.49,13
2023-08-23T01:20,1.95,14
2023-08-23T01:20,2.53,15
2023-08-23T01:20,6.01,16
2023-08-23T01:20,6.68,17
2023-08-23T01:20,1.02,22
2023-08-23T01:20,0.28,23
2023-08-23T01:20,1.00,24
2023-08-23T01:20,0.30,25
2023-08-23T01:20,0.67,26
2023-08-23T01:20,0.49,27
2023-08-23T01:00,,28
2023-08-23T01:00,0.48,29
2023-08-23T01:00,0.61,30
2023-08-23T01:00,0.54,31
2023-08-23T01:00,0.75,32
2023-08-23T01:20,0.00,43
2023-08-23T01:20,1.05,45
2023-08-23T01:20,0.50,46
2023-08-23T01:20,1.10,47
2023-08-23T01:20,0.36,48
2023-08-23T01:00,4.57,49
2023-08-23T01:00,1.25,51
2023-08-23T01:20,0.97,62
2023-08-23T01:20,0.37,63
2023-08-23T01:20,0.24,64
2023-08-23T01:20,0.11,65
2023-08-23T01:20,0.09,66
2023-08-23T01:20,6.53,74
2023-08-23T01:20,0.48,75
2023-08-23T01:20,0.61,76
2023-08-23T01:20,0.22,77
2023-08-23T01:20,6.47,78
2023-08-23T01:20,0.25,79
2023-08-23T01:20,0.60,80
2023-08-23T01:20,7.06,81
2023-08-23T01:20,6.68,82
2023-08-23T01:20,6.73,83
2023-08-23T01:20,0.53,88
2023-08-23T01:20,0.17,89
2023-08-23T01:20,0.49,90
2023-08-23T01:20,0.10,91
2023-08-23T01:20,0.23,92
2023-08-23T01:20,0.47,93
2023-08-23T01:20,349.77,95
2023-08-23T01:20,0.19,96
2023-08-23T01:20,0.86,97
2023-08-23T01:20,1.24,107
2023-08-23T01:20,0.16,108
2023-08-23T01:20,0.65,109
2023-08-23T01:20,1.16,110
2023-08-23T01:20,0.44,111
2023-08-23T01:20,0.50,121
2023-08-23T01:20,0.56,122
2023-08-23T01:20,0.11,124
2023-08-23T01:20,0.53,134
2023-08-23T01:20,0.07,135
2023-08-23T01:20,0.16,136
2023-08-23T01:20,0.93,137
2023-08-23T01:20,0.58,138
2023-08-23T01:20,0.02,139
2023-08-23T01:20,0.59,140
2023-08-23T01:20,0.50,141
2023-08-23T01:20,0.99,150
2023-08-23T01:20,0.15,151
2023-08-23T01:20,0.89,152
2023-08-23T01:20,1.10,153
2023-08-23T01:00,*,154
2023-08-23T01:20,0.19,155
2023-08-23T01:20,0.82,156
2023-08-23T01:20,0.88,157
2023-08-23T01:20,0.08,158
2023-08-23T01:20,553.87,170
2023-08-23T01:20,460.42,171
2023-08-23T01:20,0.01,172
2023-08-23T01:20,0.95,174
2023-08-23T01:20,569.96,176
2023-08-23T01:20,0.95,179
2023-08-23T01:20,1.07,180
2023-08-23T01:20,2.27,205
2023-08-23T01:20,0.58,206
2023-08-23T01:20,1.36,207
2023-08-23T01:20,1.12,208
2023-08-23T01:20,0.54,209
2023-08-23T01:20,2.00,210
2023-08-23T01:20,0.55,211
2023-08-23T01:20,0.78,212
2023-08-23T01:00,,213
2023-08-23T01:20,0.15,215
2023-08-23T01:20,1.25,216
2023-08-23T01:20,3.15,217
2023-08-23T01:20,0.49,221
2023-08-23T01:00,0.52,252
2023-08-23T02:10,1.29,1
2023-08-23T02:10,1.34,2
2023-08-23T02:10,0.65,3
2023-08-23T02:10,0.69,4
2023-08-23T02:10,0.56,5
2023-08-23T02:10,0.62,6
2023-08-23T02:10,4.01,7
2023-08-23T02:10,2.05,8
2023-08-23T02:10,0.23,9
2023-08-23T02:20,0.09,10
2023-08-23T02:10,0.01,12
2023-08-23T02:10,0.49,13
2023-08-23T02:10,1.95,14
2023-08-23T02:10,2.53,15
2023-08-23T02:10,6.01,16
2023-08-23T02:10,6.68,17
2023-08-23T02:10,1.02,22
2023-08-23T02:10,0.28,23
2023-08-23T02:10,1.01,24
2023-08-23T02:10,0.30,25
2023-08-23T02:10,0.66,26
2023-08-23T02:10,0.50,27
2023-08-23T02:00,,28
2023-08-23T02:00,0.48,29
2023-08-23T02:00,0.61,30
2023-08-23T02:00,0.57,31
2023-08-23T02:00,0.75,32
2023-08-23T02:10,0.00,43
2023-08-23T02:10,1.05,45
2023-08-23T02:10,0.50,46
2023-08-23T02:10,1.10,47
2023-08-23T02:10,0.35,48
2023-08-23T02:00,4.57,49
2023-08-23T02:00,1.25,51
2023-08-23T02:10,0.97,62
2023-08-23T02:10,0.37,63
2023-08-23T02:20,0.24,64
2023-08-23T02:20,0.11,65
2023-08-23T02:20,0.09,66
2023-08-23T02:20,6.53,74
2023-08-23T02:20,0.46,75
2023-08-23T02:20,0.61,76
2023-08-23T02:20,0.22,77
2023-08-23T02:20,6.47,78
2023-08-23T02:20,0.25,79
2023-08-23T02:20,0.60,80
2023-08-23T02:20,7.04,81
