日時,河川水位,id
2024-11-21T00:20,1.29,1
2024-11-21T00:20,1.03,2
2024-11-21T00:20,0.48,3
2024-11-21T00:20,0.74,4
2024-11-21T00:20,0.47,5
2024-11-21T00:20,0.57,6
2024-11-21T00:20,4.06,7
2024-11-21T00:20,2.00,8
2024-11-21T00:20,0.24,9
2024-11-21T00:20,0.08,10
2024-11-21T00:20,0.04,12
2024-11-21T00:20,0.39,13
2024-11-21T00:20,1.89,14
2024-11-21T00:20,2.19,15
2024-11-21T00:20,5.39,16
2024-11-21T00:20,6.47,17
2024-11-21T00:20,0.89,22
2024-11-21T00:20,0.07,23
2024-11-21T00:20,0.82,24
2024-11-21T00:20,0.39,25
2024-11-21T00:20,0.49,26
2024-11-21T00:20,0.43,27
2024-11-21T00:20,0.58,28
2024-11-20T24:00,0.41,29
2024-11-20T24:00,0.67,30
2024-11-20T24:00,0.73,31
2024-11-20T24:00,0.66,32
2024-11-21T00:20,0.00,43
2024-11-21T00:20,1.02,45
2024-11-21T00:20,0.21,46
2024-11-21T00:20,1.00,47
2024-11-21T00:20,0.42,48
2024-11-20T24:00,4.59,49
2024-11-20T24:00,0.98,51
2024-11-21T00:20,0.72,62
2024-11-21T00:20,0.38,63
2024-11-21T00:20,0.24,64
2024-11-21T00:20,0.10,65
2024-11-21T00:20,0.09,66
2024-11-21T00:20,6.47,74
2024-11-21T00:20,0.27,75
2024-11-21T00:20,0.52,76
2024-11-21T00:20,0.29,77
2024-11-21T00:20,6.46,78
2024-11-21T00:20,0.24,79
2024-11-21T00:20,0.66,80
2024-11-21T00:20,6.86,81
2024-11-21T00:20,6.65,82
2024-11-21T00:20,6.70,83
2024-11-21T00:20,0.55,88
2024-11-21T00:20,0.19,89
2024-11-21T00:20,0.49,90
2024-11-21T00:20,0.19,91
2024-11-21T00:20,0.15,92
2024-11-21T00:20,0.35,93
2024-11-21T00:20,349.76,95
2024-11-21T00:20,0.14,96
2024-11-21T00:20,0.64,97
2024-11-21T00:20,1.27,107
2024-11-21T00:20,0.20,108
2024-11-21T00:20,0.67,109
2024-11-21T00:20,1.21,110
2024-11-21T00:20,0.40,111
2024-11-21T00:20,0.47,121
2024-11-21T00:20,0.48,122
